target_id	length	eff_length	est_counts	tpm
ENST00000640268.1	3804	3657.78	0	0
ENST00000640682.1	2412	2265.78	18.9629	0.432185
ENST00000638904.1	3646	3499.78	0	0
ENST00000638424.1	3708	3561.78	0	0
ENST00000640050.1	3154	3007.78	0	0
ENST00000638183.1	4046	3899.78	559.707	7.41146
ENST00000640248.1	1584	1437.78	0	0
ENST00000639174.1	4095	3948.78	0	0
ENST00000640704.1	759	612.783	0	0
ENST00000590948.5	582	435.783	0	0
ENST00000639214.1	2603	2456.78	0	0
ENST00000638329.1	2367	2220.78	11.235	0.261246
ENST00000589339.6	2177	2030.78	0	0
ENST00000588571.6	1960	1813.78	0	0
ENST00000589414.6	784	637.783	0	0
ENST00000638591.1	2776	2629.78	7.51521	0.147572
ENST00000586566.2	3891	3744.78	45.5174	0.627674
ENST00000591238.6	1622	1475.78	0	0
ENST00000585344.6	1181	1034.78	0	0
ENST00000592803.2	601	454.783	0	0
ENST00000588748.5	584	437.783	0	0
ENST00000589720.6	1853	1706.78	0	0
ENST00000585458.2	1819	1672.78	12.3146	0.380158
ENST00000590765.5	558	411.783	0	0
ENST00000585923.6	551	404.783	0	0
ENST00000585926.5	549	402.783	5.9472	0.762473
ENST00000587134.6	518	371.783	0	0
ENST00000593225.1	571	424.783	5.52212	0.671308
ENST00000637854.1	213	77.2366	0	0
ENST00000674920.1	2294	2147.78	38.7007	0.930491
ENST00000404241.6	1910	1763.78	44.5637	1.30472
ENST00000675582.1	580	433.783	27.0294	3.21771
ENST00000337304.2	2019	1872.78	3296.59	90.8992
ENST00000676346.1	819	672.783	766.664	58.8454
ENST00000396680.3	1486	1339.78	24.281	0.935868
ENST00000674568.1	565	418.783	10916.2	1346.06
ENST00000674835.1	582	435.783	0	0
ENST00000676430.1	180	52.0749	0	0
ENST00000334678.8	820	673.783	6180.15	473.655
ENST00000488602.1	2801	2654.78	49.0055	0.953232
ENST00000420879.5	861	714.783	370.456	26.7637
ENST00000459956.1	852	705.783	12.6609	0.926353
ENST00000491966.1	647	500.783	50.5562	5.21324
ENST00000472291.1	869	722.783	66.3325	4.73916
ENST00000407673.5	5952	5805.78	1.26451	0.0112472
ENST00000401624.5	6740	6593.78	0	0
ENST00000404898.5	9892	9745.78	24.7354	0.131065
ENST00000402142.4	10002	9855.78	4.28336e-05	2.24428e-07
ENST00000471970.1	168	43.8438	0	0
ENST00000344683.10	8008	7861.78	16.7466	0.109999
ENST00000519480.5	2917	2770.78	48.6143	0.906034
ENST00000522905.1	2049	1902.78	22.1207	0.600334
ENST00000522020.1	470	323.952	0	0
ENST00000519221.5	539	392.783	14.9242	1.96211
ENST00000521129.1	540	393.783	0.738982	0.096908
ENST00000521175.1	777	630.783	8.18236	0.669856
ENST00000397042.7	8652	8505.78	914.254	5.55055
ENST00000262879.11	8633	8486.78	1610.02	9.79653
ENST00000397040.5	8435	8288.78	0	0
ENST00000495949.1	636	489.783	0	0
ENST00000438490.2	4075	3928.78	29.7901	0.391558
ENST00000461423.1	3830	3683.78	0	0
ENST00000632792.1	4858	4711.78	0	0
ENST00000461147.1	5050	4903.78	98.0075	1.03207
ENST00000490114.1	928	781.783	1.01191	0.0668403
ENST00000325157.7	2680	2533.78	0	0
ENST00000490326.1	454	308.045	0	0
ENST00000344138.9	3891	3744.78	0	0
ENST00000420971.5	568	421.783	0	0
ENST00000478445.1	583	436.783	0	0
ENST00000461082.1	1594	1447.78	1	0.0356681
ENST00000407075.3	1304	1157.78	0	0
ENST00000481263.1	764	617.783	0	0
ENST00000460449.1	442	296.135	0	0
ENST00000325203.9	5416	5269.78	0	0
ENST00000629816.3	5268	5121.78	5.07814	0.0511996
ENST00000338312.10	1466	1319.78	0	0
ENST00000523120.2	2997	2850.78	3.00442	0.0544227
ENST00000424496.2	1322	1175.78	10.0207	0.440103
ENST00000333407.11	15561	15414.8	28.5025	0.0954835
ENST00000488874.1	561	414.783	0	0
ENST00000473717.1	1917	1770.78	0	0
ENST00000441751.5	415	269.19	11.6059	2.2264
ENST00000402203.5	3444	3297.78	33.1207	0.518634
ENST00000489500.1	564	417.783	5.78949	0.715603
ENST00000335727.13	17933	17786.8	658.028	1.91043
ENST00000446273.1	4741	4594.78	6.77748	0.0761705
ENST00000497559.1	582	435.783	4.83173	0.572552
ENST00000467658.1	496	349.783	0	0
ENST00000454349.7	18280	18133.8	0	0
ENST00000301923.13	15958	15811.8	0.976735	0.00318992
ENST00000285518.11	5237	5090.78	303.58	3.07944
ENST00000523234.5	2525	2378.78	38.7146	0.840433
ENST00000518327.1	852	705.783	7.38409	0.540268
ENST00000523586.1	468	321.952	4.27475	0.68565
ENST00000530716.1	573	426.783	0	0
ENST00000533648.1	560	413.783	2.5	0.311997
ENST00000533159.1	488	341.818	13.0468	1.97103
ENST00000618990.4	4885	4738.78	0	0
ENST00000618742.3	4773	4626.78	40.3129	0.449933
ENST00000623632.3	847	700.783	347.666	25.619
ENST00000623063.3	4359	4212.78	178.686	2.1903
ENST00000342312.9	1808	1661.78	46.9252	1.45819
ENST00000636714.1	1734	1587.78	0	0
ENST00000466863.1	686	539.783	17.2699	1.65216
ENST00000624503.1	754	607.783	0	0
ENST00000637669.1	1927	1780.78	21.5468	0.624821
ENST00000216194.11	1620	1473.78	977.302	34.2435
ENST00000477111.2	826	679.783	2.52284	0.191647
ENST00000623978.3	712	565.783	0	0
ENST00000636265.1	1239	1092.78	377.873	17.8565
ENST00000675622.1	4965	4818.78	306.798	3.28775
ENST00000623287.3	856	709.783	28.2823	2.05765
ENST00000624474.1	678	531.783	635.557	61.7168
ENST00000637666.1	1135	988.783	0	0
ENST00000636124.1	280	137.26	17.6286	6.63219
ENST00000638161.1	668	521.783	0	0
ENST00000674592.1	2969	2822.78	56.866	1.0403
ENST00000636433.1	1444	1297.78	0	0
ENST00000625194.3	1079	932.783	0	0
ENST00000480775.2	713	566.783	0	0
ENST00000623387.1	620	473.783	0	0
ENST00000423176.6	728	581.783	0	0
ENST00000624027.1	732	585.783	0	0
ENST00000498234.2	323	178.138	0	0
ENST00000297439.4	375	229.463	0	0
ENST00000373348.4	441	295.135	0	0
ENST00000416116.2	658	511.783	0	0
ENST00000470147.5	772	625.783	0	0
ENST00000537425.2	770	623.783	0	0
ENST00000297436.3	465	318.952	0	0
ENST00000243967.8	1825	1678.78	0	0
ENST00000373346.7	994	847.783	0	0
ENST00000414158.1	534	387.783	0	0
ENST00000373345.8	2841	2694.78	0	0
ENST00000297435.3	587	440.783	0	0
ENST00000217420.2	2550	2403.78	1	0.0214827
ENST00000243903.6	2547	2400.78	266	5.72153
ENST00000382692.2	485	338.818	0	0
ENST00000382679.2	406	260.19	0	0
ENST00000382689.7	491	344.818	0	0
ENST00000327857.7	494	347.783	0	0
ENST00000299824.6	6259	6112.78	24.7256	0.208877
ENST00000373331.2	6106	5959.78	0	0
ENST00000468265.5	299	155.46	0	0
ENST00000463749.1	268	125.92	0	0
ENST00000330590.4	454	308.045	0	0
ENST00000619304.4	2475	2328.78	554.472	12.2952
ENST00000619850.2	2370	2223.78	1866.53	43.3436
ENST00000373325.6	3287	3140.78	0.698328	0.0114817
ENST00000252011.8	3314	3167.78	225.436	3.67495
ENST00000373323.8	2347	2200.78	0	0
ENST00000652169.1	3376	3229.78	0	0
ENST00000484417.5	3318	3171.78	170.753	2.78002
ENST00000449559.1	607	460.783	0	0
ENST00000493450.1	2958	2811.78	11.394	0.209257
ENST00000482619.1	666	519.783	0	0
ENST00000442898.5	1873	1726.78	450.55	13.4737
ENST00000642633.1	556	409.783	2.00518	0.252687
ENST00000550708.1	1085	938.783	3	0.165021
ENST00000529559.1	1593	1446.78	1.5	0.0535391
ENST00000526929.1	1593	1446.78	1.5	0.0535391
ENST00000400156.4	3644	3497.78	0	0
ENST00000382500.3	1974	1827.78	51.4756	1.45432
ENST00000318157.3	337	191.916	0	0
ENST00000318124.3	518	371.783	0	0
ENST00000552966.5	2073	1926.78	0	0
ENST00000547889.6	6666	6519.78	180.987	1.4335
ENST00000616847.1	1975	1828.78	0	0
ENST00000528943.5	408	262.19	0	0
ENST00000528767.1	552	405.783	0	0
ENST00000359758.9	612	465.783	0	0
ENST00000361111.6	534	387.783	0	0
ENST00000297498.6	795	648.783	0	0
ENST00000458665.5	444	298.075	0	0
ENST00000528168.3	481	334.952	0	0
ENST00000398462.6	655	508.783	0	0
ENST00000317900.7	806	659.783	0	0
ENST00000356521.8	1706	1559.78	0	0
ENST00000377400.8	1792	1645.78	0	0
ENST00000475990.5	2391	2244.78	3.368	0.0774783
ENST00000619157.4	1227	1080.78	0	0
ENST00000314367.14	1771	1624.78	0	0
ENST00000475411.5	4534	4387.78	147.684	1.73809
ENST00000612045.4	1813	1666.78	0	0
ENST00000611457.4	3324	3177.78	0	0
ENST00000465014.6	1585	1438.78	0	0
ENST00000613508.4	1143	996.783	187.578	9.71772
ENST00000382447.8	1241	1094.78	0	0
ENST00000487575.6	1877	1730.78	0	0
ENST00000464198.5	721	574.783	0	0
ENST00000495302.5	2553	2406.78	1.74799	0.0375046
ENST00000462513.5	487	340.818	0	0
ENST00000616944.4	1648	1501.78	0	0
ENST00000613355.4	1413	1266.78	0	0
ENST00000498044.6	638	491.783	0	0
ENST00000618361.4	585	438.783	0	0
ENST00000618061.4	2182	2035.78	1.31212	0.0332831
ENST00000613988.4	1381	1234.78	0	0
ENST00000489272.5	549	402.783	0	0
ENST00000616803.4	499	352.783	0	0
ENST00000377447.7	2513	2366.78	50.716	1.10655
ENST00000620292.4	448	302.045	0	0
ENST00000431099.3	728	581.783	18.4853	1.64077
ENST00000483817.3	679	532.783	1.26703	0.122806
ENST00000382389.5	1807	1660.78	0	0
ENST00000382393.2	1731	1584.78	0	0
ENST00000639722.1	4563	4416.78	101.511	1.18683
ENST00000337554.8	836	689.783	1675.51	125.434
ENST00000583777.5	636	489.783	6486.56	683.901
ENST00000472378.1	495	348.783	16.5433	2.44934
ENST00000428336.5	672	525.783	0	0
ENST00000329563.8	955	808.783	0	0
ENST00000396265.4	1075	928.783	129.393	7.19416
ENST00000644646.2	8617	8470.78	10.0306	0.0611488
ENST00000256858.10	5579	5432.78	213.759	2.03182
ENST00000398130.6	6178	6031.78	43.4868	0.372302
ENST00000587725.5	3268	3121.78	238.813	3.95037
ENST00000590713.1	581	434.783	0	0
ENST00000592479.5	914	767.783	0	0
ENST00000591227.1	555	408.783	0	0
ENST00000588446.1	764	617.783	145.896	12.1952
ENST00000586920.1	497	350.783	0	0
ENST00000587764.5	620	473.783	6.78143	0.739136
ENST00000587198.1	583	436.783	0	0
ENST00000587714.1	352	206.677	0	0
ENST00000593217.1	650	503.783	2.27089	0.232775
ENST00000316169.2	281	138.232	0	0
ENST00000373313.3	3389	3242.78	6	0.0955469
ENST00000335479.2	316	171.504	0	0
ENST00000457767.5	1086	939.783	462.781	25.4291
ENST00000248929.14	2986	2839.78	193.385	3.51658
ENST00000485962.5	2973	2826.78	0	0
ENST00000478085.5	4218	4071.78	485.285	6.15454
ENST00000480830.5	997	850.783	0	0
ENST00000481408.5	951	804.783	0	0
ENST00000481028.1	367	221.485	0	0
ENST00000470518.5	854	707.783	646.814	47.1913
ENST00000467915.1	769	622.783	39.7986	3.3
ENST00000427834.5	793	646.783	249.962	19.9571
ENST00000469719.5	1029	882.783	50.217	2.93751
ENST00000462457.1	881	734.783	86.0788	6.04951
ENST00000417424.1	666	519.783	22.3891	2.22432
ENST00000335510.7	321	176.191	0	0
ENST00000361337.3	3734	3587.78	2498	35.9542
ENST00000355602.3	324	179.102	0	0
ENST00000533250.1	1587	1440.78	0.75	0.026881
ENST00000650288.1	1395	1248.78	0	0
ENST00000648590.1	1395	1248.78	0	0
ENST00000648435.1	1395	1248.78	0	0
ENST00000547848.5	2204	2057.78	0	0
ENST00000622767.4	1975	1828.78	0	0
ENST00000547722.1	2073	1926.78	0	0
ENST00000244007.7	5285	5138.78	2857.48	28.7148
ENST00000373271.5	7395	7248.78	155.787	1.10981
ENST00000490253.1	527	380.783	107.142	14.53
ENST00000483646.2	591	444.783	1.59655	0.185361
ENST00000492148.5	597	450.783	142.579	16.3332
ENST00000470528.1	510	363.783	44.8987	6.37344
ENST00000473632.1	412	266.19	2.43364	0.472115
ENST00000465571.2	543	396.783	41.4247	5.39124
ENST00000617873.4	583	436.783	42.3493	5.00683
ENST00000477870.5	1051	904.783	47.6903	2.72188
ENST00000483175.5	1084	937.783	2.25716	0.124292
ENST00000619272.2	330	185.047	13.491	3.76482
ENST00000612731.2	544	397.783	0	0
ENST00000599785.5	880	733.783	0	0
ENST00000461641.5	936	789.783	10.4127	0.680831
ENST00000608689.5	969	822.783	5.36062	0.336444
ENST00000608885.5	865	718.783	0	0
ENST00000609821.5	570	423.783	0	0
ENST00000609257.5	956	809.783	210.327	13.4125
ENST00000607954.1	1005	858.783	15.6897	0.943441
ENST00000423733.3	498	351.783	0	0
ENST00000630423.1	635	488.783	0	0
ENST00000648315.1	1395	1248.78	0	0
ENST00000647769.1	1395	1248.78	0	0
ENST00000648174.1	1395	1248.78	0	0
ENST00000647775.1	1395	1248.78	0	0
ENST00000650426.1	1395	1248.78	0	0
ENST00000647903.1	1395	1248.78	0	0
ENST00000648344.1	1395	1248.78	0	0
ENST00000533716.2	1395	1248.78	0	0
ENST00000269485.11	3591	3444.78	159.606	2.3926
ENST00000586569.3	8148	8001.78	119.431	0.770751
ENST00000592013.1	575	428.783	1.04672	0.12606
ENST00000587697.1	528	381.783	14	1.89363
ENST00000616710.4	3809	3662.78	0	0
ENST00000617039.4	3756	3609.78	0	0
ENST00000639222.1	855	708.783	28.9161	2.10673
ENST00000528972.1	1587	1440.78	0.75	0.026881
ENST00000651595.2	4506	4359.78	0	0
ENST00000614754.4	3917	3770.78	0.000174696	2.3924e-06
ENST00000620651.4	3757	3610.78	534.735	7.64752
ENST00000396617.7	4505	4358.78	0	0
ENST00000407029.7	4110	3963.78	0	0
ENST00000652095.2	4194	4047.78	0	0
ENST00000355630.10	4522	4375.78	534.843	6.3118
ENST00000402042.7	4343	4196.78	0	0
ENST00000618417.1	1842	1695.78	14.9161	0.454222
ENST00000477468.1	524	377.783	0	0
ENST00000402630.5	747	600.783	15.3564	1.31994
ENST00000651694.1	536	389.783	0	0
ENST00000422851.1	569	422.783	0	0
ENST00000673719.1	443	297.075	0	0
ENST00000463769.7	531	384.783	93.4699	12.5441
ENST00000650658.1	919	772.783	0	0
ENST00000466278.1	577	430.783	220.68	26.4537
ENST00000651158.1	657	510.783	0	0
ENST00000335021.2	389	243.416	0	0
ENST00000334773.6	330	185.047	0	0
ENST00000335186.3	336	190.916	0	0
ENST00000641517.1	1085	938.783	0	0
ENST00000556246.3	948	801.783	0	0
ENST00000557414.1	565	418.783	1	0.123309
ENST00000557677.3	2889	2742.78	0	0
ENST00000641240.1	3331	3184.78	0	0
ENST00000315947.1	924	777.783	0	0
ENST00000314265.3	316	171.504	0	0
ENST00000642117.2	2165	2018.78	0	0
ENST00000641808.1	413	267.19	0	0
ENST00000641200.1	3493	3346.78	0	0
ENST00000641705.1	3232	3085.78	0	0
ENST00000315957.4	1116	969.783	0	0
ENST00000400125.6	806	659.783	0	0
ENST00000434307.6	777	630.783	0	0
ENST00000642566.1	650	503.783	0	0
ENST00000326558.9	612	465.783	0	0
ENST00000351436.8	534	387.783	0	0
ENST00000528033.3	407	261.19	0	0
ENST00000525884.1	552	405.783	0	0
ENST00000454911.6	521	374.783	0	0
ENST00000326625.5	445	299.075	0	0
ENST00000641522.1	6124	5977.78	0	0
ENST00000641785.1	5886	5739.78	1.29177	0.0116218
ENST00000641885.1	8681	8534.78	0	0
ENST00000298642.2	1078	931.783	0	0
ENST00000315915.4	1078	931.783	0	0
ENST00000641172.1	1339	1192.78	0	0
ENST00000641429.1	1358	1211.78	0	0
ENST00000285600.4	1076	929.783	0	0
ENST00000269499.10	5937	5790.78	345.283	3.07908
ENST00000588676.1	1877	1730.78	255.67	7.62816
ENST00000585873.5	5652	5505.78	0	0
ENST00000591632.5	608	461.783	0	0
ENST00000621048.4	704	557.783	0	0
ENST00000586834.1	4765	4618.78	0	0
ENST00000591435.5	455	309.045	0	0
ENST00000585949.1	2429	2282.78	0	0
ENST00000587612.1	353	207.677	0	0
ENST00000591145.1	673	526.783	7.04704	0.690809
ENST00000590840.1	2376	2229.78	9	0.208431
ENST00000305051.5	1216	1069.78	0	0
ENST00000641512.1	1216	1069.78	0	0
ENST00000421422.1	8838	8691.78	1053.39	6.25838
ENST00000309060.7	10030	9883.78	0	0
ENST00000560364.5	4283	4136.78	0	0
ENST00000559234.5	6296	6149.78	0	0
ENST00000544979.6	3933	3786.78	0	0
ENST00000559436.2	490	343.818	0	0
ENST00000558993.1	1528	1381.78	30.3881	1.13566
ENST00000560361.5	4140	3993.78	0	0
ENST00000432768.6	3551	3404.78	108.997	1.65313
ENST00000441102.6	688	541.783	0	0
ENST00000373261.5	657	510.783	8.86368	0.896109
ENST00000436440.6	792	645.783	0	0
ENST00000436099.6	712	565.783	0	0
ENST00000419740.6	573	426.783	0	0
ENST00000487057.5	522	375.783	0	0
ENST00000561291.5	528	381.783	0	0
ENST00000485686.2	255	113.819	0	0
ENST00000560759.5	230	91.5621	0	0
ENST00000560456.5	441	295.135	0	0
ENST00000559028.5	256	114.69	0	0
ENST00000559296.1	258	116.429	50	22.1765
ENST00000641793.1	1245	1098.78	0	0
ENST00000641664.1	5980	5833.78	0	0
ENST00000641904.1	5684	5537.78	18.1723	0.169456
ENST00000314357.4	329	184.065	0	0
ENST00000315683.1	939	792.783	0	0
ENST00000641386.2	4886	4739.78	43.2716	0.471441
ENST00000641633.2	5068	4921.78	0	0
ENST00000302247.3	337	191.916	0	0
ENST00000641086.1	2187	2040.78	0	0
ENST00000333629.1	927	780.783	0	0
ENST00000400120.3	1207	1060.78	0	0
ENST00000641879.1	4415	4268.78	7.03558	0.0851096
ENST00000641682.1	3786	3639.78	0	0
ENST00000357366.4	1038	891.783	0	0
ENST00000315519.3	993	846.783	0	0
ENST00000641082.1	1585	1438.78	0	0
ENST00000315409.2	1082	935.783	0	0
ENST00000641525.1	1082	935.783	0	0
ENST00000527080.1	1593	1446.78	0	0
ENST00000530484.1	1593	1446.78	0	0
ENST00000262719.10	6299	6152.78	868	7.28503
ENST00000497351.5	572	425.783	0	0
ENST00000588452.5	559	412.783	0	0
ENST00000487409.1	665	518.783	0	0
ENST00000588953.1	2198	2051.78	10.2351	0.257598
ENST00000591386.1	591	444.783	0	0
ENST00000591106.1	549	402.783	0	0
ENST00000373257.8	4462	4315.78	340.375	4.07269
ENST00000632009.1	4132	3985.78	58.6336	0.759654
ENST00000445975.1	808	661.783	0	0
ENST00000496565.5	568	421.783	0	0
ENST00000491528.1	652	505.783	24.7467	2.5266
ENST00000556592.1	875	728.783	0	0
ENST00000554992.1	621	474.783	0	0
ENST00000258821.8	4737	4590.78	112.369	1.26398
ENST00000383029.7	1755	1608.78	23.8097	0.764257
ENST00000554157.5	5014	4867.78	74.5659	0.791028
ENST00000557379.1	682	535.783	96.6085	9.31128
ENST00000553828.1	748	601.783	0	0
ENST00000469197.5	741	594.783	0	0
ENST00000524396.5	2206	2059.78	6.49042	0.162718
ENST00000432829.7	7448	7301.78	0	0
ENST00000454469.6	2087	1940.78	0	0
ENST00000479404.5	595	448.783	0	0
ENST00000453981.5	7237	7090.78	0	0
ENST00000487230.5	537	390.783	0	0
ENST00000382341.5	1873	1726.78	3.70207	0.110711
ENST00000483757.5	4788	4641.78	8.63677	0.0960837
ENST00000478380.5	1395	1248.78	0	0
ENST00000469391.5	6386	6239.78	0	0
ENST00000495184.5	9277	9130.78	23.0359	0.130281
ENST00000474772.1	384	238.439	0	0
ENST00000382331.5	1922	1775.78	0	0
ENST00000382329.1	6124	5977.78	0	0
ENST00000493666.2	535	388.783	0	0
ENST00000462618.1	428	282.135	0	0
ENST00000677635.1	5563	5416.78	0	0
ENST00000678301.1	5580	5433.78	0	0
ENST00000678349.1	6551	6404.78	0	0
ENST00000678134.1	6203	6056.78	0	0
ENST00000333681.5	6881	6734.78	0	0
ENST00000398117.1	7461	7314.78	239.245	1.68898
ENST00000677227.1	1896	1749.78	36.7759	1.08533
ENST00000590515.1	572	425.783	0	0
ENST00000589955.2	5011	4864.78	170.979	1.81494
ENST00000332312.4	3791	3644.78	0	0
ENST00000645214.2	5143	4996.78	297.519	3.07473
ENST00000586791.5	3384	3237.78	11.0139	0.175661
ENST00000646205.1	2319	2172.78	949.518	22.5668
ENST00000644624.1	2052	1905.78	15.2588	0.413456
ENST00000591902.6	1378	1231.78	0	0
ENST00000588089.1	1265	1118.78	0	0
ENST00000589592.1	688	541.783	0	0
ENST00000326575.9	1024	877.783	0	0
ENST00000585750.1	455	309.045	0	0
ENST00000592327.1	553	406.783	0	0
ENST00000589530.5	588	441.783	0	0
ENST00000585456.1	476	329.952	0	0
ENST00000587292.1	569	422.783	125.453	15.3231
ENST00000373233.8	10719	10572.8	497.406	2.42943
ENST00000480022.1	2829	2682.78	0	0
ENST00000440697.5	1635	1488.78	0	0
ENST00000476641.2	862	715.783	8.89606	0.641799
ENST00000470470.1	1349	1202.78	0	0
ENST00000373222.3	2477	2330.78	0	0
ENST00000482596.1	599	452.783	5.69843	0.649902
ENST00000440647.1	536	389.783	0	0
ENST00000309279.11	1635	1488.78	0	0
ENST00000615670.5	4845	4698.78	580	6.3742
ENST00000622241.1	4639	4492.78	0	0
ENST00000398160.6	1613	1466.78	0	0
ENST00000353689.8	1305	1158.78	109.998	4.90193
ENST00000437553.6	1686	1539.78	0	0
ENST00000398169.7	1631	1484.78	0	0
ENST00000358932.9	1470	1323.78	0	0
ENST00000398163.6	1604	1457.78	2.71075	0.096024
ENST00000554184.5	513	366.783	1.48039	0.208425
ENST00000556854.5	1294	1147.78	0	0
ENST00000557665.5	1331	1184.78	0	0
ENST00000554047.1	755	608.783	7.44893	0.631851
ENST00000556563.5	646	499.783	53.5584	5.53387
ENST00000553291.5	392	246.416	9.56312	2.00408
ENST00000553516.5	669	522.783	25.5562	2.5244
ENST00000555348.5	505	358.783	10.675	1.53645
ENST00000557114.5	756	609.783	43.9452	3.72151
ENST00000555963.1	573	426.783	4	0.483989
ENST00000249016.4	2851	2704.78	2	0.0381839
ENST00000381433.2	1219	1072.78	0	0
ENST00000498400.1	1267	1120.78	0	0
ENST00000465662.1	574	427.783	0	0
ENST00000238497.10	3337	3190.78	642.044	10.3908
ENST00000588323.1	463	316.952	0	0
ENST00000588059.5	1252	1105.78	21.0404	0.982578
ENST00000591475.5	2008	1861.78	161.515	4.47987
ENST00000589604.5	1672	1525.78	12.5455	0.424598
ENST00000591383.1	701	554.783	3.89089	0.362167
ENST00000591519.1	551	404.783	0	0
ENST00000519106.2	2160	2013.78	2	0.0512862
ENST00000263255.10	2058	1911.78	0	0
ENST00000491545.5	2530	2383.78	19.4166	0.42062
ENST00000435456.7	2226	2079.78	0.00492502	0.000122285
ENST00000402844.7	2405	2258.78	2.86693	0.065543
ENST00000447566.5	1243	1096.78	38.5356	1.81437
ENST00000420970.5	1060	913.783	0	0
ENST00000430221.5	734	587.783	0	0
ENST00000427084.5	749	602.783	3.73142	0.319666
ENST00000458600.5	801	654.783	0	0
ENST00000443810.5	593	446.783	41.8859	4.84121
ENST00000412879.5	561	414.783	237.026	29.5093
ENST00000426396.5	641	494.783	78.077	8.14876
ENST00000434193.5	598	451.783	0	0
ENST00000478550.1	562	415.783	0	0
ENST00000449676.5	533	386.783	0.000459152	6.13016e-05
ENST00000434185.1	565	418.783	23.7417	2.92756
ENST00000544408.5	2060	1913.78	348.848	9.41297
ENST00000276282.7	6399	6252.78	387.722	3.20207
ENST00000521881.5	577	430.783	5.33284	0.639267
ENST00000520715.5	444	298.075	0	0
ENST00000520091.1	585	438.783	0	0
ENST00000373187.5	12453	12306.8	0	0
ENST00000356100.6	12480	12333.8	0	0
ENST00000373184.5	12483	12336.8	0	0
ENST00000373190.5	12559	12412.8	0	0
ENST00000373198.8	12746	12599.8	0	0
ENST00000373201.5	12660	12513.8	0	0
ENST00000373193.7	12681	12534.8	1.53613	0.00632839
ENST00000617474.1	4521	4374.78	5.5722	0.0657739
ENST00000485499.1	208	73.2492	0	0
ENST00000620410.1	940	793.783	0.891674	0.0580079
ENST00000618610.1	3230	3083.78	0	0
ENST00000612229.4	11285	11138.8	0	0
ENST00000489441.5	1268	1121.78	4.89611	0.225385
ENST00000382771.9	2586	2439.78	192.107	4.06608
ENST00000424602.1	560	413.783	0	0
ENST00000588986.1	524	377.783	0	0
ENST00000465652.5	454	308.045	0	0
ENST00000464346.1	485	338.818	0	0
ENST00000674098.1	540	393.783	0	0
ENST00000519292.5	2107	1960.78	24.1904	0.637085
ENST00000521844.1	557	410.783	21.5033	2.70318
