target_id	length	eff_length	est_counts	tpm
ENST00000476225.1	535	293.131	0	0
ENST00000478964.1	426	203.996	0	0
ENST00000548732.2	2217	1961.02	0.0666323	0.00204797
ENST00000412659.6	577	329.977	0	0
ENST00000463825.5	697	443.349	0	0
ENST00000476358.5	1492	1236.02	0	0
ENST00000484944.5	450	222.484	0	0
ENST00000471153.5	457	227.815	0	0
ENST00000460847.1	621	370.385	0	0
ENST00000416977.6	525	284.488	0	0
ENST00000439624.5	594	345.699	0	0
ENST00000427637.2	522	281.576	0	0
ENST00000550581.3	1567	1311.02	0	0
ENST00000631492.1	3783	3527.02	59.7779	1.02154
ENST00000632864.1	4925	4669.02	0.618994	0.00799065
ENST00000633100.1	5105	4849.02	47.1396	0.585941
ENST00000611862.1	5177	4921.02	7.45304e-05	9.12851e-07
ENST00000463977.1	3114	2858.02	2.09159	0.0441096
ENST00000383607.6	3247	2991.02	0	0
ENST00000327357.9	3478	3222.02	0	0
ENST00000396558.5	3318	3062.02	199.287	3.92276
ENST00000412755.5	1124	868.021	42.5888	2.95724
ENST00000419171.1	603	353.599	4.15085	0.707533
ENST00000427612.5	582	334.706	0	0
ENST00000461313.1	502	264.813	0	0
ENST00000611823.3	5183	4927.02	0	0
ENST00000629032.2	3854	3598.02	0	0
ENST00000625784.1	5010	4754.02	0	0
ENST00000427729.6	2254	1998.02	0	0
ENST00000444972.2	1797	1541.02	78.6223	3.0751
ENST00000483423.5	3429	3173.02	30.7405	0.583928
ENST00000475431.5	1944	1688.02	0	0
ENST00000481092.1	2005	1749.02	0	0
ENST00000477509.1	391	177.168	3.92888	1.33661
ENST00000570713.5	2188	1932.02	0	0
ENST00000573178.5	2258	2002.02	0	0
ENST00000576682.5	2016	1760.02	0	0
ENST00000572754.5	2092	1836.02	0	0
ENST00000576219.5	2084	1828.02	0	0
ENST00000573522.5	1948	1692.02	1	0.0356218
ENST00000576322.1	1669	1413.02	0	0
ENST00000576831.1	1067	811.021	0	0
ENST00000574456.2	574	327.313	0	0
ENST00000620549.4	1596	1340.02	0	0
ENST00000493978.1	3115	2859.02	0	0
ENST00000438908.5	3250	2994.02	0	0
ENST00000455000.6	3478	3222.02	0	0
ENST00000436219.5	3318	3062.02	0	0
ENST00000446196.5	1124	868.021	0	0
ENST00000451189.1	682	428.782	0	0
ENST00000422881.1	603	353.599	0	0
ENST00000435387.5	582	334.706	0	0
ENST00000475230.1	502	264.813	0	0
ENST00000620290.2	3983	3727.02	299.089	4.83682
ENST00000633834.1	548	304.615	3.22423	0.637964
ENST00000634068.1	447	220.19	0	0
ENST00000633653.1	364	157.75	0	0
ENST00000632852.1	569	323.079	0	0
ENST00000632125.1	2667	2411.02	28.2076	0.705158
ENST00000633902.1	710	456.258	0	0
ENST00000632862.1	580	332.808	0	0
ENST00000613762.1	576	329.179	0	0
ENST00000611594.1	1536	1280.02	0	0
ENST00000421042.6	3249	2993.02	0	0
ENST00000426219.6	3380	3124.02	113.058	2.18127
ENST00000426591.5	1074	818.021	0	0
ENST00000454094.2	1483	1227.02	0	0
ENST00000491571.5	893	637.092	0.000696755	6.59172e-05
ENST00000494413.1	2860	2604.02	0.0343002	0.000793914
ENST00000489832.1	606	356.455	0.761862	0.128823
ENST00000616108.4	753	498.257	2.1359e-08	2.58374e-09
ENST00000613643.1	720	466.165	0	0
ENST00000618068.4	869	613.155	0	0
ENST00000612168.4	438	213.179	0	0
ENST00000621694.1	238	72.0998	0	0
ENST00000613980.1	89	34.7348	0	0
ENST00000626557.2	667	414.373	8.03101	1.16815
ENST00000628726.1	404	186.937	0	0
ENST00000627698.2	5110	4854.02	0	0
ENST00000629079.1	586	338.432	2.20084	0.391958
ENST00000629551.2	5016	4760.02	2.07814e-08	2.63141e-10
ENST00000626533.2	5314	5058.02	0	0
ENST00000630200.2	4716	4460.02	26.1782	0.353773
ENST00000625473.1	328	131.505	3.39018	1.55383
ENST00000630234.1	1013	757.021	0	0
ENST00000626891.2	9123	8867.02	4.44486	0.0302135
ENST00000628965.2	2853	2597.02	30.4368	0.70639
ENST00000629430.1	552	308.14	0.653258	0.127779
ENST00000627974.1	912	656.092	2.16302	0.198709
ENST00000631355.1	457	227.815	0	0
ENST00000625290.1	358	153.502	0	0
ENST00000629700.1	1500	1244.02	11.7833	0.5709
ENST00000611596.1	4735	4479.02	424.447	5.71165
ENST00000613009.4	582	334.706	12.1362	2.18545
ENST00000614208.4	742	487.405	381.329	47.1554
ENST00000617180.4	3635	3379.02	1051.13	18.7493
ENST00000614139.4	393	178.665	0.720366	0.243016
ENST00000615398.2	456	226.915	0.979826	0.26026
ENST00000619260.4	4674	4418.02	385.044	5.25296
ENST00000611220.1	594	345.699	24.1409	4.20897
ENST00000611866.2	2825	2569.02	57.312	1.34462
ENST00000429597.6	4525	4269.02	28.6238	0.404129
ENST00000496697.1	476	242.98	0	0
ENST00000483433.1	559	313.669	1.63818	0.314782
ENST00000459761.5	566	320.376	1.63466	0.307531
ENST00000478529.1	333	135.506	0.00282574	0.00125688
ENST00000482076.1	605	355.563	6.98135	1.18343
ENST00000492904.1	470	238.82	7.50073	1.89302
ENST00000617471.3	5110	4854.02	0	0
ENST00000610785.1	398	182.645	0	0
ENST00000620509.2	367	159.872	0	0
ENST00000627382.1	4850	4594.02	1	0.0131198
ENST00000383450.3	5919	5663.02	0	0
ENST00000456550.1	198	49.6356	0	0
ENST00000497332.1	522	281.576	5.95672	1.27507
ENST00000496960.1	545	302.085	2.90913	0.580437
ENST00000478748.1	774	519.056	23.29	2.70443
ENST00000456005.5	691	437.349	16.0734	2.21514
ENST00000450902.6	2203	1947.02	123.061	3.80954
ENST00000477800.1	797	541.684	0	0
ENST00000449252.1	892	636.092	8.22343	0.779209
ENST00000618358.1	1581	1325.02	0	0
ENST00000430414.5	1003	747.021	22.0759	1.78117
ENST00000426676.5	588	340.328	0	0
ENST00000438076.5	3249	2993.02	9.18333	0.184932
ENST00000449396.5	1013	757.021	6.10862	0.486359
ENST00000430502.5	3198	2942.02	5.00279	0.102492
ENST00000434118.5	427	204.834	0	0
ENST00000433900.6	3535	3279.02	11.4019	0.209582
ENST00000457343.1	459	229.193	0	0
ENST00000451715.5	3187	2931.02	6.18963e-08	1.27282e-09
ENST00000438168.5	708	454.303	0	0
ENST00000548002.1	3338	3082.02	16.107	0.314992
ENST00000616347.2	3356	3100.02	68.9502	1.34058
ENST00000632508.1	559	313.669	0	0
ENST00000633989.1	734	479.599	0	0
ENST00000631815.1	549	305.584	0.5	0.0986192
ENST00000622419.1	1919	1663.02	100.382	3.63815
ENST00000412451.6	1532	1276.02	12.6967	0.599729
ENST00000495921.5	512	272.531	5.38245	1.19038
ENST00000481158.5	1610	1354.02	1.91125	0.0850772
ENST00000428224.2	1252	996.021	0	0
ENST00000472444.1	1409	1153.02	0	0
ENST00000619217.1	864	608.155	0	0
ENST00000620390.1	288	104.355	0	0
ENST00000633753.1	543	300.334	0.141031	0.0283029
ENST00000613753.2	1376	1120.02	0	0
ENST00000633488.1	2654	2398.02	2.86619	0.07204
ENST00000617216.1	2265	2009.02	2	0.0600022
ENST00000619405.1	485	249.875	0	0
ENST00000490538.5	1156	900.021	0	0
ENST00000498031.1	1328	1072.02	0	0
ENST00000444206.6	2853	2597.02	0	0
ENST00000438815.2	4599	4343.02	0.00170133	2.36112e-05
ENST00000613846.4	595	346.594	0	0
ENST00000613910.4	631	379.854	0	0
ENST00000622556.4	699	445.349	0	0
ENST00000621280.1	538	295.612	0	0
ENST00000626571.2	5343	5087.02	136.966	1.62282
ENST00000626880.2	6781	6525.02	0	0
ENST00000628393.2	1107	851.021	0.00276328	0.000195707
ENST00000627711.2	2277	2021.02	14.3242	0.427189
ENST00000621329.4	1326	1070.02	0	0
ENST00000620981.4	1233	977.021	46.5048	2.8689
ENST00000629368.2	2331	2075.02	0	0
ENST00000613360.4	1239	983.021	11.0705	0.678773
ENST00000627067.2	888	632.092	5.63544	0.537364
ENST00000627800.1	142	27.6021	0	0
ENST00000625417.1	1065	809.021	4.35045	0.324112
ENST00000628437.1	5035	4779.02	4.06967	0.0513265
ENST00000625688.1	543	300.334	9.27794	1.86195
ENST00000622728.1	2351	2095.02	20.1648	0.580132
ENST00000383601.6	3198	2942.02	0	0
ENST00000383602.6	3187	2931.02	0	0
ENST00000457154.5	708	454.303	0	0
ENST00000400644.5	3249	2993.02	0	0
ENST00000447077.5	1013	757.021	0	0
ENST00000424571.5	1003	747.021	0	0
ENST00000441470.5	427	204.834	0	0
ENST00000383603.8	3535	3279.02	0	0
ENST00000426443.1	459	229.193	0	0
ENST00000447542.5	588	340.328	0	0
ENST00000550282.5	3338	3082.02	0	0
ENST00000613221.2	478	244.692	0	0
ENST00000496357.4	6048	5792.02	4.77625	0.0497025
ENST00000633410.1	578	330.91	0	0
ENST00000633635.1	418	197.196	0	0
ENST00000615010.4	1222	966.021	0	0
ENST00000622805.4	1240	984.021	0	0
ENST00000612726.4	1333	1077.02	0	0
ENST00000611303.4	1497	1241.02	0	0
ENST00000616967.4	1435	1179.02	0	0
ENST00000620623.4	3011	2755.02	0	0
ENST00000614591.1	1378	1122.02	0	0
ENST00000614838.1	4021	3765.02	0	0
ENST00000467546.5	1203	947.021	5.06837	0.322575
ENST00000446443.5	1401	1145.02	16.675	0.877758
ENST00000485103.5	1199	943.021	1.91532	0.122417
ENST00000464436.5	1029	773.021	5.21941	0.40696
ENST00000422664.6	1228	972.021	9.36352	0.58061
ENST00000477315.5	1260	1004.02	1.94252	0.116613
ENST00000461144.1	1453	1197.02	0	0
ENST00000427944.5	1755	1499.02	6.20418e-08	2.49458e-09
ENST00000613827.1	1734	1478.02	32.2444	1.31491
ENST00000614720.4	1875	1619.02	0	0
ENST00000622691.3	1810	1554.02	0	0
ENST00000456425.5	1003	747.021	22.0759	1.78117
ENST00000438089.5	588	340.328	0	0
ENST00000440117.5	3249	2993.02	9.18333	0.184932
ENST00000440130.5	1013	757.021	6.10862	0.486359
ENST00000449318.5	3198	2942.02	5.00279	0.102492
ENST00000424180.5	427	204.834	0	0
ENST00000414015.6	3535	3279.02	11.4019	0.209582
ENST00000422419.1	459	229.193	0	0
ENST00000413715.5	3187	2931.02	6.18963e-08	1.27282e-09
ENST00000437257.5	708	454.303	0	0
ENST00000547030.3	3338	3082.02	16.107	0.314992
ENST00000416917.5	2611	2355.02	12.0683	0.308868
ENST00000432356.6	1476	1220.02	15.6417	0.772747
ENST00000454987.5	2061	1805.02	0	0
ENST00000411724.5	2646	2390.02	22.7001	0.572463
ENST00000456215.6	2119	1863.02	0	0
ENST00000457334.2	1728	1472.02	0	0
ENST00000477838.5	1195	939.021	2.01269	0.129189
ENST00000462795.5	718	464.211	5.76387	0.748376
ENST00000475631.5	1527	1271.02	0	0
ENST00000491620.5	400	183.708	0	0
ENST00000471345.1	691	437.349	1.9234	0.265072
ENST00000460478.1	929	673.092	2.43883	0.218388
ENST00000632616.1	2608	2352.02	4.50009	0.115319
ENST00000632000.1	2808	2552.02	0	0
ENST00000631722.1	877	621.155	26.578	2.57896
ENST00000632545.1	1235	979.021	25.3272	1.55925
ENST00000633922.1	569	323.079	0	0
ENST00000634166.1	594	345.699	0	0
ENST00000631558.1	647	395.19	0	0
ENST00000631957.1	568	322.112	0	0
ENST00000634169.1	820	564.684	0	0
ENST00000633301.1	814	558.684	0	0
ENST00000632176.1	586	338.432	0	0
ENST00000632610.1	537	294.765	0	0
ENST00000632671.1	692	438.349	0	0
ENST00000633726.1	531	289.86	6.30123	1.31026
ENST00000631901.1	566	320.376	0	0
ENST00000609977.5	579	331.91	13.5072	2.45283
ENST00000633168.1	571	324.814	0	0
ENST00000632071.1	593	344.699	0	0
ENST00000634137.1	487	251.555	0	0
ENST00000634090.1	533	291.739	0.333333	0.0688662
ENST00000633196.1	434	210.482	0	0
ENST00000608519.5	978	722.021	0	0
ENST00000608278.2	1065	809.021	0.0596591	0.00444466
ENST00000424446.6	4525	4269.02	28.6238	0.404129
ENST00000473788.1	476	242.98	0	0
ENST00000489745.1	559	313.669	1.63818	0.314782
ENST00000476048.5	566	320.376	1.63466	0.307531
ENST00000475756.1	333	135.506	0.00282574	0.00125688
ENST00000488513.1	605	355.563	6.98135	1.18343
ENST00000492177.1	470	238.82	7.50073	1.89302
ENST00000430819.6	577	329.977	0	0
ENST00000467113.5	697	443.349	0	0
ENST00000478784.5	1492	1236.02	0	0
ENST00000498637.5	450	222.484	0	0
ENST00000490158.5	457	227.815	0	0
ENST00000492100.1	621	370.385	0	0
ENST00000414187.6	525	284.488	0	0
ENST00000452262.5	594	345.699	0	0
ENST00000439797.2	522	281.576	0	0
ENST00000551862.5	1567	1311.02	0	0
ENST00000621662.1	1014	758.021	0.333333	0.0265045
ENST00000618818.4	1571	1315.02	0	0
ENST00000611940.4	1799	1543.02	0	0
ENST00000613573.4	1702	1446.02	0	0
ENST00000621611.4	1452	1196.02	5	0.251972
ENST00000617156.1	644	392.23	0	0
ENST00000628510.2	661	408.663	0	0
ENST00000616629.1	1753	1497.02	0	0
ENST00000434282.6	525	284.488	0	0
ENST00000480480.1	673	420.037	3.23561	0.46429
ENST00000482357.5	621	370.385	0	0
ENST00000422320.5	594	345.699	0	0
ENST00000456870.6	577	329.977	0	0
ENST00000491758.5	450	222.484	0	0
ENST00000422720.2	522	281.576	0	0
ENST00000467844.1	1492	1236.02	0	0
ENST00000482830.1	457	227.815	0	0
ENST00000550618.2	1567	1311.02	0	0
ENST00000427406.6	7576	7320.02	0	0
ENST00000470134.1	1402	1146.02	1.77378	0.0932886
ENST00000444412.1	916	660.092	16.3509	1.493
ENST00000469905.1	819	563.684	2.35133	0.251419
ENST00000481026.1	148	29.6376	0	0
ENST00000424507.5	582	334.706	5.0149	0.903067
ENST00000438165.5	582	334.706	0.90529	0.163022
ENST00000456589.5	583	335.706	2.06972	0.371598
ENST00000552522.2	830	574.627	0.433198	0.0454382
ENST00000451032.6	1532	1276.02	12.6967	0.599729
ENST00000497082.5	512	272.531	5.38245	1.19038
ENST00000469706.5	1610	1354.02	1.91125	0.0850772
ENST00000440992.2	1252	996.021	0	0
ENST00000493769.1	1409	1153.02	0	0
ENST00000442792.6	1496	1240.02	13.8689	0.674114
ENST00000430141.6	1301	1045.02	39.8096	2.29606
ENST00000464599.5	445	218.625	0	0
ENST00000455682.2	808	552.684	0	0
ENST00000481824.1	583	335.706	0	0
ENST00000471366.1	715	461.211	0.540851	0.0706804
ENST00000472341.5	1337	1081.02	0	0
ENST00000469497.1	692	438.349	0.731929	0.10064
ENST00000415289.4	2601	2345.02	168.739	4.337
ENST00000486452.1	726	471.788	1.47632	0.188606
ENST00000462399.1	907	651.092	13.806	1.27805
ENST00000455025.6	577	329.977	6.67834	1.21985
ENST00000484136.5	697	443.349	2.03252	0.276319
ENST00000472865.5	1492	1236.02	12.8039	0.624362
ENST00000461233.5	450	222.484	0	0
ENST00000496417.5	457	227.815	0	0
ENST00000493641.1	621	370.385	0	0
ENST00000424616.6	525	284.488	9.42176e-08	1.99614e-08
ENST00000411784.6	594	345.699	18.0894	3.1539
ENST00000437470.2	522	281.576	1.78587	0.382274
ENST00000552950.4	1567	1311.02	2.87126	0.132003
ENST00000574656.1	1096	840.021	0.666667	0.0478344
ENST00000572823.1	1243	987.021	0	0
ENST00000573524.1	1032	776.021	0	0
ENST00000458094.6	3445	3189.02	23.1816	0.438134
ENST00000453879.2	1933	1677.02	0	0
ENST00000450691.1	892	636.092	8.22343	0.779209
ENST00000462469.1	797	541.684	5.36806	0.597301
ENST00000573991.5	612	361.981	5.71059	0.95086
ENST00000570404.5	756	501.207	0	0
ENST00000576999.5	326	130.091	0	0
ENST00000574424.5	563	317.54	0	0
ENST00000576262.5	1555	1299.02	0	0
ENST00000573913.5	889	633.092	0	0
ENST00000574037.1	388	175.082	0	0
ENST00000576680.1	994	738.021	0	0
ENST00000572366.5	500	262.869	0.965626	0.221407
ENST00000573883.1	236	70.9949	0	0
ENST00000576644.1	832	576.627	0	0
ENST00000575317.5	546	302.804	0	0
ENST00000575512.5	774	519.056	0	0
ENST00000576292.5	563	317.54	0	0
ENST00000572448.5	507	268.41	0	0
ENST00000573721.1	554	309.567	1.33333	0.259601
ENST00000576428.1	281	99.5321	0	0
ENST00000570814.1	297	110.064	0	0
ENST00000571255.1	533	291.739	0	0
ENST00000570524.1	454	225.26	0	0
ENST00000576937.1	534	292.374	0	0
ENST00000576734.1	384	172.174	0	0
ENST00000613368.2	603	353.599	0	0
ENST00000614501.4	1912	1656.02	0	0
ENST00000612343.4	2580	2324.02	0	0
ENST00000617170.4	1910	1654.02	0	0
ENST00000619349.1	2084	1828.02	0	0
ENST00000620606.4	2313	2057.02	0	0
ENST00000613654.1	1596	1340.02	0	0
ENST00000428189.5	7490	7234.02	51.3431	0.427784
ENST00000435788.1	1093	837.021	60.0674	4.32538
ENST00000487687.1	522	281.576	5.95672	1.27507
ENST00000479883.1	545	302.085	2.90913	0.580437
ENST00000478986.1	774	519.056	23.29	2.70443
ENST00000383597.6	2601	2345.02	168.739	4.337
ENST00000495114.1	726	471.788	1.47632	0.188606
ENST00000484637.1	907	651.092	13.806	1.27805
ENST00000421473.6	2670	2414.02	296.1	7.39298
ENST00000413547.5	2632	2376.02	22.7453	0.576982
ENST00000419551.5	2903	2647.02	5.10631	0.116271
ENST00000454620.1	2823	2567.02	2.28454	0.0536402
ENST00000613612.4	1670	1414.02	0	0
ENST00000616505.1	1834	1578.02	0	0
ENST00000449905.5	2611	2355.02	8.378	0.214421
ENST00000442844.6	1476	1220.02	15.6417	0.772747
ENST00000430611.5	2061	1805.02	0	0
ENST00000423654.5	2646	2390.02	15.9609	0.402511
ENST00000428764.6	2119	1863.02	0	0
ENST00000416435.2	1728	1472.02	0	0
ENST00000472552.5	1195	939.021	2.01269	0.129189
ENST00000482394.5	718	464.211	5.76387	0.748376
ENST00000464565.5	1527	1271.02	0	0
ENST00000491201.5	400	183.708	0	0
ENST00000474976.1	691	437.349	1.9234	0.265072
ENST00000497740.1	929	673.092	2.43883	0.218388
ENST00000415649.4	2601	2345.02	168.739	4.337
ENST00000480259.1	726	471.788	1.47632	0.188606
ENST00000463494.1	907	651.092	13.806	1.27805
ENST00000576159.1	1042	786.021	2.33333	0.178922
ENST00000574870.1	1637	1381.02	0	0
ENST00000420604.1	678	424.868	0	0
ENST00000463265.1	678	424.868	0	0
ENST00000575657.5	641	389.23	0	0
ENST00000572141.1	673	420.037	0	0
ENST00000615841.4	2430	2174.02	0	0
ENST00000610641.4	2835	2579.02	0	0
ENST00000611295.4	2425	2169.02	0	0
ENST00000613400.4	2365	2109.02	0	0
ENST00000610752.4	1958	1702.02	0	0
ENST00000620471.4	2017	1761.02	0	0
ENST00000618170.4	457	227.815	0	0
ENST00000614570.4	2387	2131.02	0	0
ENST00000614266.4	567	321.343	0	0
ENST00000621832.1	874	618.155	0	0
ENST00000615004.3	2720	2464.02	0	0
ENST00000629377.1	445	218.625	0	0
ENST00000383596.6	7490	7234.02	51.3431	0.427784
ENST00000458592.1	1094	838.021	13.9462	1.00305
ENST00000488456.1	522	281.576	5.95672	1.27507
ENST00000495838.1	545	302.085	2.90913	0.580437
ENST00000469494.1	774	519.056	23.29	2.70443
ENST00000575008.1	1858	1602.02	0.180525	0.00679189
ENST00000572837.1	1662	1406.02	0	0
ENST00000454399.6	2254	1998.02	32.7815	0.988897
ENST00000442290.2	1797	1541.02	27.0727	1.05888
ENST00000484363.5	3429	3173.02	19.1549	0.363855
ENST00000461185.5	1944	1688.02	6.11629	0.218389
ENST00000469088.1	2005	1749.02	8.96163	0.308826
ENST00000475643.1	391	177.168	3.92888	1.33661
ENST00000421499.5	515	275.274	0	0
ENST00000445749.5	459	229.193	0	0
ENST00000413115.5	459	229.193	0	0
ENST00000483193.5	459	229.193	0	0
ENST00000422275.5	515	275.274	0	0
ENST00000434428.5	758	503.157	0	0
ENST00000470720.1	459	229.193	0	0
ENST00000433393.5	588	340.328	0	0
ENST00000429955.5	459	229.193	0	0
ENST00000458576.5	459	229.193	0	0
ENST00000444160.5	459	229.193	0	0
ENST00000430486.1	232	68.5636	0	0
ENST00000575654.1	1000	744.021	0	0
ENST00000610319.2	2238	1982.02	0	0
ENST00000465770.5	1156	900.021	3.68298	0.246642
ENST00000472334.1	1328	1072.02	0	0
ENST00000451544.6	2853	2597.02	348.201	8.08121
ENST00000437121.2	4599	4343.02	536.995	7.45247
ENST00000570941.1	1381	1125.02	0	0
ENST00000573562.1	1002	746.021	0	0
ENST00000572376.1	1021	765.021	2	0.157572
ENST00000613260.4	2664	2408.02	0	0
ENST00000614143.4	2622	2366.02	0	0
ENST00000618382.4	2577	2321.02	0	0
ENST00000615345.4	2457	2201.02	0	0
ENST00000611599.1	2491	2235.02	0	0
ENST00000617446.1	2371	2115.02	0	0
ENST00000574263.1	930	674.092	0	0
ENST00000571879.1	1027	771.021	0	0
ENST00000441604.5	7490	7234.02	15.6313	0.130238
ENST00000450423.1	1093	837.021	60.0674	4.32538
ENST00000481420.1	522	281.576	5.95672	1.27507
ENST00000492408.1	545	302.085	0	0
ENST00000465483.1	774	519.056	0.522709	0.060697
ENST00000622157.4	2469	2213.02	1.53232e-08	4.17336e-10
ENST00000614052.4	395	180.39	0	0
ENST00000618287.4	854	598.335	0	0
ENST00000613663.4	1449	1193.02	0	0
ENST00000616969.4	1080	824.021	0	0
ENST00000611943.4	830	574.627	0	0
ENST00000611409.4	536	294.131	0	0
ENST00000622543.4	576	329.179	0	0
ENST00000619011.1	618	367.721	0	0
ENST00000613685.4	771	516.056	0	0
ENST00000617964.1	546	302.804	0	0
ENST00000576640.1	1687	1431.02	1.5	0.0631781
ENST00000610629.4	1015	759.021	0	0
ENST00000616717.4	922	666.092	0	0
ENST00000618448.4	575	328.179	0	0
ENST00000620314.4	654	402.071	0	0
ENST00000611985.1	608	358.346	0	0
ENST00000448939.6	3250	2994.02	0	0
ENST00000419893.6	3381	3125.02	561.835	10.8362
ENST00000429395.5	1074	818.021	0	0
ENST00000457970.2	1484	1228.02	0	0
ENST00000479321.5	894	638.092	1.64101	0.155006
ENST00000475528.1	2862	2606.02	7.49511	0.173349
ENST00000460247.1	606	356.455	0.761862	0.128823
ENST00000482500.5	1203	947.021	5.06837	0.322575
ENST00000411883.5	1401	1145.02	16.675	0.877758
ENST00000459649.5	1199	943.021	1.91532	0.122417
ENST00000460999.5	1029	773.021	5.21941	0.40696
ENST00000450138.6	1228	972.021	9.36352	0.58061
ENST00000464509.5	1260	1004.02	1.94252	0.116613
ENST00000488021.1	1453	1197.02	0	0
ENST00000422181.5	1755	1499.02	6.20418e-08	2.49458e-09
ENST00000612190.1	1734	1478.02	32.2444	1.31491
ENST00000460396.1	597	348.488	0	0
ENST00000430305.2	3651	3395.02	1.76227	0.0312862
ENST00000383592.8	2254	1998.02	32.7815	0.988897
ENST00000418065.2	1797	1541.02	27.0727	1.05888
ENST00000491452.5	3429	3173.02	19.1549	0.363855
ENST00000497633.5	1944	1688.02	6.11629	0.218389
ENST00000484225.1	2005	1749.02	8.96163	0.308826
ENST00000493718.1	391	177.168	3.92888	1.33661
ENST00000442104.6	2346	2090.02	2.41034	0.0695102
ENST00000451603.6	2446	2190.02	0	0
ENST00000472772.1	907	651.092	0	0
ENST00000619506.1	2411	2155.02	6.48382	0.181343
ENST00000478213.1	583	335.706	0	0
ENST00000491140.5	1337	1081.02	0	0
ENST00000419321.6	1301	1045.02	39.8096	2.29606
ENST00000471556.5	445	218.625	0	0
ENST00000417076.6	808	552.684	0	0
ENST00000485014.1	715	461.211	0.540851	0.0706804
ENST00000411654.2	1496	1240.02	13.8689	0.674114
ENST00000473721.1	692	438.349	0.731929	0.10064
ENST00000432371.6	2254	1998.02	32.7815	0.988897
ENST00000422140.2	1797	1541.02	27.0727	1.05888
ENST00000460426.5	1944	1688.02	6.11629	0.218389
ENST00000461523.5	2005	1749.02	8.96163	0.308826
ENST00000469612.1	391	177.168	3.92888	1.33661
ENST00000464396.1	3429	3173.02	19.1549	0.363855
ENST00000612678.1	897	641.092	0	0
ENST00000383587.8	3250	2994.02	0	0
ENST00000383588.8	3381	3125.02	561.835	10.8362
ENST00000424994.5	1074	818.021	0	0
ENST00000400609.3	1484	1228.02	0	0
ENST00000485585.5	2862	2606.02	7.49511	0.173349
ENST00000465731.1	606	356.455	0.761862	0.128823
ENST00000494321.1	894	638.092	1.64101	0.155006
ENST00000424816.2	955	699.092	0	0
ENST00000617187.4	2061	1805.02	0	0
ENST00000611480.4	2049	1793.02	1.44638e-05	4.86204e-07
ENST00000615546.4	2016	1760.02	0	0
ENST00000617834.4	1547	1291.02	0	0
ENST00000615745.1	1358	1102.02	0	0
ENST00000449153.6	7576	7320.02	84.0184	0.691805
ENST00000481417.1	1402	1146.02	1.77378	0.0932886
ENST00000425790.1	916	660.092	16.3509	1.493
ENST00000476411.1	819	563.684	2.35133	0.251419
ENST00000494715.1	148	29.6376	0	0
ENST00000422195.5	582	334.706	5.0149	0.903067
ENST00000455729.5	582	334.706	0.90529	0.163022
ENST00000423726.5	583	335.706	2.06972	0.371598
