target_id	length	eff_length	est_counts	tpm
ENST00000494362.5	885	630.178	3.87738	0.351948
ENST00000475799.1	450	224.897	0.59394	0.151064
ENST00000476915.1	662	410.841	0.347749	0.0484168
ENST00000489382.5	1007	752.109	7.59301	0.577479
ENST00000470081.1	658	407.088	1.04162	0.146361
ENST00000425864.1	804	549.707	11.1669	1.162
ENST00000447811.2	920	665.178	0	0
ENST00000430366.6	1266	1011.11	0	0
ENST00000419389.6	402	185.923	0	0
ENST00000445443.1	523	285.825	0.285714	0.0571789
ENST00000495989.1	493	260.601	0	0
ENST00000415517.6	2589	2334.11	0	0
ENST00000459749.1	392	178.412	0.241644	0.0774741
ENST00000441920.5	1233	978.109	0	0
ENST00000460693.1	655	404.169	0	0
ENST00000481664.1	575	330.106	0	0
ENST00000463111.5	681	429.333	0	0
ENST00000485731.5	426	205.224	0	0
ENST00000547288.5	2634	2379.11	0	0
ENST00000547493.1	2505	2250.11	6.51671	0.165664
ENST00000419996.6	922	667.178	0	0
ENST00000400157.7	709	456.753	3.00046	0.37576
ENST00000383438.4	761	507.346	0.261379	0.0294693
ENST00000375455.7	1996	1741.11	0	0
ENST00000477842.5	1866	1611.11	0	0
ENST00000375443.3	1921	1666.11	0	0
ENST00000461569.1	685	433.203	0	0
ENST00000489605.5	743	490.091	0	0
ENST00000487158.5	1277	1022.11	0	0
ENST00000463942.5	736	483.14	0	0
ENST00000498489.5	568	323.979	0	0
ENST00000487765.1	526	288.343	0	0
ENST00000479302.1	896	641.178	0	0
ENST00000491901.1	384	172.116	0	0
ENST00000430237.6	399	183.668	0	0
ENST00000446610.6	501	267.647	0	0
ENST00000547421.1	383	171.602	0	0
ENST00000424104.5	1620	1365.11	0	0
ENST00000438256.6	1557	1302.11	0	0
ENST00000469677.5	1049	794.109	0	0
ENST00000478011.5	988	733.109	0	0
ENST00000460069.5	2131	1876.11	5.74688	0.175217
ENST00000464830.5	682	430.246	0	0
ENST00000472631.1	919	664.178	2.20337	0.18976
ENST00000493840.5	1128	873.109	0.349489	0.0228965
ENST00000486636.5	725	472.428	0.00203386	0.000246258
ENST00000491132.1	820	565.707	0	0
ENST00000468547.1	854	599.361	0.81815	0.0780815
ENST00000550656.1	1804	1549.11	0	0
ENST00000621144.4	6518	6263.11	3341.67	30.5195
ENST00000621659.2	4565	4310.11	676.861	8.98286
ENST00000632908.1	1543	1288.11	0	0
ENST00000634072.1	1198	943.109	0	0
ENST00000633802.1	542	301.791	0.630781	0.119557
ENST00000632338.1	997	742.109	21.5923	1.66431
ENST00000622828.3	6607	6352.11	17.5497	0.158036
ENST00000467835.5	2706	2451.11	2.92931	0.0683606
ENST00000426729.6	2392	2137.11	0	0
ENST00000457884.6	2362	2107.11	0	0
ENST00000422012.6	2290	2035.11	0	0
ENST00000431888.6	2230	1975.11	0	0
ENST00000417610.2	2249	1994.11	0	0
ENST00000491949.5	2499	2244.11	0	0
ENST00000460024.1	2506	2251.11	0	0
ENST00000366432.2	2475	2220.11	1.81623e-07	4.6795e-09
ENST00000467102.5	820	565.707	2.82398	0.285545
ENST00000480165.5	767	513.346	0	0
ENST00000462178.5	641	391.572	0	0
ENST00000467450.5	713	460.615	2.35837	0.292872
ENST00000497077.5	767	513.346	0	0
ENST00000424975.2	876	621.24	141.961	13.0711
ENST00000474755.1	253	81.5712	0	0
ENST00000400139.5	2798	2543.11	0	0
ENST00000400129.7	1910	1655.11	0	0
ENST00000383434.6	1598	1343.11	0	0
ENST00000400134.5	1800	1545.11	0	0
ENST00000383436.8	1814	1559.11	0	0
ENST00000425437.5	986	731.109	0	0
ENST00000415610.5	802	547.707	0	0
ENST00000414010.5	822	567.707	0	0
ENST00000441661.1	751	497.596	0	0
ENST00000438225.1	627	378.196	0	0
ENST00000495830.5	1517	1262.11	0.0011877	5.38286e-05
ENST00000478629.5	1825	1570.11	8.80845	0.320902
ENST00000478205.5	3036	2781.11	1.75791	0.0361561
ENST00000467139.5	3940	3685.11	0	0
ENST00000446303.6	4129	3874.11	0	0
ENST00000427405.6	4047	3792.11	0	0
ENST00000454705.5	3856	3601.11	0	0
ENST00000420336.6	3965	3710.11	0	0
ENST00000424396.1	894	639.178	0.24827	0.022218
ENST00000484911.1	679	427.376	1.12825	0.151007
ENST00000462925.1	547	305.973	2.81866	0.526942
ENST00000475991.1	1454	1199.11	3.07903	0.146878
ENST00000417601.2	2544	2289.11	0	0
ENST00000451159.1	6849	6594.11	0	0
ENST00000473044.1	2628	2373.11	0	0
ENST00000417283.5	31	9.26087	0	0
ENST00000465958.1	31	9.26087	0	0
ENST00000433487.1	2483	2228.11	4.21783e-07	1.08282e-08
ENST00000452298.1	1909	1654.11	0	0
ENST00000445736.1	2521	2266.11	1366.72	34.4987
ENST00000435500.6	5460	5205.11	0	0
ENST00000488382.1	508	273.41	0	0
ENST00000497344.1	405	188.237	0.0576882	0.0175301
ENST00000487248.1	878	623.178	0	0
ENST00000467180.1	377	167.392	0	0
ENST00000475110.1	874	619.24	0	0
ENST00000465720.5	628	379.196	0.178891	0.0269853
ENST00000487105.1	583	337.524	0	0
ENST00000485492.5	1257	1002.11	0	0
ENST00000466864.5	1064	809.109	0	0
ENST00000496446.1	847	592.361	0	0
ENST00000463341.1	974	719.109	0	0
ENST00000492701.1	524	286.674	0	0
ENST00000552464.2	5148	4893.11	0	0
ENST00000476591.5	1361	1106.11	1.60182e-07	8.28359e-09
ENST00000483016.5	2782	2527.11	0.228495	0.00517198
ENST00000488112.1	1355	1100.11	0.000127469	6.62785e-06
ENST00000456814.6	1909	1654.11	3.08567e-05	1.06706e-06
ENST00000425739.5	1726	1471.11	2.79044	0.1085
ENST00000419839.5	497	263.958	0.551359	0.119482
ENST00000469527.1	620	371.766	0	0
ENST00000463187.5	543	302.729	0	0
ENST00000497420.5	567	322.979	5.28259	0.935571
ENST00000498291.1	548	306.561	0	0
ENST00000474285.5	493	260.601	0	0
ENST00000467682.1	504	270.189	0	0
ENST00000450610.6	1053	798.109	356.832	25.5744
ENST00000433697.5	602	355.464	0	0
ENST00000444331.5	712	459.615	1.25139	0.155741
ENST00000414434.6	847	592.361	442.891	42.7676
ENST00000421605.5	610	362.732	87.2846	13.7643
ENST00000423916.5	962	707.109	2.09985	0.169865
ENST00000436495.5	952	697.109	9.00356	0.738783
ENST00000426843.5	585	339.49	8.0984	1.36451
ENST00000421039.2	815	560.707	7.72634	0.78821
ENST00000550492.2	748	494.795	7.30678	0.844703
ENST00000497123.1	937	682.178	0	0
ENST00000434915.2	992	737.109	0.6	0.0465611
ENST00000436457.5	724	471.428	2.25053	0.273069
ENST00000475648.5	1682	1427.11	0	0
ENST00000443533.5	1688	1433.11	0	0
ENST00000493926.5	937	682.178	1.20444e-05	1.00993e-06
ENST00000494205.1	898	643.178	0	0
ENST00000413532.5	1330	1075.11	32.6456	1.7369
ENST00000411456.6	1688	1433.11	0	0
ENST00000455919.5	887	632.178	1.65053e-08	1.49344e-09
ENST00000434107.1	882	627.178	0	0
ENST00000490665.1	1121	866.109	0.877411	0.0579474
ENST00000431414.5	954	699.109	9.25405	0.757165
ENST00000414356.6	1759	1504.11	11.6584	0.443366
ENST00000475159.5	584	338.49	0	0
ENST00000452562.5	2111	1856.11	0	0
ENST00000490624.5	2875	2620.11	0	0
ENST00000420778.5	1945	1690.11	0.0129878	0.000439566
ENST00000427556.5	1754	1499.11	3.08584	0.117745
ENST00000437214.5	722	469.475	0	0
ENST00000483049.1	790	536.032	0	0
ENST00000476214.5	4178	3923.11	0	0
ENST00000443321.5	730	477.38	6.24387	0.748158
ENST00000424311.1	396	181.514	0	0
ENST00000477785.1	238	72.158	0	0
ENST00000478187.1	827	572.536	0	0
ENST00000470778.1	714	461.568	0.129846	0.0160915
ENST00000492976.5	1010	755.109	0	0
ENST00000552922.2	2053	1798.11	0.000326205	1.03772e-05
ENST00000400116.7	1061	806.109	0	0
ENST00000383433.8	948	693.109	0	0
ENST00000486289.5	1792	1537.11	0	0
ENST00000464582.5	579	333.834	0.099133	0.016986
ENST00000481308.5	785	531.085	3.85538	0.415247
ENST00000464220.1	932	677.178	0	0
ENST00000383431.6	2487	2232.11	0	0
ENST00000383427.6	908	653.178	0	0
ENST00000400110.5	936	681.178	0	0
ENST00000620798.3	1181	926.109	0	0
ENST00000614783.4	826	571.536	0	0
ENST00000621953.2	1255	1000.11	0	0
ENST00000628376.2	791	536.978	0	0
ENST00000626072.2	6659	6404.11	0.785896	0.00701956
ENST00000631149.3	1596	1341.11	0	0
ENST00000627531.2	468	239.535	0	0
ENST00000626611.2	3391	3136.11	0	0
ENST00000626850.1	198	48.799	0	0
ENST00000625330.1	556	313.856	0	0
ENST00000630486.2	2581	2326.11	1.71455	0.0421621
ENST00000630167.2	556	313.856	0	0
ENST00000627261.1	485	254.118	0	0
ENST00000629813.1	571	326.712	0	0
ENST00000629158.2	4984	4729.11	2.94055	0.0355675
ENST00000628065.2	496	263.267	0	0
ENST00000627591.1	482	251.363	0	0
ENST00000630815.2	567	322.979	0	0
ENST00000629091.1	322	128.643	0	0
ENST00000620078.4	5753	5498.11	29.478	0.306682
ENST00000612904.3	1914	1659.11	0	0
ENST00000633611.1	4137	3882.11	0.93747	0.0138132
ENST00000632055.1	476	246.196	0	0
ENST00000632562.1	2260	2005.11	0	0
ENST00000632157.1	1381	1126.11	1.00002	0.0507962
ENST00000600761.3	714	461.568	1.03642	0.128441
ENST00000638420.1	1762	1507.11	1.63067	0.0618905
ENST00000461380.1	4616	4361.11	4.6848	0.0614465
ENST00000466841.1	2214	1959.11	0	0
ENST00000460116.5	1762	1507.11	0	0
ENST00000460245.5	1875	1620.11	0.567811	0.0200476
ENST00000434496.2	2045	1790.11	614.354	19.631
ENST00000457485.6	1254	999.109	0.00480023	0.000274823
ENST00000423804.5	1127	872.109	3.08166	0.202124
ENST00000447369.5	1560	1305.11	0	0
ENST00000447338.5	1197	942.109	0	0
ENST00000614673.1	1098	843.109	0	0
ENST00000628356.4	6297	6042.11	1464.58	13.8652
ENST00000625865.2	482	251.363	0	0
ENST00000626849.2	625	376.426	0	0
ENST00000629742.2	494	261.323	0	0
ENST00000629234.1	890	635.178	1.00712	0.0906965
ENST00000628527.2	6228	5973.11	49.6113	0.475098
ENST00000626490.2	506	271.959	0	0
ENST00000630600.2	2902	2647.11	64.4569	1.39284
ENST00000630627.1	1355	1100.11	3.34389	0.173868
ENST00000630624.1	5379	5124.11	113.214	1.26382
ENST00000628275.2	453	227.252	7.35787	1.85203
ENST00000628424.1	322	128.643	0.62992	0.280094
ENST00000630311.1	270	92.5183	3.53683	2.1867
ENST00000628947.1	535	295.847	3.60337	0.696699
ENST00000425238.6	2589	2334.11	0	0
ENST00000479497.1	392	178.412	0.241644	0.0774741
ENST00000431710.5	1233	978.109	0	0
ENST00000463524.1	655	404.169	0	0
ENST00000467656.1	575	330.106	0.666667	0.11552
ENST00000469478.5	681	429.333	0	0
ENST00000477158.5	426	205.224	0	0
ENST00000549663.5	2505	2250.11	0	0
ENST00000548188.1	2634	2379.11	0	0
ENST00000375177.9	5460	5205.11	0	0
ENST00000486288.1	508	273.41	0	0
ENST00000468773.1	405	188.237	0.0576882	0.0175301
ENST00000472275.1	878	623.178	0	0
ENST00000459977.1	377	167.392	0	0
ENST00000488817.1	870	615.24	0	0
ENST00000474672.5	628	379.196	0.178891	0.0269853
ENST00000464996.1	583	337.524	0	0
ENST00000480097.5	1257	1002.11	0	0
ENST00000464474.5	1064	809.109	0	0
ENST00000475562.1	847	592.361	0	0
ENST00000468829.1	974	719.109	0	0
ENST00000497950.1	524	286.674	0	0
ENST00000548301.2	5237	4982.11	0	0
ENST00000476210.5	2158	1903.11	0	0
ENST00000414609.5	576	331.072	0	0
ENST00000432285.5	539	299.166	0	0
ENST00000493064.5	773	519.242	0	0
ENST00000458436.5	561	318.366	0	0
ENST00000479385.5	542	301.791	0	0
ENST00000448206.6	2835	2580.11	0	0
ENST00000447164.1	605	358.246	0	0
ENST00000416456.5	1281	1026.11	0	0
ENST00000482802.5	1658	1403.11	0.469361	0.0191346
ENST00000428140.5	1895	1640.11	0	0
ENST00000495405.1	536	296.631	0.641796	0.123761
ENST00000474222.5	894	639.178	0	0
ENST00000485098.5	2799	2544.11	0.493173	0.0110884
ENST00000460487.1	694	442.114	0	0
ENST00000613837.3	2059	1804.11	0	0
ENST00000615380.4	2002	1747.11	0	0
ENST00000551648.5	2456	2201.11	0	0
ENST00000552638.3	2880	2625.11	0	0
ENST00000383429.7	1903	1648.11	0	0
ENST00000432544.2	2589	2334.11	0	0
ENST00000462244.1	1870	1615.11	0	0
ENST00000490503.5	679	427.376	1.12825	0.151007
ENST00000451745.5	894	639.178	0.24827	0.022218
ENST00000469160.5	1825	1570.11	8.80845	0.320902
ENST00000429506.6	3965	3710.11	8.46977	0.130584
ENST00000480410.1	1454	1199.11	0	0
ENST00000450229.5	3856	3601.11	198.26	3.14922
ENST00000497361.5	3940	3685.11	0	0
ENST00000478077.5	3036	2781.11	1.75791	0.0361561
ENST00000471633.1	1517	1262.11	0.0011877	5.38286e-05
ENST00000428442.6	4047	3792.11	32.9147	0.496492
ENST00000420930.2	4129	3874.11	0	0
ENST00000484009.1	547	305.973	0	0
ENST00000445611.5	694	442.114	0	0
ENST00000416549.5	2729	2474.11	0	0
ENST00000456839.6	2884	2629.11	0	0
ENST00000492444.5	784	530.085	5.25578	0.567146
ENST00000478326.5	1188	933.109	9.44234	0.578829
ENST00000419269.5	2708	2453.11	0	0
ENST00000458144.5	2666	2411.11	0	0
ENST00000475813.5	1112	857.109	0	0
ENST00000412201.5	1000	745.109	0	0
ENST00000461588.5	638	388.729	0.0166493	0.00244992
ENST00000414412.5	2704	2449.11	0	0
ENST00000494492.1	688	436.203	1.19451	0.156641
ENST00000486024.5	857	602.3	0	0
ENST00000457795.1	616	368.141	0	0
ENST00000460819.1	520	283.034	0.360012	0.0727582
ENST00000611106.4	4356	4101.11	401.334	5.59768
ENST00000633882.1	683	431.246	0	0
ENST00000616708.4	3911	3656.11	1969.52	30.8137
ENST00000619364.2	3765	3510.11	5.11848	0.0834111
ENST00000633202.1	548	306.561	0	0
ENST00000633226.1	560	317.53	0	0
ENST00000632772.1	592	346.069	0	0
ENST00000631908.1	394	179.912	0	0
ENST00000633153.1	516	279.95	1.52358	0.311305
ENST00000634143.1	551	309.305	0	0
ENST00000633329.1	1269	1014.11	0	0
ENST00000633530.1	821	566.707	14.5478	1.46839
ENST00000633015.1	623	374.54	15.027	2.29497
ENST00000632504.1	1898	1643.11	4.82806	0.168078
ENST00000632170.1	547	305.973	0	0
ENST00000632363.1	643	393.373	0	0
ENST00000632143.1	320	127.051	0	0
ENST00000477472.5	811	556.707	0	0
ENST00000464476.5	1701	1446.11	0	0
ENST00000383425.8	730	477.38	0	0
ENST00000460737.5	852	597.361	0	0
ENST00000494386.5	1344	1089.11	0	0
ENST00000486919.1	830	575.536	0	0
ENST00000449562.1	950	695.109	0	0
ENST00000494996.1	369	162.265	0	0
ENST00000436155.5	1309	1054.11	0	0
ENST00000450526.5	1277	1022.11	0	0
ENST00000454755.1	825	570.536	0.415867	0.0416941
ENST00000498349.5	2438	2183.11	0	0
ENST00000470020.1	533	294.062	0.285714	0.0555771
ENST00000473418.1	452	226.426	0	0
ENST00000483475.5	913	658.178	0	0
ENST00000490606.5	1319	1064.11	0	0
ENST00000482058.5	2263	2008.11	0	0
ENST00000481723.5	1925	1670.11	0	0
ENST00000446529.6	2068	1813.11	0	0
ENST00000489104.5	615	367.141	0	0
ENST00000482022.5	506	271.959	0	0
ENST00000461736.5	746	492.845	0	0
ENST00000477020.5	868	613.24	1.47055	0.137168
ENST00000483948.5	1114	859.109	0.0449621	0.00299366
ENST00000446366.5	889	634.178	1.17162	0.105677
ENST00000482977.1	380	169.51	0	0
ENST00000489747.1	583	337.524	0	0
ENST00000548592.1	2146	1891.11	0	0
ENST00000414520.5	2103	1848.11	0	0
ENST00000414933.6	2234	1979.11	0	0
ENST00000444369.5	2496	2241.11	0	0
ENST00000456421.5	2017	1762.11	0	0
ENST00000488004.5	2448	2193.11	0	0
ENST00000454929.5	2168	1913.11	0	0
ENST00000456679.2	2021	1766.11	0	0
ENST00000469628.1	746	492.845	3.3873	0.39314
ENST00000621754.1	1047	792.109	0	0
ENST00000621336.1	927	672.178	0	0
ENST00000613540.1	1110	855.109	0	0
ENST00000626837.1	927	672.178	0.364586	0.0310255
ENST00000610282.1	1054	799.109	0	0
ENST00000448314.6	2114	1859.11	0	0
ENST00000480731.1	589	343.385	0	0
ENST00000494168.5	2134	1879.11	0	0
ENST00000468185.5	1947	1692.11	0	0
ENST00000470187.5	2108	1853.11	0	0
ENST00000477608.5	2162	1907.11	0	0
ENST00000469046.5	601	354.501	0.102311	0.0165086
ENST00000486312.5	580	334.834	0	0
ENST00000480660.1	579	333.834	0	0
ENST00000452708.2	1939	1684.11	0	0
ENST00000614898.1	1008	753.109	0	0
ENST00000611272.2	1034	779.109	0	0
ENST00000432044.2	1875	1620.11	0	0
ENST00000424727.5	2502	2247.11	0	0
ENST00000436692.2	2577	2322.11	37.2837	0.918416
ENST00000489768.1	685	433.203	0	0
ENST00000473139.5	743	490.091	0	0
ENST00000481722.5	1866	1611.11	0.157878	0.00560531
ENST00000472676.5	1277	1022.11	3.12173	0.174704
ENST00000498577.5	736	483.14	0	0
ENST00000482919.5	568	323.979	0	0
ENST00000481293.1	526	288.343	1.16667	0.231441
ENST00000484102.1	1082	827.109	0	0
ENST00000471848.1	764	510.346	2.50636	0.28092
ENST00000468339.1	589	343.385	0	0
ENST00000383420.4	920	665.178	0	0
ENST00000400084.7	1266	1011.11	0	0
ENST00000400080.7	402	185.923	0	0
ENST00000498587.1	493	260.601	0	0
ENST00000383415.2	523	285.825	0.285714	0.0571789
ENST00000480850.5	3993	3738.11	0	0
ENST00000469011.5	2218	1963.11	0	0
ENST00000480223.1	706	453.798	0	0
ENST00000477722.1	951	696.109	0	0
ENST00000495959.1	384	172.116	0	0
ENST00000443544.6	399	183.668	0	0
ENST00000383417.8	501	267.647	0	0
ENST00000548716.1	383	171.602	0	0
ENST00000472274.5	3125	2870.11	0	0
ENST00000464376.5	2756	2501.11	0	0
ENST00000412618.5	6643	6388.11	0	0
ENST00000460385.1	792	537.978	0	0
ENST00000546684.2	2463	2208.11	0	0
ENST00000475544.5	2158	1903.11	0	0
ENST00000449738.5	576	331.072	0	0
ENST00000433109.5	539	299.166	0	0
ENST00000484901.5	773	519.242	0	0
ENST00000435596.5	561	318.366	0	0
ENST00000469696.5	542	301.791	0	0
ENST00000413548.6	2835	2580.11	0	0
ENST00000449293.1	605	358.246	0	0
ENST00000435104.5	1281	1026.11	0	0
ENST00000497466.5	1658	1403.11	0.469361	0.0191346
ENST00000423826.5	1895	1640.11	0	0
ENST00000486307.1	536	296.631	0.641796	0.123761
ENST00000477630.5	894	639.178	0	0
ENST00000483332.5	2801	2546.11	0.187893	0.00422121
ENST00000495674.1	694	442.114	0	0
ENST00000549997.5	2880	2625.11	0	0
ENST00000550682.5	2456	2201.11	0	0
ENST00000618948.4	2059	1804.11	0	0
ENST00000612228.1	2002	1747.11	0	0
ENST00000488047.5	2706	2451.11	2.92931	0.0683606
ENST00000383412.8	2392	2137.11	0	0
ENST00000400071.7	2362	2107.11	0	0
ENST00000383411.8	2290	2035.11	0	0
ENST00000400067.7	2249	1994.11	0	0
ENST00000383410.4	2230	1975.11	0	0
ENST00000487474.5	2499	2244.11	0	0
ENST00000493554.1	2506	2251.11	0	0
ENST00000453473.2	1168	913.109	0	0
ENST00000464353.1	357	153.052	4.51274	1.68658
ENST00000448628.6	1566	1311.11	41.1754	1.7964
ENST00000494485.5	1855	1600.11	4.30302	0.153825
ENST00000463500.5	1525	1270.11	31.8526	1.43452
ENST00000424762.5	1075	820.109	70.7192	4.93252
ENST00000453084.5	914	659.178	57.3619	4.97765
ENST00000418423.5	847	592.361	0.710261	0.0685859
ENST00000471130.5	868	613.24	0	0
ENST00000497132.5	583	337.524	0.395909	0.0670955
ENST00000418059.1	765	511.346	0	0
ENST00000465693.5	582	336.8	0.596557	0.101317
ENST00000464892.1	555	312.856	0	0
ENST00000625436.1	111	26.3317	0	0
ENST00000474565.5	557	314.856	0.523841	0.0951679
ENST00000494732.5	887	632.178	1.07436	0.0972104
ENST00000495229.5	932	677.178	0.0809563	0.00683835
ENST00000412470.6	1250	995.109	0.75598	0.0434554
ENST00000449037.5	1369	1114.11	1.23012	0.0631572
ENST00000490201.5	1597	1342.11	0	0
ENST00000456918.6	1492	1237.11	1.16525	0.0538784
ENST00000444630.5	716	463.568	0.317812	0.0392157
ENST00000424476.5	715	462.568	0.326258	0.0403449
ENST00000549758.5	1538	1283.11	0	0
ENST00000550959.5	737	484.14	0	0
ENST00000547155.5	1463	1208.11	0	0
ENST00000553014.5	487	255.79	0	0
ENST00000552517.5	665	413.841	0	0
ENST00000547651.2	1493	1238.11	0	0
ENST00000634011.1	1547	1292.11	138.402	6.12698
ENST00000631590.1	1522	1267.11	8.63257	0.389699
ENST00000632979.1	664	412.841	18.3967	2.54894
ENST00000632863.1	621	372.578	2.14001	0.328551
ENST00000633441.1	539	299.166	0	0
ENST00000632371.1	984	729.109	19.4383	1.525
ENST00000620107.1	462	234.23	0	0
ENST00000617392.1	699	446.98	0	0
ENST00000475758.5	1361	1106.11	1.60182e-07	8.28359e-09
ENST00000479455.5	2782	2527.11	0.228495	0.00517198
ENST00000459890.1	1355	1100.11	0.000127469	6.62785e-06
ENST00000414687.6	1909	1654.11	3.08567e-05	1.06706e-06
ENST00000452030.5	1726	1471.11	2.79044	0.1085
ENST00000457819.5	497	263.958	0	0
ENST00000490407.1	620	371.766	0	0
ENST00000461462.5	543	302.729	0	0
ENST00000485360.5	567	322.979	0	0
ENST00000482409.1	548	306.561	0	0
ENST00000462634.5	493	260.601	0	0
ENST00000464533.1	504	270.189	0	0
ENST00000470946.2	964	709.109	0	0
ENST00000383413.4	992	737.109	0	0
ENST00000618131.1	1131	876.109	14.325	0.935277
ENST00000444893.5	724	471.428	2.25053	0.273069
ENST00000471801.5	1682	1427.11	0	0
ENST00000400062.5	1688	1433.11	0	0
ENST00000466207.5	937	682.178	1.20444e-05	1.00993e-06
ENST00000486346.1	898	643.178	0	0
ENST00000383409.6	1330	1075.11	32.6456	1.7369
ENST00000400063.7	1688	1433.11	0	0
ENST00000439767.5	887	632.178	1.65053e-08	1.49344e-09
ENST00000444060.1	880	625.178	0	0
ENST00000483514.1	1121	866.109	0.877411	0.0579474
ENST00000383205.6	1021	766.109	0	0
ENST00000457185.4	917	662.178	0	0
ENST00000465353.1	574	329.309	1.6	0.27792
ENST00000547662.3	821	566.707	0	0
ENST00000525601.5	2382	2127.11	53.4002	1.43601
ENST00000419970.5	954	699.109	9.25405	0.757165
ENST00000488435.5	584	338.49	0	0
ENST00000422988.6	2128	1873.11	0	0
ENST00000465052.6	2874	2619.11	24.9481	0.544864
ENST00000527704.5	2878	2623.11	3.82969	0.0835123
ENST00000438385.6	1874	1619.11	0	0
ENST00000429696.6	1049	794.109	38.5928	2.7799
ENST00000456497.5	1945	1690.11	35.6347	1.20604
ENST00000431338.5	722	469.475	0	0
ENST00000485053.5	790	536.032	0	0
ENST00000493809.5	4181	3926.11	24.6949	0.359789
ENST00000442463.5	730	477.38	6.24387	0.748158
ENST00000462416.1	238	72.158	0	0
ENST00000491353.1	828	573.536	0	0
ENST00000497207.1	714	461.568	0.129846	0.0160915
ENST00000493225.5	1010	755.109	0	0
ENST00000547309.2	2053	1798.11	143.276	4.55787
ENST00000452630.2	2881	2626.11	0	0
ENST00000471284.5	853	598.361	0	0
ENST00000466571.1	2343	2088.11	9.71828	0.266219
ENST00000489929.1	608	360.99	0	0
ENST00000462834.1	558	315.856	0.433	0.0784155
ENST00000458242.2	1875	1620.11	127.835	4.51346
ENST00000472262.1	392	178.412	1.40432	0.450243
ENST00000457796.6	4312	4057.11	26.7557	0.377228
ENST00000482263.1	619	370.879	1.03801	0.160093
ENST00000428796.1	863	608.24	105.708	9.94118
ENST00000469542.5	728	475.38	2.49584	0.300317
ENST00000466721.1	612	364.141	0.688201	0.108106
ENST00000478549.1	793	538.978	0	0
ENST00000462575.1	845	590.42	0	0
ENST00000488448.5	885	630.178	3.87738	0.351948
ENST00000483266.1	450	224.897	0.59394	0.151064
ENST00000486768.1	662	410.841	0.347749	0.0484168
ENST00000478826.5	1007	752.109	7.59301	0.577479
ENST00000495738.1	658	407.088	1.04162	0.146361
ENST00000424984.1	804	549.707	11.1669	1.162
ENST00000412823.4	3890	3635.11	486.01	7.64771
ENST00000492133.5	720	467.475	0	0
ENST00000487690.5	542	301.791	0	0
ENST00000496229.5	4500	4245.11	4.74057	0.063877
ENST00000476793.1	686	434.203	0	0
ENST00000491970.1	583	337.524	0.389041	0.0659316
ENST00000486945.5	691	439.159	0	0
ENST00000480573.5	867	612.24	16.3077	1.52361
