target_id	length	eff_length	est_counts	tpm
ENST00000554550.5	1164	892.391	9.65087	0.681182
ENST00000473506.6	838	567.294	9.21415	1.02305
ENST00000557541.5	595	335.81	0	0
ENST00000554139.5	858	586.89	19.1237	2.05243
ENST00000473529.5	913	641.525	0	0
ENST00000378842.8	1756	1484.39	72.8749	3.0923
ENST00000472111.5	973	701.391	0	0
ENST00000465543.6	903	631.525	14.0498	1.4013
ENST00000554897.5	578	321.074	0	0
ENST00000554944.5	969	697.391	5.11343	0.461836
ENST00000489643.6	2019	1747.39	0	0
ENST00000555020.5	2566	2294.39	77.6254	2.13102
ENST00000554085.5	890	618.65	2.78537	0.283589
ENST00000487381.5	1442	1170.39	14.7171	0.79203
ENST00000554638.5	1712	1440.39	0	0
ENST00000555214.5	689	422.383	1.25071	0.18651
ENST00000556403.5	568	311.927	0	0
ENST00000555086.5	1060	788.391	11.3665	0.908105
ENST00000554330.5	558	303.174	1.9449	0.40407
ENST00000556494.5	864	592.831	0	0
ENST00000485531.1	1201	929.391	0	0
ENST00000557706.5	1828	1556.39	5.6471	0.228538
ENST00000556157.1	558	303.174	0	0
ENST00000556244.1	807	536.624	2.983	0.350135
ENST00000555754.1	727	458.718	5.35195	0.734882
ENST00000488412.2	858	586.89	7.9174	0.849724
ENST00000450095.6	1280	1008.39	79.488	4.96505
ENST00000641524.1	2855	2583.39	1	0.0243816
ENST00000408935.1	942	670.46	0	0
ENST00000641792.1	3742	3470.39	0	0
ENST00000610316.2	900	628.525	0	0
ENST00000261609.13	15364	15092.4	2549.37	10.6396
ENST00000650509.1	6668	6396.39	0	0
ENST00000566635.5	2114	1842.39	0	0
ENST00000562136.1	632	369.65	9.15259	1.55957
ENST00000568206.1	2018	1746.39	3.10319	0.111923
ENST00000649023.1	472	230.293	1.20645	0.329973
ENST00000564519.1	323	120.772	0	0
ENST00000569772.1	598	338.74	0	0
ENST00000567869.1	3523	3251.39	51.3211	0.994211
ENST00000569335.1	582	324.439	0	0
ENST00000564734.5	3121	2849.39	18.3707	0.406092
ENST00000563670.1	618	356.879	7.28333	1.28547
ENST00000564383.1	471	229.773	2.35488	0.645537
ENST00000563945.1	491	246.268	2.08481	0.533225
ENST00000477661.1	2637	2365.39	4.43968	0.118222
ENST00000380872.9	6543	6271.39	4.81674	0.0483772
ENST00000442997.5	744	475.018	0.743588	0.0985993
ENST00000380859.1	858	586.89	0	0
ENST00000476100.1	713	445.083	0	0
ENST00000321613.7	3099	2827.39	0	0
ENST00000454243.7	2976	2704.39	20.5821	0.479371
ENST00000523252.1	769	499.34	17.4179	2.1971
ENST00000522869.5	847	576.065	0	0
ENST00000518274.1	713	445.083	0	0
ENST00000306433.9	5336	5064.39	509.567	6.33761
ENST00000519237.5	683	416.425	11.1788	1.69087
ENST00000397802.8	5494	5222.39	462.99	5.5841
ENST00000518039.1	1202	930.391	161.583	10.9391
ENST00000517789.2	841	570.294	333.806	36.8677
ENST00000556278.1	902	630.525	0	0
ENST00000399012.6	5287	5015.39	164.294	2.06333
ENST00000484611.7	540	287.522	0	0
ENST00000430923.7	587	328.699	7.57791	1.45212
ENST00000445062.6	555	300.363	0	0
ENST00000381657.8	5318	5046.39	164.038	2.04746
ENST00000429181.6	469	228.251	0	0
ENST00000443019.6	284	95.3982	0	0
ENST00000415337.6	579	321.841	28.1603	5.51123
ENST00000447472.6	587	328.699	0	0
ENST00000448477.6	828	557.35	100.941	11.4076
ENST00000381663.8	1863	1591.39	222.889	8.82193
ENST00000380753.8	3756	3484.39	0	0
ENST00000421196.7	1481	1209.39	0	0
ENST00000460124.5	2639	2367.39	0	0
ENST00000604507.5	745	476.018	0	0
ENST00000604184.1	553	298.926	0	0
ENST00000604428.5	600	340.705	0	0
ENST00000604711.1	576	319.173	0	0
ENST00000603073.1	579	321.841	0	0
ENST00000604439.1	460	221.007	0	0
ENST00000455190.2	1098	826.391	0	0
ENST00000555003.5	3008	2736.39	8.40894	0.19356
ENST00000555247.5	1669	1397.39	13.0186	0.586812
ENST00000441545.7	1722	1450.39	40.1528	1.74374
ENST00000553620.5	491	246.268	4.99911	1.27861
ENST00000556792.5	575	318.372	4.88155	0.965773
ENST00000318041.13	1728	1456.39	0	0
ENST00000478308.1	588	329.665	0	0
ENST00000557298.5	1505	1233.39	0	0
ENST00000556531.5	537	284.884	0	0
ENST00000555981.5	944	672.46	9.79195	0.917179
ENST00000555579.1	520	270.483	0	0
ENST00000478802.2	534	282.482	0	0
ENST00000602473.5	1388	1116.39	37.3628	2.10802
ENST00000553969.1	466	225.526	0	0
ENST00000466082.1	539	286.673	1.38422	0.304137
ENST00000395693.8	984	712.391	217.584	19.238
ENST00000543927.6	1068	796.391	46.1852	3.65282
ENST00000252785.3	992	720.391	11.6529	1.01886
ENST00000638598.2	664	398.941	0	0
ENST00000535425.5	1002	730.391	0	0
ENST00000564114.5	474	231.737	0	0
ENST00000568250.5	918	646.525	0	0
ENST00000565126.5	508	260.269	0	0
ENST00000532622.7	4170	3898.39	0	0
ENST00000568913.1	579	321.841	0	0
ENST00000526619.6	5237	4965.39	0	0
ENST00000371497.10	12236	11964.4	1.00174	0.00527372
ENST00000603338.2	3803	3531.39	0	0
ENST00000605656.2	980	708.391	0	0
ENST00000626626.1	670	403.922	0	0
ENST00000329613.7	3093	2821.39	0	0
ENST00000605781.5	859	587.89	0	0
ENST00000470862.6	996	724.391	0	0
ENST00000480822.5	795	524.624	0	0
ENST00000602997.5	636	372.969	0	0
ENST00000439082.7	972	700.391	3.72714	0.335187
ENST00000605149.5	1405	1133.39	0	0
ENST00000380554.5	1186	914.391	4.27286	0.294332
ENST00000480697.6	1026	754.391	0	0
ENST00000605322.1	846	575.123	0	0
ENST00000603312.1	528	277.725	0	0
ENST00000603484.1	629	366.988	0	0
ENST00000651490.1	259	80.486	6.29526	4.92657
ENST00000252029.8	1586	1314.39	0	0
ENST00000395681.6	1601	1329.39	0	0
ENST00000395680.6	1621	1349.39	0	0
ENST00000487577.5	1751	1479.39	21.2284	0.903828
ENST00000395678.7	1614	1342.39	0	0
ENST00000476284.1	1572	1300.39	14.3462	0.694886
ENST00000425169.1	1432	1160.39	0	0
ENST00000652401.1	866	594.771	12.0054	1.27138
ENST00000650719.1	1101	829.391	0	0
ENST00000651401.1	616	355.098	0	0
ENST00000652352.1	525	275.105	0	0
ENST00000651906.1	1156	884.391	6	0.427325
ENST00000487162.1	2049	1777.39	25.0909	0.889169
ENST00000652237.1	1144	872.391	0	0
ENST00000651095.1	736	467.207	0	0
ENST00000651196.1	559	304.111	0	0
ENST00000485332.7	2016	1744.39	158.605	5.72696
ENST00000326153.9	1907	1635.39	1136.4	43.7683
ENST00000371471.6	5796	5524.39	1254	14.2977
ENST00000437222.1	746	477.018	3.99672	0.52774
ENST00000431687.5	779	509.139	0	0
ENST00000540425.1	568	311.927	0	0
ENST00000302342.3	5633	5361.39	0	0
ENST00000382949.7	5256	4984.39	0	0
ENST00000562627.5	6093	5821.39	0.360644	0.00390215
ENST00000524859.5	5240	4968.39	0	0
ENST00000569308.5	3723	3451.39	0	0
ENST00000525590.2	2009	1737.39	0	0
ENST00000561497.5	565	309.023	0	0
ENST00000570018.5	572	315.47	0	0
ENST00000568534.1	508	260.269	0	0
ENST00000390665.9	2378	2106.39	104.21	3.11617
ENST00000479438.6	1090	818.391	0	0
ENST00000477110.6	5802	5530.39	75.3551	0.858239
ENST00000468169.6	713	445.083	0	0
ENST00000484364.6	732	463.347	0	0
ENST00000477636.6	519	269.799	5.71039	1.33314
ENST00000445792.7	1998	1726.39	0	0
ENST00000496630.6	458	219.3	0	0
ENST00000475859.6	408	180.352	0	0
ENST00000381625.9	782	511.985	0	0
ENST00000448484.5	6112	5840.39	4.22761	0.0455937
ENST00000371435.6	3020	2748.39	6.77296	0.155221
ENST00000395961.7	3303	3031.39	0	0
ENST00000422805.1	882	610.65	0	0
ENST00000356766.11	5114	4842.39	17.9637	0.233662
ENST00000521356.5	3488	3216.39	1.08786	0.0213038
ENST00000454009.6	3442	3170.39	0	0
ENST00000519884.1	1262	990.391	1.01303	0.0644268
ENST00000611073.1	2864	2592.39	0	0
ENST00000648824.1	981	709.391	0	0
ENST00000584929.7	1034	762.391	0	0
ENST00000578467.2	2182	1910.39	0	0
ENST00000650030.1	492	247.161	0	0
ENST00000557161.1	879	607.65	9.5454	0.989445
ENST00000259631.5	417	187.465	2.4546	0.824734
ENST00000421828.7	1521	1249.39	76.2612	3.84465
ENST00000555007.1	351	139.745	2.12123	0.956101
ENST00000416454.5	465	224.65	3.22671	0.904703
ENST00000423809.5	477	234.382	0	0
ENST00000544078.2	338	130.447	6.39085	3.08585
ENST00000381578.6	3757	3485.39	0	0
ENST00000381575.6	1351	1079.39	5.66352	0.330491
ENST00000334060.8	1951	1679.39	0	0
ENST00000469875.2	808	537.624	0	0
ENST00000380448.5	1414	1142.39	0	0
ENST00000263126.3	1192	920.391	0	0
ENST00000311925.7	683	416.425	0	0
ENST00000485502.1	481	237.842	0	0
ENST00000378800.3	414	185.115	0	0
ENST00000400841.8	1538	1266.39	0.998747	0.0496751
ENST00000467626.6	1789	1517.39	0	0
ENST00000381566.6	1545	1273.39	0.00125307	6.19819e-05
ENST00000381567.8	1013	741.391	0	0
ENST00000216862.8	3278	3006.39	1	0.0209511
ENST00000395955.7	2227	1955.39	0	0
ENST00000460643.1	694	426.998	0	0
ENST00000395954.3	1438	1166.39	0	0
ENST00000487593.1	380	160.37	0	0
ENST00000472970.1	395	171.278	0	0
ENST00000259607.7	864	592.831	0	0
ENST00000378792.1	599	339.74	0	0
ENST00000378788.4	4248	3976.39	0	0
ENST00000563027.1	1899	1627.39	0	0
ENST00000563213.1	564	308.409	1.05889	0.216261
ENST00000340783.11	967	695.391	0	0
ENST00000603640.6	1017	745.391	0	0
ENST00000603592.1	468	227.326	0	0
ENST00000380433.5	1243	971.391	0	0
ENST00000486477.1	313	113.498	0	0
ENST00000476115.2	1681	1409.39	0	0
ENST00000242315.3	5718	5446.39	0	0
ENST00000440503.1	668	402.738	0	0
ENST00000380419.8	1793	1521.39	1	0.041401
ENST00000479328.1	1505	1233.39	0	0
ENST00000371419.7	1230	958.391	163.209	10.7264
ENST00000441080.2	579	321.841	149.954	29.3474
ENST00000493356.5	659	394.181	13.0847	2.09083
ENST00000487129.1	762	492.34	10.6894	1.36754
ENST00000474326.1	191	46.2441	0	0
ENST00000453597.8	2589	2317.39	0	0
ENST00000312316.9	2391	2119.39	413.849	12.2994
ENST00000458263.6	484	240.349	1.4937	0.391448
ENST00000537321.5	851	580.065	0	0
ENST00000469798.5	852	581.065	0	0
ENST00000541010.5	5228	4956.39	4.77564	0.0606901
ENST00000454002.6	2818	2546.39	0	0
ENST00000545841.5	3068	2796.39	17.8222	0.401434
ENST00000539059.1	683	416.425	2.63023	0.39784
ENST00000443266.2	615	354.134	0	0
ENST00000468249.1	1722	1450.39	27.1181	1.17767
ENST00000401779.5	869	597.771	2.08851	0.220066
ENST00000403326.5	643	379.278	0	0
ENST00000405135.5	917	645.525	0	0
ENST00000428989.2	762	492.34	0	0
ENST00000463472.1	753	483.681	8.35919	1.08857
ENST00000469660.1	636	372.969	0	0
ENST00000437588.1	276	90.7499	6	4.16444
ENST00000329363.8	970	698.391	0	0
ENST00000567390.6	2397	2125.39	1	0.0296355
ENST00000569815.1	1156	884.391	2.00024	0.142459
ENST00000355029.9	3989	3717.39	914.96	15.503
ENST00000486354.1	599	339.74	0	0
ENST00000449083.5	637	373.969	0	0
ENST00000380359.3	3253	2981.39	461.04	9.74028
ENST00000465087.1	403	176.889	0	0
ENST00000484741.1	757	487.39	0	0
ENST00000262593.10	1965	1693.39	0	0
ENST00000491469.1	742	473.065	0	0
ENST00000395939.5	1453	1181.39	0	0
ENST00000484860.1	394	170.483	0	0
ENST00000561069.5	3138	2866.39	0	0
ENST00000558402.5	4031	3759.39	70.9926	1.18945
ENST00000558330.5	3349	3077.39	132.774	2.71759
ENST00000559814.5	2555	2283.39	318.924	8.79747
ENST00000559709.5	594	334.844	2.15358	0.405107
ENST00000558804.5	535	283.273	0	0
ENST00000560283.5	711	443.127	0	0
ENST00000558206.1	554	299.426	0	0
ENST00000558358.1	936	664.46	2.38077	0.225684
ENST00000382938.3	1954	1682.39	0	0
ENST00000558259.5	3635	3363.39	0	0
ENST00000411764.5	3599	3327.39	0	0
ENST00000648057.3	5125	4853.39	11.3663	0.147511
ENST00000434237.1	157	32.7435	0	0
ENST00000395676.4	2990	2718.39	1.63374	0.037855
ENST00000359741.10	4663	4391.39	96.3741	1.38232
ENST00000520644.1	377	158.375	0	0
ENST00000240095.10	1708	1436.39	273.75	12.0042
ENST00000381237.6	4663	4391.39	4610.53	66.1303
ENST00000289952.9	2137	1865.39	34.485	1.16443
ENST00000524285.1	570	313.732	1.11927	0.224712
ENST00000520832.1	578	321.074	4.08849	0.802065
ENST00000519960.5	467	226.426	0	0
ENST00000522881.2	560	304.984	0	0
ENST00000517552.1	576	319.173	0	0
ENST00000517370.1	839	568.294	22.4537	2.48867
ENST00000518348.1	1086	814.391	0	0
ENST00000406915.4	462	222.514	6.11914	1.73214
ENST00000402753.1	342	133.096	2.88086	1.36336
ENST00000381529.9	1815	1543.39	25.1317	1.02565
ENST00000381524.8	2291	2019.39	9.22239	0.287657
ENST00000493312.6	900	628.525	0	0
ENST00000412290.6	802	531.624	0	0
ENST00000432318.8	1940	1668.39	2.0841	0.0786814
ENST00000381509.8	1601	1329.39	0	0
ENST00000494969.7	489	244.587	0	0
ENST00000481245.6	459	220.129	0	0
ENST00000355805.7	1410	1138.39	0	0
ENST00000486791.6	1671	1399.39	0	0
ENST00000355432.8	1628	1356.39	0	0
ENST00000381500.6	1283	1011.39	0	0
ENST00000477940.6	391	168.279	0	0
ENST00000478256.6	392	169.055	0	0
ENST00000475259.6	476	233.382	0	0
ENST00000491683.6	389	166.866	0	0
ENST00000498153.6	1114	842.391	0	0
ENST00000501036.7	1622	1350.39	0	0
ENST00000417535.7	1955	1683.39	0	0
ENST00000405237.7	2647	2375.39	308.266	8.17414
ENST00000312108.12	2603	2331.39	0	0
ENST00000395650.6	2662	2390.39	161.871	4.26531
ENST00000497224.1	806	535.624	5.83702	0.68641
ENST00000475238.1	572	315.47	10.2155	2.03964
ENST00000423069.1	719	450.902	38.0577	5.31633
ENST00000479886.1	545	291.7	8	1.72745
ENST00000476790.1	563	307.441	103.38	21.1801
ENST00000460853.1	757	487.39	37.6693	4.86814
ENST00000461117.1	562	306.728	33.5467	6.88887
ENST00000417176.1	558	303.174	9.28828	1.92972
ENST00000360719.6	2319	2047.39	90.1847	2.77449
ENST00000457250.5	2217	1945.39	0	0
ENST00000380332.5	874	602.771	0	0
ENST00000354479.5	3184	2912.39	0	0
ENST00000421362.6	3259	2987.39	0	0
ENST00000534880.1	579	321.841	0	0
ENST00000537671.1	395	171.278	4.81719	1.77151
ENST00000378745.3	810	539.57	0	0
ENST00000312292.6	3372	3100.39	0	0
ENST00000416537.2	571	314.634	0	0
ENST00000489532.6	339	131.238	0	0
ENST00000535847.1	591	332.187	5.39659	1.02326
ENST00000250498.9	684	417.425	1884.63	284.38
ENST00000538631.1	441	205.966	4.68613	1.43308
ENST00000543337.1	501	254.649	1.28616	0.318131
ENST00000315238.3	1811	1539.39	0	0
ENST00000428304.6	3366	3094.39	347.383	7.07106
ENST00000537243.5	550	296.175	0	0
ENST00000544562.5	929	657.46	19.21	1.84039
ENST00000542041.1	465	224.65	0	0
ENST00000539344.1	986	714.391	3.14934	0.277674
ENST00000216327.10	716	448.083	0	0
ENST00000418446.6	1003	731.391	32.3621	2.78701
ENST00000545034.5	185	43.6169	0	0
ENST00000541962.1	662	397.061	0.895826	0.142108
ENST00000489928.1	507	259.436	0	0
ENST00000261275.4	4705	4433.39	2.13567	0.0303424
ENST00000560021.1	1380	1108.39	0	0
ENST00000560082.1	533	281.63	0.728664	0.162967
ENST00000560050.1	544	290.975	0	0
ENST00000064571.3	3154	2882.39	0	0
ENST00000678650.1	4362	4090.39	9.10577	0.140218
ENST00000678018.1	4480	4208.39	0	0
ENST00000679204.1	4561	4289.39	0	0
ENST00000677257.1	4404	4132.39	35.4423	0.540222
ENST00000678465.1	4451	4179.39	0	0
ENST00000358901.11	3746	3474.39	6354.13	115.194
ENST00000448530.6	3849	3577.39	177.144	3.11897
ENST00000676836.1	6779	6507.39	172.513	1.66981
ENST00000417448.2	3382	3110.39	529.195	10.7165
ENST00000493886.5	2942	2670.39	1874.55	44.2154
ENST00000466100.1	508	260.269	9.53162	2.30672
ENST00000479300.1	559	304.111	265.587	55.008
ENST00000480327.1	884	612.65	9.74482	1.00187
ENST00000243911.2	1084	812.391	0	0
ENST00000493897.1	683	416.425	1.6393	0.247955
ENST00000357700.11	2717	2445.39	328.551	8.46265
ENST00000459912.5	2780	2508.39	23.8093	0.597865
ENST00000479033.1	2565	2293.39	0	0
ENST00000482921.1	489	244.587	0	0
ENST00000371384.4	2987	2715.39	159.764	3.70593
ENST00000437418.1	614	353.243	2	0.356622
ENST00000332303.6	4834	4562.39	2.89832	0.0400135
ENST00000540461.2	4165	3893.39	4.05011	0.0655224
ENST00000518852.5	1598	1326.39	73.5256	3.49155
ENST00000240139.10	2194	1922.39	113.638	3.72335
ENST00000289963.12	2135	1863.39	137.105	4.63447
ENST00000397775.7	2094	1822.39	0	0
ENST00000522000.1	460	221.007	0	0
ENST00000522034.5	626	364.512	0	0
ENST00000521651.5	680	413.551	14.7314	2.24372
ENST00000523620.1	619	357.769	0	0
ENST00000371356.6	2112	1840.39	18.7393	0.641348
ENST00000347343.6	2248	1976.39	983.554	31.3456
ENST00000395911.5	2145	1873.39	0	0
ENST00000312783.10	2223	1951.39	124.426	4.01621
ENST00000395915.8	2033	1761.39	375.186	13.4166
ENST00000395913.7	2169	1897.39	286.978	9.52671
ENST00000395907.5	1902	1630.39	0	0
ENST00000441357.5	991	719.391	78.0549	6.83418
ENST00000420474.5	879	607.65	54.7678	5.67705
ENST00000422322.5	744	475.018	58.3415	7.73605
ENST00000456249.5	810	539.57	95.3358	11.1291
ENST00000451915.1	584	325.968	12.8978	2.49225
ENST00000395914.5	2238	1966.39	42.6899	1.36744
ENST00000328090.9	8626	8354.39	2153.99	16.2398
ENST00000477043.5	514	265.541	12.7226	3.01785
ENST00000473789.5	506	258.574	28.5708	6.95966
ENST00000496681.5	522	272.483	13.2894	3.07197
ENST00000480839.6	540	287.522	41.2339	9.03305
ENST00000645567.1	8732	8460.39	717.017	5.33815
ENST00000482419.1	424	192.82	0	0
ENST00000463468.5	560	304.984	0	0
ENST00000527124.1	574	317.405	0	0
ENST00000532080.1	485	241.192	0	0
ENST00000380270.3	738	469.16	8.28406	1.11218
ENST00000487196.1	576	319.173	0	0
ENST00000459693.1	1841	1569.39	7.88752	0.316563
ENST00000285848.9	1719	1447.39	1745.62	75.9654
ENST00000483939.6	1224	952.391	67.043	4.43394
ENST00000557299.5	538	285.794	7.49326	1.65147
ENST00000473744.5	824	553.35	27.357	3.114
ENST00000612549.6	2806	2534.39	62.1559	1.54476
ENST00000442110.6	691	424.127	0	0
ENST00000431881.6	889	617.65	33.3472	3.4007
ENST00000412791.5	1440	1168.39	349.217	18.826
ENST00000495424.5	1679	1407.39	22.145	0.991089
ENST00000358043.5	1750	1478.39	71.9794	3.06669
ENST00000556473.1	593	333.982	12.9746	2.44693
ENST00000481218.1	1596	1324.39	116.325	5.53234
ENST00000346128.10	7950	7678.39	30.2122	0.247836
ENST00000400011.6	6764	6492.39	0	0
ENST00000614355.5	7190	6918.39	526.673	4.79498
ENST00000356107.11	7022	6750.39	0	0
ENST00000677774.1	5938	5666.39	0	0
ENST00000400007.8	1032	760.391	19.987	1.65563
ENST00000545208.6	5007	4735.39	317.658	4.22527
ENST00000561307.1	598	338.74	0	0
ENST00000462916.1	698	430.825	0	0
ENST00000485381.1	803	532.624	0	0
ENST00000495972.6	2890	2618.39	36.8764	0.887087
ENST00000473741.1	270	87.0371	0	0
ENST00000380191.9	2297	2025.39	4909.46	152.678
ENST00000479928.1	2499	2227.39	7.18972	0.203314
ENST00000447751.5	834	563.294	14.7913	1.65395
ENST00000380181.7	1408	1136.39	137.378	7.6145
ENST00000456041.5	918	646.525	0	0
ENST00000418688.5	636	372.969	0	0
ENST00000608581.5	634	371.31	42.8173	7.26331
ENST00000380127.5	584	325.968	0	0
ENST00000609712.1	622	360.586	17.3154	3.02466
ENST00000492556.5	4906	4634.39	191.213	2.59883
ENST00000453634.5	2816	2544.39	226.191	5.59941
ENST00000452668.1	546	292.577	54.3133	11.6928
ENST00000425676.5	2108	1836.39	61.2584	2.10112
ENST00000476212.1	484	240.349	0	0
ENST00000378643.8	2556	2284.39	813.65	22.4346
ENST00000481254.1	592	333.05	10.2058	1.93014
ENST00000474894.1	572	315.47	8.30997	1.65918
ENST00000448890.1	868	596.771	8.65483	0.913487
ENST00000461149.1	388	166.25	5.76707	2.18497
ENST00000462124.1	654	389.42	12.2095	1.97484
ENST00000406938.3	1474	1202.39	76.8949	4.02813
ENST00000492582.5	2069	1797.39	517.19	18.1242
ENST00000464225.5	624	362.549	26.3556	4.57887
ENST00000471515.5	657	392.341	0	0
ENST00000484266.5	1401	1129.39	3.01431	0.168111
ENST00000481673.5	1856	1584.39	1.33829	0.0532032
ENST00000479003.5	2114	1842.39	0	0
ENST00000468532.5	1052	780.391	6.96232	0.561944
ENST00000489453.1	722	453.902	15.1249	2.09885
ENST00000476289.5	1010	738.391	17.9329	1.52973
ENST00000463053.1	886	614.65	4.04497	0.414514
ENST00000465842.1	428	196.128	19.1084	6.13672
ENST00000674313.1	2082	1810.39	0	0
ENST00000285850.11	2263	1991.39	0	0
ENST00000555702.5	2272	2000.39	5.3661	0.168965
ENST00000397532.9	2447	2175.39	0	0
ENST00000556287.5	3017	2745.39	1.84277	0.0422785
ENST00000397529.6	2094	1822.39	0	0
ENST00000397528.8	2098	1826.39	0	0
ENST00000554061.5	1501	1229.39	3.73308	0.191262
ENST00000555678.1	834	563.294	0	0
ENST00000554517.5	1158	886.391	0	0
ENST00000556350.1	505	257.768	0.352791	0.0862065
ENST00000554758.1	720	451.902	0	0
ENST00000488800.5	847	576.065	3.02942	0.331238
ENST00000555251.1	519	269.799	1.67634	0.391356
ENST00000557629.5	569	312.927	0	0
ENST00000555911.1	596	336.74	0	0
ENST00000557129.5	572	315.47	0	0
ENST00000554741.5	741	472.113	0	0
ENST00000555959.1	476	233.382	0	0
ENST00000553874.5	581	323.774	0	0
ENST00000553351.1	583	325.136	0	0
ENST00000553632.1	475	232.408	0	0
ENST00000522037.5	718	449.902	3	0.420005
ENST00000523941.5	568	311.927	0	0
ENST00000240123.11	3459	3187.39	5.48512	0.108393
ENST00000517500.5	1228	956.391	0	0
ENST00000517535.5	3067	2795.39	143.443	3.23213
ENST00000523402.5	889	617.65	0	0
ENST00000520563.3	456	217.64	0	0
ENST00000524057.3	564	308.409	0	0
ENST00000518512.5	755	485.487	0	0
ENST00000520574.1	699	431.651	7.65966	1.11771
ENST00000521787.5	561	305.984	0	0
ENST00000523740.5	983	711.391	63.9226	5.65975
ENST00000522315.5	563	307.441	3.52025	0.721213
ENST00000519453.3	560	304.984	16.935	3.49751
ENST00000523900.5	670	403.922	12.5492	1.95691
ENST00000523965.5	2028	1756.39	1775.76	63.6816
ENST00000521554.4	858	586.89	128.086	13.7466
ENST00000522721.1	601	341.67	27.4608	5.06242
ENST00000523348.1	680	413.551	68.6272	10.4525
ENST00000517962.1	885	613.65	3.34231	0.343066
ENST00000520207.2	576	319.173	342.212	67.5337
ENST00000519127.1	209	54.561	0	0
ENST00000380094.10	2734	2462.39	7.66209	0.195994
ENST00000380092.8	1646	1374.39	88.5252	4.05703
ENST00000191063.8	1567	1295.39	45.3493	2.20506
ENST00000492368.1	741	472.113	2.48906	0.332079
ENST00000298004.9	2588	2316.39	47.7485	1.29837
ENST00000378617.4	4112	3840.39	1142.78	18.743
ENST00000361778.6	2464	2192.39	147.943	4.25037
ENST00000474436.1	6655	6383.39	41.5794	0.410278
ENST00000465745.6	5447	5175.39	19.1293	0.232813
ENST00000491687.1	762	492.34	0	0
ENST00000472208.1	760	490.34	3.82612	0.491488
ENST00000492770.1	783	512.985	0	0
ENST00000610261.6	2872	2600.39	4.3402	0.105129
ENST00000608255.2	1999	1727.39	0	0
ENST00000609518.5	2115	1843.39	0	0
ENST00000509152.3	1072	800.391	524.774	41.2973
ENST00000502981.2	747	477.874	36.0196	4.74763
ENST00000331035.10	1541	1269.39	0	0
ENST00000432757.6	662	397.061	5	0.793165
ENST00000381469.7	1476	1204.39	0	0
ENST00000452248.6	1296	1024.39	152.107	9.35265
ENST00000619795.4	1293	1021.39	89.4699	5.51742
