target_id	length	eff_length	est_counts	tpm
ENST00000628863.2	1537	1279.06	27.0436	1.06416
ENST00000672801.1	4064	3806.06	0	0
ENST00000321897.9	4073	3815.06	0	0
ENST00000625423.2	3362	3104.06	0	0
ENST00000676266.1	3575	3317.06	2.83652	0.0430395
ENST00000428017.5	1103	845.058	0	0
ENST00000467717.5	863	605.519	1.15938e-05	9.63681e-07
ENST00000541562.6	3566	3308.06	0	0
ENST00000421263.1	460	228.113	0	0
ENST00000490699.1	719	464.156	0	0
ENST00000469358.5	3429	3171.06	0	0
ENST00000476162.5	2228	1970.06	0	0
ENST00000477052.1	552	307.097	0	0
ENST00000473916.1	2000	1742.06	0	0
ENST00000382038.7	4512	4254.06	492.549	5.82748
ENST00000341754.8	2341	2083.06	140.055	3.38401
ENST00000325577.8	1153	895.058	306.86	17.2554
ENST00000513914.5	1328	1070.06	41.7533	1.9639
ENST00000511456.3	664	410.883	0	0
ENST00000512192.1	263	86.0685	3.05397	1.78589
ENST00000506311.1	574	326.534	13.7834	2.12452
ENST00000628399.1	1678	1420.06	21.0895	0.747474
ENST00000373673.5	1519	1261.06	3	0.119735
ENST00000457408.7	2294	2036.06	2782.07	68.7722
ENST00000289577.9	2203	1945.06	158.207	4.09381
ENST00000481238.1	1755	1497.06	200.332	6.73513
ENST00000477639.5	1950	1692.06	242.917	7.22566
ENST00000444131.2	545	300.567	5.79614	0.970581
ENST00000253401.10	5413	5155.06	216.007	2.10896
ENST00000671741.2	4702	4444.06	0	0
ENST00000374878.5	2217	1959.06	0	0
ENST00000374870.8	4644	4386.06	0	0
ENST00000671907.1	5117	4859.06	0	0
ENST00000637040.1	5001	4743.06	0	0
ENST00000636048.1	5059	4801.06	0	0
ENST00000638021.1	3876	3618.06	86.2068	1.19923
ENST00000672513.1	4886	4628.06	0	0
ENST00000624538.2	5285	5027.06	0	0
ENST00000672194.1	5113	4855.06	0	0
ENST00000637520.1	5682	5424.06	74.7662	0.693771
ENST00000639092.1	4657	4399.06	7.27299	0.0832124
ENST00000637417.1	5114	4856.06	16.2912	0.168851
ENST00000637557.1	4775	4517.06	0	0
ENST00000437457.6	3758	3500.06	0	0
ENST00000623517.3	2143	1885.06	0	0
ENST00000495564.5	2556	2298.06	16.3861	0.358879
ENST00000624210.3	1888	1630.06	37.0875	1.14514
ENST00000635729.1	1761	1503.06	0	0
ENST00000637723.2	2227	1969.06	0	0
ENST00000637178.1	2145	1887.06	0	0
ENST00000498761.5	515	274.117	0	0
ENST00000624783.3	627	375.942	0	0
ENST00000466925.4	530	287.213	0	0
ENST00000635967.1	2179	1921.06	48.5501	1.27199
ENST00000374872.4	2364	2106.06	31.051	0.742063
ENST00000624843.3	2154	1896.06	7.00727	0.186008
ENST00000636392.1	1920	1662.06	24.4823	0.74138
ENST00000636102.1	2112	1854.06	0	0
ENST00000636926.1	5436	5178.06	8.08691	0.078605
ENST00000636276.1	4097	3839.06	48.8092	0.6399
ENST00000672467.1	7173	6915.06	36.2964	0.264182
ENST00000636145.1	133	25.8234	0	0
ENST00000637855.1	2455	2197.06	2.37171	0.0543319
ENST00000623417.3	582	333.824	0	0
ENST00000625116.3	618	367.658	0	0
ENST00000623566.3	584	335.414	0	0
ENST00000624355.1	578	330.333	0	0
ENST00000624387.3	547	302.318	1.44914	0.241258
ENST00000636539.1	100	38.5708	0	0
ENST00000637391.1	100	38.5708	0	0
ENST00000623951.1	787	530.286	69.754	6.62055
ENST00000336578.5	2449	2191.06	0	0
ENST00000468798.5	439	211.605	0.165989	0.0394811
ENST00000309049.8	2165	1907.06	25.5322	0.673844
ENST00000495025.2	1349	1091.06	91.3702	4.21495
ENST00000277795.8	2352	2094.06	4.07166	0.0978628
ENST00000478192.1	587	338.207	0	0
ENST00000358769.7	2588	2330.06	22.0336	0.475942
ENST00000324460.7	3921	3663.06	19613.6	269.494
ENST00000336767.6	1591	1333.06	1938.82	73.202
ENST00000510960.5	1161	903.058	59.7754	3.33152
ENST00000515798.5	2196	1938.06	20.6123	0.535296
ENST00000510834.1	2380	2122.06	28.4995	0.675949
ENST00000506023.1	743	487.627	5.62354	0.580439
ENST00000497580.5	3720	3462.06	37.004	0.53796
ENST00000461379.5	582	333.824	48.9005	7.37276
ENST00000394084.5	3190	2932.06	16.7344	0.287259
ENST00000469528.5	466	233.014	12.3459	2.6667
ENST00000394105.6	5207	4949.06	1152.59	11.7216
ENST00000470056.5	8923	8665.06	0	0
ENST00000394083.6	4747	4489.06	132.869	1.48971
ENST00000495955.5	5309	5051.06	0	0
ENST00000467750.5	3163	2905.06	69.3273	1.20111
ENST00000297933.11	9176	8918.06	408.693	2.30654
ENST00000495588.2	274	93.1202	0	0
ENST00000312123.13	4320	4062.06	519.728	6.43969
ENST00000431329.5	2512	2254.06	0	0
ENST00000436712.2	2490	2232.06	0	0
ENST00000479511.1	575	327.4	2.11701	0.325447
ENST00000469498.1	385	169.381	0	0
ENST00000474637.5	2545	2287.06	0	0
ENST00000467707.1	787	530.286	0	0
ENST00000394104.6	6737	6479.06	1203.98	9.35282
ENST00000265956.8	2667	2409.06	0	0
ENST00000353151.3	1066	808.058	0	0
ENST00000222033.6	1440	1182.06	0	0
ENST00000439616.6	2962	2704.06	196.729	3.66173
ENST00000443864.6	1744	1486.06	301.09	10.1976
ENST00000447398.5	3474	3216.06	67.8499	1.06184
ENST00000449767.5	3479	3221.06	2452.95	38.3288
ENST00000419661.5	789	532.286	4.97774	0.470675
ENST00000444676.5	3309	3051.06	0	0
ENST00000222673.6	4193	3935.06	6493.19	83.0504
ENST00000459672.5	601	351.857	21.1721	3.02854
ENST00000497326.1	554	309.097	3.13435	0.510372
ENST00000631326.2	4116	3858.06	8.65272	0.112881
ENST00000448587.5	3733	3475.06	2.03267	0.0294401
ENST00000646675.1	946	688.129	0	0
ENST00000590789.1	583	334.756	0	0
ENST00000587632.1	402	182.168	0	0
ENST00000646160.1	603	353.569	4.00611	0.570274
ENST00000469172.5	3356	3098.06	58.777	0.954888
ENST00000461310.5	648	395.579	27.173	3.45732
ENST00000265866.11	2339	2081.06	2578.86	62.3704
ENST00000480987.5	752	496.283	239.141	24.2527
ENST00000486854.5	635	383.404	202.867	26.6312
ENST00000467249.1	566	319.291	476.608	75.1292
ENST00000354695.5	1332	1074.06	3271.87	153.321
ENST00000481819.5	2704	2446.06	257.436	5.29709
ENST00000491200.5	2308	2050.06	50.8572	1.24859
ENST00000490442.5	1521	1263.06	0.000925998	3.68996e-05
ENST00000478698.1	1507	1249.06	93.416	3.76421
ENST00000507962.5	782	525.286	0	0
ENST00000510010.5	735	479.821	0	0
ENST00000381060.2	534	290.854	0	0
ENST00000246895.9	679	425.505	0	0
ENST00000507211.1	808	550.694	0	0
ENST00000511658.1	645	392.579	0	0
ENST00000506576.1	584	335.414	0	0
ENST00000524532.5	543	298.754	0	0
ENST00000612183.4	1790	1532.06	2	0.0657037
ENST00000311864.7	1754	1496.06	0	0
ENST00000530728.5	552	307.097	0	0
ENST00000524914.5	1589	1331.06	0	0
ENST00000557671.2	1270	1012.06	0	0
ENST00000534174.5	1651	1393.06	0	0
ENST00000556046.5	2136	1878.06	0	0
ENST00000531566.1	374	161.292	0	0
ENST00000556117.1	359	150.467	0	0
ENST00000554500.1	421	197.555	0	0
ENST00000252542.9	3167	2909.06	3456.59	59.8041
ENST00000587802.5	583	334.756	28.1954	4.23921
ENST00000589925.1	506	266.473	13.5455	2.55845
ENST00000590000.1	633	381.675	15.6202	2.05982
ENST00000585449.1	443	214.338	14	3.28749
ENST00000591123.5	836	578.637	5.49521	0.477983
ENST00000592599.5	2260	2002.06	199.46	5.01435
ENST00000591101.5	551	306.129	10.1	1.66055
ENST00000591310.1	722	467.156	10.3235	1.11225
ENST00000591120.1	1298	1040.06	39.7999	1.92601
ENST00000590262.1	564	317.553	5.7262	0.907582
ENST00000530128.5	775	518.286	0.533677	0.0518255
ENST00000528003.5	739	483.676	0	0
ENST00000529625.5	631	379.713	1	0.13255
ENST00000533547.5	599	349.857	0	0
ENST00000381057.3	493	255.532	0	0
ENST00000673563.1	532	288.884	0	0
ENST00000648817.1	6107	5849.06	268.85	2.31345
ENST00000382021.2	6208	5950.06	56.3437	0.476605
ENST00000642851.1	2788	2530.06	191.707	3.81367
ENST00000642675.1	2338	2080.06	657.4	15.907
ENST00000644357.1	1682	1424.06	272.847	9.64332
ENST00000642285.1	2276	2018.06	22.0752	0.550563
ENST00000646714.1	2989	2731.06	4.36854	0.0805082
ENST00000514237.6	1022	764.058	143.435	9.44849
ENST00000512136.1	2516	2258.06	362.128	8.07165
ENST00000506762.1	402	182.168	5.53185	1.52839
ENST00000509626.1	779	522.286	19.392	1.86874
ENST00000496049.1	390	173.576	101.57	29.4517
ENST00000229239.10	1285	1027.06	104628	5127.31
ENST00000396856.5	1266	1008.06	13.1959	0.658852
ENST00000492719.5	930	672.129	49.0947	3.67635
ENST00000396861.5	1348	1090.06	617.86	28.5283
ENST00000474249.5	1333	1075.06	558.883	26.1652
ENST00000466588.5	1363	1105.06	0	0
ENST00000396859.5	1256	998.058	836.643	42.191
ENST00000466525.1	1720	1462.06	422.195	14.534
ENST00000396858.5	1292	1034.06	702.933	34.214
ENST00000619601.1	1086	828.058	73.2431	4.45185
ENST00000503645.5	598	348.928	0	0
ENST00000511674.5	623	372.018	0	0
ENST00000246896.8	547	302.318	0	0
ENST00000506754.1	3723	3465.06	8.9197	0.129561
ENST00000677382.1	5280	5022.06	19.0596	0.191014
ENST00000676464.1	5405	5147.06	221.091	2.16195
ENST00000676950.1	2693	2435.06	13.8281	0.285817
ENST00000677222.1	3730	3472.06	164.35	2.38242
ENST00000556345.6	2016	1758.06	1.5216	0.0435613
ENST00000555925.5	5006	4748.06	1222.35	12.9573
ENST00000554208.1	2458	2200.06	1.00467	0.0229838
ENST00000261681.9	5468	5210.06	481.45	4.65096
ENST00000557783.1	567	319.996	0	0
ENST00000678380.1	5152	4894.06	0	0
ENST00000557237.1	479	243.413	2	0.413543
ENST00000677835.1	5186	4928.06	0	0
ENST00000677972.1	5446	5188.06	26.349	0.255619
ENST00000466493.5	2110	1852.06	75.5358	2.05274
ENST00000484083.5	686	432.505	0	0
ENST00000463210.6	405	184.704	5.61615	1.53038
ENST00000466187.2	3224	2966.06	34.0854	0.578393
ENST00000602465.6	4269	4011.06	244.726	3.07084
ENST00000265865.3	2033	1775.06	10.8038	0.306336
ENST00000473398.1	603	353.569	1.19585	0.170231
ENST00000399200.7	2657	2399.06	13.4718	0.28263
ENST00000491118.1	412	190.655	0	0
ENST00000472394.2	1113	855.058	0	0
ENST00000342616.4	983	725.058	27.669	1.92068
ENST00000388768.6	4502	4244.06	41.4009	0.490979
ENST00000454950.6	2613	2355.06	5.50718	0.117696
ENST00000260126.9	8991	8733.06	1.21391	0.00699606
ENST00000524945.5	3725	3467.06	0	0
ENST00000526750.1	2650	2392.06	0	0
ENST00000530307.1	2630	2372.06	0	0
ENST00000532388.5	2261	2003.06	0	0
ENST00000528658.1	1777	1519.06	1.78885	0.0592699
ENST00000524703.1	582	333.824	0	0
ENST00000531422.1	610	359.88	0	0
ENST00000554087.5	1750	1492.06	6.27609	0.211709
ENST00000553974.1	661	408.213	17	2.09603
ENST00000553408.5	678	424.505	13.0629	1.54879
ENST00000555625.5	784	527.286	0	0
ENST00000216442.12	1599	1341.06	1575.29	59.1217
ENST00000555474.5	1102	844.058	0	0
ENST00000555431.5	1085	827.058	47.5566	2.89407
ENST00000554236.5	888	630.397	119.127	9.5111
ENST00000555723.5	520	278.511	3.17679	0.574091
ENST00000556058.5	551	306.129	0	0
ENST00000555335.1	585	336.414	0	0
ENST00000553687.1	627	375.942	6.30256	0.843783
ENST00000555012.1	582	333.824	50.656	7.63744
ENST00000557244.1	395	177.307	0	0
ENST00000589863.5	2708	2450.06	65.818	1.35208
ENST00000591666.5	632	380.675	16.8653	2.22985
ENST00000292123.9	3042	2784.06	2023.48	36.5811
ENST00000592224.5	3014	2756.06	3021.55	55.1794
ENST00000586934.5	995	737.058	0	0
ENST00000454510.5	2650	2392.06	0	0
ENST00000588852.2	3064	2806.06	825.261	14.8023
ENST00000590485.1	548	303.318	20.1518	3.34388
ENST00000592707.5	940	682.129	52.6558	3.88521
ENST00000592396.1	620	369.545	11.6371	1.58493
ENST00000589006.1	459	227.212	5.48678	1.21541
ENST00000586281.1	397	178.604	3	0.845407
ENST00000591991.1	3471	3213.06	81.236	1.27252
ENST00000592555.1	1360	1102.06	7.09904	0.324213
ENST00000502441.2	667	413.758	0	0
ENST00000502294.5	3007	2749.06	0.506823	0.00927913
ENST00000344526.10	4747	4489.06	0	0
ENST00000509633.1	4784	4526.06	0	0
ENST00000512173.1	641	388.934	0	0
ENST00000396094.6	1319	1061.06	0	0
ENST00000510709.6	780	523.286	0	0
ENST00000506248.1	554	309.097	0	0
ENST00000514097.5	680	426.505	0	0
ENST00000510847.1	605	355.317	0	0
ENST00000231420.11	2219	1961.06	0	0
ENST00000512135.5	1831	1573.06	0	0
ENST00000510428.1	1561	1303.06	1	0.0386252
ENST00000505349.1	853	595.519	0	0
ENST00000505542.1	1033	775.058	2	0.129877
ENST00000618015.4	2181	1923.06	0	0
ENST00000551118.6	3468	3210.06	0	0
ENST00000358410.8	4267	4009.06	582.448	7.31223
ENST00000399179.6	3207	2949.06	63.9757	1.09186
ENST00000440722.2	1172	914.058	0	0
ENST00000550545.1	560	314.135	0	0
ENST00000478029.1	478	242.569	12.6906	2.63319
ENST00000550357.1	543	298.754	6.69071	1.12718
ENST00000399180.3	3207	2949.06	63.9757	1.09186
ENST00000276594.3	2269	2011.06	1.34479	0.0336561
ENST00000426346.1	422	198.265	0	0
ENST00000452400.7	8430	8172.06	791.423	4.8743
ENST00000518287.6	6087	5829.06	52.7632	0.455583
ENST00000518363.2	1834	1576.06	67.1124	2.14321
ENST00000521239.1	563	316.553	0	0
ENST00000522054.1	419	196.134	1.03652	0.265986
ENST00000524223.1	717	462.156	10.0592	1.09549
ENST00000519724.1	438	210.605	0	0
ENST00000520416.1	526	283.805	7.60589	1.34885
ENST00000317987.6	513	272.432	0	0
ENST00000304954.3	836	578.637	0	0
ENST00000256383.11	4154	3896.06	2939.26	37.9706
ENST00000556724.1	527	284.391	758.677	134.269
ENST00000557310.5	999	741.058	316.412	21.4899
ENST00000466499.6	2390	2132.06	22.8882	0.540316
ENST00000555876.1	783	526.286	15.7495	1.50619
ENST00000554332.1	534	290.854	374.012	64.721
ENST00000273936.6	1517	1259.06	0	0
ENST00000413916.5	3773	3515.06	896.709	12.8397
ENST00000457123.5	747	491.283	45.2121	4.63188
ENST00000309315.9	5228	4970.06	2131.36	21.584
ENST00000416856.5	616	365.806	0	0
ENST00000492001.1	680	426.505	40.2699	4.75216
ENST00000433667.5	3800	3542.06	0	0
ENST00000265346.11	3643	3385.06	2241.77	33.3318
ENST00000478045.5	3549	3291.06	1695.47	25.9292
ENST00000463056.5	3240	2982.06	747.683	12.6193
ENST00000480964.5	890	632.397	289.391	23.032
ENST00000492558.1	382	167.357	8.2844	2.49145
ENST00000463931.1	861	603.519	47.9964	4.0027
ENST00000482322.1	724	469.156	71.9047	7.71391
ENST00000441627.5	5089	4831.06	18.9527	0.197453
ENST00000615423.1	2772	2514.06	0	0
ENST00000226460.5	666	412.758	0	0
ENST00000504825.5	489	251.882	0	0
ENST00000304915.8	732	477.013	0	0
ENST00000508027.1	676	422.591	0	0
ENST00000399575.7	983	725.058	0	0
ENST00000514338.1	745	489.381	0	0
ENST00000505023.1	605	355.317	0	0
ENST00000216446.9	1513	1255.06	127.525	5.11407
ENST00000556532.1	695	441.065	0	0
ENST00000555803.5	578	330.333	10.4705	1.59533
ENST00000554395.1	612	361.806	44.0045	6.12147
ENST00000553387.1	736	480.821	0	0
ENST00000557388.1	280	96.4711	0	0
ENST00000515308.6	285	99.8672	0	0
ENST00000505411.5	635	383.404	0	0
ENST00000504482.1	575	327.4	0	0
ENST00000304887.6	2363	2105.06	0	0
ENST00000514512.1	575	327.4	0	0
ENST00000456088.5	2479	2221.06	0	0
ENST00000413702.5	2540	2282.06	0	0
ENST00000521425.5	3394	3136.06	42.8161	0.687159
ENST00000262213.7	3056	2798.06	2265.43	40.7501
ENST00000521049.5	872	614.397	3.75402	0.307526
ENST00000520700.1	542	297.846	0	0
ENST00000518678.1	535	291.824	0	0
ENST00000439904.3	1779	1521.06	0	0
ENST00000609923.6	6581	6323.06	132.914	1.05798
ENST00000265870.7	2295	2037.06	108.627	2.68392
ENST00000493963.5	1121	863.058	74.7145	4.35712
ENST00000608053.1	263	86.0685	0	0
ENST00000474927.1	311	117.12	0	0
ENST00000491102.2	538	294.399	4.71288	0.805723
ENST00000231423.7	1679	1421.06	0	0
ENST00000513753.5	1525	1267.06	0	0
ENST00000397391.7	1206	948.058	0	0
ENST00000348262.7	1339	1081.06	0	0
ENST00000618625.4	1376	1118.06	0	0
ENST00000618457.5	11581	11323.1	0	0
ENST00000508107.5	1934	1676.06	0	0
ENST00000511486.5	1566	1308.06	0	0
ENST00000310101.9	1297	1039.06	0	0
ENST00000509934.1	669	415.675	0	0
ENST00000514206.5	588	339.207	0	0
ENST00000509839.5	579	331.164	0	0
ENST00000503330.5	568	320.898	0	0
ENST00000504500.5	583	334.756	0	0
ENST00000515839.1	581	332.859	0	0
ENST00000514088.5	1440	1182.06	0	0
ENST00000542609.5	1764	1506.06	0	0
ENST00000509140.5	1610	1352.06	0	0
ENST00000620785.4	11063	10805.1	4.00821	0.0186706
ENST00000619676.4	1402	1144.06	0	0
ENST00000373511.6	3252	2994.06	212.9	3.57891
ENST00000373498.5	3131	2873.06	0	0
ENST00000350766.7	3256	2998.06	668.841	11.2284
ENST00000373503.7	3045	2787.06	206.688	3.73254
ENST00000483937.5	1603	1345.06	11.2162	0.4197
ENST00000444226.1	701	446.796	0	0
ENST00000497932.5	1495	1237.06	4.67424	0.190176
ENST00000496658.5	448	218.319	0	0
ENST00000496063.1	892	634.397	6.28999	0.499027
ENST00000420643.5	984	726.058	167.839	11.6348
ENST00000473837.5	1032	774.058	13.1015	0.851891
ENST00000394060.7	1586	1328.06	390.697	14.8067
ENST00000427078.5	816	558.694	69.7655	6.28494
ENST00000437973.2	769	512.286	0	0
ENST00000468896.1	401	181.461	0	0
ENST00000448439.1	722	467.156	2.63439	0.283826
ENST00000373496.3	693	439.198	28.3457	3.24834
ENST00000433483.1	769	512.286	16.8753	1.65796
ENST00000265960.8	3369	3111.06	3559.69	57.5889
ENST00000394063.5	2977	2719.06	90.183	1.66933
ENST00000339336.9	1009	751.058	0	0
ENST00000504451.1	761	504.286	0	0
ENST00000474914.1	625	374.018	0	0
ENST00000359086.4	446	216.486	0	0
ENST00000634371.1	815	557.694	2	0.180496
ENST00000555638.5	2812	2554.06	24.1732	0.476363
ENST00000554675.1	459	227.212	0	0
ENST00000357461.6	4068	3810.06	76.3151	1.00812
ENST00000557006.5	3941	3683.06	60.507	0.82686
ENST00000554278.5	699	445.02	1.25622	0.142077
ENST00000554480.5	655	402.498	6.76333	0.845728
ENST00000555994.5	523	281.248	0	0
ENST00000557779.1	701	446.796	0	0
ENST00000373644.5	9612	9354.06	158	0.850143
ENST00000636043.1	5587	5329.06	0	0
ENST00000462446.6	5313	5055.06	3.06553	0.0305221
ENST00000304311.3	2658	2400.06	1.02138	0.021419
ENST00000472558.6	2571	2313.06	30.5114	0.663912
ENST00000471408.5	2843	2585.06	0	0
ENST00000465801.5	2850	2592.06	8.80969	0.171061
ENST00000336604.8	2686	2428.06	76.1934	1.5794
ENST00000396840.6	2677	2419.06	0	0
ENST00000487279.6	2786	2528.06	0	0
ENST00000619571.5	2673	2415.06	30.8364	0.642644
ENST00000356896.8	2680	2422.06	34.791	0.722966
ENST00000488007.5	3001	2743.06	161.776	2.96834
ENST00000396830.2	1776	1518.06	66.4454	2.20299
ENST00000329153.10	6615	6357.06	903.087	7.15003
ENST00000558386.5	3383	3125.06	68.7249	1.10686
ENST00000561456.5	595	345.999	20.7128	3.013
ENST00000558981.5	2146	1888.06	66.0078	1.7596
ENST00000557971.5	5555	5297.06	6.41556	0.0609586
ENST00000561135.1	591	342.034	0	0
ENST00000561370.5	1820	1562.06	17.8927	0.576518
ENST00000558296.1	605	355.317	4.0493	0.573588
ENST00000560100.1	638	386.209	16.6181	2.16567
ENST00000558366.5	594	344.999	2.16594	0.315983
ENST00000559981.1	3670	3412.06	0	0
ENST00000561057.1	510	269.574	0	0
ENST00000559766.1	573	325.534	3	0.463831
ENST00000559832.1	171	36.0356	0	0
ENST00000559168.1	747	491.283	0	0
ENST00000558214.1	2999	2741.06	5.31732	0.0976359
ENST00000486149.2	2527	2269.06	0	0
ENST00000376296.3	3651	3393.06	0.6	0.0089001
ENST00000322937.10	2005	1747.06	0	0
ENST00000613447.4	1997	1739.06	0	0
ENST00000449493.2	1512	1254.06	0	0
ENST00000561890.1	6019	5761.06	0	0
ENST00000522447.5	1034	776.058	417.483	27.0757
ENST00000276590.5	1526	1268.06	100.517	3.98965
ENST00000517601.1	267	88.7132	0	0
ENST00000522558.1	542	297.846	0	0
ENST00000677315.1	180	40.0454	0	0
ENST00000259870.4	1156	898.058	0	0
ENST00000536391.5	552	307.097	0	0
ENST00000265872.11	4658	4400.06	942.843	10.7849
ENST00000538031.5	754	497.586	24.7571	2.50418
ENST00000543719.5	3521	3263.06	679.261	10.4772
ENST00000541012.5	2432	2174.06	61.2391	1.41773
ENST00000543229.5	2475	2217.06	0	0
ENST00000539539.5	3224	2966.06	593.936	10.0785
ENST00000543225.5	2407	2149.06	17.955	0.420505
ENST00000536012.5	2447	2189.06	8.36906	0.192422
ENST00000494903.2	570	322.667	2.58365	0.403009
ENST00000540210.5	3415	3157.06	337.959	5.38787
ENST00000483264.1	487	250.148	10.6004	2.13285
ENST00000479143.2	478	242.569	15.4441	3.20451
ENST00000543706.1	869	611.397	0	0
ENST00000539250.1	701	446.796	18.5056	2.08463
ENST00000398676.3	565	318.357	6.47976	1.02442
ENST00000480627.2	561	314.683	0	0
ENST00000630771.2	4540	4282.06	0	0
ENST00000374869.8	8407	8149.06	355.31	2.1945
ENST00000467107.1	3827	3569.06	0	0
ENST00000548049.1	499	260.304	2.53675	0.490492
ENST00000259881.10	939	681.129	0	0
ENST00000493289.1	277	94.9892	0	0
ENST00000479581.5	459	227.212	0	0
ENST00000550838.1	532	288.884	0	0
ENST00000552747.1	1137	879.058	16	0.916089
ENST00000547221.1	655	402.498	0	0
ENST00000481450.2	501	262.028	0.0010513	0.000201936
ENST00000362002.3	1267	1009.06	6	0.299275
ENST00000374852.4	2660	2402.06	94.4088	1.97817
ENST00000478487.5	694	440.198	1.56289	0.178696
ENST00000462447.5	647	394.579	1.02831	0.131167
ENST00000461403.1	541	297	0	0
ENST00000579649.5	449	219.056	31.9135	7.33255
ENST00000582380.6	542	297.846	0	0
ENST00000577222.5	874	616.397	603.19	49.2525
ENST00000347512.8	607	357.063	2886.7	406.905
ENST00000582463.5	239	71.4934	0	0
ENST00000590786.5	907	649.397	105.23	8.15578
ENST00000579446.1	452	221.287	5.10294	1.16065
ENST00000394580.2	556	310.745	545.094	88.2879
ENST00000520092.5	1841	1583.06	0	0
ENST00000408926.8	3200	2942.06	12.9291	0.221183
ENST00000520030.5	1799	1541.06	0	0
ENST00000520273.1	766	509.286	0	0
ENST00000519350.1	716	461.156	0	0
ENST00000376288.3	2555	2297.06	0	0
ENST00000259845.5	868	610.397	0	0
ENST00000374839.8	2724	2466.06	40.1035	0.818491
ENST00000337990.2	2363	2105.06	3.85387	0.0921441
ENST00000488608.5	4147	3889.06	0	0
ENST00000488406.1	578	330.333	0	0
ENST00000492653.5	806	548.694	4.2423	0.38914
ENST00000488831.5	606	356.317	7.93941	1.12147
ENST00000476032.1	841	583.637	1.49896	0.129265
ENST00000447788.6	2649	2391.06	4.36194	0.0918172
ENST00000561272.5	760	503.286	4.74079	0.4741
ENST00000216452.9	1394	1136.06	223.529	9.90305
ENST00000558987.5	841	583.637	0	0
ENST00000559118.1	560	314.135	2.25102	0.360659
ENST00000560722.5	903	645.397	27.2638	2.12615
ENST00000558493.1	499	260.304	0	0
ENST00000558198.5	583	334.756	0	0
ENST00000561303.5	593	343.999	5.98229	0.875277
ENST00000558001.1	594	344.999	24.1866	3.52851
ENST00000559581.5	1049	791.058	9.33349	0.593842
ENST00000559415.1	476	240.931	0	0
ENST00000559097.1	962	704.129	4.0455	0.289171
ENST00000396073.4	5679	5421.06	0	0
ENST00000472597.1	557	311.425	0	0
ENST00000585605.1	586	337.38	3.31879	0.495104
ENST00000587950.5	655	402.498	267.323	33.4277
ENST00000309324.9	516	274.858	1247.41	228.42
ENST00000590389.5	769	512.286	17.9686	1.76537
ENST00000587589.1	577	329.333	14.9487	2.28456
