target_id	length	eff_length	est_counts	tpm
ENST00000639956.1	2998	2748.09	0	0
ENST00000638819.1	3121	2871.09	0	0
ENST00000640463.1	3133	2883.09	0	0
ENST00000639888.1	4299	4049.09	0	0
ENST00000640511.1	3102	2852.09	0	0
ENST00000639895.1	4234	3984.09	0	0
ENST00000638873.1	3221	2971.09	0	0
ENST00000638940.1	2785	2535.09	0	0
ENST00000640187.1	2543	2293.09	5.37112	0.164588
ENST00000639482.1	3719	3469.09	0	0
ENST00000478405.1	1620	1370.09	0	0
ENST00000640104.1	2776	2526.09	0	0
ENST00000639053.1	1778	1528.09	0	0
ENST00000639418.1	2860	2610.09	0	0
ENST00000640421.1	1872	1622.09	0	0
ENST00000475785.7	1717	1467.09	0	0
ENST00000639794.1	1681	1431.09	0	0
ENST00000640507.1	1436	1186.09	26.3569	1.56146
ENST00000639257.1	1009	759.087	0	0
ENST00000638341.1	703	456.479	0	0
ENST00000640039.1	1067	817.087	9.05726	0.778903
ENST00000638834.1	856	607.1	0	0
ENST00000639000.1	2055	1805.09	8.15443	0.317432
ENST00000639791.1	2827	2577.09	2.53674	0.0691674
ENST00000640728.1	1954	1704.09	0	0
ENST00000374919.6	4445	4195.09	92.2236	1.54474
ENST00000638257.1	4835	4585.09	0	0
ENST00000638712.1	4286	4036.09	0	0
ENST00000638386.1	4461	4211.09	35.2018	0.587388
ENST00000639583.1	2245	1995.09	0	0
ENST00000638289.1	4614	4364.09	0	0
ENST00000639007.1	4277	4027.09	18.7004	0.326298
ENST00000640768.1	1722	1472.09	0	0
ENST00000638845.1	2010	1760.09	6.08447	0.242909
ENST00000639525.1	3958	3708.09	0	0
ENST00000638481.1	2050	1800.09	17.4445	0.680955
ENST00000639605.1	2331	2081.09	0	0
ENST00000638619.1	565	327.479	2.62053e-08	5.6229e-09
ENST00000539384.5	1611	1361.09	3.7659	0.194418
ENST00000544826.5	567	329.411	0	0
ENST00000266556.8	1781	1531.09	63.3842	2.90895
ENST00000544021.5	772	523.603	0	0
ENST00000545700.5	2344	2094.09	0	0
ENST00000543567.5	1605	1355.09	53.3762	2.76781
ENST00000542160.1	396	185.819	0	0
ENST00000544289.1	621	378.712	28.4736	5.2831
ENST00000512583.5	1836	1586.09	0	0
ENST00000305107.7	2100	1850.09	0	0
ENST00000506580.5	1453	1203.09	0	0
ENST00000502655.5	1187	937.087	0	0
ENST00000503836.5	570	332.411	1	0.211387
ENST00000510114.1	596	356.154	0	0
ENST00000639621.1	1154	904.087	0	0
ENST00000586629.5	576	337.828	0.125093	0.0260192
ENST00000474471.7	1829	1579.09	3.56929	0.158829
ENST00000472572.8	1360	1110.09	0.365724	0.02315
ENST00000315997.5	1872	1622.09	0	0
ENST00000592343.1	456	234.349	0	0
ENST00000591875.1	582	343.478	1	0.204577
ENST00000400911.7	1068	818.087	4.20516	0.361192
ENST00000361716.8	3139	2889.09	180.805	4.39749
ENST00000396308.4	2736	2486.09	0	0
ENST00000544432.5	759	511.223	0	0
ENST00000535180.5	747	499.58	5.76931	0.811471
ENST00000538970.5	567	329.411	2.22062	0.473687
ENST00000535927.5	578	339.793	0	0
ENST00000539047.1	565	327.479	0	0
ENST00000331715.13	1067	817.087	0	0
ENST00000373580.8	6567	6317.09	0	0
ENST00000288815.5	5964	5714.09	0	0
ENST00000503640.5	2595	2345.09	0	0
ENST00000512704.5	2519	2269.09	0	0
ENST00000514019.1	2376	2126.09	0	0
ENST00000286604.8	1698	1448.09	0	0
ENST00000502343.1	574	335.931	2	0.418345
ENST00000514341.1	581	342.513	0	0
ENST00000505512.1	586	346.875	0	0
ENST00000373574.2	1265	1015.09	1	0.0692232
ENST00000613760.4	1323	1073.09	0	0
ENST00000618744.4	1270	1020.09	0	0
ENST00000259895.9	1712	1462.09	256.338	12.3196
ENST00000376316.5	1673	1423.09	15.391	0.75996
ENST00000453897.4	598	358.081	1.76761	0.346865
ENST00000487746.1	1126	876.087	6.02055	0.482885
ENST00000483318.5	1082	832.087	5.37731	0.454099
ENST00000475845.1	659	414.734	0.581495	0.0985214
ENST00000427587.9	2397	2147.09	182.219	5.96347
ENST00000458008.8	2268	2018.09	175.55	6.11245
ENST00000585436.5	1652	1402.09	0	0
ENST00000587161.5	1282	1032.09	34.1239	2.32326
ENST00000587608.1	519	287.715	0	0
ENST00000587133.1	873	624.1	0	0
ENST00000587200.1	684	438.152	0	0
ENST00000585975.5	944	694.305	0	0
ENST00000586444.1	996	746.087	26.5909	2.50437
ENST00000373570.8	493	265.445	14.5227	3.8444
ENST00000493018.5	692	445.753	25.8577	4.07615
ENST00000487431.1	785	536.498	45.8537	6.00567
ENST00000348462.6	452	230.602	7045.58	2146.88
ENST00000495728.1	649	405.486	43.5614	7.54886
ENST00000629845.1	340	143.037	44.5902	21.9051
ENST00000604629.6	2568	2318.09	0	0
ENST00000604021.1	1544	1294.09	0	0
ENST00000258772.9	2336	2086.09	611.673	20.6035
ENST00000446987.5	1853	1603.09	691.14	30.2945
ENST00000421223.5	3028	2778.09	283.903	7.18091
ENST00000479602.5	440	221.667	3.85451	1.22187
ENST00000485367.5	1781	1531.09	1555.21	71.3747
ENST00000467318.5	1665	1415.09	107.166	5.32144
ENST00000433257.5	1682	1432.09	87.2835	4.2827
ENST00000431640.5	1554	1304.09	447.452	24.1099
ENST00000448192.1	691	444.843	1.44613	0.228431
ENST00000415758.1	1287	1037.09	0	0
ENST00000473924.1	385	177.492	31.2293	12.3634
ENST00000479440.1	599	358.934	1.64208	0.321466
ENST00000353214.6	2507	2257.09	389.548	12.1274
ENST00000259477.6	1325	1075.09	746.809	48.8114
ENST00000465124.1	1877	1627.09	70.6426	3.05078
ENST00000310613.8	7018	6768.09	20.0349	0.208006
ENST00000510821.1	694	447.753	0	0
ENST00000512870.1	572	334.103	0	0
ENST00000641761.1	1821	1571.09	0	0
ENST00000641281.1	1018	768.087	0	0
ENST00000641812.1	1635	1385.09	0	0
ENST00000641536.1	1483	1233.09	0	0
ENST00000641713.1	1464	1214.09	0	0
ENST00000389594.7	1142	892.087	0	0
ENST00000359454.10	1083	833.087	0	0
ENST00000636229.1	1107	857.087	0	0
ENST00000411796.6	1132	882.087	0	0
ENST00000450299.6	722	474.971	0	0
ENST00000432289.5	541	305.799	0	0
ENST00000436570.2	445	225.754	0	0
ENST00000373555.9	4877	4627.09	479.244	7.27786
ENST00000475407.5	4107	3857.09	8.75615	0.159518
ENST00000485337.1	935	685.305	0	0
ENST00000373551.4	522	289.959	0	0
ENST00000421514.1	589	349.733	0	0
ENST00000605438.1	886	637.1	0	0
ENST00000525061.5	806	557.444	0	0
ENST00000458141.6	5551	5301.09	0	0
ENST00000528286.1	436	218.251	0	0
ENST00000529134.5	585	346.159	0	0
ENST00000402687.9	5662	5412.09	0	0
ENST00000419716.7	4697	4447.09	0	0
ENST00000529041.5	548	312.063	0	0
ENST00000534179.5	593	353.553	0	0
ENST00000525112.1	670	424.803	0	0
ENST00000528783.5	460	237.708	1	0.295605
ENST00000525999.5	630	387.283	0	0
ENST00000531064.5	567	329.411	0	0
ENST00000526808.5	560	323.116	0	0
ENST00000534088.1	558	321.182	0	0
ENST00000521946.5	3004	2754.09	0	0
ENST00000528146.1	512	281.433	0	0
ENST00000524731.1	445	225.754	0	0
ENST00000531512.5	2010	1760.09	0	0
ENST00000530674.1	2102	1852.09	6.00392	0.227787
ENST00000532015.1	556	319.248	0	0
ENST00000526654.1	388	179.973	0	0
ENST00000260128.8	5710	5460.09	0	0
ENST00000616868.1	3381	3131.09	0	0
ENST00000588552.5	5443	5193.09	400.459	5.4186
ENST00000587303.5	6353	6103.09	572.669	6.5934
ENST00000592099.5	4766	4516.09	75.0668	1.16799
ENST00000588012.5	5993	5743.09	1926.6	23.5722
ENST00000589851.1	1270	1020.09	7.14324	0.492054
ENST00000590509.5	893	644.036	2.68493	0.29294
ENST00000591760.5	478	253.418	18.9656	5.25876
ENST00000586065.1	388	179.973	1.49352	0.583122
ENST00000262963.10	4766	4516.09	21.7681	0.338698
ENST00000229238.5	898	648.906	1453.96	157.443
ENST00000537701.5	601	360.824	140.396	27.341
ENST00000543164.5	814	565.444	187.784	23.3359
ENST00000543703.1	441	222.495	1.39071	0.43921
ENST00000538814.5	501	272.301	0	0
ENST00000543959.5	472	248.149	0	0
ENST00000540949.1	343	145.551	4.45731	2.15184
ENST00000460948.1	401	189.958	6.09638	2.25512
ENST00000374910.3	725	477.971	3.74859	0.551089
ENST00000275988.5	1152	902.087	16.9869	1.32318
ENST00000434397.2	1256	1006.09	0	0
ENST00000333933.3	1258	1008.09	78.4165	5.46593
ENST00000506796.5	716	469.019	0	0
ENST00000374908.1	2468	2218.09	21.7517	0.689079
ENST00000614076.1	966	716.305	0	0
ENST00000374906.3	1319	1069.09	0	0
ENST00000226444.4	1773	1523.09	1	0.046135
ENST00000504002.1	913	663.71	0	0
ENST00000374900.4	1983	1733.09	1	0.0405447
ENST00000491179.1	524	291.654	0	0
ENST00000465623.1	383	175.864	0	0
ENST00000315266.9	4193	3943.09	74.1768	1.32186
ENST00000478722.6	3557	3307.09	846.416	17.9843
ENST00000459628.5	1723	1473.09	0	0
ENST00000543237.5	2459	2209.09	7.45356	0.237086
ENST00000555668.5	550	313.804	0	0
ENST00000556633.5	512	281.433	0	0
ENST00000557654.5	503	273.983	0	0
ENST00000553936.5	574	335.931	0	0
ENST00000556020.1	562	324.949	0	0
ENST00000544752.6	2514	2264.09	15.6868	0.486849
ENST00000555456.1	841	592.16	0	0
ENST00000556501.1	435	217.638	0	0
ENST00000555527.1	493	265.445	0	0
ENST00000555503.1	655	411.362	5.2669	0.899676
ENST00000557678.1	592	352.553	0	0
ENST00000556240.1	404	192.652	0	0
ENST00000336505.11	12111	11861.1	174.541	1.03402
ENST00000477186.5	1808	1558.09	26.5012	1.19516
ENST00000373549.8	1968	1718.09	33.0724	1.35262
ENST00000467917.5	691	444.843	11.4004	1.80081
ENST00000494102.2	562	324.949	0	0
ENST00000487795.1	483	257.43	0	0
ENST00000468569.1	546	310.159	1.67374	0.37919
ENST00000374888.2	5894	5644.09	235	2.92569
ENST00000434992.1	3194	2944.09	0	0
ENST00000358697.5	4113	3863.09	0	0
ENST00000246891.9	998	748.087	0	0
ENST00000507763.5	597	357.154	0	0
ENST00000505782.5	871	622.1	0	0
ENST00000507772.5	895	646.036	0	0
ENST00000633258.1	165	32.7987	0	0
ENST00000510936.1	596	356.154	0	0
ENST00000541399.1	584	345.23	5.98078	1.21732
ENST00000539714.5	533	298.804	32.3932	7.61768
ENST00000536538.1	765	516.915	100.606	13.676
ENST00000382457.8	2844	2594.09	15.935	0.431642
ENST00000539084.5	4290	4040.09	109.771	1.90921
ENST00000315579.10	4825	4575.09	7321.93	112.456
ENST00000545732.1	543	307.735	1.1723	0.26768
ENST00000536090.1	654	410.403	2.75783	0.472185
ENST00000542472.1	444	224.928	0	0
ENST00000538600.1	290	107.06	0	0
ENST00000542492.1	1052	802.087	6.58612	0.576983
ENST00000535804.1	537	302.366	13.5447	3.14768
ENST00000539885.1	558	321.182	31.3368	6.8558
ENST00000502782.5	491	264.009	0	0
ENST00000506758.5	545	309.448	3	0.681222
ENST00000505624.5	1353	1103.09	0	0
ENST00000508722.5	3410	3160.09	1	0.022236
ENST00000508377.5	348	149.35	0	0
ENST00000638320.2	1225	975.087	0	0
ENST00000502674.5	977	727.16	0	0
ENST00000514080.2	1242	992.087	0	0
ENST00000610313.1	973	723.305	0	0
ENST00000569895.3	829	580.16	5.58917	0.676947
ENST00000641259.1	3651	3401.09	0	0
ENST00000585867.2	1580	1330.09	0	0
ENST00000550418.6	4884	4634.09	0	0
ENST00000547605.5	1811	1561.09	0	0
ENST00000553186.5	2196	1946.09	0	0
ENST00000547372.5	3524	3274.09	0	0
ENST00000548749.5	538	303.052	0	0
ENST00000422070.8	1684	1434.09	0	0
ENST00000675842.1	4254	4004.09	0	0
ENST00000675140.1	2960	2710.09	5.71811	0.14826
ENST00000535565.6	1599	1349.09	0	0
ENST00000547427.5	557	320.182	0	0
ENST00000552089.5	1430	1180.09	0	0
ENST00000675459.1	4126	3876.09	0	0
ENST00000551752.5	974	724.305	0	0
ENST00000675653.1	4019	3769.09	0	0
ENST00000547338.5	1513	1263.09	0	0
ENST00000674626.1	4501	4251.09	0	0
ENST00000675562.1	3898	3648.09	0	0
ENST00000436368.6	1530	1280.09	0	0
ENST00000311745.9	3268	3018.09	0	0
ENST00000355637.8	3321	3071.09	0	0
ENST00000340209.8	4099	3849.09	0	0
ENST00000620507.4	4018	3768.09	0	0
ENST00000569889.1	503	273.983	0	0
ENST00000676253.1	4496	4246.09	0	0
ENST00000675904.1	4547	4297.09	0	0
ENST00000676218.1	3835	3585.09	0	0
ENST00000674792.1	4002	3752.09	0	0
ENST00000570626.1	725	477.971	0	0
ENST00000675725.1	4796	4546.09	2	0.0309134
ENST00000674859.1	4378	4128.09	0	0
ENST00000675077.1	4320	4070.09	0	0
ENST00000675242.1	4323	4073.09	0	0
ENST00000564850.1	293	109.191	0	0
ENST00000567470.1	420	205.786	0	0
ENST00000570188.1	568	330.411	0	0
ENST00000354393.6	4596	4346.09	0	0
ENST00000358913.10	5762	5512.09	0.000359366	4.58116e-06
ENST00000373675.3	2126	1876.09	4.04055	0.151336
ENST00000613327.4	6116	5866.09	13.4058	0.160583
ENST00000540630.5	5707	5457.09	42.592	0.548432
ENST00000373547.9	4103	3853.09	803.633	14.6556
ENST00000456642.1	569	331.411	6.14774	1.30348
ENST00000451402.5	4349	4099.09	101.412	1.73843
ENST00000415905.5	4172	3922.09	78.8071	1.4119
ENST00000374884.3	4105	3855.09	379	6.90812
ENST00000373544.5	2450	2200.09	40.2019	1.28399
ENST00000373538.8	1671	1421.09	236.151	11.6768
ENST00000416065.1	733	485.73	9.11694	1.31889
ENST00000394125.8	1466	1216.09	67.9287	3.92504
ENST00000259460.12	1313	1063.09	102.05	6.74528
ENST00000628863.2	1537	1287.09	6.64106	0.362564
ENST00000672801.1	4064	3814.09	0	0
ENST00000321897.9	4073	3823.09	0	0
ENST00000625423.2	3362	3112.09	0	0
ENST00000676266.1	3575	3325.09	0	0
ENST00000428017.5	1103	853.087	0	0
ENST00000467717.5	863	614.1	1.16979	0.133852
ENST00000541562.6	3566	3316.09	0	0
ENST00000421263.1	460	237.708	0	0
ENST00000490699.1	719	471.971	0	0
ENST00000469358.5	3429	3179.09	0	0
ENST00000476162.5	2228	1978.09	0	0
ENST00000477052.1	552	315.674	0.360752	0.0803015
ENST00000473916.1	2000	1750.09	0	0
ENST00000382038.7	4512	4262.09	328.373	5.41378
ENST00000341754.8	2341	2091.09	53.7902	1.80753
ENST00000325577.8	1153	903.087	196.351	15.2777
ENST00000513914.5	1328	1078.09	42.7267	2.78484
ENST00000511456.3	664	419.398	0	0
ENST00000512192.1	263	87.8772	3	2.39883
ENST00000506311.1	574	335.931	1.59402	0.333425
ENST00000628399.1	1678	1428.09	15.5271	0.763995
ENST00000373673.5	1519	1269.09	1	0.0553686
ENST00000457408.7	2294	2044.09	1893.76	65.1
ENST00000289577.9	2203	1953.09	83.4413	3.00203
ENST00000481238.1	1755	1505.09	192.658	8.99456
ENST00000477639.5	1950	1700.09	165.839	6.85439
ENST00000444131.2	545	309.448	5.32434	1.20902
ENST00000253401.10	5413	5163.09	246.616	3.35634
ENST00000671741.2	4702	4452.09	0	0
ENST00000374878.5	2217	1967.09	0	0
ENST00000374870.8	4644	4394.09	0	0
ENST00000671907.1	5117	4867.09	0	0
ENST00000637040.1	5001	4751.09	0	0
ENST00000636048.1	5059	4809.09	0	0
ENST00000638021.1	3876	3626.09	4.27837	0.0829077
ENST00000672513.1	4886	4636.09	12.0041	0.181942
ENST00000624538.2	5285	5035.09	1.04421	0.0145725
ENST00000672194.1	5113	4863.09	0	0
ENST00000637520.1	5682	5432.09	29.413	0.380477
ENST00000639092.1	4657	4407.09	7.70231	0.122807
ENST00000637417.1	5114	4864.09	0	0
ENST00000637557.1	4775	4525.09	0	0
ENST00000437457.6	3758	3508.09	0	0
ENST00000623517.3	2143	1893.09	0	0
ENST00000495564.5	2556	2306.09	16.3871	0.499323
ENST00000624210.3	1888	1638.09	15.2904	0.655898
ENST00000635729.1	1761	1511.09	0	0
ENST00000637723.2	2227	1977.09	0	0
ENST00000637178.1	2145	1895.09	0	0
ENST00000498761.5	515	284.076	0	0
ENST00000624783.3	627	384.479	0	0
ENST00000466925.4	530	296.455	0	0
ENST00000635967.1	2179	1929.09	42.8481	1.56075
ENST00000374872.4	2364	2114.09	0	0
ENST00000624843.3	2154	1904.09	6.45383	0.238169
ENST00000636392.1	1920	1670.09	0	0
ENST00000636102.1	2112	1862.09	6.04178	0.227992
ENST00000636926.1	5436	5186.09	27.3321	0.37033
ENST00000636276.1	4097	3847.09	7.65394	0.1398
ENST00000672467.1	7173	6923.09	26.7427	0.271432
ENST00000636145.1	133	23.5949	0	0
ENST00000637855.1	2455	2205.09	1.45948	0.0465079
ENST00000623417.3	582	343.478	0	0
ENST00000625116.3	618	375.941	0	0
ENST00000623566.3	584	345.23	0	0
ENST00000624355.1	578	339.793	0	0
ENST00000624387.3	547	311.095	0	0
ENST00000636539.1	100	29.7903	0	0
ENST00000637391.1	100	29.7903	0	0
ENST00000623951.1	787	538.498	19.568	2.55339
ENST00000336578.5	2449	2199.09	0	0
ENST00000468798.5	439	220.862	4.95931	1.57781
ENST00000309049.8	2165	1915.09	8.63999	0.317015
ENST00000495025.2	1349	1099.09	67.2285	4.2981
ENST00000277795.8	2352	2102.09	11.8199	0.395109
ENST00000478192.1	587	347.875	0	0
ENST00000358769.7	2588	2338.09	11.0548	0.332234
ENST00000324460.7	3921	3671.09	13057.4	249.93
ENST00000336767.6	1591	1341.09	1181.79	61.9213
ENST00000510960.5	1161	911.087	52.2401	4.02902
ENST00000515798.5	2196	1946.09	15.4936	0.559429
ENST00000510834.1	2380	2130.09	13.5088	0.445629
ENST00000506023.1	743	495.58	2.27143	0.322063
ENST00000497580.5	3720	3470.09	17.1011	0.346289
ENST00000461379.5	582	343.478	21.1539	4.3276
ENST00000394084.5	3190	2940.09	2.38938	0.0571057
ENST00000469528.5	466	243.082	4.43469	1.28193
ENST00000394105.6	5207	4957.09	830.655	11.7747
ENST00000470056.5	8923	8673.09	0	0
ENST00000394083.6	4747	4497.09	208.845	3.26322
ENST00000495955.5	5309	5059.09	0	0
ENST00000467750.5	3163	2913.09	31.0152	0.748128
ENST00000297933.11	9176	8926.09	312.066	2.45664
ENST00000495588.2	274	95.535	0	0
ENST00000312123.13	4320	4070.09	291.441	5.03155
ENST00000431329.5	2512	2262.09	0	0
ENST00000436712.2	2490	2240.09	0	0
ENST00000479511.1	575	336.862	2.20494	0.459938
ENST00000469498.1	385	177.492	2	0.791781
ENST00000474637.5	2545	2295.09	5.04098	0.154337
ENST00000467707.1	787	538.498	0	0
ENST00000394104.6	6737	6487.09	677.584	7.33953
ENST00000265956.8	2667	2417.09	0	0
ENST00000353151.3	1066	816.087	0	0
ENST00000222033.6	1440	1190.09	0	0
ENST00000439616.6	2962	2712.09	139.297	3.60904
ENST00000443864.6	1744	1494.09	233.952	11.0029
ENST00000447398.5	3474	3224.09	0	0
ENST00000449767.5	3479	3229.09	1520.24	33.0816
ENST00000419661.5	789	540.498	0	0
ENST00000444676.5	3309	3059.09	0	0
ENST00000222673.6	4193	3943.09	4575.67	81.5404
ENST00000459672.5	601	360.824	0	0
ENST00000497326.1	554	317.511	4.57405	1.01227
ENST00000631326.2	4116	3866.09	0	0
ENST00000448587.5	3733	3483.09	1.294	0.026105
ENST00000646675.1	946	696.305	0.741316	0.0748098
ENST00000590789.1	583	344.478	0	0
ENST00000587632.1	402	190.762	0	0
ENST00000646160.1	603	362.824	0	0
ENST00000469172.5	3356	3106.09	32.9632	0.745711
ENST00000461310.5	648	404.486	21.8657	3.79852
ENST00000265866.11	2339	2089.09	1789.96	60.2063
ENST00000480987.5	752	504.58	174.955	24.3641
ENST00000486854.5	635	391.927	167.758	30.077
ENST00000467249.1	566	328.445	347.203	74.2806
ENST00000354695.5	1332	1082.09	2301.52	149.454
ENST00000481819.5	2704	2454.09	166.266	4.76066
ENST00000491200.5	2308	2058.09	0	0
ENST00000490442.5	1521	1271.09	1.74806	0.0966352
ENST00000478698.1	1507	1257.09	58.76	3.28452
ENST00000507962.5	782	533.498	0	0
ENST00000510010.5	735	487.73	0	0
ENST00000381060.2	534	299.711	0	0
ENST00000246895.9	679	433.328	0	0
ENST00000507211.1	808	559.444	0	0
ENST00000511658.1	645	401.527	0	0
ENST00000506576.1	584	345.23	0	0
ENST00000524532.5	543	307.735	1	0.228338
ENST00000612183.4	1790	1540.09	0	0
ENST00000311864.7	1754	1504.09	0	0
ENST00000530728.5	552	315.674	0	0
ENST00000524914.5	1589	1339.09	3	0.157423
ENST00000557671.2	1270	1020.09	0	0
ENST00000534174.5	1651	1401.09	0	0
ENST00000556046.5	2136	1886.09	0	0
ENST00000531566.1	374	169.118	0	0
ENST00000556117.1	359	157.45	0	0
ENST00000554500.1	421	206.206	0	0
ENST00000252542.9	3167	2917.09	2415.6	58.1875
ENST00000587802.5	583	344.478	12.9258	2.63664
ENST00000589925.1	506	276.198	24.4487	6.21999
ENST00000590000.1	633	390.165	11.1727	2.01218
ENST00000585449.1	443	224.051	5.07995	1.59319
ENST00000591123.5	836	587.16	1.30424	0.156083
ENST00000592599.5	2260	2010.09	93.3806	3.26435
ENST00000591101.5	551	314.772	7.02208	1.56756
ENST00000591310.1	722	474.971	8.80841	1.30312
ENST00000591120.1	1298	1048.09	21.8719	1.46637
ENST00000590262.1	564	326.58	8.44702	1.81748
ENST00000530128.5	775	526.498	0	0
ENST00000528003.5	739	491.73	0	0
ENST00000529625.5	631	388.283	0	0
ENST00000533547.5	599	358.934	0	0
ENST00000381057.3	493	265.445	0	0
ENST00000673563.1	532	297.99	0	0
ENST00000648817.1	6107	5857.09	89.8031	1.07737
ENST00000382021.2	6208	5958.09	91.5033	1.07916
ENST00000642851.1	2788	2538.09	247.607	6.85505
ENST00000642675.1	2338	2088.09	266.161	8.95674
ENST00000644357.1	1682	1432.09	196.054	9.61969
ENST00000642285.1	2276	2026.09	1.93595	0.0671414
ENST00000646714.1	2989	2739.09	0	0
ENST00000514237.6	1022	772.087	89.6659	8.16048
ENST00000512136.1	2516	2266.09	205.749	6.37992
ENST00000506762.1	402	190.762	9.62291	3.54462
ENST00000509626.1	779	530.498	4.38495	0.580813
ENST00000496049.1	390	181.343	76.5515	29.6625
ENST00000229239.10	1285	1035.09	77696.7	5274.49
ENST00000396856.5	1266	1016.09	8.01362	0.554182
ENST00000492719.5	930	680.374	60.4696	6.24517
ENST00000396861.5	1348	1098.09	504.755	32.2997
ENST00000474249.5	1333	1083.09	235.844	15.3009
ENST00000466588.5	1363	1113.09	0	0
ENST00000396859.5	1256	1006.09	286.798	20.0307
ENST00000466525.1	1720	1470.09	290.518	13.8863
ENST00000396858.5	1292	1042.09	509.331	34.344
ENST00000619601.1	1086	836.087	0	0
ENST00000503645.5	598	358.081	0	0
ENST00000511674.5	623	380.712	0	0
ENST00000246896.8	547	311.095	0	0
ENST00000506754.1	3723	3473.09	7.1456	0.14457
ENST00000677382.1	5280	5030.09	0	0
ENST00000676464.1	5405	5155.09	119.444	1.6281
ENST00000676950.1	2693	2443.09	4.23348	0.121762
ENST00000677222.1	3730	3480.09	172.04	3.47371
ENST00000556345.6	2016	1766.09	1.90216	0.0756817
ENST00000555925.5	5006	4756.09	797.438	11.7815
ENST00000554208.1	2458	2208.09	4.54013	0.14448
ENST00000261681.9	5468	5218.09	250.842	3.37788
ENST00000557783.1	567	329.411	0	0
ENST00000678380.1	5152	4902.09	0	0
ENST00000557237.1	479	254.254	2.04579	0.56539
ENST00000677835.1	5186	4936.09	0	0
ENST00000677972.1	5446	5196.09	0	0
ENST00000466493.5	2110	1860.09	7.87177e-06	2.97368e-07
ENST00000484083.5	686	440.02	0	0
ENST00000463210.6	405	193.476	0	0
ENST00000466187.2	3224	2974.09	10.255	0.24229
ENST00000602465.6	4269	4019.09	185.117	3.23649
ENST00000265865.3	2033	1783.09	0	0
ENST00000473398.1	603	362.824	0	0
ENST00000399200.7	2657	2407.09	7.25889	0.211901
ENST00000491118.1	412	199.114	0	0
ENST00000472394.2	1113	863.087	12.3699	1.00709
ENST00000342616.4	983	733.087	12.6205	1.20969
ENST00000388768.6	4502	4252.09	29.11	0.481056
ENST00000454950.6	2613	2363.09	4.94279	0.146976
ENST00000260126.9	8991	8741.09	1.00247	0.00805865
ENST00000524945.5	3725	3475.09	0	0
ENST00000526750.1	2650	2400.09	0	0
ENST00000530307.1	2630	2380.09	0	0
ENST00000532388.5	2261	2011.09	0	0
ENST00000528658.1	1777	1527.09	0	0
ENST00000524703.1	582	343.478	0	0
ENST00000531422.1	610	369.002	0	0
ENST00000554087.5	1750	1500.09	2.93727	0.137588
