target_id	length	eff_length	est_counts	tpm
ENST00000269856.5	9540	9270.44	1770.31	8.75656
ENST00000373603.5	3447	3177.44	0	0
ENST00000373600.7	3619	3349.44	12.5961	0.172444
ENST00000320246.10	3468	3198.44	1321.75	18.9495
ENST00000444973.5	790	522.671	10.5618	0.926603
ENST00000454453.5	732	466.523	17.9877	1.76803
ENST00000373596.5	758	491.324	0	0
ENST00000425237.5	806	538.196	77.2387	6.58083
ENST00000423785.5	726	460.663	26.2543	2.61338
ENST00000422297.5	799	531.249	0	0
ENST00000447379.1	716	450.754	0	0
ENST00000540326.5	2578	2308.44	0	0
ENST00000545174.5	2573	2303.44	536.128	10.6728
ENST00000539416.5	2582	2312.44	0	0
ENST00000546191.5	2580	2310.44	0	0
ENST00000394199.6	2535	2265.44	118.482	2.3982
ENST00000248244.6	2684	2414.44	2561	48.6384
ENST00000621756.1	1650	1380.44	0	0
ENST00000374971.2	540	290.15	5	0.790192
ENST00000374974.7	456	222.634	0	0
ENST00000361320.5	6049	5779.44	0	0
ENST00000485868.5	449	216.922	0	0
ENST00000472278.1	264	86.1912	0	0
ENST00000396024.7	1676	1406.44	139.71	4.55503
ENST00000677968.1	1761	1491.44	0	0
ENST00000678450.1	2069	1799.44	0	0
ENST00000557906.6	1790	1520.44	51.3005	1.54717
ENST00000558558.6	1616	1346.44	13.3531	0.45476
ENST00000559113.6	1542	1272.44	151.697	5.46671
ENST00000559780.6	1964	1694.44	227.464	6.15561
ENST00000559956.6	1709	1439.44	23.674	0.75416
ENST00000560468.6	1838	1568.44	66.05	1.93104
ENST00000678870.1	1747	1477.44	0	0
ENST00000678061.1	1989	1719.44	40.2433	1.07323
ENST00000558169.6	1920	1650.44	55.6407	1.54589
ENST00000676687.1	1659	1389.44	161.968	5.34534
ENST00000679109.1	1560	1290.44	0	0
ENST00000559818.6	1615	1345.44	0	0
ENST00000451270.7	1554	1284.44	37590	1341.98
ENST00000558985.6	1445	1175.44	1676.78	65.4124
ENST00000559647.2	1747	1477.44	0	0
ENST00000678796.1	1938	1668.44	103.837	2.85383
ENST00000332680.8	1444	1174.44	188.014	7.34085
ENST00000504475.6	3528	3258.44	6.07212	0.0854508
ENST00000560014.5	2339	2069.44	64.3519	1.42592
ENST00000421017.6	1444	1174.44	15324.1	598.317
ENST00000559176.5	744	477.908	0	0
ENST00000560466.5	665	402.408	99.2986	11.3152
ENST00000558132.5	580	325.121	15.73	2.21854
ENST00000561022.5	834	565.638	65.2737	5.29158
ENST00000560367.6	777	509.671	0	0
ENST00000558998.5	543	292.293	5.19778	0.815426
ENST00000558503.6	827	558.864	80.0141	6.56517
ENST00000559559.5	1076	806.439	6.51758	0.370596
ENST00000560389.5	594	338.023	0	0
ENST00000560165.5	718	452.663	21.8391	2.21231
ENST00000559725.5	561	307.846	13.3499	1.98851
ENST00000559350.5	669	406.204	6.01963	0.679534
ENST00000558986.5	560	306.942	30.4687	4.5518
ENST00000677258.1	2946	2676.44	2.38708	0.0408973
ENST00000559467.5	755	488.57	16.2541	1.52553
ENST00000561445.5	514	268.63	0	0
ENST00000557937.5	694	429.645	4.71563	0.503286
ENST00000557904.5	369	156.755	0	0
ENST00000559370.5	521	274.385	0	0
ENST00000560546.5	574	319.388	0	0
ENST00000557986.5	733	467.382	8.72746	0.856251
ENST00000560936.2	908	638.87	18.3801	1.31923
ENST00000560495.1	567	312.978	0	0
ENST00000374968.9	541	290.967	0	0
ENST00000374965.5	456	222.634	0	0
ENST00000449097.1	311	116.407	0	0
ENST00000221957.9	2232	1962.44	4396.6	102.732
ENST00000592528.5	2154	1884.44	118.32	2.87913
ENST00000589163.5	1699	1429.44	11.6844	0.374824
ENST00000585479.5	1535	1265.44	454.449	16.4676
ENST00000589034.5	574	319.388	1.94788	0.27966
ENST00000589494.1	629	369.159	0	0
ENST00000587462.1	604	346.927	1.00326	0.132605
ENST00000639508.1	753	486.57	0	0
ENST00000638254.1	1870	1600.44	0	0
ENST00000297770.10	2011	1741.44	0	0
ENST00000479862.6	1494	1224.44	0	0
ENST00000639116.1	1028	758.439	0	0
ENST00000518549.1	1538	1268.44	0	0
ENST00000225171.7	1221	951.439	66.7621	3.21762
ENST00000483798.6	769	501.823	0	0
ENST00000480963.5	644	383.127	0	0
ENST00000339758.7	1064	794.439	14.2379	0.82181
ENST00000480180.1	590	334.369	0	0
ENST00000332132.8	1067	797.439	18.9451	1.08939
ENST00000358460.8	1179	909.439	64.53	3.25367
ENST00000425133.2	1229	959.439	1.50857	0.0720999
ENST00000472571.2	1109	839.439	15.1122	0.825514
ENST00000477847.6	1170	900.439	10.671	0.543419
ENST00000489298.1	712	446.89	16.9456	1.73877
ENST00000478918.1	342	137.657	1.28764	0.428926
ENST00000305363.9	2122	1852.44	0	0
ENST00000510647.1	794	526.514	0	0
ENST00000251170.12	6445	6175.44	0	0
ENST00000587469.1	576	321.288	1	0.142722
ENST00000545075.3	1051	781.439	0	0
ENST00000212015.11	4107	3837.44	977.927	11.6856
ENST00000497639.5	673	409.997	6.81774	0.762509
ENST00000473922.1	576	321.288	0	0
ENST00000406900.5	3295	3025.44	6.25539	0.0948094
ENST00000403579.1	3333	3063.44	2.41611e-08	3.61653e-10
ENST00000432464.5	3587	3317.44	0	0
ENST00000289619.9	741	474.908	16.3733	1.58093
ENST00000374955.8	553	301.048	1167.23	177.789
ENST00000374952.1	428	200.498	2.39366	0.547441
ENST00000317746.2	2077	1807.44	0	0
ENST00000288368.5	10824	10554.4	0	0
ENST00000529398.5	3612	3342.44	15	0.205785
ENST00000517617.1	3015	2745.44	0	0
ENST00000522247.5	425	197.912	0	0
ENST00000520235.1	566	312.01	0	0
ENST00000650722.2	1667	1397.44	0	0
ENST00000381781.2	1638	1368.44	0	0
ENST00000338206.6	2134	1864.44	2	0.0491889
ENST00000381955.7	2100	1830.44	7.67576	0.192288
ENST00000312251.8	2203	1933.44	465.571	11.0418
ENST00000564397.5	3286	3016.44	26.5001	0.402846
ENST00000562746.5	2260	1990.44	0	0
ENST00000649828.1	2151	1881.44	35.43	0.863509
ENST00000568202.5	1843	1573.44	1.94395	0.0566528
ENST00000563578.5	1494	1224.44	0	0
ENST00000566137.5	574	319.388	0	0
ENST00000567739.5	583	327.986	0	0
ENST00000569296.5	866	597.295	0	0
ENST00000565876.5	544	293.171	0	0
ENST00000568528.1	543	292.293	0	0
ENST00000562346.2	570	315.717	1.53529	0.222986
ENST00000562037.1	615	357.238	0	0
ENST00000569793.1	338	135.001	1	0.339662
ENST00000591478.1	408	185.443	0	0
ENST00000561580.5	1356	1086.44	17.3913	0.734027
ENST00000564922.1	573	318.553	0	0
ENST00000546296.5	783	515.671	0	0
ENST00000542830.5	539	289.303	0	0
ENST00000539925.5	1665	1395.44	93.2759	3.0651
ENST00000228918.9	2134	1864.44	3057.43	75.1958
ENST00000536876.5	842	573.411	34.0303	2.72136
ENST00000535739.5	928	658.87	5.93509	0.41306
ENST00000543190.5	785	517.671	16.5864	1.46921
ENST00000545445.1	379	164.033	5.75656	1.60923
ENST00000544454.5	632	371.97	22.1445	2.72987
ENST00000541102.1	1084	814.439	109.649	6.17352
ENST00000440421.2	729	463.523	5.34014	0.528283
ENST00000444814.2	1553	1283.44	6.08535	0.217418
ENST00000541005.1	583	327.986	7.58144	1.05994
ENST00000543542.1	367	155.582	3.05368	0.900014
ENST00000441074.3	2327	2057.44	36.5161	0.813847
ENST00000374951.5	745	478.763	0	0
ENST00000519203.1	577	322.255	0	0
ENST00000265403.12	2757	2487.44	0	0
ENST00000458688.2	1424	1154.44	0	0
ENST00000360689.9	5166	4896.44	59.4621	0.556859
ENST00000394586.6	3559	3289.44	76.3567	1.06441
ENST00000556518.5	639	378.321	6.21786	0.753644
ENST00000342677.10	2490	2220.44	173.323	3.57934
ENST00000557164.5	2269	1999.44	156.744	3.59475
ENST00000549235.6	496	252.967	2.07673	0.376445
ENST00000555559.5	583	327.986	0	0
ENST00000673929.1	4249	3979.44	644.482	7.42634
ENST00000674118.1	2858	2588.44	436.52	7.73306
ENST00000553924.5	727	461.616	0	0
ENST00000358307.6	2664	2394.44	0	0
ENST00000557338.5	751	484.57	0	0
ENST00000554610.1	554	301.702	10.3215	1.56874
ENST00000556292.1	539	289.303	0	0
ENST00000554667.1	632	371.97	0	0
ENST00000557536.5	562	308.558	0	0
ENST00000554765.1	665	402.408	2.52644	0.287891
ENST00000612630.4	4309	4039.44	12.7194	0.144388
ENST00000620565.4	3965	3695.44	91.2405	1.13216
ENST00000613817.4	1859	1589.44	0	0
ENST00000615884.4	2651	2381.44	560.956	10.8013
ENST00000622802.4	3230	2960.44	14.6412	0.226781
ENST00000616255.1	2661	2391.44	14.4585	0.277235
ENST00000650932.1	3898	3628.44	1023.72	12.9374
ENST00000624301.3	3898	3628.44	1.20978	0.0152887
ENST00000498485.5	967	697.802	8.11921	0.53354
ENST00000259457.8	984	714.802	5900.97	378.55
ENST00000474081.5	546	295.14	0	0
ENST00000478817.1	388	170.808	8	2.14767
ENST00000441097.1	650	388.892	471.782	55.6285
ENST00000466951.1	462	227.549	24.1311	4.86283
ENST00000342972.3	1440	1170.44	184	7.20866
ENST00000500968.3	4407	4137.44	9	0.0997462
ENST00000586165.1	1291	1021.44	0	0
ENST00000339140.5	2793	2523.44	225	4.08861
ENST00000251566.9	2978	2708.44	0	0
ENST00000503012.1	1645	1375.44	0	0
ENST00000277817.10	4371	4101.44	12.1802	0.136177
ENST00000412272.6	4211	3941.44	30.5299	0.355186
ENST00000395198.7	4445	4175.44	14.9691	0.164391
ENST00000427635.6	6391	6121.44	11.4693	0.0859152
ENST00000473533.6	3593	3323.44	20.7655	0.28651
ENST00000373700.9	4424	4154.44	1711.23	18.8878
ENST00000480158.1	2438	2168.44	5.19758	0.109911
ENST00000460168.1	2215	1945.44	3.04325	0.0717308
ENST00000463478.1	546	295.14	4.62107	0.71796
ENST00000513996.5	944	674.87	4.61806	0.31378
ENST00000395185.7	625	365.684	41.3751	5.18822
ENST00000505760.5	578	323.121	23.6562	3.3571
ENST00000492996.6	3385	3115.44	61.6342	0.907169
ENST00000506515.1	540	290.15	0	0
ENST00000515753.1	589	333.438	42	5.77589
ENST00000374941.9	2051	1781.44	84.8886	2.18506
ENST00000414239.5	644	383.127	0	0
ENST00000262850.7	1573	1303.44	4.96466	0.174656
ENST00000498762.1	507	262.198	3.14674	0.550322
ENST00000474757.1	709	443.89	0	0
ENST00000475061.1	376	161.922	5	1.41596
ENST00000618308.2	462	227.549	0	0
ENST00000638707.1	1526	1256.44	1	0.0364959
ENST00000334810.5	3244	2974.44	0	0
ENST00000639026.1	1690	1420.44	0	0
ENST00000622546.1	2131	1861.44	3.068	0.0755774
ENST00000638310.1	961	691.802	0	0
ENST00000610875.1	722	456.663	0	0
ENST00000355451.8	8036	7766.44	1614.89	9.53467
ENST00000487118.1	314	118.633	0	0
ENST00000460110.5	3641	3371.44	2846.51	38.7153
ENST00000475952.1	983	713.802	265.782	17.0739
ENST00000338427.10	779	511.671	7.79457	0.698533
ENST00000493613.5	613	355.495	244.635	31.5552
ENST00000472246.5	570	315.717	23.1638	3.36431
ENST00000464812.1	811	543.196	512.24	43.2416
ENST00000478769.1	315	119.126	0	0
ENST00000480209.1	488	246.265	4.52146	0.8419
ENST00000497978.1	659	396.774	3.46829	0.400828
ENST00000502942.5	866	597.295	0	0
ENST00000509763.1	744	477.908	1	0.0959493
ENST00000305231.12	1888	1618.44	0	0
ENST00000508661.5	1633	1363.44	0	0
ENST00000622664.1	1532	1262.44	0	0
ENST00000373588.9	3074	2804.44	0	0
ENST00000373587.3	768	501.025	3	0.274567
ENST00000455734.1	826	557.864	3	0.246592
ENST00000620110.4	2975	2705.44	0	0
ENST00000476898.1	4950	4680.44	17	0.166551
ENST00000462627.5	8964	8694.44	0	0
ENST00000468660.6	9096	8826.44	5.00127	0.0259825
ENST00000358094.7	1908	1638.44	0	0
ENST00000374928.7	4821	4551.44	0	0
ENST00000640927.1	1150	880.439	0	0
ENST00000650085.1	2870	2600.44	4.11045	0.0724817
ENST00000588623.5	2671	2401.44	0	0
ENST00000262374.10	3900	3630.44	246.046	3.10772
ENST00000586840.1	582	326.986	32.59	4.57026
ENST00000592793.5	569	314.717	0	0
ENST00000591822.5	1689	1419.44	7.24795	0.234145
ENST00000591783.5	742	475.908	14.3829	1.38583
ENST00000544428.1	1419	1149.44	227.817	9.08836
ENST00000592661.1	1473	1203.44	0	0
ENST00000338222.7	4242	3972.44	901	10.4005
ENST00000487099.7	7065	6795.44	89.1317	0.601451
ENST00000373584.7	1890	1620.44	30.6291	0.866737
ENST00000416460.6	1898	1628.44	9.96249	0.280532
ENST00000344523.8	1846	1576.44	29.6409	0.862183
ENST00000475178.1	742	475.908	2.67618	0.257856
ENST00000637096.1	896	626.87	329.231	24.0829
ENST00000374922.9	2344	2074.44	238.161	5.26449
ENST00000423617.2	543	292.293	7.60767	1.19349
ENST00000451583.1	305	112.222	0	0
ENST00000446444.2	2105	1835.44	0	0
ENST00000513315.1	560	306.942	0	0
ENST00000289547.8	5048	4778.44	11.0033	0.10559
ENST00000381160.8	4982	4712.44	0	0
ENST00000423141.1	2554	2284.44	0	0
ENST00000546276.5	4826	4556.44	0	0
ENST00000335568.10	1857	1587.44	0	0
ENST00000511240.1	1525	1255.44	0	0
ENST00000518698.6	2452	2182.44	2.23479	0.0469549
ENST00000349492.3	648	386.971	0	0
ENST00000523686.5	1948	1678.44	1	0.02732
ENST00000348340.6	3571	3301.44	0	0
ENST00000337103.8	3652	3382.44	0	0
ENST00000521406.5	1428	1158.44	0	0
ENST00000518515.1	464	229.293	2.76521	0.552996
ENST00000325233.3	2281	2011.44	8	0.182376
ENST00000588337.5	504	259.533	0	0
ENST00000159111.9	5604	5334.44	516.9	4.44327
ENST00000381759.8	3058	2788.44	9.67529	0.159107
ENST00000536461.5	5027	4757.44	745.483	7.18539
ENST00000592175.5	562	308.558	1.79401	0.266609
ENST00000589104.5	3470	3200.44	0	0
ENST00000624683.1	5076	4806.44	22	0.209887
ENST00000588961.1	560	306.942	11.4748	1.71426
ENST00000588361.1	3039	2769.44	16.6952	0.27643
ENST00000592159.1	411	188.002	0.347675	0.0848002
ENST00000588166.1	477	238.046	0	0
ENST00000611640.4	5703	5433.44	525.988	4.43902
ENST00000266557.4	1245	975.439	4.87719	0.229274
ENST00000541233.1	1045	775.439	94.1228	5.56587
ENST00000640101.1	3070	2800.44	2.08756	0.0341821
ENST00000638664.1	2793	2523.44	4.03225	0.0732723
ENST00000640577.1	2436	2166.44	5.00544	0.105945
ENST00000639809.1	1118	848.439	5.16381	0.279084
ENST00000640131.1	2938	2668.44	13.5792	0.233346
ENST00000640717.1	3001	2731.44	0	0
ENST00000639607.1	2942	2672.44	0	0
ENST00000639956.1	2998	2728.44	1.2124	0.020376
ENST00000638819.1	3121	2851.44	0	0
ENST00000640463.1	3133	2863.44	0	0
ENST00000639888.1	4299	4029.44	0	0
ENST00000640511.1	3102	2832.44	3.19082e-05	5.16568e-07
ENST00000639895.1	4234	3964.44	0	0
ENST00000638873.1	3221	2951.44	0	0
ENST00000638940.1	2785	2515.44	0	0
ENST00000640187.1	2543	2273.44	0	0
ENST00000639482.1	3719	3449.44	0	0
ENST00000478405.1	1620	1350.44	21.6366	0.734683
ENST00000640104.1	2776	2506.44	0	0
ENST00000639053.1	1778	1508.44	0	0
ENST00000639418.1	2860	2590.44	0	0
ENST00000640421.1	1872	1602.44	0	0
ENST00000475785.7	1717	1447.44	0	0
ENST00000639794.1	1681	1411.44	0	0
ENST00000640507.1	1436	1166.44	0	0
ENST00000639257.1	1009	739.439	0	0
ENST00000638341.1	703	438.47	0	0
ENST00000640039.1	1067	797.439	0	0
ENST00000638834.1	856	587.295	0	0
ENST00000639000.1	2055	1785.44	0	0
ENST00000639791.1	2827	2557.44	2	0.03586
ENST00000640728.1	1954	1684.44	0	0
ENST00000374919.6	4445	4175.44	71.892	0.789521
ENST00000638257.1	4835	4565.44	0	0
ENST00000638712.1	4286	4016.44	0	0
ENST00000638386.1	4461	4191.44	0.3155	0.00345161
ENST00000639583.1	2245	1975.44	0	0
ENST00000638289.1	4614	4344.44	71.4072	0.753691
ENST00000639007.1	4277	4007.44	0	0
ENST00000640768.1	1722	1452.44	0	0
ENST00000638845.1	2010	1740.44	21.1236	0.556537
ENST00000639525.1	3958	3688.44	0	0
ENST00000638481.1	2050	1780.44	0.166407	0.00428577
ENST00000639605.1	2331	2061.44	0	0
ENST00000638619.1	565	311.139	0	0
ENST00000539384.5	1611	1341.44	5.02178	0.171661
ENST00000544826.5	567	312.978	0	0
ENST00000266556.8	1781	1511.44	176.155	5.3443
ENST00000544021.5	772	504.722	0.804928	0.0731291
ENST00000545700.5	2344	2074.44	7.08886	0.156697
ENST00000543567.5	1605	1335.44	0	0
ENST00000542160.1	396	176.342	0	0
ENST00000544289.1	621	362.206	3	0.379796
ENST00000512583.5	1836	1566.44	0	0
ENST00000305107.7	2100	1830.44	0	0
ENST00000506580.5	1453	1183.44	0	0
ENST00000502655.5	1187	917.439	0	0
ENST00000503836.5	570	315.717	2	0.290481
ENST00000510114.1	596	339.953	0	0
ENST00000639621.1	1154	884.439	0	0
ENST00000586629.5	576	321.288	0	0
ENST00000474471.7	1829	1559.44	5	0.147024
ENST00000472572.8	1360	1090.44	0	0
ENST00000315997.5	1872	1602.44	0	0
ENST00000592343.1	456	222.634	0	0
ENST00000591875.1	582	326.986	0	0
ENST00000400911.7	1068	798.439	19.0838	1.09599
ENST00000361716.8	3139	2869.44	53.0431	0.847651
ENST00000396308.4	2736	2466.44	0	0
ENST00000544432.5	759	492.324	0	0
ENST00000535180.5	747	480.715	3.14469	0.299968
ENST00000538970.5	567	312.978	0	0
ENST00000535927.5	578	323.121	0	0
ENST00000539047.1	565	311.139	13.6575	2.0128
ENST00000331715.13	1067	797.439	0	0
ENST00000373580.8	6567	6297.44	0	0
ENST00000288815.5	5964	5694.44	4.0209	0.0323786
ENST00000503640.5	2595	2325.44	0	0
ENST00000512704.5	2519	2249.44	0	0
ENST00000514019.1	2376	2106.44	0	0
ENST00000286604.8	1698	1428.44	0	0
ENST00000502343.1	574	319.388	1	0.143571
ENST00000514341.1	581	326.121	0	0
ENST00000505512.1	586	330.782	0	0
ENST00000373574.2	1265	995.439	0	0
ENST00000613760.4	1323	1053.44	0	0
ENST00000618744.4	1270	1000.44	0	0
ENST00000259895.9	1712	1442.44	719.054	22.8586
ENST00000376316.5	1673	1403.44	11.552	0.37744
ENST00000453897.4	598	341.672	0	0
ENST00000487746.1	1126	856.439	6.42733	0.344128
ENST00000483318.5	1082	812.439	3.80519	0.214769
ENST00000475845.1	659	396.774	0	0
ENST00000427587.9	2397	2127.44	146.453	3.15665
ENST00000458008.8	2268	1998.44	244.872	5.61868
ENST00000585436.5	1652	1382.44	0	0
ENST00000587161.5	1282	1012.44	18.1103	0.820243
ENST00000587608.1	519	272.647	0	0
ENST00000587133.1	873	604.115	0	0
ENST00000587200.1	684	420.159	0	0
ENST00000585975.5	944	674.87	27.3976	1.86156
ENST00000586444.1	996	726.802	29.4211	1.85621
ENST00000373570.8	493	250.537	13.8215	2.5297
ENST00000493018.5	692	427.689	15.2032	1.63002
ENST00000487431.1	785	517.671	32.7038	2.89687
ENST00000348462.6	452	219.455	13485.4	2817.76
ENST00000495728.1	649	387.931	36.79	4.34871
ENST00000629845.1	340	136.277	65.0346	21.883
ENST00000604629.6	2568	2298.44	0	0
ENST00000604021.1	1544	1274.44	0	0
ENST00000258772.9	2336	2066.44	734.912	16.3079
ENST00000446987.5	1853	1583.44	684.95	19.8355
ENST00000421223.5	3028	2758.44	170.066	2.82708
ENST00000479602.5	440	209.612	3.44568	0.753778
ENST00000485367.5	1781	1511.44	1987.18	60.2882
ENST00000467318.5	1665	1395.44	195.021	6.4085
ENST00000433257.5	1682	1412.44	12.5843	0.408551
ENST00000431640.5	1554	1284.44	499.643	17.8374
ENST00000448192.1	691	426.689	7.04232	0.756816
ENST00000415758.1	1287	1017.44	0	0
ENST00000473924.1	385	168.596	6.1532	1.67355
ENST00000479440.1	599	342.672	0	0
ENST00000353214.6	2507	2237.44	565.985	11.5995
ENST00000259477.6	1325	1055.44	1169.67	50.8177
ENST00000465124.1	1877	1607.44	19.3463	0.551884
ENST00000310613.8	7018	6748.44	23.5089	0.15974
ENST00000510821.1	694	429.645	0	0
ENST00000512870.1	572	317.553	0	0
ENST00000641761.1	1821	1551.44	1	0.0295564
ENST00000641281.1	1018	748.439	0	0
ENST00000641812.1	1635	1365.44	0	0
ENST00000641536.1	1483	1213.44	0	0
ENST00000641713.1	1464	1194.44	0	0
ENST00000389594.7	1142	872.439	0	0
ENST00000359454.10	1083	813.439	0	0
ENST00000636229.1	1107	837.439	0	0
ENST00000411796.6	1132	862.439	0	0
ENST00000450299.6	722	456.663	0	0
ENST00000432289.5	541	290.967	0	0
ENST00000436570.2	445	213.628	0	0
ENST00000373555.9	4877	4607.44	311.895	3.10409
ENST00000475407.5	4107	3837.44	4.03073	0.0481646
ENST00000485337.1	935	665.87	0	0
ENST00000373551.4	522	275.356	3.64603	0.607171
ENST00000421514.1	589	333.438	7.4283	1.02155
ENST00000605438.1	886	616.87	5.8496	0.434828
ENST00000525061.5	806	538.196	0	0
ENST00000458141.6	5551	5281.44	0	0
ENST00000528286.1	436	206.514	0	0
ENST00000529134.5	585	329.782	0	0
ENST00000402687.9	5662	5392.44	0	0
ENST00000419716.7	4697	4427.44	0	0
ENST00000529041.5	548	296.737	0	0
ENST00000534179.5	593	337.023	0	0
ENST00000525112.1	670	407.204	0	0
ENST00000528783.5	460	225.954	0	0
ENST00000525999.5	630	370.008	0	0
ENST00000531064.5	567	312.978	0	0
ENST00000526808.5	560	306.942	0	0
ENST00000534088.1	558	305.101	0	0
ENST00000521946.5	3004	2734.44	0	0
ENST00000528146.1	512	266.802	0	0
ENST00000524731.1	445	213.628	0	0
ENST00000531512.5	2010	1740.44	0	0
ENST00000530674.1	2102	1832.44	5	0.12512
ENST00000532015.1	556	303.323	0	0
ENST00000526654.1	388	170.808	0	0
ENST00000260128.8	5710	5440.44	0	0
ENST00000616868.1	3381	3111.44	0	0
ENST00000588552.5	5443	5173.44	343.126	3.0413
ENST00000587303.5	6353	6083.44	701.955	5.2911
ENST00000592099.5	4766	4496.44	274.182	2.79612
ENST00000588012.5	5993	5723.44	2365.19	18.9493
ENST00000589851.1	1270	1000.44	2.29685	0.105276
ENST00000590509.5	893	623.87	4.43803	0.326198
ENST00000591760.5	478	238.941	34.4506	6.61136
ENST00000586065.1	388	170.808	0	0
ENST00000262963.10	4766	4496.44	0	0
ENST00000229238.5	898	628.87	2263.04	165.013
ENST00000537701.5	601	344.318	167.335	22.2851
ENST00000543164.5	814	546.196	329.961	27.7013
ENST00000543703.1	441	210.445	0	0
ENST00000538814.5	501	257.061	0	0
ENST00000543959.5	472	234.161	0	0
ENST00000540949.1	343	138.327	0	0
ENST00000460948.1	401	180.336	2.14006	0.544162
ENST00000374910.3	725	459.663	30.7854	3.07108
ENST00000275988.5	1152	882.439	24.8194	1.28971
ENST00000434397.2	1256	986.439	2.99524e-07	1.39234e-08
ENST00000333933.3	1258	988.439	140.017	6.49558
ENST00000506796.5	716	450.754	0	0
ENST00000374908.1	2468	2198.44	12.2378	0.255255
ENST00000614076.1	966	696.802	0	0
ENST00000374906.3	1319	1049.44	0	0
ENST00000226444.4	1773	1503.44	0	0
ENST00000504002.1	913	643.87	0	0
ENST00000374900.4	1983	1713.44	1	0.0267619
ENST00000491179.1	524	277.062	0	0
ENST00000465623.1	383	167.09	0	0
ENST00000315266.9	4193	3923.44	129.798	1.51701
ENST00000478722.6	3557	3287.44	1317.57	18.3782
ENST00000459628.5	1723	1453.44	0	0
ENST00000543237.5	2459	2189.44	0	0
ENST00000555668.5	550	298.643	0	0
ENST00000556633.5	512	266.802	0	0
ENST00000557654.5	503	258.923	0	0
ENST00000553936.5	574	319.388	1.57148	0.225619
ENST00000556020.1	562	308.558	4.41008	0.655385
ENST00000544752.6	2514	2244.44	2.86976e-05	5.86306e-07
ENST00000555456.1	841	572.411	5.24749	0.420368
ENST00000556501.1	435	205.655	0	0
ENST00000555527.1	493	250.537	5.64565	1.0333
ENST00000555503.1	655	393.376	11.7691	1.37189
ENST00000557678.1	592	336.058	0	0
ENST00000556240.1	404	182.469	0	0
ENST00000336505.11	12111	11841.4	194.847	0.754528
ENST00000477186.5	1808	1538.44	49.409	1.47269
ENST00000373549.8	1968	1698.44	89.6204	2.41959
ENST00000467917.5	691	426.689	6.08129	0.653537
ENST00000494102.2	562	308.558	0	0
ENST00000487795.1	483	242.885	0	0
ENST00000468569.1	546	295.14	0	0
ENST00000374888.2	5894	5624.44	297	2.42138
ENST00000434992.1	3194	2924.44	0	0
ENST00000358697.5	4113	3843.44	0	0
