target_id	length	eff_length	est_counts	tpm
ENST00000434502.5	715	445.944	0.0125642	0.00117008
ENST00000552621.4	1463	1190.18	0	0
ENST00000547770.5	665	398.239	0	0
ENST00000550562.5	1493	1220.18	0	0
ENST00000552991.5	737	466.838	0	0
ENST00000548959.5	487	241.882	0	0
ENST00000548464.3	1538	1265.18	0	0
ENST00000431161.6	2846	2573.18	0	0
ENST00000415909.6	2908	2635.18	0	0
ENST00000465169.5	1977	1704.18	0	0
ENST00000471999.1	582	322.88	0.403728	0.0519291
ENST00000415668.1	287	100.092	0	0
ENST00000483648.1	1328	1055.18	0	0
ENST00000480059.5	2887	2614.18	0	0
ENST00000437315.6	3684	3411.18	19.3783	0.235926
ENST00000417059.5	3766	3493.18	1333.58	15.8549
ENST00000464230.5	1337	1064.18	2.25102	0.0878474
ENST00000456807.6	1824	1551.18	15.9271	0.426421
ENST00000493108.5	2202	1929.18	5.45268	0.117382
ENST00000494466.1	1239	966.18	0.189151	0.00813046
ENST00000432848.5	612	350.189	2.69951	0.320146
ENST00000492687.1	725	455.672	0	0
ENST00000553235.3	1476	1203.18	242.21	8.36038
ENST00000431735.6	2409	2136.18	1277.14	24.8294
ENST00000441953.6	2153	1880.18	516.879	11.417
ENST00000414757.5	1015	742.18	6.94026	0.388357
ENST00000491795.5	1105	832.18	0	0
ENST00000468378.1	1410	1137.18	171.149	6.25041
ENST00000462670.1	1496	1223.18	0.830901	0.0282113
ENST00000422433.2	990	717.18	22.0671	1.27785
ENST00000461067.1	933	660.381	29.613	1.86231
ENST00000427374.2	1752	1479.18	51.7014	1.45159
ENST00000472412.1	1532	1259.18	0.668099	0.0220352
ENST00000631762.1	2952	2679.18	0	0
ENST00000615769.2	6359	6086.18	93.1824	0.635848
ENST00000633389.1	3123	2850.18	0	0
ENST00000632046.1	3550	3277.18	0	0
ENST00000633356.1	2027	1754.18	0	0
ENST00000631452.1	572	314.001	0	0
ENST00000632030.1	776	504.815	0	0
ENST00000633791.1	1872	1599.18	0	0
ENST00000471151.1	520	268.116	0	0
ENST00000429833.5	887	614.446	0	0
ENST00000675333.1	53408	53135.2	0	0
ENST00000675761.1	54838	54565.2	0	0
ENST00000448067.5	3467	3194.18	0	0
ENST00000436979.5	3210	2937.18	0	0
ENST00000482036.5	1590	1317.18	0	0
ENST00000466208.1	667	400.199	0	0
ENST00000471514.1	946	673.247	0.0586634	0.00361874
ENST00000497338.1	1630	1357.18	0	0
ENST00000494637.1	759	488.267	2.58625	0.219977
ENST00000549126.4	4807	4534.18	0	0
ENST00000552587.4	4893	4620.18	0	0
ENST00000418540.2	2651	2378.18	475.677	8.30676
ENST00000448500.1	581	321.947	0.423881	0.0546794
ENST00000478392.5	3338	3065.18	0	0
ENST00000443860.2	2960	2687.18	0	0
ENST00000483351.5	2602	2329.18	0	0
ENST00000467000.5	743	472.508	0	0
ENST00000494451.5	878	605.507	4.02534	0.276088
ENST00000485137.1	505	256.386	0	0
ENST00000488248.1	547	291.69	0.291778	0.0415429
ENST00000463636.1	786	514.765	0	0
ENST00000484059.1	453	214.308	0	0
ENST00000462911.5	925	652.446	0	0
ENST00000487611.1	1060	787.18	0	0
ENST00000399060.7	2608	2335.18	968.95	17.2324
ENST00000383062.8	2615	2342.18	291.209	5.16356
ENST00000484131.5	817	544.974	182.225	13.8866
ENST00000461796.1	847	574.865	0	0
ENST00000482810.1	641	376.552	1.43239	0.15798
ENST00000459766.1	756	485.316	0	0
ENST00000428268.1	702	433.474	0.890076	0.0852763
ENST00000414272.5	751	480.316	0	0
ENST00000474819.1	463	222.624	1.31269	0.24488
ENST00000457553.1	371	155.3	0	0
ENST00000478948.1	580	321.113	0.25	0.032333
ENST00000613912.3	2464	2191.18	11.1516	0.21136
ENST00000612888.2	2357	2084.18	3.53398	0.0704195
ENST00000610754.4	2978	2705.18	0	0
ENST00000633792.1	1971	1698.18	0	0
ENST00000632625.1	1819	1546.18	0	0
ENST00000614955.4	1546	1273.18	0	0
ENST00000633873.1	3481	3208.18	1.5	0.0194177
ENST00000619478.2	1103	830.18	0	0
ENST00000616941.3	1820	1547.18	0	0
ENST00000434122.2	613	351.153	6.08294	0.719418
ENST00000459882.5	589	329.174	45.3824	5.72567
ENST00000477273.5	639	374.552	8.24459	0.914159
ENST00000470276.5	685	417.366	7.66136	0.762348
ENST00000477787.5	642	377.552	6.94567	0.764016
ENST00000461584.5	996	723.18	23.0932	1.32618
ENST00000482698.1	1109	836.18	3.63571	0.180573
ENST00000463901.1	413	184.75	1.44517	0.324863
ENST00000618095.3	2116	1843.18	0	0
ENST00000383270.4	3210	2937.18	0	0
ENST00000487027.1	920	647.446	2.75671	0.176828
ENST00000489815.5	1320	1047.18	0	0
ENST00000462393.1	1051	778.18	50.5958	2.70022
ENST00000466603.1	580	321.113	2.03003	0.262548
ENST00000635191.1	6247	5974.18	97.1686	0.675479
ENST00000635403.3	2581	2308.18	265.716	4.78093
ENST00000635482.1	871	598.628	0	0
ENST00000494847.5	1460	1187.18	12.0488	0.421495
ENST00000481251.5	1417	1144.18	6.46435	0.234636
ENST00000383265.8	1476	1203.18	305.445	10.543
ENST00000383269.2	1456	1183.18	0	0
ENST00000616454.1	1177	904.18	0	0
ENST00000430971.4	1694	1421.18	17.3327	0.506501
ENST00000426685.2	3488	3215.18	0.000130213	1.68195e-06
ENST00000492557.5	402	177.394	0	0
ENST00000480717.1	596	335.456	0	0
ENST00000465107.1	545	289.993	0	0
ENST00000418857.1	303	109.578	0	0
ENST00000497431.1	472	229.922	0	0
ENST00000477482.5	431	198.732	0	0
ENST00000477631.5	872	599.628	7.59425	0.525978
ENST00000481795.5	669	402.199	0.464223	0.0479347
ENST00000432609.6	2358	2085.18	0	0
ENST00000484940.1	1007	734.18	3.52224	0.199242
ENST00000443102.1	968	695.18	0	0
ENST00000478053.5	538	283.625	0.209979	0.0307465
ENST00000492912.5	941	668.314	0	0
ENST00000474921.5	760	489.267	0	0
ENST00000470218.1	583	323.88	0	0
ENST00000617279.3	2116	1843.18	0	0
ENST00000515317.5	1704	1431.18	12.428	0.360639
ENST00000511285.1	5018	4745.18	0	0
ENST00000453314.1	1375	1102.18	0	0
ENST00000515346.1	703	434.474	0	0
ENST00000512750.1	918	645.446	0.0653977	0.00420791
ENST00000514979.5	519	267.371	1.34237	0.208507
ENST00000502285.1	580	321.113	0	0
ENST00000448154.1	305	110.802	0	0
ENST00000621878.4	1705	1432.18	686.047	19.8939
ENST00000613510.1	1554	1281.18	0	0
ENST00000625732.3	5472	5199.18	446.764	3.56868
ENST00000629738.4	5472	5199.18	446.764	3.56868
ENST00000383264.4	6745	6472.18	0	0
ENST00000476219.1	5267	4994.18	0	0
ENST00000464153.1	3075	2802.18	0	0
ENST00000461090.1	564	307.065	1.44622	0.1956
ENST00000468933.1	1632	1359.18	3.3	0.100833
ENST00000431830.5	884	611.446	67.6707	4.59628
ENST00000432391.6	740	469.696	2.16305e-05	1.91255e-06
ENST00000448335.2	805	533.136	0	0
ENST00000451970.5	521	268.917	23.1366	3.57311
ENST00000494315.1	989	716.18	0	0
ENST00000468094.5	1915	1642.18	3.60302	0.0911193
ENST00000547641.2	598	337.352	419.756	51.6747
ENST00000610650.1	7980	7707.18	5.72406	0.0308441
ENST00000433800.6	1560	1287.18	47.5819	1.53521
ENST00000444931.6	1424	1151.18	0	0
ENST00000492951.1	693	424.646	0	0
ENST00000461155.5	912	639.446	0	0
ENST00000492866.1	421	190.721	7.90716	1.72182
ENST00000493721.1	775	503.815	4.77261	0.393413
ENST00000418444.5	688	419.987	27.2656	2.69615
ENST00000447674.1	1361	1088.18	0	0
ENST00000488076.1	800	528.189	0	0
ENST00000631692.1	1827	1554.18	107.644	2.87642
ENST00000615473.2	7857	7584.18	0	0
ENST00000631449.1	2051	1778.18	0.62141	0.0145133
ENST00000632687.1	480	236.843	20.6831	3.62678
ENST00000478195.5	2316	2043.18	0	0
ENST00000492105.5	2772	2499.18	119.072	1.97868
ENST00000472578.5	2687	2414.18	0	0
ENST00000480780.5	3194	2921.18	1.09284	0.0155369
ENST00000416548.6	3278	3005.18	169.855	2.34732
ENST00000469276.1	1037	764.18	5.61011	0.304888
ENST00000463656.1	1141	868.18	18.8791	0.9031
ENST00000477761.5	1009	736.18	19.8336	1.11887
ENST00000470552.5	1027	754.18	0	0
ENST00000463248.5	1020	747.18	26.0529	1.44809
ENST00000477261.1	754	483.316	0	0
ENST00000412959.1	640	375.552	12.4803	1.38013
ENST00000399749.5	2148	1875.18	0	0
ENST00000383262.6	2173	1900.18	0	0
ENST00000615490.4	1701	1428.18	0	0
ENST00000620668.4	1686	1413.18	0	0
ENST00000614741.4	1644	1371.18	0	0
ENST00000620408.1	1692	1419.18	0	0
ENST00000610551.2	5964	5691.18	2263.13	16.5147
ENST00000631799.1	3663	3390.18	72.2098	0.884581
ENST00000633736.1	546	290.72	6	0.857118
ENST00000632947.1	969	696.18	15.3854	0.917807
ENST00000633443.1	769	498.168	12.5243	1.0441
ENST00000633302.1	488	242.697	1.20682	0.206511
ENST00000632895.1	438	204.223	0	0
ENST00000631490.1	407	181.067	12.5374	2.87564
ENST00000633368.1	405	179.411	2.03945	0.472094
ENST00000634129.1	659	392.799	1.00735	0.106507
ENST00000633715.1	471	228.997	0	0
ENST00000443138.5	5868	5595.18	0	0
ENST00000447855.5	1790	1517.18	0	0
ENST00000434780.1	898	625.446	0	0
ENST00000486982.1	1984	1711.18	3.88278	0.0942347
ENST00000615049.4	7058	6785.18	25.8379	0.158147
ENST00000631564.1	4644	4371.18	38.4862	0.365654
ENST00000632724.1	4635	4362.18	0	0
ENST00000631905.1	5204	4931.18	0	0
ENST00000631691.1	5225	4952.18	150.264	1.26015
ENST00000631684.1	1150	877.18	29.8998	1.41561
ENST00000631897.1	453	214.308	4.5	0.872044
ENST00000613116.2	1316	1043.18	36.5315	1.45436
ENST00000632117.1	1431	1158.18	3.47397	0.12457
ENST00000422056.5	1462	1189.18	0	0
ENST00000446311.1	333	129.384	0	0
ENST00000550531.3	1368	1095.18	0	0
ENST00000550698.3	845	572.865	0	0
ENST00000383259.6	1280	1007.18	0	0
ENST00000461633.1	291	102.581	0	0
ENST00000383258.3	1123	850.18	0	0
ENST00000495024.5	2880	2607.18	0.0357308	0.000569163
ENST00000383067.8	3677	3404.18	0	0
ENST00000383066.8	3759	3486.18	0	0
ENST00000459684.5	1337	1064.18	0	0
ENST00000383065.8	1824	1551.18	0	0
ENST00000481172.5	2202	1929.18	0	0
ENST00000479706.1	1239	966.18	0	0
ENST00000444432.5	612	350.189	0	0
ENST00000464179.1	726	456.535	5.47219	0.497796
ENST00000551943.3	3495	3222.18	8.91619	0.11492
ENST00000550794.3	817	544.974	0	0
ENST00000453961.2	3210	2937.18	0	0
ENST00000461857.1	920	647.446	0	0
ENST00000485304.5	1320	1047.18	0.000120256	4.76926e-06
ENST00000488105.1	1050	777.18	0	0
ENST00000476638.1	580	321.113	2.03003	0.262548
ENST00000307137.11	1178	905.18	0	0
ENST00000613024.2	3719	3446.18	22.2813	0.268514
ENST00000616632.4	2714	2441.18	2.79314	0.0475179
ENST00000618876.2	7578	7305.18	175.83	0.9996
ENST00000633291.1	1556	1283.18	99.4809	3.21971
ENST00000631477.1	483	239.14	2.03026	0.352584
ENST00000632327.1	657	390.838	3.65355	0.388224
ENST00000632778.1	624	361.169	33.8259	3.88958
ENST00000634099.1	1208	935.18	32.4015	1.43891
ENST00000633017.1	527	274.003	1.11377	0.168813
ENST00000634124.1	3868	3595.18	42.5983	0.492081
ENST00000632622.1	2937	2664.18	1.20311	0.0187546
ENST00000633428.1	395	172.161	0	0
ENST00000428608.2	2960	2687.18	0	0
ENST00000484649.5	2602	2329.18	0	0
ENST00000476725.6	3331	3058.18	0	0
ENST00000487764.5	743	472.508	0	0
ENST00000473365.5	878	605.507	4.02534	0.276088
ENST00000475984.1	505	256.386	0	0
ENST00000466566.1	547	291.69	0.291778	0.0415429
ENST00000484169.1	786	514.765	0	0
ENST00000463641.1	453	214.308	0	0
ENST00000485847.5	925	652.446	0	0
ENST00000494064.1	1060	787.18	0	0
ENST00000445320.2	2651	2378.18	0	0
ENST00000436352.1	581	321.947	0.423881	0.0546794
ENST00000472154.5	1460	1187.18	0	0
ENST00000496307.5	1417	1144.18	0	0
ENST00000453667.6	1476	1203.18	7.52483	0.259735
ENST00000420041.1	1456	1183.18	0	0
ENST00000328980.11	1230	957.18	0.5	0.0216941
ENST00000415796.5	753	482.316	0	0
ENST00000445009.6	2545	2272.18	553.645	10.1194
ENST00000433482.5	2522	2249.18	0	0
ENST00000485010.1	463	222.624	1.31269	0.24488
ENST00000467554.5	817	544.974	109.762	8.36449
ENST00000453931.5	751	480.316	0	0
ENST00000469788.1	580	321.113	0.25	0.032333
ENST00000468906.1	756	485.316	0	0
ENST00000454197.1	702	433.474	0.890076	0.0852763
ENST00000488707.1	641	376.552	1.43239	0.15798
ENST00000469277.1	847	574.865	0	0
ENST00000451280.1	371	155.3	0	0
ENST00000622655.1	2459	2186.18	0	0
ENST00000616654.1	366	152.019	0	0
ENST00000620783.2	2074	1801.18	1333.09	30.7375
ENST00000632236.1	2326	2053.18	159.974	3.23584
ENST00000631410.1	773	502.067	0	0
ENST00000470539.1	1632	1359.18	3.3	0.100833
ENST00000485109.1	5267	4994.18	0	0
ENST00000437843.2	6751	6478.18	0	0
ENST00000495974.1	564	307.065	1.44622	0.1956
ENST00000480224.1	3081	2808.18	0	0
ENST00000631566.1	3062	2789.18	132.984	1.9801
ENST00000632316.1	459	219.437	0.540028	0.102204
ENST00000631610.1	2179	1906.18	685.86	14.9429
ENST00000632510.1	1534	1261.18	470.866	15.5054
ENST00000632068.1	1499	1226.18	38.9573	1.31947
ENST00000633865.1	1196	923.18	75.0936	3.37817
ENST00000610440.1	2604	2331.18	0	0
ENST00000619951.2	773	502.067	650.815	53.8344
ENST00000632832.1	510	260.198	0	0
ENST00000631787.1	662	395.4	0	0
ENST00000631987.1	552	296.167	92.4467	12.9634
ENST00000633481.1	426	194.846	0	0
ENST00000633361.1	562	305.161	1.02414	0.139378
ENST00000613180.2	5734	5461.18	1538.86	11.7024
ENST00000631839.1	478	235.205	16.3325	2.88384
ENST00000631712.1	927	654.381	176.78	11.2193
ENST00000631946.1	547	291.69	5.53148	0.787562
ENST00000383251.6	1522	1249.18	0	0
ENST00000399675.5	1103	830.18	0	0
ENST00000399678.5	1237	964.18	0	0
ENST00000449847.5	2148	1875.18	0	0
ENST00000427082.1	2173	1900.18	0	0
ENST00000614868.2	3234	2961.18	17.7316	0.248684
ENST00000631731.1	1894	1621.18	27.1728	0.696094
ENST00000631509.1	1160	887.18	1.55378	0.0727347
ENST00000633854.1	650	384.466	1.36438	0.147381
ENST00000633577.1	581	321.947	1.79206	0.231171
ENST00000633741.1	1127	854.18	9.00768	0.437953
ENST00000632717.1	976	703.18	0	0
ENST00000383247.6	1649	1376.18	0	0
ENST00000399670.3	1473	1200.18	0	0
ENST00000619585.2	632	368.461	0	0
ENST00000440980.1	212	55.5836	0	0
ENST00000497078.1	188	42.8953	0	0
ENST00000473705.1	595	334.593	11.8646	1.47265
ENST00000482819.1	206	52.4263	7.86025	6.22661
ENST00000630000.1	99	35.6022	0	0
ENST00000416597.5	1462	1189.18	0	0
ENST00000418649.4	846	573.865	0	0
ENST00000433988.1	333	129.384	0	0
ENST00000552479.5	1368	1095.18	0	0
ENST00000549943.2	845	572.865	0	0
ENST00000446482.2	1499	1226.18	0	0
ENST00000448818.6	2706	2433.18	0.286187	0.00488473
ENST00000426791.1	734	463.978	4.58738	0.410612
ENST00000467671.1	667	400.199	0	0
ENST00000492385.1	631	367.536	26.3749	2.98027
ENST00000399658.7	1059	786.18	0	0
ENST00000323109.13	2028	1755.18	0	0
ENST00000416131.5	721	451.718	0	0
ENST00000399661.4	1214	941.18	0	0
ENST00000383127.6	1280	1007.18	0	0
ENST00000459705.1	291	102.581	0	0
ENST00000434866.2	1123	850.18	0	0
ENST00000383240.8	2497	2224.18	574.731	10.7315
ENST00000383239.8	5684	5411.18	1927.34	14.7921
ENST00000485516.1	849	576.865	0	0
ENST00000469427.1	274	91.7889	3.05969	1.38437
ENST00000612574.1	5676	5403.18	24.2938	0.186728
ENST00000421466.5	609	347.511	1.9678	0.235166
ENST00000495185.5	1930	1657.18	284.932	7.14062
ENST00000447305.5	836	563.865	4.98774	0.367361
ENST00000465760.5	461	221.217	0.525186	0.098596
ENST00000454914.6	2224	1951.18	167.988	3.57556
ENST00000427869.6	2330	2057.18	1411.15	28.4881
ENST00000487460.5	2283	2010.18	127.632	2.63687
ENST00000496666.1	849	576.865	18.2506	1.31392
ENST00000475137.5	1189	916.18	275.05	12.468
ENST00000480565.1	1099	826.18	29.8397	1.49998
ENST00000419154.5	728	458.535	39.2041	3.55077
ENST00000423868.1	862	589.747	0	0
ENST00000482971.1	933	660.381	1.60966	0.101229
ENST00000383126.7	1207	934.18	0	0
ENST00000648720.1	877	604.628	1.66285	0.114217
ENST00000648605.1	8209	7936.18	0	0
ENST00000648955.1	2849	2576.18	0	0
ENST00000650575.1	6847	6574.18	0	0
ENST00000647630.1	7908	7635.18	184.821	1.0053
ENST00000629233.3	7027	6754.18	12.1058	0.0744361
ENST00000648639.1	3380	3107.18	0	0
ENST00000649483.1	4016	3743.18	0	0
ENST00000647838.1	2847	2574.18	0	0
ENST00000647965.1	2490	2217.18	0	0
ENST00000649728.1	533	279.216	0	0
ENST00000648699.1	1957	1684.18	0	0
ENST00000649574.1	7625	7352.18	0	0
ENST00000647976.1	582	322.88	0	0
ENST00000628523.3	7571	7298.18	31.9048	0.181554
ENST00000647786.1	2701	2428.18	0	0
ENST00000628038.3	5972	5699.18	117.951	0.859513
ENST00000648040.1	3770	3497.18	0	0
ENST00000650336.1	4881	4608.18	6.68417	0.0602397
ENST00000630001.4	8314	8041.18	158.972	0.82104
ENST00000649924.1	2715	2442.18	0	0
ENST00000648135.1	4706	4433.18	0	0
ENST00000648502.1	3278	3005.18	0	0
ENST00000648090.1	4945	4672.18	0	0
ENST00000648004.1	4572	4299.18	0	0
ENST00000648246.1	2789	2516.18	0	0
ENST00000629879.2	7297	7024.18	0	0
ENST00000627572.1	529	275.684	0	0
ENST00000648420.1	1351	1078.18	0.686873	0.0264575
ENST00000648972.1	1815	1542.18	0	0
ENST00000649967.1	1526	1253.18	0	0
ENST00000649533.1	2139	1866.18	0	0
ENST00000647796.1	3410	3137.18	0	0
ENST00000648723.1	868	595.747	0	0
ENST00000648589.1	1317	1044.18	0	0
ENST00000648845.1	889	616.446	0	0
ENST00000626984.1	6532	6259.18	1.0906	0.00723624
ENST00000649982.1	4250	3977.18	0	0
ENST00000649873.1	5020	4747.18	1.25558	0.0109843
ENST00000650474.1	4418	4145.18	0.531987	0.00532993
ENST00000649342.1	3594	3321.18	0	0
ENST00000477407.1	835	562.865	0	0
ENST00000399630.7	1025	752.18	0	0
ENST00000383236.8	1124	851.18	110.737	5.40301
ENST00000383238.4	1351	1078.18	6.8726	0.264725
ENST00000461590.1	1153	880.18	3.23574	0.152675
ENST00000399450.6	1230	957.18	0.5	0.0216941
ENST00000428566.5	753	482.316	0	0
ENST00000399607.5	792	520.765	0	0
ENST00000434587.5	439	204.453	0	0
ENST00000473852.1	2677	2404.18	0	0
ENST00000383234.8	782	510.765	82.7369	6.72733
ENST00000399619.3	640	375.552	0	0
ENST00000461032.1	730	460.304	1.05614	0.0952886
ENST00000480120.5	1070	797.18	0	0
ENST00000487148.5	1054	781.18	49.2459	2.61808
ENST00000461913.5	931	658.381	21.0884	1.33025
ENST00000440930.6	870	597.628	80.9614	5.62615
ENST00000435267.6	937	664.381	443.004	27.692
ENST00000480677.5	562	305.161	1.22621	0.166878
ENST00000467431.5	731	461.304	22.1416	1.99337
ENST00000464657.5	658	391.799	6.30161	0.667964
ENST00000486590.1	1378	1105.18	4.43635	0.166708
ENST00000468782.1	762	491.267	7.00837e-06	5.92466e-07
ENST00000485890.1	128	24.3806	0	0
ENST00000493421.1	2542	2269.18	0	0
ENST00000383235.4	2959	2686.18	184.455	2.8518
ENST00000490601.1	1031	758.18	0	0
ENST00000475801.5	1746	1473.18	0.0529692	0.00149325
ENST00000473335.1	1919	1646.18	0	0
ENST00000430115.5	663	396.4	0	0
ENST00000438310.5	766	495.168	0	0
ENST00000463532.1	4569	4296.18	4.74094	0.0458296
ENST00000428864.6	1347	1074.18	0	0
ENST00000383231.6	1397	1124.18	9.1374	0.33756
ENST00000415090.1	612	350.189	0	0
ENST00000461459.1	2061	1788.18	0	0
ENST00000455687.6	5916	5643.18	44.9229	0.330604
ENST00000395071.6	4601	4328.18	120.77	1.15883
ENST00000414753.6	4339	4066.18	0	0
ENST00000490978.1	260	82.8145	0	0
ENST00000355818.3	1461	1188.18	76.1888	2.66301
ENST00000484671.1	479	236.024	9.95382	1.75145
ENST00000481000.1	394	171.474	0.572759	0.13872
ENST00000443184.2	1725	1452.18	0	0
ENST00000552745.2	1422	1149.18	0	0
ENST00000469049.5	660	393.599	0	0
ENST00000435503.6	780	508.765	0.516102	0.0421292
ENST00000452434.6	1010	737.18	0	0
ENST00000472934.1	1738	1465.18	8.40598	0.238266
ENST00000450601.6	1126	853.18	23.8974	1.16326
ENST00000491978.5	698	429.474	1.09453	0.105841
ENST00000479292.1	806	534.136	15.7571	1.22515
ENST00000454298.1	871	598.628	0	0
ENST00000458066.1	611	349.332	0.21172	0.0251703
ENST00000466043.1	984	711.18	0.724639	0.0423162
ENST00000383121.2	1649	1376.18	0	0
ENST00000414934.2	2716	2443.18	844	14.3467
ENST00000399529.7	4894	4621.18	1002.47	9.00912
ENST00000470079.1	642	377.552	0	0
ENST00000450284.5	887	614.446	273.879	18.5114
ENST00000399528.5	4807	4534.18	815.012	7.46499
ENST00000486864.5	3404	3131.18	0	0
ENST00000477259.5	4834	4561.18	861.375	7.84295
ENST00000399527.5	3467	3194.18	0	0
ENST00000439194.3	3210	2937.18	28.8999	0.408629
ENST00000460240.5	1590	1317.18	45.6057	1.43793
ENST00000482105.1	667	400.199	0	0
ENST00000484278.1	946	673.247	0.0586634	0.00361874
ENST00000479568.1	1630	1357.18	0	0
ENST00000474700.1	759	488.267	125.2	10.6491
ENST00000429783.6	1214	941.18	0	0
ENST00000421468.5	721	451.718	0	0
ENST00000415137.6	2027	1754.18	0	0
ENST00000438757.1	1059	786.18	0	0
ENST00000465683.5	1188	915.18	0	0
ENST00000447178.6	1372	1099.18	0	0
ENST00000474748.1	1514	1241.18	2.09474	0.0700905
ENST00000439310.1	543	288.145	0	0
ENST00000414145.6	2497	2224.18	0	0
ENST00000443713.6	5684	5411.18	65.6085	0.503538
ENST00000485043.1	849	576.865	0	0
ENST00000463174.1	274	91.7889	3.05969	1.38437
ENST00000620674.1	5676	5403.18	2.37532	0.0182573
ENST00000457261.6	1125	852.18	20.5617	1.00205
ENST00000482779.1	835	562.865	0	0
ENST00000447073.6	1025	752.18	0	0
ENST00000416134.2	1351	1078.18	6.8726	0.264725
ENST00000498341.1	1153	880.18	3.23574	0.152675
ENST00000383226.4	3489	3216.18	8.3365e-05	1.07648e-06
ENST00000474066.5	402	177.394	0	0
ENST00000491304.1	596	335.456	0	0
ENST00000477987.1	545	289.993	0	0
ENST00000383225.2	303	109.578	0	0
ENST00000484149.1	472	229.922	0	0
ENST00000383224.6	1704	1431.18	0	0
ENST00000481258.1	5025	4752.18	0.274568	0.0023995
ENST00000428180.1	1375	1102.18	1.31345	0.0494909
ENST00000437123.1	703	434.474	0	0
ENST00000441483.1	918	645.446	0.0653977	0.00420791
ENST00000483480.5	519	267.371	1.34237	0.208507
ENST00000474244.1	580	321.113	0	0
ENST00000439867.1	305	110.802	0	0
ENST00000451862.5	792	520.765	0	0
ENST00000417566.5	439	204.453	0	0
ENST00000493704.1	2676	2403.18	1.18876	0.0205433
ENST00000422729.6	782	510.765	82.7369	6.72733
ENST00000445315.2	640	375.552	0	0
ENST00000487731.1	730	460.304	1.05614	0.0952886
ENST00000399500.6	1560	1287.18	0	0
ENST00000399491.7	1424	1151.18	0	0
ENST00000486122.1	693	424.646	0	0
ENST00000469961.5	912	639.446	0	0
ENST00000494369.1	421	190.721	0	0
ENST00000475215.1	775	503.815	0	0
ENST00000402095.6	688	419.987	0	0
ENST00000432661.1	1361	1088.18	0	0
ENST00000468854.1	800	528.189	0	0
ENST00000636000.3	3786	3513.18	13.5	0.159587
ENST00000636765.1	458	218.584	1	0.189997
ENST00000483345.1	2542	2269.18	3.63758	0.0665746
ENST00000440894.2	2959	2686.18	184.455	2.8518
ENST00000468609.1	1031	758.18	0	0
ENST00000383219.6	6209	5936.18	0	0
ENST00000420405.5	2099	1826.18	0	0
ENST00000383088.8	1194	921.18	0	0
ENST00000433947.5	1984	1711.18	3.88278	0.0942347
ENST00000549836.5	6425	6152.18	0	0
ENST00000549491.1	6104	5831.18	0	0
ENST00000483420.5	1746	1473.18	0	0
ENST00000468229.1	1919	1646.18	0	0
ENST00000435204.5	663	396.4	0	0
ENST00000441177.5	766	495.168	0	0
