target_id	length	eff_length	est_counts	tpm
ENST00000560978.2	1364	1081.4	312.178	13.8591
ENST00000676906.1	1012	729.402	0	0
ENST00000260361.9	1509	1226.4	408.987	16.0102
ENST00000676533.1	2079	1796.4	29.6754	0.793073
ENST00000679094.1	2324	2041.4	0	0
ENST00000678745.1	1482	1199.4	110.76	4.4334
ENST00000559127.5	1585	1302.4	0	0
ENST00000678029.1	1415	1132.4	14.1958	0.601838
ENST00000558719.2	1484	1201.4	0	0
ENST00000679240.1	1469	1186.4	0	0
ENST00000677477.1	2190	1907.4	0.533769	0.0134348
ENST00000397534.6	896	613.604	6.40058	0.500785
ENST00000211076.5	1573	1290.4	28.5994	1.06403
ENST00000380907.2	1025	742.402	16	1.03467
ENST00000327671.10	3549	3266.4	128.892	1.89443
ENST00000518672.5	3115	2832.4	0	0
ENST00000519440.5	583	317.767	0	0
ENST00000517942.1	582	316.767	0	0
ENST00000524021.1	2042	1759.4	0	0
ENST00000517891.1	486	238.448	0	0
ENST00000520767.5	1623	1340.4	19.528	0.699427
ENST00000518076.1	1221	938.402	2.2377	0.114481
ENST00000416169.5	2187	1904.4	26.1842	0.660085
ENST00000520935.1	500	247.971	3.30238	0.639362
ENST00000520503.1	571	307.393	2.99707	0.468082
ENST00000297785.8	2096	1813.4	0	0
ENST00000376939.5	822	540.382	0	0
ENST00000482210.5	879	596.604	0	0
ENST00000419959.5	806	524.754	0	0
ENST00000446946.1	805	523.806	0	0
ENST00000493113.1	604	335.539	0	0
ENST00000493311.1	209	53.7843	0	0
ENST00000558298.5	327	121.513	0	0
ENST00000389629.8	5021	4738.4	1841.84	18.6612
ENST00000462276.1	485	237.82	4.61015	0.93065
ENST00000473214.1	475	229.309	0	0
ENST00000560447.1	551	290.296	0	0
ENST00000558117.1	552	291.235	0	0
ENST00000561076.1	314	113.393	0	0
ENST00000519356.1	1671	1388.4	2.41949	0.0836621
ENST00000360742.9	2242	1959.4	401.026	9.82582
ENST00000431156.7	2131	1848.4	317.418	8.24433
ENST00000520636.5	1588	1305.4	93.8677	3.45217
ENST00000523305.1	485	237.82	5.09765	1.02906
ENST00000613904.1	2516	2233.4	17.2562	0.370935
ENST00000425927.5	852	569.721	12.7274	1.0725
ENST00000260386.7	1825	1542.4	145.719	4.53563
ENST00000462816.5	854	571.721	22.5541	1.89392
ENST00000491007.1	507	254.477	0	0
ENST00000296839.5	2661	2378.4	0	0
ENST00000304374.4	2376	2093.4	0	0
ENST00000645481.2	2451	2168.4	226.913	5.02388
ENST00000405731.7	1348	1065.4	554.435	24.9837
ENST00000335965.11	1706	1423.4	13.7276	0.463005
ENST00000493944.5	641	367.181	52.3412	6.84359
ENST00000489138.5	548	288.156	3.18805	0.531151
ENST00000474097.5	1604	1321.4	164.565	5.97892
ENST00000396709.5	1485	1202.4	0	0
ENST00000483589.5	807	525.649	0	0
ENST00000496017.1	816	534.49	8.46565	0.760398
ENST00000396706.2	1942	1659.4	201.356	5.8255
ENST00000474738.1	718	439.127	62.2371	6.80423
ENST00000396713.6	1552	1269.4	159.085	6.01658
ENST00000396707.6	1461	1178.4	470.224	19.1572
ENST00000263800.11	3072	2789.4	0	0
ENST00000355166.9	2940	2657.4	9.4992	0.171613
ENST00000563518.5	3444	3161.4	0	0
ENST00000561619.5	1821	1538.4	0.500796	0.0156283
ENST00000453182.2	2412	2129.4	0	0
ENST00000569283.1	582	316.767	0	0
ENST00000257497.11	1401	1118.4	6726.46	288.741
ENST00000468639.5	800	518.806	0	0
ENST00000456643.5	799	517.806	8.97462	0.832087
ENST00000415424.5	526	269.552	17.9633	3.19935
ENST00000376911.1	2209	1926.4	2.20975	0.0550702
ENST00000495713.5	905	622.604	4.61561	0.355907
ENST00000489109.1	749	468.345	4.85721	0.497899
ENST00000491192.1	1400	1117.4	14.9191	0.640991
ENST00000645831.2	3983	3700.4	884	11.4689
ENST00000475460.6	508	255.17	0	0
ENST00000602390.5	1419	1136.4	0	0
ENST00000489125.2	329	122.761	0	0
ENST00000463409.6	605	336.261	0	0
ENST00000417470.1	745	464.672	21.0385	2.17364
ENST00000602395.1	621	349.584	0	0
ENST00000355803.8	3253	2970.4	20.6059	0.33304
ENST00000325437.9	2832	2549.4	31.7266	0.597456
ENST00000397515.6	3109	2826.4	93.2641	1.58417
ENST00000473256.6	1771	1488.4	21.7962	0.703042
ENST00000397514.8	2850	2567.4	2033.82	38.031
ENST00000568288.5	501	248.889	0	0
ENST00000567383.6	3151	2868.4	0	0
ENST00000403747.6	1217	934.402	2065.91	106.144
ENST00000568209.5	266	84.4528	0	0
ENST00000562482.1	735	455.226	2.12364	0.223961
ENST00000678584.1	718	439.127	0	0
ENST00000566587.5	1098	815.402	46.7419	2.75204
ENST00000406620.6	3509	3226.4	19.5702	0.291203
ENST00000562470.3	3131	2848.4	0	0
ENST00000679082.1	1983	1700.4	2.5029	0.0706663
ENST00000567074.6	3123	2840.4	0	0
ENST00000402301.5	1708	1425.4	6.77107	0.228055
ENST00000566775.2	410	178.738	0	0
ENST00000677314.1	3124	2841.4	0	0
ENST00000566159.1	2642	2359.4	7.07236	0.143907
ENST00000564143.1	444	204.364	0	0
ENST00000679137.1	2737	2454.4	7.51601	0.147015
ENST00000677987.1	5436	5153.4	30.8656	0.287542
ENST00000568989.2	3766	3483.4	47.2225	0.650827
ENST00000360128.11	3561	3278.4	1464.11	21.4404
ENST00000517567.5	583	317.767	3.81735	0.576731
ENST00000520763.5	569	305.458	0	0
ENST00000518389.1	872	589.664	103.121	8.39582
ENST00000519089.1	558	296.052	0	0
ENST00000499869.7	2993	2710.4	6064.72	107.423
ENST00000515743.5	4482	4199.4	57.7851	0.660615
ENST00000502702.5	1691	1408.4	367.332	12.5214
ENST00000502962.5	1411	1128.4	337.85	14.3741
ENST00000506246.5	572	308.264	0	0
ENST00000504739.5	555	293.863	0	0
ENST00000508949.5	552	291.235	0	0
ENST00000505543.5	687	409.76	2.4063	0.281929
ENST00000510848.5	554	292.863	0	0
ENST00000509695.1	467	222.195	0	0
ENST00000508079.1	812	530.596	774.44	70.0719
ENST00000264785.11	549	288.941	32.8481	5.45785
ENST00000505851.5	715	436.216	6.79903	0.748283
ENST00000514319.5	719	440.127	0	0
ENST00000515018.1	274	88.8736	0	0
ENST00000509600.1	559	297.052	0	0
ENST00000382451.6	2722	2439.4	11.489	0.226109
ENST00000382452.6	3142	2859.4	1920.33	32.2419
ENST00000476972.6	591	324.496	0	0
ENST00000467288.6	900	617.604	0	0
ENST00000486793.5	567	304.002	1.53412	0.242272
ENST00000530927.5	1440	1157.4	85.2091	3.53445
ENST00000380815.5	1665	1382.4	1105.92	38.407
ENST00000380805.6	1743	1460.4	0	0
ENST00000533279.1	817	535.49	0	0
ENST00000531690.5	515	260.852	0	0
ENST00000530459.1	520	264.853	0	0
ENST00000530075.1	402	172.875	2.33495	0.648435
ENST00000256257.2	1872	1589.4	95	2.86952
ENST00000376663.8	3540	3257.4	1481.01	21.8277
ENST00000602523.1	748	467.345	0	0
ENST00000456675.2	550	289.419	0	0
ENST00000442508.5	536	277.966	5.62216	0.971027
ENST00000416820.5	406	175.836	42.0868	11.491
ENST00000602358.5	943	660.539	6.36694	0.462756
ENST00000602524.1	545	285.4	8.80039	1.48036
ENST00000443519.1	552	291.235	20.4838	3.37667
ENST00000496174.5	365	146.855	1.41537	0.462703
ENST00000490311.1	693	415.593	17.174	1.98392
ENST00000256261.9	1754	1471.4	0	0
ENST00000523956.1	1373	1090.4	0	0
ENST00000522982.1	729	449.5	0	0
ENST00000360864.9	5249	4966.4	1557.62	15.0571
ENST00000470551.1	5287	5004.4	1329.38	12.7531
ENST00000565167.1	1712	1429.4	0	0
ENST00000304330.9	4663	4380.4	1973.65	21.6309
ENST00000561603.5	3906	3623.4	0	0
ENST00000562303.5	5897	5614.4	64.5211	0.55172
ENST00000564934.1	639	365.667	9.63723	1.26528
ENST00000565035.1	601	333.232	0	0
ENST00000561631.1	401	172.107	1.5278	0.426175
ENST00000568413.1	586	320.135	11.7934	1.76858
ENST00000563293.1	499	246.971	2.59092	0.503649
ENST00000567866.5	955	672.473	21.6591	1.54627
ENST00000566863.1	545	285.4	44.5917	7.50101
ENST00000569829.1	597	329.782	9.36043	1.36266
ENST00000354216.11	1838	1555.4	590.603	18.2294
ENST00000369908.9	1954	1671.4	25.9469	0.745288
ENST00000632800.1	1530	1247.4	37.5479	1.4451
ENST00000430743.1	888	605.604	13.81	1.09477
ENST00000492660.1	545	285.4	12.5306	2.10784
ENST00000483710.1	524	268.19	0	0
ENST00000358711.7	1845	1562.4	42.5614	1.30781
ENST00000344417.10	2178	1895.4	1197.59	30.3337
ENST00000359073.9	1762	1479.4	0	0
ENST00000472693.1	1006	723.402	240.904	15.9876
ENST00000477298.1	542	283.127	4.18433	0.709519
ENST00000445375.5	675	398.21	13.8672	1.67185
ENST00000440409.1	458	214.949	3.45827	0.772402
ENST00000376896.8	9581	9298.4	39.5809	0.20436
ENST00000396204.2	2996	2713.4	24.4498	0.432594
ENST00000457543.4	3864	3581.4	650	8.71325
ENST00000326756.4	6954	6671.4	97.9474	0.704849
ENST00000507515.1	527	270.349	4.7146	0.837222
ENST00000500268.6	4145	3862.4	0	0
ENST00000515072.1	2623	2340.4	0	0
ENST00000503068.1	4196	3913.4	29.338	0.359912
ENST00000369888.6	5982	5699.4	855	7.20206
ENST00000382252.6	7243	6960.4	2942.22	20.2937
ENST00000614588.1	939	656.539	26.1759	1.91408
ENST00000427912.2	520	264.853	26.8325	4.86381
ENST00000404895.7	9149	8866.4	28.9079	0.156527
ENST00000420357.5	2966	2683.4	0.0309436	0.000553612
ENST00000287272.6	8662	8379.4	0	0
ENST00000416672.5	3532	3249.4	0	0
ENST00000453357.6	7002	6719.4	3.06113	0.0218712
ENST00000474634.1	2381	2098.4	0	0
ENST00000449677.1	2448	2165.4	0	0
ENST00000369886.8	2178	1895.4	73.9105	1.87208
ENST00000498830.5	823	541.382	7.08069	0.627903
ENST00000478694.1	801	519.806	5.75278	0.53132
ENST00000450107.1	493	242.666	3.256	0.644162
ENST00000360774.6	8252	7969.4	0	0
ENST00000483186.1	597	329.782	0	0
ENST00000359047.2	1568	1285.4	2.00607	0.0749249
ENST00000361255.7	8271	7988.4	0	0
ENST00000449912.6	8244	7961.4	0	0
ENST00000266079.5	3047	2764.4	4318	74.9897
ENST00000226951.11	5502	5219.4	0	0
ENST00000515667.5	4180	3897.4	0	0
ENST00000507719.1	1143	860.402	1.00935	0.0563197
ENST00000442825.6	1539	1256.4	0	0
ENST00000444463.5	4303	4020.4	6	0.0716476
ENST00000431158.1	2954	2671.4	0	0
ENST00000636176.1	961	678.473	0	0
ENST00000463337.1	1412	1129.4	2	0.0850162
ENST00000358393.1	1466	1183.4	0	0
ENST00000404360.5	4474	4191.4	0	0
ENST00000405858.6	5075	4792.4	948	9.49675
ENST00000342651.9	2921	2638.4	0	0
ENST00000394917.3	662	386.198	0	0
ENST00000491565.1	322	118.195	8	3.24946
ENST00000340356.9	1862	1579.4	61	1.8542
ENST00000376624.8	2568	2285.4	0	0
ENST00000456231.6	700	422.212	0	0
ENST00000488555.5	555	293.863	0	0
ENST00000313311.10	2421	2138.4	0	0
ENST00000435326.5	853	570.721	0	0
ENST00000490361.5	875	592.664	0	0
ENST00000487973.1	557	295.365	0	0
ENST00000538630.2	2376	2093.4	0	0
ENST00000376603.6	2770	2487.4	0	0
ENST00000475792.1	655	379.741	8	1.0114
ENST00000361317.6	1427	1144.4	0	0
ENST00000343484.10	1182	899.402	389.761	20.8048
ENST00000487164.5	1060	777.402	90.2269	5.57199
ENST00000476113.1	421	186.59	32.8123	8.44245
ENST00000339217.8	953	670.473	4.02399	0.288135
ENST00000415602.5	726	446.815	209.782	22.5403
ENST00000440819.5	1083	800.402	10.503	0.629977
ENST00000470559.5	296	102.441	0	0
ENST00000465111.5	2357	2074.4	37.9811	0.879012
ENST00000458442.1	941	658.539	2.24838	0.163911
ENST00000465433.5	644	369.768	0	0
ENST00000477783.5	619	347.907	0	0
ENST00000495168.1	670	393.489	0	0
ENST00000461072.5	822	540.382	2.70006	0.23988
ENST00000475236.1	711	432.609	0.159496	0.0177001
ENST00000395053.7	1733	1450.4	13.8024	0.456863
ENST00000559066.5	3876	3593.4	1653.06	22.0853
ENST00000263798.8	8032	7749.4	371.301	2.30027
ENST00000560992.1	1384	1101.4	28.8384	1.25703
ENST00000560227.1	585	319.135	0	0
ENST00000559815.1	535	276.996	1.72793	0.299484
ENST00000568343.1	856	573.721	23.9359	2.00294
ENST00000560162.5	576	311.291	0	0
ENST00000559851.1	547	287.248	0	0
ENST00000568490.1	2004	1721.4	269.388	7.51303
ENST00000647417.1	5557	5274.4	3	0.0273066
ENST00000274643.9	5754	5471.4	0	0
ENST00000002596.6	7160	6877.4	15.1131	0.105499
ENST00000514690.5	491	241.978	0	0
ENST00000510712.1	496	244.781	0	0
ENST00000403107.5	3220	2937.4	0	0
ENST00000404077.5	3106	2823.4	0	0
ENST00000435395.5	627	355.33	0	0
ENST00000418406.1	596	329.022	0	0
ENST00000485129.5	784	502.909	0	0
ENST00000489190.5	669	392.649	0	0
ENST00000463354.6	1732	1449.4	0	0
ENST00000497737.1	492	242.201	0	0
ENST00000485920.2	2880	2597.4	0	0
ENST00000493745.1	574	309.584	0.747935	0.115986
ENST00000297186.7	2923	2640.4	0	0
ENST00000380773.9	3898	3615.4	79.2235	1.052
ENST00000380771.8	2595	2312.4	45.8795	0.952522
ENST00000618555.4	2651	2368.4	1517.55	30.7615
ENST00000380769.8	3239	2956.4	0	0
ENST00000380764.1	1557	1274.4	324.349	12.2187
ENST00000380739.6	2476	2193.4	986.864	21.6003
ENST00000468511.5	449	207.983	0	0
ENST00000490094.5	782	500.909	41.4992	3.97742
ENST00000476896.5	872	589.664	73.4551	5.98051
ENST00000460260.1	580	314.833	15.8112	2.41104
ENST00000376573.9	3820	3537.4	1562.49	21.2057
ENST00000323883.11	1319	1036.4	178.042	8.24734
ENST00000474335.1	559	297.052	0	0
ENST00000545335.5	1436	1153.4	0	0
ENST00000604912.1	443	203.481	8.55222	2.01778
ENST00000422321.5	768	487.008	3.92006	0.386435
ENST00000432610.1	304	107.762	0	0
ENST00000605011.1	558	296.052	0	0
ENST00000380698.5	4143	3860.4	1.05803	0.0131578
ENST00000523973.5	1013	730.402	0	0
ENST00000399881.8	3692	3409.4	1	0.0140813
ENST00000522372.5	3745	3462.4	0	0
ENST00000522417.1	560	297.989	0	0
ENST00000518904.1	334	125.699	0	0
ENST00000568630.1	584	318.6	1.52054	0.229124
ENST00000563576.5	3537	3254.4	36.601	0.539936
ENST00000566718.5	3439	3156.4	0	0
ENST00000566586.5	14439	14156.4	88.5732	0.300379
ENST00000570161.5	11859	11576.4	8.96744	0.037189
ENST00000561532.1	532	274.44	0	0
ENST00000564190.1	3521	3238.4	60.7083	0.899989
ENST00000566288.1	3405	3122.4	3.33186	0.0512293
ENST00000568255.1	724	444.95	0	0
ENST00000219905.11	12042	11759.4	838.202	3.42203
ENST00000545763.5	11413	11130.4	480.807	2.07386
ENST00000619521.1	1496	1213.4	9.40805	0.372233
ENST00000376854.6	2351	2068.4	950	22.05
ENST00000379499.3	3641	3358.4	1	0.0142951
ENST00000332298.9	1510	1227.4	427.878	16.7361
ENST00000493165.1	813	531.49	45.3591	4.09722
ENST00000479996.1	215	57.0075	0	0
ENST00000395042.2	1619	1336.4	85.7628	3.08093
ENST00000379494.4	885	602.604	0	0
ENST00000494525.1	533	275.381	0	0
ENST00000646008.1	767	486.008	0	0
ENST00000429267.1	569	305.458	0	0
ENST00000597208.1	602	334.094	0	0
ENST00000481830.5	409	178.127	0	0
ENST00000472464.6	554	292.863	0	0
ENST00000316731.13	1814	1531.4	3655.42	114.596
ENST00000467004.5	2867	2584.4	13.1463	0.24421
ENST00000468078.1	444	204.364	25.695	6.03622
ENST00000462378.1	593	326.226	1.00852	0.148418
ENST00000485620.1	588	321.967	1.00111	0.149276
ENST00000411858.1	571	307.393	12.999	2.03019
ENST00000490178.1	527	270.349	3.45082	0.612798
ENST00000496187.5	631	359.038	0	0
ENST00000464543.1	748	467.345	40.9527	4.20693
ENST00000486840.1	545	285.4	2.73264	0.459672
ENST00000626257.2	2211	1928.4	27.5344	0.685485
ENST00000376834.8	4259	3976.4	413.796	4.99593
ENST00000451153.1	715	436.216	12.1946	1.34211
ENST00000376830.3	1012	729.402	49.0095	3.22577
ENST00000298032.10	3718	3435.4	0	0
ENST00000409983.7	2779	2496.4	0	0
ENST00000409049.7	2479	2196.4	0	0
ENST00000496741.5	572	308.264	0	0
ENST00000484642.5	974	691.473	0	0
ENST00000447081.5	525	268.784	0	0
ENST00000468003.5	597	329.782	0	0
ENST00000483596.5	634	361.632	0	0
ENST00000465729.1	589	322.699	0	0
ENST00000464017.1	2432	2149.4	1	0.0223358
ENST00000491803.1	346	133.856	0	0
ENST00000473919.1	396	168.933	0	0
ENST00000376528.8	3258	2975.4	0	0
ENST00000465888.1	1862	1579.4	53.308	1.62039
ENST00000379484.10	4446	4163.4	982.748	11.3322
ENST00000365779.2	4457	4174.4	26.9413	0.309845
ENST00000336866.7	3402	3119.4	34.5321	0.531462
ENST00000355631.8	3147	2864.4	37.1478	0.622614
ENST00000349451.3	3369	3086.4	0	0
ENST00000672146.2	3131	2848.4	9.6844	0.163227
ENST00000511649.5	715	436.216	0	0
ENST00000508274.5	1551	1268.4	59.0423	2.23474
ENST00000330852.10	1690	1407.4	431.386	14.7153
ENST00000288723.9	1785	1502.4	100.04	3.19675
ENST00000504644.1	405	174.964	2.19956	0.603543
ENST00000510528.1	193	46.5118	2.10833	2.17618
ENST00000338176.8	1787	1504.4	0	0
ENST00000630951.1	1679	1396.4	12.2234	0.420244
ENST00000376811.5	2050	1767.4	29.1747	0.792486
ENST00000482537.1	817	535.49	0	0
ENST00000361092.9	1754	1471.4	43.6207	1.42325
ENST00000376808.8	1121	838.402	44.3124	2.53742
ENST00000494066.1	1903	1620.4	3.90486	0.115692
ENST00000466137.1	603	334.643	3	0.430387
ENST00000490321.1	453	211.168	20.99	4.77204
ENST00000429584.3	2754	2471.4	53.3069	1.03552
ENST00000643314.1	3265	2982.4	25.5616	0.411474
ENST00000380524.5	1495	1212.4	15.4604	0.6122
ENST00000380529.5	1370	1087.4	197.708	8.7288
ENST00000380539.7	1315	1032.4	416.982	19.3905
ENST00000380546.7	1375	1092.4	198.672	8.73121
ENST00000643098.1	1638	1355.4	319.388	11.3128
ENST00000646722.1	2188	1905.4	5.75116	0.144907
ENST00000649845.1	3489	3206.4	0	0
ENST00000644178.1	5620	5337.4	89.2769	0.803025
ENST00000647157.1	3599	3316.4	4.43152	0.0641514
ENST00000612421.3	1566	1283.4	23.0432	0.861986
ENST00000644697.1	2120	1837.4	0	0
ENST00000616722.4	2036	1753.4	32.8978	0.900751
ENST00000642543.1	1384	1101.4	22.0454	0.960932
ENST00000644388.1	1494	1211.4	0	0
ENST00000380520.6	1313	1030.4	0	0
ENST00000645580.1	1565	1282.4	0	0
ENST00000644693.1	1467	1184.4	254.363	10.3104
ENST00000644828.1	1123	840.402	7.05979	0.403297
ENST00000646775.1	514	260.022	0	0
ENST00000643227.1	452	210.288	0	0
ENST00000645421.1	477	230.921	0	0
ENST00000646688.1	489	240.54	4.64909	0.927899
ENST00000644777.1	925	642.604	16.1703	1.20808
ENST00000644875.1	536	277.966	1.26266	0.218079
ENST00000404933.7	1703	1420.4	6911.76	233.613
ENST00000379404.5	1174	891.402	172.775	9.30521
ENST00000478094.1	488	239.967	6.11204	1.2228
ENST00000457085.1	931	648.604	4.34776	0.321815
ENST00000512970.5	4804	4521.4	13.9812	0.148454
ENST00000457542.7	7182	6899.4	1103.26	7.67694
ENST00000505373.5	4695	4412.4	33.2463	0.361733
ENST00000456763.6	7158	6875.4	0	0
ENST00000514566.5	5394	5111.4	0	0
ENST00000502292.5	2509	2226.4	1.86378	0.0401893
ENST00000510535.1	908	625.604	18.2586	1.40116
ENST00000505061.5	5931	5648.4	137.099	1.16527
ENST00000507762.5	544	284.613	3.74164	0.631143
ENST00000515164.1	677	400.169	5.3235	0.638666
ENST00000507147.1	334	125.699	0	0
ENST00000503526.1	460	216.435	0	0
ENST00000508050.1	605	336.261	1.34104	0.191464
ENST00000506301.1	563	300.863	2.43956	0.389282
ENST00000502695.1	577	312.161	0	0
ENST00000512433.1	603	334.643	15.72	2.25523
ENST00000627631.1	210	54.4074	0	0
ENST00000565665.5	564	301.577	5.35939	0.853174
ENST00000397488.6	4583	4300.4	0	0
ENST00000562208.5	3663	3380.4	0	0
ENST00000568887.5	3763	3480.4	0	0
ENST00000426824.8	4531	4248.4	212.496	2.40129
ENST00000567825.3	1409	1126.4	0	0
ENST00000324385.9	4678	4395.4	0	0
ENST00000628027.2	4732	4449.4	0	0
ENST00000421665.6	3875	3592.4	0	0
ENST00000568198.1	804	522.806	2.89787	0.266108
ENST00000566162.1	699	421.339	0	0
ENST00000561602.1	622	350.548	10	1.36953
ENST00000561793.1	571	307.393	0	0
ENST00000564213.1	334	125.699	1.71282	0.654186
ENST00000567203.1	539	280.398	1	0.171216
ENST00000566389.1	841	558.834	0	0
ENST00000308906.6	868	585.664	7	0.573812
ENST00000302096.4	761	480.202	0	0
ENST00000644172.2	315	113.866	0	0
ENST00000659024.1	2317	2034.4	19.8755	0.469032
ENST00000328439.6	5557	5274.4	0	0
ENST00000650655.1	5758	5475.4	18.4882	0.162106
ENST00000610671.1	624	352.548	0	0
ENST00000622439.4	2140	1857.4	0	0
ENST00000536311.5	5614	5331.4	0	0
ENST00000360149.9	2059	1776.4	0	0
ENST00000346234.7	1348	1065.4	826	37.2209
ENST00000379374.5	6288	6005.4	8	0.063954
ENST00000475778.1	564	301.577	1	0.159192
ENST00000429911.5	802	520.806	3.76619	0.347173
ENST00000436587.7	6275	5992.4	835.141	6.69081
ENST00000467716.1	458	214.949	1.52637	0.340913
ENST00000476068.1	1186	903.402	28.7683	1.52881
ENST00000223122.4	1777	1494.4	719.798	23.124
ENST00000402468.3	930	647.604	0	0
ENST00000376767.7	2845	2562.4	263.39	4.93483
ENST00000674117.1	10226	9943.4	19.54	0.0943432
ENST00000376752.8	5756	5473.4	75.4131	0.661469
ENST00000424854.6	4731	4448.4	0	0
ENST00000455778.1	503	250.67	0	0
ENST00000673745.1	554	292.863	0	0
ENST00000545128.5	9538	9255.4	0	0
ENST00000331569.6	3316	3033.4	273	4.32069
ENST00000382438.6	2259	1976.4	58	1.40888
ENST00000040738.10	10567	10284.4	3492.91	16.3053
ENST00000507943.1	1128	845.402	66.215	3.76022
ENST00000505343.1	1202	919.402	11.6694	0.609347
ENST00000509897.1	190	44.9592	0	0
ENST00000511119.1	2049	1766.4	0	0
ENST00000482713.1	4367	4084.4	39.2713	0.461601
ENST00000323684.4	1549	1266.4	0	0
ENST00000369768.1	1352	1069.4	0	0
ENST00000519872.1	550	289.419	27.4088	4.54656
ENST00000518526.5	663	386.963	51.0976	6.33945
ENST00000523887.5	2347	2064.4	3.99985	0.0930186
ENST00000648919.1	1466	1183.4	0	0
ENST00000519638.3	5387	5104.4	1559.66	14.6692
ENST00000521993.3	797	515.806	0	0
ENST00000518586.5	2623	2340.4	0	0
ENST00000335171.10	1742	1459.4	43.6798	1.4369
ENST00000521644.5	1602	1319.4	17.5843	0.639837
ENST00000523107.5	771	490.008	0	0
ENST00000647813.1	564	301.577	1.10699	0.176225
ENST00000369758.8	3212	2929.4	128.683	2.10893
ENST00000609372.1	1321	1038.4	0	0
ENST00000610196.1	476	230.128	3.88733	0.810966
ENST00000308824.11	3859	3576.4	291.614	3.91455
ENST00000609764.1	572	308.264	8.24032	1.28334
ENST00000609297.1	584	318.6	8.57606	1.2923
ENST00000610074.1	541	282.188	9.42329	1.60319
ENST00000608844.1	528	271.32	1.52571	0.269966
ENST00000609818.1	551	290.296	7.65584	1.26611
ENST00000266078.7	2371	2088.4	13.3493	0.306876
ENST00000299468.11	1049	766.402	13.1788	0.82554
ENST00000327968.7	3630	3347.4	0	0
ENST00000430711.5	2323	2040.4	1.27928	0.0301003
ENST00000453441.1	700	422.212	0.586648	0.0667063
ENST00000399429.8	4297	4014.4	0	0
ENST00000465339.5	722	442.994	0	0
ENST00000444268.1	1755	1472.4	0	0
ENST00000435823.1	678	401.129	0	0
ENST00000379361.5	12883	12600.4	1.06937	0.00407439
ENST00000456522.1	736	456.181	0	0
ENST00000376510.8	1730	1447.4	143.19	4.74946
ENST00000472663.1	612	341.9	3.80989	0.534976
ENST00000468633.1	444	204.364	0	0
ENST00000379349.5	815	533.49	0	0
ENST00000379341.9	956	673.473	1244.63	88.7239
ENST00000495599.1	632	359.927	1.84253	0.245765
ENST00000379331.3	852	569.721	20.526	1.72966
ENST00000439422.1	554	292.863	0	0
ENST00000376504.4	1545	1262.4	0	0
ENST00000638469.1	408	177.342	0	0
ENST00000639082.1	456	213.633	0	0
ENST00000639873.1	552	291.235	0	0
ENST00000640579.1	484	237.006	0	0
ENST00000640697.1	475	229.309	0	0
ENST00000376736.6	2596	2313.4	912.319	18.9328
ENST00000490113.1	2386	2103.4	0	0
ENST00000483155.5	962	679.473	0	0
ENST00000476087.5	554	292.863	0	0
ENST00000472900.5	753	472.298	63.6143	6.46635
ENST00000479197.1	1501	1218.4	8.8882	0.350222
ENST00000382554.4	7635	7352.4	182	1.1884
ENST00000554505.1	425	189.41	0	0
ENST00000376501.7	2967	2684.4	0	0
ENST00000636213.3	3153	2870.4	0	0
ENST00000376500.5	888	605.604	0	0
ENST00000649478.1	1486	1203.4	0	0
