target_id	length	eff_length	est_counts	tpm
ENST00000487191.1	688	429.975	2.19571	0.257208
ENST00000471854.5	857	594.894	0	0
ENST00000486924.1	706	447.581	0	0
ENST00000427687.1	616	364.905	1.23385	0.170308
ENST00000462035.1	520	278.453	1.4192	0.256711
ENST00000616040.4	3542	3279.7	0	0
ENST00000619281.4	3573	3310.7	0	0
ENST00000616919.4	3507	3244.7	0	0
ENST00000613851.1	3504	3241.7	0	0
ENST00000437747.6	1420	1157.7	0	0
ENST00000429314.2	1163	900.698	0	0
ENST00000483045.1	799	537.067	0	0
ENST00000495227.1	696	437.625	0	0
ENST00000639883.1	369	159.692	0	0
ENST00000622589.4	2268	2005.7	1.10445	0.0277353
ENST00000612862.1	2210	1947.7	0	0
ENST00000622117.2	4705	4442.7	7.00469	0.0794135
ENST00000631577.1	1380	1117.7	0	0
ENST00000631618.1	542	297.498	0	0
ENST00000632505.1	554	308.323	0	0
ENST00000450090.6	4073	3810.7	424.907	5.61618
ENST00000446577.5	1103	840.698	104.246	6.24558
ENST00000494657.5	863	600.894	1.8763	0.157274
ENST00000414570.5	460	228.824	0	0
ENST00000484577.1	718	458.896	12.3871	1.35959
ENST00000495393.5	3429	3166.7	98.9093	1.5732
ENST00000475174.5	2228	1965.7	20.5386	0.526268
ENST00000481398.5	988	725.698	0	0
ENST00000479526.1	552	306.484	0.719387	0.118224
ENST00000469818.1	2005	1742.7	0	0
ENST00000549458.5	3609	3346.7	499.081	7.51116
ENST00000547340.2	4064	3801.7	32.2508	0.427282
ENST00000480998.1	583	334.344	0	0
ENST00000466518.5	1337	1074.7	12.1559	0.569709
ENST00000422530.6	1301	1038.7	25.863	1.25413
ENST00000461130.5	445	217.415	0	0
ENST00000456444.6	808	546.067	0	0
ENST00000479702.1	715	456.126	0	0
ENST00000453871.2	1496	1233.7	15.0294	0.6136
ENST00000468808.1	692	433.888	1.70178	0.197551
ENST00000632660.1	557	311.194	0	0
ENST00000632112.1	795	533.388	0	0
ENST00000632869.1	372	161.783	0	0
ENST00000613935.1	1931	1668.7	0	0
ENST00000612668.4	1865	1602.7	0	0
ENST00000631973.1	1681	1418.7	349.639	12.4131
ENST00000621049.4	7230	6967.7	484.733	3.50401
ENST00000613680.4	6990	6727.7	1052.72	7.88132
ENST00000612628.3	6757	6494.7	229.893	1.78286
ENST00000631203.1	1636	1373.7	0	0
ENST00000430843.5	851	588.894	0	0
ENST00000490802.5	759	497.948	0	0
ENST00000482675.5	1101	838.698	10.4673	0.628608
ENST00000462145.1	1001	738.698	3.02678	0.206379
ENST00000444068.5	629	376.658	3.53878	0.473215
ENST00000457733.5	761	499.898	0	0
ENST00000426417.5	367	158.222	0	0
ENST00000431966.5	581	332.654	0	0
ENST00000430384.5	717	457.896	0	0
ENST00000411848.1	592	342.02	0.22693	0.0334189
ENST00000475936.5	331	131.772	0	0
ENST00000474138.1	359	151.988	0	0
ENST00000427701.1	968	705.698	153.143	10.9303
ENST00000446416.1	34	9.72222	0	0
ENST00000445395.1	182	42.2825	0	0
ENST00000464837.5	1159	896.698	0	0
ENST00000487549.1	1159	896.698	0	0
ENST00000451748.6	1933	1670.7	13.4757	0.406261
ENST00000424672.6	3445	3182.7	32.6465	0.516646
ENST00000480637.1	797	535.335	0	0
ENST00000446074.1	892	629.894	16.2638	1.30048
ENST00000632037.1	4006	3743.7	21.8695	0.294232
ENST00000634005.1	584	335.137	0	0
ENST00000632889.1	4406	4143.7	0	0
ENST00000634148.1	3859	3596.7	0.326432	0.00457131
ENST00000631900.1	3222	2959.7	0	0
ENST00000631924.1	2298	2035.7	0	0
ENST00000634205.1	475	241.114	0	0
ENST00000632242.1	654	399.091	0	0
ENST00000633684.1	527	284.387	0	0
ENST00000618483.4	3434	3171.7	0.000272967	4.33481e-06
ENST00000615824.1	3365	3102.7	43.2876	0.70271
ENST00000474974.1	583	334.344	0	0
ENST00000486177.5	1337	1074.7	12.1559	0.569709
ENST00000425581.6	1301	1038.7	25.863	1.25413
ENST00000488643.5	445	217.415	0	0
ENST00000417649.6	808	546.067	0	0
ENST00000480734.1	715	456.126	0	0
ENST00000447330.2	1496	1233.7	15.0294	0.6136
ENST00000467299.1	692	433.888	1.70178	0.197551
ENST00000466318.5	2871	2608.7	92.5805	1.78751
ENST00000492776.5	2217	1954.7	2.55052	0.0657205
ENST00000487383.1	950	687.698	1.65317	0.12108
ENST00000632981.1	752	490.948	0	0
ENST00000632153.1	1624	1361.7	0	0
ENST00000633370.1	1046	783.698	0	0
ENST00000622453.4	1597	1334.7	0	0
ENST00000611859.1	1834	1571.7	0	0
ENST00000436320.5	1020	757.698	0	0
ENST00000447852.3	916	653.894	6.12253	0.471602
ENST00000498119.1	574	326.371	8.6	1.32721
ENST00000631604.1	1220	957.698	0	0
ENST00000616138.2	2051	1788.7	0	0
ENST00000313407.10	1811	1548.7	0	0
ENST00000633020.1	1570	1307.7	0	0
ENST00000631746.1	733	472.966	0	0
ENST00000452329.2	2881	2618.7	0	0
ENST00000489431.5	853	590.894	1.14898	0.0979388
ENST00000480986.1	2143	1880.7	1.84166	0.0493221
ENST00000498561.1	608	357.091	4.13164	0.582768
ENST00000474347.1	558	312.064	1.05543	0.170348
ENST00000450236.2	1244	981.698	1274.32	65.381
ENST00000436988.1	1350	1087.7	125.934	5.83159
ENST00000449861.6	1933	1670.7	13.4757	0.406261
ENST00000417308.6	3445	3182.7	32.6465	0.516646
ENST00000492529.1	797	535.335	0	0
ENST00000427297.1	892	629.894	16.2638	1.30048
ENST00000628307.1	221	62.1188	0	0
ENST00000626862.1	219	61.064	0	0
ENST00000470883.1	583	334.344	0	0
ENST00000459700.5	1337	1074.7	12.1559	0.569709
ENST00000383581.8	1301	1038.7	25.863	1.25413
ENST00000466703.5	445	217.415	0	0
ENST00000383580.8	808	546.067	0	0
ENST00000472973.1	715	456.126	0	0
ENST00000424031.2	1496	1233.7	15.0294	0.6136
ENST00000474083.1	739	478.727	0	0
ENST00000477065.5	1156	893.698	0	0
ENST00000493833.1	1328	1065.7	0	0
ENST00000438945.6	2853	2590.7	0	0
ENST00000455935.2	4599	4336.7	6.30373	0.0732134
ENST00000625371.1	528	285.237	14.7432	2.60337
ENST00000622105.4	1542	1279.7	47.275	1.8607
ENST00000610526.4	1628	1365.7	3.12707	0.115328
ENST00000615661.2	1757	1494.7	0	0
ENST00000631887.1	635	382.233	8.05668	1.06165
ENST00000632784.1	1143	880.698	0	0
ENST00000632300.1	684	426.319	0	0
ENST00000632482.1	325	127.262	5.54822	2.19587
ENST00000632956.1	2636	2373.7	45.8111	0.972069
ENST00000632287.1	1030	767.698	1.0529	0.0690795
ENST00000631493.1	750	488.948	4.33947	0.447019
ENST00000633892.1	831	569.011	3.15839	0.279574
ENST00000634008.1	682	424.748	0	0
ENST00000633340.1	588	338.475	1.67203	0.248811
ENST00000488037.1	392	176.331	4.46624	1.27575
ENST00000435657.6	4312	4049.7	1263.16	15.7105
ENST00000481159.1	619	367.418	4.7841	0.655831
ENST00000445152.1	863	600.894	103.402	8.6673
ENST00000487524.5	728	467.966	11.25	1.21085
ENST00000491745.1	612	361.054	3.88328	0.541725
ENST00000487025.1	793	531.388	3.00928	0.285235
ENST00000473650.1	845	582.953	4.16287	0.359676
ENST00000495637.5	885	622.894	6.00994	0.485968
ENST00000481216.1	450	220.876	1.73713	0.396128
ENST00000490548.1	662	406.274	7.49266	0.9289
ENST00000496018.5	1007	744.698	9.25436	0.625919
ENST00000465840.1	658	402.603	2.52772	0.316231
ENST00000417430.1	804	542.067	54.2104	5.03712
ENST00000611771.1	5199	4936.7	17.716	0.180751
ENST00000491048.5	1203	940.698	7.43766	0.398234
ENST00000444252.5	1401	1138.7	35.8994	1.58793
ENST00000493210.5	1199	936.698	0	0
ENST00000475256.5	1029	766.698	3.1824	0.209066
ENST00000445058.6	1228	965.698	11.3096	0.589874
ENST00000469697.5	1260	997.698	1.92891	0.0973788
ENST00000493215.1	1453	1190.7	18.1166	0.766352
ENST00000422747.5	1755	1492.7	8.11842e-06	2.73938e-07
ENST00000617159.1	1734	1471.7	23.9825	0.820782
ENST00000617696.4	609	358.091	0	0
ENST00000621417.4	1063	800.698	0	0
ENST00000613201.4	1432	1169.7	0	0
ENST00000620758.4	628	375.812	0	0
ENST00000615829.4	2431	2168.7	0	0
ENST00000612918.4	608	357.091	0	0
ENST00000615110.4	830	568.011	0	0
ENST00000621219.4	876	613.894	0	0
ENST00000615937.4	762	500.798	0	0
ENST00000622491.4	754	492.948	0	0
ENST00000617609.4	828	566.011	0	0
ENST00000621882.1	537	292.993	0	0
ENST00000615290.1	654	399.091	0	0
ENST00000612769.1	399	181.293	4	1.1113
ENST00000383576.7	1933	1670.7	0	0
ENST00000383577.8	3445	3182.7	0	0
ENST00000485518.1	797	535.335	0	0
ENST00000448766.1	892	629.894	16.2638	1.30048
ENST00000421229.6	3845	3582.7	209.175	2.9407
ENST00000454774.5	3678	3415.7	446.792	6.58837
ENST00000429699.5	3968	3705.7	0	0
ENST00000487780.5	3588	3325.7	0	0
ENST00000430933.5	3971	3708.7	2.71358e-07	3.6853e-09
ENST00000419412.5	3832	3569.7	5.44395	0.076813
ENST00000490403.1	1052	789.698	2.14931	0.137085
ENST00000434134.5	799	537.067	0	0
ENST00000442268.5	1479	1216.7	0	0
ENST00000492995.1	268	89.3088	0.719788	0.405941
ENST00000468055.1	1038	775.698	4.51692	0.293293
ENST00000465879.1	246	76.1137	0	0
ENST00000448651.5	580	331.86	0	0
ENST00000453391.5	560	313.739	0	0
ENST00000451632.5	873	610.894	10.2615	0.846051
ENST00000448263.5	485	248.856	0	0
ENST00000460152.1	515	274.063	0	0
ENST00000446697.5	1996	1733.7	0	0
ENST00000548693.4	3202	2939.7	3.03585	0.0520151
ENST00000552068.5	3857	3594.7	61.4339	0.860791
ENST00000550384.5	3781	3518.7	0	0
ENST00000618059.2	732	471.966	0	0
ENST00000617299.4	2859	2596.7	38.3205	0.743297
ENST00000620917.4	2795	2532.7	0.0149743	0.000297794
ENST00000618874.1	1913	1650.7	27.3505	0.834544
ENST00000611485.2	2927	2664.7	0	0
ENST00000632381.1	2405	2142.7	0	0
ENST00000632455.1	3069	2806.7	0	0
ENST00000632330.1	2313	2050.7	0	0
ENST00000632149.1	1806	1543.7	0	0
ENST00000633318.1	532	288.484	0	0
ENST00000631384.1	540	295.716	0	0
ENST00000634074.1	673	416.728	0	0
ENST00000633826.1	247	76.68	0	0
ENST00000621382.1	1468	1205.7	4.83013	0.201778
ENST00000466574.1	625	373.003	0	0
ENST00000454649.2	451	221.729	0	0
ENST00000615723.2	1324	1061.7	0	0
ENST00000631496.1	716	457.126	0	0
ENST00000621228.1	2042	1779.7	65.7372	1.86045
ENST00000548730.1	2695	2432.7	0	0
ENST00000487327.1	597	346.595	0	0
ENST00000420532.2	3651	3388.7	0.811425	0.0120606
ENST00000549059.2	1880	1617.7	0	0
ENST00000621063.1	4888	4625.7	186.799	2.034
ENST00000613396.2	778	516.545	0	0
ENST00000631877.1	1494	1231.7	0	0
ENST00000631513.1	1117	854.698	0	0
ENST00000632165.1	1593	1330.7	245.148	9.27901
ENST00000618418.2	955	692.698	59.4859	4.32536
ENST00000420320.6	7576	7313.7	0	0
ENST00000489008.1	1402	1139.7	4.76899	0.21076
ENST00000419675.1	916	653.894	16.5677	1.27617
ENST00000474752.1	819	557.067	3.73753	0.337933
ENST00000495325.1	148	28.6463	0	0
ENST00000447640.5	582	333.344	7.13915	1.07871
ENST00000445764.5	582	333.344	0.987648	0.149232
ENST00000437759.5	583	334.344	1.06671	0.160697
ENST00000547681.2	830	568.011	0.239079	0.0212
ENST00000621195.3	2334	2071.7	122.807	2.98572
ENST00000628420.1	150	29.2712	0.702764	1.20926
ENST00000470587.5	1156	893.698	3.31126	0.186619
ENST00000491628.1	1328	1065.7	2.753	0.130114
ENST00000435929.6	2853	2590.7	0	0
ENST00000412189.2	4599	4336.7	93.0928	1.08121
ENST00000440933.2	1140	877.698	0	0
ENST00000483453.5	820	558.011	8.17683	0.738065
ENST00000467300.5	767	505.596	0.64157	0.0639135
ENST00000482931.5	641	387.409	0	0
ENST00000484450.5	713	454.126	2.97137	0.329559
ENST00000490288.5	767	505.596	0.367407	0.0366013
ENST00000432122.2	876	613.894	75.0316	6.15605
ENST00000478692.1	253	80.4063	0	0
ENST00000631751.1	2496	2233.7	44.6222	1.00619
ENST00000631917.1	511	270.64	0.957427	0.178183
ENST00000633391.1	724	464.34	70.0288	7.59613
ENST00000628703.2	1800	1537.7	0	0
ENST00000615119.2	1762	1499.7	1050.08	35.2673
ENST00000631602.1	2213	1950.7	32.4395	0.8376
ENST00000632347.1	442	215.265	0	0
ENST00000631389.1	1101	838.698	4.76307	0.286044
ENST00000631550.1	576	328.202	2.34096	0.359257
ENST00000632842.1	3462	3199.7	359.531	5.65952
ENST00000631676.1	2067	1804.7	73.1043	2.04028
ENST00000633662.1	1643	1380.7	89.51	3.26531
ENST00000632340.1	700	441.581	0	0
ENST00000632386.1	480	245.057	15.9957	3.28766
ENST00000633164.1	854	591.894	0	0
ENST00000632705.1	691	432.888	4.51797	0.525679
ENST00000433334.6	854	591.894	0	0
ENST00000497823.5	499	260.555	0	0
ENST00000498583.1	459	227.874	0.921816	0.203751
ENST00000491367.1	3824	3561.7	8.69206	0.122919
ENST00000491077.1	277	95.3491	0	0
ENST00000639151.1	561	314.739	0	0
ENST00000573121.5	611	360.054	0	0
ENST00000571439.5	678	421.432	0	0
ENST00000575971.5	449	220.048	0	0
ENST00000367381.2	630	377.388	0	0
ENST00000621710.2	2952	2689.7	0	0
ENST00000633909.1	2025	1762.7	0.5	0.0142871
ENST00000633067.1	2120	1857.7	0	0
ENST00000619695.4	2515	2252.7	6.61709e-06	1.4795e-07
ENST00000632437.1	2293	2030.7	105.903	2.62672
ENST00000633971.1	706	447.581	0.000217552	2.44818e-05
ENST00000632791.1	1941	1678.7	274.868	8.24715
ENST00000632896.1	570	322.808	82.5726	12.8838
ENST00000633995.1	477	242.72	0	0
ENST00000634125.1	850	587.894	11.7439	1.00616
ENST00000633043.1	685	427.104	25.4153	2.99719
ENST00000633699.1	690	431.888	2.50015	0.291573
ENST00000631734.1	644	389.697	1.19655	0.154652
ENST00000632355.1	888	625.894	30.0583	2.41888
ENST00000634217.1	594	343.843	0	0
ENST00000631563.1	860	597.894	32.3066	2.72156
ENST00000632239.1	555	309.291	10.3753	1.6896
ENST00000632038.1	587	337.789	2.35972	0.351858
ENST00000633351.1	625	373.003	0	0
ENST00000632755.1	535	291.392	0	0
ENST00000633461.1	572	324.573	1.47476	0.228855
ENST00000631478.1	352	146.944	0	0
ENST00000631916.1	544	299.404	4.21296	0.70873
ENST00000616696.1	2479	2216.7	1750.72	39.7797
ENST00000611448.4	6004	5741.7	0	0
ENST00000615583.4	5792	5529.7	0	0
ENST00000617515.4	5706	5443.7	0	0
ENST00000618210.4	5573	5310.7	4.18829	0.0397226
ENST00000621076.1	4454	4191.7	0	0
ENST00000621600.4	667	411.232	0	0
ENST00000613036.1	552	306.484	0	0
ENST00000457875.2	2549	2286.7	0	0
ENST00000413924.2	1152	889.698	0.408339	0.0231169
ENST00000426095.2	2544	2281.7	17.2463	0.380706
ENST00000430065.1	2483	2220.7	1143.23	25.9295
ENST00000422919.1	1909	1646.7	0	0
ENST00000494832.5	1156	893.698	3.31126	0.186619
ENST00000465704.1	1328	1065.7	2.753	0.130114
ENST00000383573.8	2853	2590.7	0	0
ENST00000400554.3	4599	4336.7	25.2808	0.293619
ENST00000573298.5	517	275.569	0	0
ENST00000575923.5	1540	1277.7	0	0
ENST00000573679.5	1861	1598.7	0	0
ENST00000574399.5	926	663.698	0	0
ENST00000576833.5	1608	1345.7	0	0
ENST00000573477.5	1323	1060.7	0	0
ENST00000570609.5	1017	754.698	0	0
ENST00000571847.5	1338	1075.7	6.74631	0.315885
ENST00000574441.5	1653	1390.7	0	0
ENST00000573971.2	462	230.445	0	0
ENST00000572593.5	264	87.2848	0	0
ENST00000574718.2	408	188.245	0	0
ENST00000570905.1	612	361.054	0	0
ENST00000575803.1	648	393.697	0	0
ENST00000450744.1	2515	2252.7	1634.69	36.5498
ENST00000417199.4	1929	1666.7	1178.87	35.6255
ENST00000438739.5	700	441.581	0	0
ENST00000438424.5	470	237.316	1.6004e-05	3.39668e-06
ENST00000461619.1	577	329.168	0	0
ENST00000431539.5	922	659.698	0.785337	0.0599602
ENST00000433804.6	2600	2337.7	3.27916	0.0706524
ENST00000419528.6	2958	2695.7	2.29592e-07	4.2898e-09
ENST00000428677.5	2495	2232.7	0	0
ENST00000423825.5	740	479.727	0	0
ENST00000427654.5	838	576.011	0	0
ENST00000481855.1	707	448.581	0	0
ENST00000425351.5	646	391.697	0	0
ENST00000461634.5	780	518.545	0	0
ENST00000439536.5	1000	737.698	0	0
ENST00000498184.1	512	271.583	0	0
ENST00000485747.1	582	333.344	0	0
ENST00000471519.1	601	350.273	0	0
ENST00000611796.1	2954	2691.7	1.28542e-06	2.40531e-08
ENST00000612067.2	784	522.441	0	0
ENST00000465737.5	1203	940.698	7.43766	0.398234
ENST00000436892.5	1401	1138.7	35.8994	1.58793
ENST00000484533.5	1199	936.698	0	0
ENST00000485127.5	1029	766.698	3.1824	0.209066
ENST00000456720.6	1228	965.698	11.3096	0.589874
ENST00000477619.5	1260	997.698	1.92891	0.0973788
ENST00000460461.1	1453	1190.7	18.1166	0.766352
ENST00000438502.5	1755	1492.7	8.11842e-06	2.73938e-07
ENST00000620249.1	1734	1471.7	23.9825	0.820782
ENST00000424962.6	1053	790.698	392.591	25.0082
ENST00000456268.5	602	351.273	0	0
ENST00000435938.5	712	453.126	2.43733	0.270924
ENST00000433752.6	847	584.894	250.829	21.5999
ENST00000458514.5	610	359.091	70.6526	9.91005
ENST00000430690.5	962	699.698	0	0
ENST00000436558.5	952	689.698	41.3921	3.02281
ENST00000456690.5	585	336.137	30.432	4.56001
ENST00000439907.2	815	553.067	40.1281	3.65446
ENST00000549426.2	748	487.143	12.8008	1.32353
ENST00000617154.4	1155	892.698	0	0
ENST00000622890.1	547	302.216	0	0
ENST00000622478.1	568	321.242	0	0
ENST00000611318.4	996	733.698	0	0
ENST00000612239.4	1612	1349.7	0	0
ENST00000611942.4	973	710.698	0	0
ENST00000612645.4	739	478.727	0	0
ENST00000611098.1	594	343.843	0	0
ENST00000419792.6	2670	2407.7	294.476	6.16028
ENST00000436335.5	2632	2369.7	58.4137	1.24158
ENST00000425136.5	2903	2640.7	22.8065	0.435002
ENST00000444441.1	2823	2560.7	2.07158	0.0407471
ENST00000631768.1	1258	995.698	0	0
ENST00000633849.1	836	574.011	0	0
ENST00000633309.1	846	583.894	0	0
ENST00000633897.1	856	593.894	0	0
ENST00000631808.1	815	553.067	0	0
ENST00000616100.4	785	523.441	0	0
ENST00000632480.1	537	292.993	0	0
ENST00000613828.2	667	411.232	0	0
ENST00000611486.3	513	272.237	0	0
ENST00000491032.5	1203	940.698	7.43766	0.398234
ENST00000430286.5	1401	1138.7	35.8994	1.58793
ENST00000497353.5	1199	936.698	0	0
ENST00000474673.5	1029	766.698	3.1824	0.209066
ENST00000383570.8	1228	965.698	11.3096	0.589874
ENST00000477164.5	1260	997.698	1.92891	0.0973788
ENST00000467989.1	1453	1190.7	18.1166	0.766352
ENST00000383571.6	1755	1492.7	8.11842e-06	2.73938e-07
ENST00000617220.1	1734	1471.7	23.9825	0.820782
ENST00000632848.1	717	457.896	0	0
ENST00000617608.2	763	501.798	0	0
ENST00000615381.2	2812	2549.7	0	0
ENST00000633816.1	705	446.581	0	0
ENST00000633860.1	351	146.298	0.39477	0.135912
ENST00000633614.1	501	262.276	0	0
ENST00000633778.1	1856	1593.7	1.5	0.0474064
ENST00000634110.1	417	195.402	0	0
ENST00000633704.1	649	394.657	0	0
ENST00000632261.1	786	524.441	0	0
ENST00000631527.1	556	310.194	0	0
ENST00000617942.4	2082	1819.7	0	0
ENST00000632551.1	583	334.344	0	0
ENST00000631380.1	569	322.009	6.90629	1.08026
ENST00000633360.1	575	327.27	1.81144	0.278786
ENST00000493620.5	1583	1320.7	0.000103031	3.92929e-06
ENST00000383382.8	1912	1649.7	186.923	5.70705
ENST00000422636.5	856	593.894	9.26813	0.786023
ENST00000476576.5	562	315.674	0	0
ENST00000454249.5	888	625.894	4.04638	0.325625
ENST00000460694.5	852	589.894	3.16974	0.270646
ENST00000438134.5	457	226.099	4.17537	0.930139
ENST00000421565.5	792	530.388	1.2307	0.116872
ENST00000482241.1	1101	838.698	10.4673	0.628608
ENST00000416389.5	592	342.02	0.22693	0.0334189
ENST00000439743.1	629	376.658	3.53878	0.473215
ENST00000481740.1	1001	738.698	3.02678	0.206379
ENST00000420019.6	7576	7313.7	64.0141	0.44085
ENST00000484660.1	1402	1139.7	4.76899	0.21076
ENST00000445130.1	916	653.894	16.5677	1.27617
ENST00000477705.1	819	557.067	3.73753	0.337933
ENST00000473187.1	148	28.6463	0	0
ENST00000441397.5	582	333.344	7.13915	1.07871
ENST00000424437.5	582	333.344	0.987648	0.149232
ENST00000413973.5	583	334.344	1.06671	0.160697
ENST00000552474.2	830	568.011	0.239079	0.0212
ENST00000610853.4	3299	3036.7	0	0
ENST00000611597.4	3209	2946.7	0	0
ENST00000621238.4	3826	3563.7	0	0
ENST00000621903.4	3233	2970.7	0	0
ENST00000610424.4	3269	3006.7	0	0
ENST00000622467.4	543	298.467	0	0
ENST00000618592.4	559	312.837	0	0
ENST00000620334.4	568	321.242	0	0
ENST00000610790.1	3250	2987.7	0	0
ENST00000618551.2	3469	3206.7	881.412	13.8444
ENST00000633793.1	2312	2049.7	233.305	5.73305
ENST00000633524.1	1921	1658.7	48.5512	1.4743
ENST00000633933.1	424	200.498	0.729844	0.183346
ENST00000632899.1	1794	1531.7	4.45974	0.146652
ENST00000631431.1	802	540.067	0	0
ENST00000633412.1	1789	1526.7	87.5121	2.88714
ENST00000632249.1	667	411.232	15.8554	1.94196
ENST00000631504.1	572	324.573	0	0
ENST00000632073.1	305	113.323	8.49933	3.77762
ENST00000633027.1	1680	1417.7	329.382	11.7022
ENST00000383566.8	7576	7313.7	0	0
ENST00000448895.1	916	653.894	16.5677	1.27617
ENST00000492197.1	819	557.067	3.73753	0.337933
ENST00000481547.1	148	28.6463	0	0
ENST00000431441.5	582	333.344	7.13915	1.07871
ENST00000432998.5	582	333.344	0.987648	0.149232
ENST00000450033.5	583	334.344	1.06671	0.160697
ENST00000550688.2	830	568.011	0.239079	0.0212
ENST00000619330.2	1038	775.698	0	0
ENST00000615548.1	1028	765.698	0	0
ENST00000486872.1	4616	4353.7	36.6415	0.423904
ENST00000467620.1	2214	1951.7	3.01078	0.0776995
ENST00000495201.5	1762	1499.7	0	0
ENST00000495464.5	1875	1612.7	2.91041	0.0908978
ENST00000423382.2	2045	1782.7	464.687	13.1291
ENST00000625893.2	569	322.009	0	0
ENST00000620986.3	595	344.843	0	0
ENST00000627445.2	568	321.242	0	0
ENST00000630974.1	422	199	0	0
ENST00000628536.1	530	286.936	0	0
ENST00000628345.1	470	237.316	0	0
ENST00000422674.6	2670	2407.7	0	0
ENST00000435546.5	2632	2369.7	0	0
ENST00000420400.5	2903	2640.7	0	0
ENST00000453350.1	2823	2560.7	0	0
ENST00000631715.1	1458	1195.7	0	0
ENST00000615140.2	784	522.441	0	0
ENST00000631909.1	548	303.089	0	0
ENST00000621843.1	6803	6540.7	34.7454	0.267562
ENST00000616962.1	1051	788.698	0	0
ENST00000455693.3	2071	1808.7	0	0
ENST00000383564.8	2671	2408.7	863.066	18.0474
ENST00000400531.5	2633	2370.7	136.664	2.90354
ENST00000400534.5	2904	2641.7	45.883	0.874823
ENST00000400530.1	2824	2561.7	4.04991	0.0796287
ENST00000417894.6	2589	2326.7	0	0
ENST00000487052.1	392	176.331	0.333333	0.0952142
ENST00000414684.5	1233	970.698	0	0
ENST00000488616.1	655	399.928	0	0
ENST00000484190.1	575	327.27	0	0
ENST00000492911.5	681	423.748	0	0
ENST00000473048.5	426	202.108	0	0
ENST00000550401.2	2505	2242.7	1.26555	0.0284225
ENST00000550821.4	2634	2371.7	0	0
ENST00000626011.2	906	643.894	0	0
ENST00000625504.2	1330	1067.7	0	0
ENST00000628938.2	1085	822.698	0	0
ENST00000630049.1	736	475.966	1	0.105822
ENST00000614157.1	1047	784.698	0	0
ENST00000633574.1	741	480.727	0	0
ENST00000631660.1	537	292.993	0	0
ENST00000632416.1	652	397.496	0	0
ENST00000631972.1	815	553.067	0	0
ENST00000634014.1	836	574.011	0	0
ENST00000632710.1	856	593.894	0	0
ENST00000632903.1	846	583.894	0	0
ENST00000634078.1	785	523.441	0	0
ENST00000620708.1	667	411.232	0	0
ENST00000632380.1	454	223.544	33.6981	7.59266
ENST00000632672.1	694	435.625	2.97725	0.344235
ENST00000632837.1	448	219.439	4.75476	1.09136
ENST00000632093.1	1212	949.698	160.563	8.51554
ENST00000632139.1	1650	1387.7	0	0
ENST00000633197.1	1774	1511.7	40.4223	1.34682
ENST00000632636.1	1066	803.698	0	0
ENST00000632890.1	1032	769.698	7.81221	0.511218
ENST00000632020.1	866	603.894	1.809	0.150879
ENST00000631461.1	1199	936.698	53.0103	2.85045
ENST00000632378.1	641	387.409	13.7898	1.79284
ENST00000631881.1	722	462.34	25.8642	2.81766
