target_id	length	eff_length	est_counts	tpm
ENST00000534872.1	584	348.386	0	0
ENST00000542424.1	912	668.373	16.8378	1.59361
ENST00000537603.1	553	319.343	6.50782	1.28912
ENST00000544559.1	226	65.0708	1.89768	1.84481
ENST00000540885.1	874	630.703	9.16318	0.919047
ENST00000257408.5	6002	5758.24	15.4103	0.169293
ENST00000261699.8	1377	1133.24	0	0
ENST00000267436.9	6095	5851.24	371.29	4.01404
ENST00000421284.7	1958	1714.24	148.324	5.4734
ENST00000555423.5	841	597.763	115.498	12.2225
ENST00000555610.1	804	561.285	5.15197	0.580638
ENST00000554191.5	597	360.703	8.50902	1.49226
ENST00000556393.1	548	314.765	1.189	0.238952
ENST00000645496.2	2420	2176.24	123.515	3.5903
ENST00000295955.14	724	482.502	2961.42	388.255
ENST00000503277.6	772	529.557	8.23669	0.983912
ENST00000511643.6	619	381.381	43.3846	7.19602
ENST00000449470.6	1127	883.237	571.534	40.9337
ENST00000508595.6	662	422.222	0	0
ENST00000506581.6	370	165.301	0	0
ENST00000644328.1	973	729.237	16.3839	1.42123
ENST00000503040.5	571	336.083	0	0
ENST00000511075.5	1028	784.237	138.006	11.1318
ENST00000437992.2	579	343.598	0	0
ENST00000514842.6	951	707.237	0	0
ENST00000645585.1	477	252.257	12.3902	3.10708
ENST00000642337.1	584	348.386	9.43664	1.71345
ENST00000645894.1	542	309.531	0	0
ENST00000234389.3	3281	3037.24	146	3.04082
ENST00000588335.1	528	297.177	0	0
ENST00000374746.5	3903	3659.24	0	0
ENST00000374748.5	4312	4068.24	51.069	0.794086
ENST00000374749.8	4183	3939.24	292.082	4.69039
ENST00000374751.7	4233	3989.24	607.782	9.63772
ENST00000374754.8	4440	4196.24	14.3139	0.215782
ENST00000673636.1	3645	3401.24	0	0
ENST00000421317.4	2376	2132.24	380.793	11.2972
ENST00000468804.5	479	253.937	23.3441	5.81525
ENST00000478044.1	507	279.014	6.08094	1.37867
ENST00000537177.5	4271	4027.24	0	0
ENST00000626172.2	4115	3871.24	14.5346	0.237503
ENST00000356663.8	2687	2443.24	3734.73	96.6963
ENST00000593068.7	2753	2509.24	251.334	6.33614
ENST00000592590.6	2509	2265.24	195.059	5.44714
ENST00000333175.9	2581	2337.24	88.0511	2.38313
ENST00000592618.5	1877	1633.24	233.326	9.03711
ENST00000586704.5	2538	2294.24	287.214	7.91923
ENST00000592052.1	1637	1393.24	36.6013	1.66183
ENST00000586285.2	626	387.798	128.64	20.9839
ENST00000607316.2	477	252.257	2.99249	0.750422
ENST00000589055.3	791	548.34	148.114	17.0868
ENST00000586250.1	418	202.548	12.9103	4.03205
ENST00000589831.1	432	214.167	6.02499	1.77959
ENST00000426751.7	1231	987.237	16.8379	1.0789
ENST00000555939.6	719	477.55	24.0428	3.18481
ENST00000554438.6	2908	2664.24	99.903	2.37204
ENST00000672419.1	3407	3163.24	0	0
ENST00000557421.6	2736	2492.24	10.1867	0.258558
ENST00000672910.1	3443	3199.24	78.9517	1.5611
ENST00000311459.12	3579	3335.24	0	0
ENST00000358473.2	801	558.285	2.70723	0.306751
ENST00000554951.5	620	382.381	0	0
ENST00000553774.1	530	298.9	1.35419	0.286596
ENST00000556962.1	525	294.514	10.7334	2.3054
ENST00000554204.6	1843	1599.24	0	0
ENST00000245448.10	1671	1427.24	0	0
ENST00000395834.5	1775	1531.24	148.076	6.11728
ENST00000525911.5	210	55.8029	2.53888	2.87807
ENST00000534267.5	745	502.813	4.39117	0.552446
ENST00000216378.2	2209	1965.24	35.2279	1.13393
ENST00000356146.5	2982	2738.24	13.6678	0.31575
ENST00000542671.5	487	261.177	0	0
ENST00000529347.1	673	432.835	0	0
ENST00000528197.5	573	338.014	0	0
ENST00000531052.1	704	463.023	15.9357	2.17714
ENST00000530553.1	311	120.9	8.12169	4.24948
ENST00000534566.1	192	46.0598	0	0
ENST00000402838.3	3257	3013.24	80.5123	1.69023
ENST00000659728.1	5884	5640.24	253.403	2.84204
ENST00000653738.2	10245	10001.2	325.749	2.06037
ENST00000670016.1	5114	4870.24	17.8751	0.232174
ENST00000288985.12	4564	4320.24	15.8928	0.232706
ENST00000665077.2	2186	1942.24	15.6786	0.510646
ENST00000653324.1	3450	3206.24	29.0782	0.573704
ENST00000661047.1	5811	5567.24	73.3462	0.833401
ENST00000456993.6	2167	1923.24	3.89673	0.128169
ENST00000466840.5	3586	3342.24	14.0669	0.266243
ENST00000479391.6	2849	2605.24	0	0
ENST00000426805.1	498	270.76	0	0
ENST00000668220.1	358	155.925	1.52242	0.617639
ENST00000640489.1	505	277.188	0	0
ENST00000640689.1	2080	1836.24	6.63879	0.228705
ENST00000509519.5	1005	761.237	0	0
ENST00000638422.1	1776	1532.24	3.0793	0.127128
ENST00000640888.2	3572	3328.24	45.0533	0.856304
ENST00000424936.6	1011	767.237	12.4303	1.02487
ENST00000640381.1	2259	2015.24	4.91329	0.154228
ENST00000381846.2	1578	1334.24	20.3441	0.964543
ENST00000513731.6	826	582.999	0	0
ENST00000261434.8	1258	1014.24	0	0
ENST00000639422.1	4115	3871.24	40.6114	0.663613
ENST00000638837.1	1757	1513.24	16.4014	0.68563
ENST00000340169.7	1485	1241.24	6.47355	0.329916
ENST00000638451.1	1159	915.237	0	0
ENST00000640349.1	969	725.237	7.1134	0.620459
ENST00000515061.1	662	422.222	8.44849	1.26577
ENST00000638430.1	1237	993.237	15.9392	1.01515
ENST00000638816.1	675	434.835	0.784069	0.114063
ENST00000640672.1	1403	1159.24	0	0
ENST00000640816.1	2030	1786.24	0	0
ENST00000639475.1	1561	1317.24	6.54505	0.314315
ENST00000639614.1	2498	2254.24	0	0
ENST00000629753.2	3868	3624.24	0	0
ENST00000520810.6	3938	3694.24	207.659	3.55584
ENST00000517890.5	2501	2257.24	99.2703	2.78201
ENST00000519733.5	527	296.392	0	0
ENST00000519735.5	1166	922.237	19.4482	1.33399
ENST00000523105.5	1966	1722.24	0	0
ENST00000520835.7	2406	2162.24	0	0
ENST00000517917.5	1731	1487.24	47.3347	2.01333
ENST00000518679.5	2784	2540.24	141.241	3.51725
ENST00000342222.6	3952	3708.24	62.4173	1.06476
ENST00000518983.1	447	226.842	0	0
ENST00000520201.5	5002	4758.24	331.411	4.40592
ENST00000517388.5	577	341.598	2.03158	0.376214
ENST00000518647.5	1543	1299.24	4.88339	0.237766
ENST00000521661.5	2196	1952.24	205.415	6.65604
ENST00000520655.5	3777	3533.24	0	0
ENST00000517812.5	523	292.514	1.2946	0.279967
ENST00000523517.5	2378	2134.24	53.0313	1.57183
ENST00000522147.4	954	710.237	0	0
ENST00000416505.7	3330	3086.24	0.835676	0.0171287
ENST00000648136.2	3913	3669.24	27.8659	0.480412
ENST00000649612.3	2783	2539.24	0	0
ENST00000676525.1	3116	2872.24	8.69423	0.191482
ENST00000522545.1	452	230.959	6.18016	1.6927
ENST00000517502.5	498	270.76	0	0
ENST00000522785.1	527	296.392	14.1755	3.02544
ENST00000523599.2	4188	3944.24	111.834	1.7936
ENST00000649751.1	466	242.941	0	0
ENST00000519938.5	2403	2159.24	55.0183	1.61184
ENST00000522133.1	576	340.841	6.369	1.18205
ENST00000523018.5	373	167.777	0	0
ENST00000521225.3	260	86.0064	5.64375	4.15101
ENST00000522103.3	1575	1331.24	13.3203	0.632959
ENST00000554990.5	4812	4568.24	28.9348	0.400671
ENST00000013125.8	4354	4110.24	1128.99	17.3756
ENST00000557124.1	586	350.209	21.2427	3.83707
ENST00000557210.5	1084	840.237	10.9705	0.825927
ENST00000554091.5	619	381.381	1.74386	0.289248
ENST00000557578.1	329	133.849	0	0
ENST00000555216.5	592	355.885	0	0
ENST00000557390.5	545	311.991	41.1343	8.34023
ENST00000554066.1	595	358.813	0	0
ENST00000554273.1	484	258.532	61.2581	14.9887
ENST00000263097.9	2149	1905.24	1597.86	53.0526
ENST00000562015.5	563	328.521	3.93411	0.75753
ENST00000348419.7	2033	1789.24	17.0375	0.602357
ENST00000565096.6	2109	1865.24	27.0263	0.916576
ENST00000569352.6	731	489.111	22.8408	2.95406
ENST00000562958.6	2194	1950.24	68.2023	2.21222
ENST00000568865.3	1492	1248.24	69.3894	3.51651
ENST00000606983.5	537	304.848	0	0
ENST00000562075.6	623	385.071	3.97211	0.652524
ENST00000607102.1	307	117.798	2.82835	1.51884
ENST00000566695.5	828	584.999	76.2506	8.24526
ENST00000564572.1	2266	2022.24	12.5849	0.39367
ENST00000494814.6	637	398.085	0	0
ENST00000375263.8	1159	915.237	0	0
ENST00000467499.6	1079	835.237	0	0
ENST00000375262.4	783	540.503	0	0
ENST00000648332.1	607	370.329	0	0
ENST00000650005.1	859	615.703	0	0
ENST00000648146.1	1068	824.237	0	0
ENST00000648799.1	775	532.557	0	0
ENST00000484816.2	518	288.509	0	0
ENST00000650386.1	1404	1160.24	0	0
ENST00000434130.6	1951	1707.24	0	0
ENST00000558159.1	867	623.703	0	0
ENST00000558809.1	531	299.622	0	0
ENST00000560780.1	1863	1619.24	0	0
ENST00000561082.1	559	324.655	0	0
ENST00000558481.5	845	601.763	0	0
ENST00000560110.1	765	522.557	0	0
ENST00000558573.1	2100	1856.24	10.0062	0.340997
ENST00000556478.2	644	404.72	2	0.312602
ENST00000441560.6	2853	2609.24	0	0
ENST00000555960.5	620	382.381	1	0.165432
ENST00000553509.1	527	296.392	0	0
ENST00000674478.1	1565	1321.24	23.4183	1.12122
ENST00000674288.1	5298	5054.24	8.28441	0.103686
ENST00000554886.1	545	311.991	0	0
ENST00000358385.12	2504	2260.24	4.13191	0.115641
ENST00000557735.1	570	335.083	0	0
ENST00000674503.1	428	210.837	0	0
ENST00000553746.1	370	165.301	0	0
ENST00000555266.1	383	175.845	0.390312	0.14041
ENST00000556067.1	550	316.604	3.31609	0.662562
ENST00000651757.1	803	560.285	0	0
ENST00000306482.2	894	650.703	0	0
ENST00000651245.1	614	376.724	0	0
ENST00000617911.4	1364	1120.24	0	0
ENST00000615510.4	1268	1024.24	0	0
ENST00000559720.5	1220	976.237	35.4068	2.29429
ENST00000544417.5	933	689.237	3.98743	0.365965
ENST00000561424.5	604	367.666	266.656	45.879
ENST00000559916.1	1081	837.237	19.1758	1.44884
ENST00000349264.10	732	490.111	0	0
ENST00000648006.3	943	699.237	5567.81	503.704
ENST00000557901.5	407	193.649	0	0
ENST00000559907.5	499	271.732	2.88068	0.67061
ENST00000560681.1	572	337.083	0	0
ENST00000632133.1	2403	2159.24	0	0
ENST00000559220.1	580	344.528	0	0
ENST00000561139.1	717	475.55	0	0
ENST00000560556.1	472	248.157	0	0
ENST00000623550.1	2329	2085.24	56.2801	1.70732
ENST00000378142.9	1926	1682.24	2	0.0752071
ENST00000378138.5	1815	1571.24	0	0
ENST00000620846.1	1282	1038.24	0	0
ENST00000649219.1	1661	1417.24	0	0
ENST00000302548.5	3318	3074.24	0	0
ENST00000497180.1	503	275.303	0	0
ENST00000474362.5	1030	786.237	10.7652	0.866133
ENST00000374721.7	2020	1776.24	41.8029	1.48875
ENST00000496626.5	596	359.776	4.42025	0.777196
ENST00000482646.5	715	473.597	0	0
ENST00000489388.5	1022	778.237	0	0
ENST00000374726.7	1207	963.237	92.1402	6.05107
ENST00000461968.5	747	504.813	73.575	9.21968
ENST00000490460.5	1074	830.237	131.073	9.98684
ENST00000466251.5	485	259.478	0	0
ENST00000482633.5	415	199.992	0	0
ENST00000495960.5	895	651.703	16.7522	1.62606
ENST00000429130.7	1476	1232.24	0	0
ENST00000469949.6	721	479.502	3.08641	0.407174
ENST00000460270.5	1416	1172.24	0	0
ENST00000496019.5	563	328.521	0	0
ENST00000354759.7	1589	1345.24	21.0612	0.990378
ENST00000489321.5	731	489.111	31.0247	4.01252
ENST00000427847.6	635	396.165	9.5718	1.52839
ENST00000345491.7	2220	1976.24	0	0
ENST00000487132.5	655	415.264	0	0
ENST00000337656.8	900	656.637	4.89672	0.471733
ENST00000374734.7	711	469.93	0	0
ENST00000479070.5	939	695.237	0	0
ENST00000348787.6	1821	1577.24	0	0
ENST00000464475.1	453	231.909	1.97324	0.538241
ENST00000361599.8	2170	1926.24	0	0
ENST00000497686.1	839	595.763	0	0
ENST00000484283.5	660	420.222	0	0
ENST00000395887.7	849	605.703	0	0
ENST00000494479.5	563	328.521	0	0
ENST00000463314.5	964	720.237	0	0
ENST00000342105.7	1541	1297.24	0	0
ENST00000374711.5	722	480.502	0	0
ENST00000495301.1	555	321.049	0	0
ENST00000472813.1	955	711.237	0	0
ENST00000463960.5	582	346.528	0	0
ENST00000487763.5	429	211.561	0	0
ENST00000473940.5	1182	938.237	48.817	3.29135
ENST00000488328.5	1049	805.237	8.07788	0.634585
ENST00000356917.9	1895	1651.24	49.6112	1.90058
ENST00000488741.5	651	411.638	1.68986	0.259688
ENST00000474931.5	626	387.798	31.7448	5.17826
ENST00000468236.5	582	346.528	1.89504	0.345936
ENST00000344351.5	1625	1381.24	98.0447	4.49027
ENST00000490511.1	469	245.707	0	0
ENST00000469517.1	910	666.373	46.4532	4.40975
ENST00000374728.7	1933	1689.24	0	0
ENST00000439705.5	2306	2062.24	4.52298	0.13874
ENST00000510882.4	2101	1857.24	0	0
ENST00000464104.6	2000	1756.24	0	0
ENST00000463517.2	2599	2355.24	0	0
ENST00000643789.1	3333	3089.24	0	0
ENST00000328540.7	1913	1669.24	97.5256	3.69587
ENST00000562360.5	783	540.503	13.5148	1.58171
ENST00000566795.1	249	79.0034	5	4.00351
ENST00000566018.1	555	321.049	10.0014	1.97063
ENST00000433129.6	6883	6639.24	166.281	1.58431
ENST00000526885.5	1076	832.237	16.3443	1.24233
ENST00000263094.11	6815	6571.24	319.09	3.07173
ENST00000530703.1	539	306.785	5.857	1.20769
ENST00000525238.2	1100	856.237	9.44921	0.698099
ENST00000524850.5	576	340.841	1.39227	0.258397
ENST00000531467.5	569	334.083	0	0
ENST00000527496.1	591	354.885	0	0
ENST00000533574.1	587	351.209	0	0
ENST00000435683.7	4221	3977.24	13.0631	0.207769
ENST00000530092.2	571	336.083	0.0116868	0.00219972
ENST00000673773.1	3855	3611.24	21.8272	0.382347
ENST00000529442.7	512	283.341	0	0
ENST00000525073.6	1918	1674.24	19.6841	0.743729
ENST00000532194.3	676	435.791	0	0
ENST00000612569.1	876	632.703	0	0
ENST00000531478.5	725	483.502	0	0
ENST00000524383.1	389	180.28	0	0
ENST00000378131.4	798	555.285	0	0
ENST00000650065.1	2679	2435.24	41.8512	1.08713
ENST00000253270.13	1623	1379.24	571.309	26.2028
ENST00000375259.9	1337	1093.24	18.9696	1.09764
ENST00000490599.2	867	623.703	0	0
ENST00000482643.2	765	522.557	6.79501	0.82257
ENST00000375257.2	886	642.703	52.5948	5.17665
ENST00000333503.8	3164	2920.24	1538.09	33.3181
ENST00000562001.1	905	661.44	2.60969	0.249583
ENST00000559390.5	2486	2242.24	0	0
ENST00000560141.2	3190	2946.24	128.155	2.75159
ENST00000560554.1	655	415.264	0	0
ENST00000559315.1	560	325.655	5.2101	1.01206
ENST00000561237.1	561	326.588	0	0
ENST00000329464.9	1735	1491.24	0	0
ENST00000558329.5	1211	967.237	0	0
ENST00000560442.5	1262	1018.24	0	0
ENST00000561043.5	1017	773.237	0	0
ENST00000338264.8	1222	978.237	0	0
ENST00000558173.5	5691	5447.24	6.07388	0.0705352
ENST00000561170.1	391	181.786	0	0
ENST00000338702.4	3931	3687.24	308.191	5.28732
ENST00000497485.1	935	691.237	0	0
ENST00000490604.1	557	322.655	28.6488	5.61675
ENST00000542639.5	5438	5194.24	6.15992	0.0750187
ENST00000378491.9	2380	2136.24	12.4684	0.369213
ENST00000463207.5	596	359.776	0	0
ENST00000475830.5	779	536.557	0	0
ENST00000378477.2	701	460.023	0	0
ENST00000468195.2	386	177.995	0	0
ENST00000378475.1	800	557.285	0	0
ENST00000378478.5	2408	2164.24	5.12719e-07	1.49862e-08
ENST00000358495.8	3023	2779.24	172.863	3.93452
ENST00000228345.9	2826	2582.24	0	0
ENST00000468231.5	2499	2255.24	12.0932	0.339206
ENST00000481052.5	2464	2220.24	19.6004	0.558445
ENST00000430095.6	2366	2122.24	157.067	4.68174
ENST00000488642.6	2413	2169.24	49.1238	1.43252
ENST00000535376.5	808	565.172	36.6937	4.10702
ENST00000542297.1	399	187.349	28.8595	9.7444
ENST00000543912.5	1243	999.237	0	0
ENST00000461568.5	1531	1287.24	14.2633	0.700936
ENST00000463750.5	1510	1266.24	20.3923	1.01875
ENST00000536177.5	1139	895.237	52.4265	3.70449
ENST00000542584.5	541	308.754	0	0
ENST00000545564.5	681	440.658	0	0
ENST00000545967.1	577	341.598	0	0
ENST00000542785.5	633	394.285	23.015	3.69247
ENST00000397230.6	530	298.9	0	0
ENST00000544742.5	463	240.095	0	0
ENST00000541619.1	560	325.655	0.984632	0.191264
ENST00000301727.9	2548	2304.24	675.715	18.5504
ENST00000565090.5	2028	1784.24	49.9052	1.76933
ENST00000564139.5	2493	2249.24	7.56476	0.212753
ENST00000562589.5	817	574.115	14.2264	1.56751
ENST00000565413.1	940	696.237	42.6035	3.87083
ENST00000569796.1	5931	5687.24	405.471	4.50997
ENST00000563643.1	793	550.34	0	0
ENST00000564930.1	297	111.364	0	0
ENST00000567111.1	691	450.299	1.51477	0.212795
ENST00000555720.5	3034	2790.24	20.819	0.471992
ENST00000324679.5	3094	2850.24	921.929	20.4613
ENST00000553731.1	744	501.813	0	0
ENST00000557458.1	338	140.85	0	0
ENST00000602664.1	870	626.703	28	2.82626
ENST00000556735.1	562	327.588	42.9711	8.29783
ENST00000375256.5	3687	3443.24	380	6.98124
ENST00000378450.6	3684	3440.24	1.00173	0.0184195
ENST00000378454.8	4715	4471.24	0	0
ENST00000436313.1	339	141.66	0	0
ENST00000316423.11	3037	2793.24	386.184	8.74585
ENST00000501493.6	2826	2582.24	0	0
ENST00000506179.5	3021	2777.24	11.0573	0.251857
ENST00000507089.5	1712	1468.24	242.447	10.4457
ENST00000515021.5	861	617.703	76.1232	7.79567
ENST00000514106.5	568	333.083	5.75496	1.09296
ENST00000510881.5	549	315.701	0	0
ENST00000503779.5	575	339.841	10.349	1.92637
ENST00000509391.1	577	341.598	0	0
ENST00000515398.1	584	348.386	7.08169	1.28585
ENST00000505698.1	433	214.818	6.96635	2.0514
ENST00000510490.1	534	301.879	41.4026	8.67581
ENST00000375251.7	2304	2060.24	0	0
ENST00000375249.5	2651	2407.24	500.647	13.1561
ENST00000466976.1	3150	2906.24	4.29911	0.0935759
ENST00000274766.2	1383	1139.24	2	0.111053
ENST00000378069.5	2570	2326.24	0	0
ENST00000487544.1	857	613.703	1	0.103076
ENST00000468431.1	325	130.788	0	0
ENST00000474602.5	4960	4716.24	40.1391	0.538379
ENST00000412285.6	5271	5027.24	258.135	3.24813
ENST00000375241.6	5602	5358.24	188.265	2.22261
ENST00000375240.7	2547	2303.24	62.8806	1.72701
ENST00000375242.7	2965	2721.24	28.0095	0.651111
ENST00000463569.5	1734	1490.24	35.587	1.51061
ENST00000481149.1	689	448.48	1.29592	0.18279
ENST00000452280.5	804	561.285	0	0
ENST00000415608.1	684	443.658	0	0
ENST00000480920.5	459	236.883	0	0
ENST00000496750.5	649	409.638	0	0
ENST00000463547.5	553	319.343	0	0
ENST00000484948.1	350	149.932	0	0
ENST00000530997.7	10334	10090.2	1034.43	6.48512
ENST00000476352.5	10225	9981.24	0	0
ENST00000673657.1	8106	7862.24	101.89	0.819786
ENST00000674030.1	8290	8046.24	15.8107	0.124301
ENST00000555984.1	717	475.55	4.13877	0.550543
ENST00000382043.8	4216	3972.24	313.182	4.98744
ENST00000389869.7	4788	4544.24	0	0
ENST00000324330.13	4364	4120.24	17.42	0.26745
ENST00000382041.7	6496	6252.24	543.722	5.5012
ENST00000453196.6	6858	6614.24	451.036	4.31367
ENST00000485005.1	655	415.264	0	0
ENST00000480476.1	920	676.373	8.54909	0.799557
ENST00000673819.1	1287	1043.24	0	0
ENST00000453401.6	1418	1174.24	45.6099	2.45708
ENST00000474937.1	533	300.941	0	0
ENST00000486950.5	605	368.479	0	0
ENST00000486200.1	465	242.018	5.20686	1.36095
ENST00000673852.1	321	127.777	0	0
ENST00000674061.1	342	143.757	0	0
ENST00000496749.1	569	334.083	0	0
ENST00000463419.1	1317	1073.24	0	0
ENST00000274747.11	3821	3577.24	17.8025	0.314811
ENST00000443868.6	3980	3736.24	36.8181	0.623367
ENST00000483634.1	1750	1506.24	3.83254	0.160957
ENST00000378353.5	1740	1496.24	331.554	14.0175
ENST00000378386.8	3939	3695.24	337.326	5.77461
ENST00000446191.1	546	312.959	0	0
ENST00000642620.1	1719	1475.24	0	0
ENST00000647044.1	1804	1560.24	0	0
ENST00000470584.1	563	328.521	0	0
ENST00000340827.4	1296	1052.24	0	0
ENST00000559137.5	796	553.285	0	0
ENST00000557864.1	775	532.557	1.79897	0.213684
ENST00000343571.3	1484	1240.24	0	0
ENST00000420999.2	3257	3013.24	23	0.482848
ENST00000564065.5	2194	1950.24	87.3567	2.83351
ENST00000320700.10	1349	1105.24	0	0
ENST00000567494.5	1301	1057.24	10.6433	0.636827
ENST00000382437.8	1222	978.237	0	0
ENST00000569184.1	762	519.557	0	0
ENST00000613572.4	1260	1016.24	0	0
ENST00000539243.6	4184	3940.24	45.9955	0.73843
ENST00000587186.5	539	306.785	0	0
ENST00000313093.6	4273	4029.24	690.376	10.8387
ENST00000587602.5	3875	3631.24	104.042	1.81246
ENST00000591293.2	645	405.679	0	0
ENST00000590214.5	4191	3947.24	0	0
ENST00000586866.5	4120	3876.24	0	0
ENST00000543365.5	3750	3506.24	8.19172e-06	1.47792e-07
ENST00000592335.2	442	222.302	1.04339	0.296905
ENST00000586033.1	545	311.991	6.95301	1.40977
ENST00000590577.2	3218	2974.24	96.462	2.05162
ENST00000586937.2	579	343.598	0	0
ENST00000590512.1	551	317.571	3.38667	0.674603
ENST00000586378.5	940	696.237	18.3565	1.66782
ENST00000592297.2	1563	1319.24	29.7067	1.42445
ENST00000591169.2	1284	1040.24	95.7001	5.81964
ENST00000295958.10	6252	6008.24	198.089	2.08559
ENST00000630374.1	608	371.066	0	0
ENST00000512441.5	622	384.071	0	0
ENST00000511809.5	830	586.94	43.4743	4.68549
ENST00000510628.1	634	395.205	0	0
ENST00000507613.5	680	439.703	6.36484	0.915682
ENST00000505729.1	612	374.877	8.15941	1.37685
ENST00000674211.1	817	574.115	80.0575	8.82102
ENST00000674405.1	4758	4514.24	269.883	3.78188
ENST00000558789.5	1553	1309.24	54.4985	2.63319
ENST00000559230.5	1502	1258.24	146.13	7.3467
ENST00000267814.14	4818	4574.24	267.02	3.69268
ENST00000674368.1	7455	7211.24	10.704	0.0938973
ENST00000674387.1	1121	877.237	0	0
ENST00000558580.1	1395	1151.24	307.546	16.899
ENST00000558574.2	7052	6808.24	148.708	1.38171
ENST00000560488.5	584	348.386	0	0
ENST00000559562.1	864	620.703	0	0
ENST00000674487.1	4997	4753.24	21.544	0.286717
ENST00000378045.5	1054	810.237	201	15.6928
ENST00000483115.1	1069	825.237	0	0
ENST00000339042.6	868	624.703	0	0
ENST00000261427.10	5153	4909.24	1732.98	22.3303
ENST00000510934.5	589	353.173	440.849	78.9622
ENST00000513231.5	871	627.703	133.801	13.4841
ENST00000438068.6	2262	2018.24	44.3058	1.38869
ENST00000503368.5	891	647.703	141.648	13.8341
ENST00000445950.2	2175	1931.24	606.476	19.8652
ENST00000510719.1	566	331.151	0.9432	0.180175
ENST00000532157.5	675	434.835	3.86984	0.562969
ENST00000520008.5	725	483.502	112.517	14.721
ENST00000518925.5	983	739.237	56.3585	4.82271
ENST00000519094.5	561	326.588	0	0
ENST00000530566.1	590	353.921	1	0.178735
ENST00000522297.1	591	354.885	1.85626	0.330877
ENST00000265421.9	1290	1046.24	159.013	9.61434
ENST00000522610.5	1341	1097.24	15.9755	0.921024
ENST00000519771.5	720	478.502	0	0
ENST00000524208.5	653	413.472	0	0
ENST00000521290.5	863	619.703	0	0
ENST00000519524.1	655	415.264	1.04314	0.158904
ENST00000518579.5	744	501.813	0	0
ENST00000523465.1	649	409.638	2.16474	0.334289
ENST00000517393.1	401	189.011	0	0
ENST00000521492.1	786	543.34	0	0
ENST00000521418.1	628	389.641	1.3555	0.220065
ENST00000676062.1	5677	5433.24	76.1357	0.886433
ENST00000676343.1	5363	5119.24	0	0
ENST00000675577.1	5599	5355.24	174.207	2.0578
ENST00000674739.1	6395	6151.24	0	0
