target_id	length	eff_length	est_counts	tpm
ENST00000476754.1	675	429.889	0	0
ENST00000487732.5	677	431.846	80.5728	10.1908
ENST00000483102.5	657	412.4	45.4397	6.01817
ENST00000462361.1	712	466.172	26.5665	3.11269
ENST00000479180.1	649	404.814	24.1051	3.25238
ENST00000512701.6	10483	10234.1	137.747	0.735153
ENST00000380853.1	1326	1077.14	6.85171	0.347435
ENST00000507285.5	2243	1994.14	0	0
ENST00000507993.5	1950	1701.14	39.0737	1.25456
ENST00000505732.5	1881	1632.14	14.8073	0.495524
ENST00000582994.1	567	328.946	0	0
ENST00000506891.1	900	651.356	2.09121	0.175358
ENST00000380850.8	3221	2972.14	3.50735	0.0644551
ENST00000297615.9	3053	2804.14	23.2111	0.452108
ENST00000357450.9	4233	3984.14	108.54	1.48799
ENST00000404354.3	3636	3387.14	60.4603	0.974955
ENST00000614167.2	1490	1241.14	43.6331	1.92018
ENST00000621287.1	643	398.935	11.5069	1.57545
ENST00000466226.1	702	456.356	4.85997	0.58167
ENST00000411478.5	568	329.912	0	0
ENST00000445110.5	512	279.521	0	0
ENST00000455233.5	671	426.105	29.6006	3.7943
ENST00000402984.7	2355	2106.14	9.23206	0.239419
ENST00000262722.11	2251	2002.14	732.486	19.9826
ENST00000327858.11	2904	2655.14	646.822	13.3059
ENST00000442170.6	2531	2282.14	0	0
ENST00000340923.9	2348	2099.14	226.626	5.89679
ENST00000439835.1	572	333.164	5	0.819708
ENST00000450975.1	459	235.259	0	0
ENST00000454279.5	565	326.98	0	0
ENST00000451475.5	544	308.267	1.25581	0.222508
ENST00000437711.1	753	505.938	0	0
ENST00000460538.5	543	307.267	0	0
ENST00000465578.1	481	253.968	0	0
ENST00000484531.1	350	148.715	8.9203	3.27621
ENST00000476366.1	872	623.419	18.057	1.58202
ENST00000460300.2	599	357.104	1	0.152951
ENST00000380821.7	5680	5431.14	214.94	2.16159
ENST00000467062.5	2574	2325.14	75.0956	1.76406
ENST00000490969.5	2524	2275.14	535.745	12.8617
ENST00000421710.5	730	483.788	88.7496	10.0198
ENST00000461041.1	403	190.413	2.23341	0.640646
ENST00000380799.1	753	505.938	0	0
ENST00000610884.4	2453	2204.14	1.631e-06	4.04168e-08
ENST00000380738.8	3364	3115.14	196.752	3.44976
ENST00000380733.9	3342	3093.14	1957.53	34.5665
ENST00000380715.5	1966	1717.14	198.051	6.29968
ENST00000380716.8	1889	1640.14	740.587	24.6628
ENST00000481862.1	306	117.555	15.8534	7.36592
ENST00000495873.1	863	614.481	120.173	10.6818
ENST00000487363.5	660	415.358	0	0
ENST00000463712.6	730	483.788	30.3674	3.42847
ENST00000488797.1	736	489.788	275.443	30.7165
ENST00000484265.1	2065	1816.14	18.6774	0.561712
ENST00000397519.6	1664	1415.14	0	0
ENST00000252934.10	3294	3045.14	1855.7	33.285
ENST00000498009.5	873	624.419	17.258	1.5096
ENST00000470722.1	391	180.3	0	0
ENST00000476998.5	482	254.724	2.09355	0.448913
ENST00000483549.5	778	530.325	2.53194	0.26077
ENST00000435026.5	653	408.649	0	0
ENST00000493643.3	617	374.215	289.171	42.2066
ENST00000451241.2	514	281.404	5.73388	1.11292
ENST00000464482.1	439	218.722	1	0.249721
ENST00000402380.3	564	326.08	1.45398	0.243546
ENST00000381061.8	3135	2886.14	37.1485	0.703025
ENST00000640901.1	1185	936.14	118.893	6.93683
ENST00000380701.8	6553	6304.14	50.2063	0.43499
ENST00000474193.1	363	158.752	0	0
ENST00000449575.6	2628	2379.14	23.7937	0.546247
ENST00000432954.1	2181	1932.14	0	0
ENST00000470191.5	838	589.777	0	0
ENST00000498725.5	498	268.453	0	0
ENST00000486641.2	2322	2073.14	0	0
ENST00000472806.1	478	251.453	0	0
ENST00000478913.1	764	516.325	1	0.105785
ENST00000339464.9	3948	3699.14	923.926	13.6422
ENST00000409496.7	2285	2036.14	0	0
ENST00000410089.5	2202	1953.14	3.70862	0.103711
ENST00000410058.1	714	468.172	0	0
ENST00000428540.1	521	287.634	0	0
ENST00000380672.9	12808	12559.1	192.773	0.838367
ENST00000484726.5	4841	4592.14	5.06758	0.0602744
ENST00000411752.5	2106	1857.14	41.123	1.20945
ENST00000418777.5	3673	3424.14	2.77175	0.0442129
ENST00000545497.5	3750	3501.14	0	0
ENST00000380667.6	3361	3112.14	91.555	1.60683
ENST00000380666.6	1211	962.14	0	0
ENST00000603713.5	1008	759.14	0	0
ENST00000486514.5	688	442.583	0	0
ENST00000603313.5	545	309.012	5.8568	1.03522
ENST00000468187.6	662	417.233	4.10656	0.537585
ENST00000471301.3	745	498.341	15.5197	1.701
ENST00000613349.4	561	323.213	0	0
ENST00000617779.1	687	441.583	0	0
ENST00000440343.5	368	162.68	13.1961	4.43057
ENST00000415785.5	531	296.233	0	0
ENST00000420804.5	572	333.164	13.8957	2.27808
ENST00000460086.1	433	213.908	2	0.510682
ENST00000407236.5	9995	9746.14	198.849	1.11439
ENST00000496865.1	449	226.635	5	1.20501
ENST00000624793.1	1556	1307.14	14.0957	0.588995
ENST00000484619.1	278	98.0741	0	0
ENST00000481567.5	567	328.946	4	0.664175
ENST00000402126.1	1558	1309.14	41.3042	1.72328
ENST00000493286.1	1564	1315.14	66.134	2.74663
ENST00000262735.9	9965	9716.14	90.2783	0.507501
ENST00000484374.1	2272	2023.14	25.0495	0.676271
ENST00000380647.8	5518	5269.14	371.3	3.84886
ENST00000380641.4	4871	4622.14	119.683	1.41429
ENST00000461247.1	512	279.521	0	0
ENST00000404583.5	1439	1190.14	22.2874	1.02284
ENST00000314567.8	1489	1240.14	100.853	4.44185
ENST00000381037.4	1600	1351.14	36.408	1.47178
ENST00000404744.1	1541	1292.14	38.8902	1.64391
ENST00000475605.1	655	410.608	9.61176	1.27857
ENST00000474256.1	498	268.453	18.9501	3.85558
ENST00000253255.7	7681	7432.14	22	0.16168
ENST00000417709.5	630	386.408	9.62216	1.36011
ENST00000381031.8	2566	2317.14	512.868	12.0893
ENST00000475467.1	479	252.238	4.22326	0.914503
ENST00000421359.5	821	572.777	7.7577	0.739766
ENST00000422713.1	828	579.777	16.1934	1.52554
ENST00000451998.1	582	342.199	29.4372	4.69856
ENST00000629918.1	162	33.3449	0	0
ENST00000467085.1	282	100.869	0	0
ENST00000380607.5	2617	2368.14	1	0.0230643
ENST00000636209.1	654	409.649	0	0
ENST00000380548.9	7771	7522.14	0	0
ENST00000327883.11	1864	1615.14	0	0
ENST00000431052.6	824	575.777	0	0
ENST00000380570.8	931	682.356	0	0
ENST00000380566.8	2321	2072.14	0	0
ENST00000276935.6	2906	2657.14	0	0
ENST00000546040.1	870	621.419	0	0
ENST00000380559.7	6220	5971.14	3	0.0274417
ENST00000496521.2	402	189.499	0	0
ENST00000380545.9	1562	1313.14	0	0
ENST00000542621.5	3039	2790.14	0	0
ENST00000388710.8	1163	914.14	0	0
ENST00000380538.4	686	440.583	0	0
ENST00000489062.2	4657	4408.14	0	0
ENST00000454366.2	2983	2734.14	2545.83	50.8576
ENST00000466510.5	1330	1081.14	18.9363	0.956669
ENST00000479645.1	1111	862.14	65.0125	4.11876
ENST00000491863.1	751	504.14	82.1798	8.9035
ENST00000476901.1	1476	1227.14	676	30.0885
ENST00000486620.5	814	565.777	0	0
ENST00000441818.5	1793	1544.14	38.0639	1.3464
ENST00000381021.7	1830	1581.14	47.8722	1.65371
ENST00000453630.5	1775	1526.14	46.8004	1.67495
ENST00000456595.5	1688	1439.14	3.48521e-08	1.32274e-09
ENST00000457572.5	1882	1633.14	53.6134	1.79307
ENST00000493556.2	591	349.858	35.2441	5.50227
ENST00000645026.1	1376	1127.14	72.0133	3.48965
ENST00000645190.1	1651	1402.14	309.516	12.057
ENST00000647301.1	1688	1439.14	27.7151	1.05187
ENST00000642562.1	347	146.869	0	0
ENST00000381019.3	1381	1132.14	51.8029	2.4992
ENST00000642923.1	1232	983.14	14.6654	0.814754
ENST00000496831.5	576	336.65	0	0
ENST00000465378.6	1401	1152.14	93.0547	4.41144
ENST00000644006.1	1258	1009.14	0	0
ENST00000485175.5	731	484.788	0	0
ENST00000643137.1	1633	1384.14	13.8079	0.544874
ENST00000463785.1	557	319.51	2.26537	0.38726
ENST00000479648.1	574	334.822	98.6732	16.0965
ENST00000491612.1	2933	2684.14	265.066	5.39382
ENST00000485559.1	2653	2404.14	276.138	6.27356
ENST00000470831.1	1860	1611.14	55.1343	1.86912
ENST00000649457.1	8643	8394.14	17.0419	0.110889
ENST00000380534.9	2128	1879.14	0	0
ENST00000380530.1	1727	1478.14	0	0
ENST00000583128.2	574	334.822	0	0
ENST00000542071.2	1923	1674.14	0	0
ENST00000380527.3	1599	1350.14	1832	74.1129
ENST00000380502.8	6323	6074.14	2302.88	20.7078
ENST00000380496.5	3756	3507.14	178.5	2.77993
ENST00000415524.1	680	434.715	3.4186	0.429527
ENST00000464326.1	790	542.109	0	0
ENST00000276914.7	1897	1648.14	0	0
ENST00000434144.5	623	379.949	0	0
ENST00000380465.7	631	387.369	0	0
ENST00000380464.7	655	410.608	0	0
ENST00000475923.1	1000	751.14	0	0
ENST00000472715.1	801	552.945	1.91929	0.189586
ENST00000494753.1	1716	1467.14	15.0188	0.559126
ENST00000619213.1	4013	3764.14	0	0
ENST00000434457.6	6718	6469.14	618.262	5.22003
ENST00000602925.5	6831	6582.14	42.157	0.349824
ENST00000602708.1	551	314.818	0	0
ENST00000380437.8	5963	5714.14	9.44188	0.0902516
ENST00000494124.2	5335	5086.14	0	0
ENST00000602442.1	482	254.724	0.961496	0.20617
ENST00000380427.5	3479	3230.14	65.3799	1.10553
ENST00000361024.6	3463	3214.14	153.418	2.6071
ENST00000380424.1	1547	1298.14	1.70739	0.0718387
ENST00000438063.6	1478	1229.14	0	0
ENST00000454856.4	1687	1438.14	0	0
ENST00000262738.9	11839	11590.1	1903.63	8.971
ENST00000473624.2	3610	3361.14	92.5019	1.50318
ENST00000674500.2	11559	11310.1	4960.06	23.9534
ENST00000674159.1	3740	3491.14	66.0438	1.03327
ENST00000674423.1	629	385.486	2.16726	0.307079
ENST00000674341.1	3782	3533.14	63.4191	0.980407
ENST00000468025.1	623	379.949	0	0
ENST00000674379.1	282	100.869	0	0
ENST00000674359.1	1811	1562.14	70.6023	2.46857
ENST00000674312.1	980	731.215	0.78599	0.058711
ENST00000674315.1	422	205.766	9.98156	2.64955
ENST00000454637.2	4323	4074.14	24.887	0.333645
ENST00000497509.1	767	519.325	155.921	16.3988
ENST00000380394.9	1369	1120.14	6613.43	322.479
ENST00000498815.1	480	253.13	31.6095	6.82057
ENST00000380384.5	1355	1106.14	232.694	11.4901
ENST00000315377.4	863	614.481	12271.4	1090.77
ENST00000380381.3	892	643.356	103.87	8.81837
ENST00000447351.5	375	167.916	0	0
ENST00000431155.1	311	120.791	22	9.94798
ENST00000406902.6	4500	4251.14	0	0
ENST00000361034.7	4315	4066.14	1165.07	15.6502
ENST00000490378.1	193	46.8765	0	0
ENST00000456069.1	669	424.148	43.7938	5.63953
ENST00000408031.1	2834	2585.14	29.1314	0.615495
ENST00000340967.3	2773	2524.14	161	3.48385
ENST00000517441.5	1059	810.14	0	0
ENST00000307719.9	1799	1550.14	48.2489	1.70006
ENST00000518029.5	2162	1913.14	6.53599	0.1866
ENST00000517574.5	333	136.506	0	0
ENST00000519006.5	804	555.834	5.2636	0.517232
ENST00000545197.3	1902	1653.14	6.9515	0.229676
ENST00000517492.5	2280	2031.14	0	0
ENST00000520546.1	1446	1197.14	0	0
ENST00000624267.3	2855	2606.14	0	0
ENST00000611217.5	5816	5567.14	65.4272	0.641909
ENST00000612601.2	1989	1740.14	0	0
ENST00000216264.13	4442	4193.14	1711.91	22.2991
ENST00000443629.5	1760	1511.14	0	0
ENST00000471929.1	567	328.946	0	0
ENST00000460254.1	434	214.53	12.1216	3.08615
ENST00000341998.6	10749	10500.1	12.1298	0.0630965
ENST00000286344.3	2170	1921.14	0	0
ENST00000286479.4	1285	1036.14	30	1.58143
ENST00000520116.1	716	470.172	0	0
ENST00000625989.2	1600	1351.14	0	0
ENST00000628444.1	2323	2074.14	0	0
ENST00000380338.9	6724	6475.14	225.259	1.90012
ENST00000629733.3	1983	1734.14	23.5887	0.742961
ENST00000630269.2	2040	1791.14	262.658	8.00956
ENST00000469261.5	476	249.828	0	0
ENST00000488705.1	457	233.563	0	0
ENST00000380321.5	708	462.172	4.55424	0.53822
ENST00000468513.5	563	325.08	0	0
ENST00000491137.5	488	259.794	0	0
ENST00000475957.1	2059	1810.14	0	0
ENST00000332663.3	1084	835.14	0	0
ENST00000623441.1	1125	876.14	0	0
ENST00000337137.9	3758	3509.14	545.377	8.48875
ENST00000441936.5	590	348.858	0	0
ENST00000486163.5	513	280.404	0	0
ENST00000407381.7	1949	1700.14	116.859	3.75427
ENST00000355704.7	1886	1637.14	0	0
ENST00000394449.6	2048	1799.14	226.813	6.88575
ENST00000496139.5	530	295.51	0	0
ENST00000472791.5	558	320.411	2.49859	0.425926
ENST00000441162.5	2636	2387.14	11.8619	0.271409
ENST00000406733.1	2267	2018.14	44.0066	1.191
ENST00000380995.5	3934	3685.14	48.5971	0.720284
ENST00000435397.6	1478	1229.14	0	0
ENST00000439682.2	2143	1894.14	0	0
ENST00000553662.6	1450	1201.14	4	0.181892
ENST00000570157.1	502	271.456	0	0
ENST00000327040.13	11704	11455.1	1544.95	7.36649
ENST00000286485.12	6665	6416.14	0	0
ENST00000428502.6	6330	6081.14	0	0
ENST00000523619.5	8145	7896.14	91.6089	0.63368
ENST00000518315.5	1806	1557.14	0	0
ENST00000521878.1	733	486.788	0	0
ENST00000520858.5	610	367.666	1.44391	0.214503
ENST00000519851.5	815	566.777	0	0
ENST00000519653.5	616	373.215	0	0
ENST00000518963.5	564	326.08	0	0
ENST00000517971.5	580	340.304	0	0
ENST00000518303.5	901	652.356	0	0
ENST00000521027.5	447	225.15	0	0
ENST00000519633.1	579	339.373	0	0
ENST00000520789.1	750	503.14	0	0
ENST00000521475.1	627	383.602	4	0.569542
ENST00000521841.1	487	258.959	1	0.210919
ENST00000615573.4	5843	5594.14	0	0
ENST00000614430.3	6136	5887.14	0	0
ENST00000440756.4	11690	11441.1	0	0
ENST00000380249.5	6096	5847.14	141.321	1.32011
ENST00000604036.1	522	288.634	25.2444	4.77711
ENST00000605031.5	556	318.805	0	0
ENST00000604103.1	591	349.858	0	0
ENST00000603492.1	569	330.777	1.99034	0.328655
ENST00000605086.5	4195	3946.14	3.05461e-08	4.22795e-10
ENST00000603648.1	592	350.858	0	0
ENST00000603844.1	693	447.538	0	0
ENST00000605852.1	554	317.525	0	0
ENST00000604828.1	1973	1724.14	16	0.506868
ENST00000603552.1	534	298.925	0	0
ENST00000603610.1	214	58.5554	0	0
ENST00000603044.5	635	391.054	0	0
ENST00000604254.5	572	333.164	0	0
ENST00000603695.1	559	321.345	0	0
ENST00000603631.1	672	427.105	1.00507	0.128531
ENST00000338382.10	5765	5516.14	1710.34	16.9354
ENST00000639059.1	2317	2068.14	0	0
ENST00000638815.1	687	441.583	0	0
ENST00000614722.2	942	693.356	0	0
ENST00000328795.5	951	702.286	0	0
ENST00000622895.1	4178	3929.14	0	0
ENST00000620691.4	3991	3742.14	0	0
ENST00000495827.3	8277	8028.14	48.1828	0.327811
ENST00000488436.1	1126	877.14	1	0.0622699
ENST00000380232.4	839	590.777	0	0
ENST00000437912.6	7613	7364.14	0	0
ENST00000561183.5	1675	1426.14	54.9453	2.10434
ENST00000560069.5	575	335.822	19.0819	3.10355
ENST00000337435.9	6553	6304.14	1423.8	12.3359
ENST00000560105.1	375	167.916	3.04362	0.990023
ENST00000559448.5	2799	2550.14	129.614	2.77611
ENST00000557930.1	582	342.199	11.1817	1.78474
ENST00000380229.3	1932	1683.14	2	0.0649018
ENST00000380225.1	1024	775.14	0	0
ENST00000421715.2	978	729.215	0	0
ENST00000239347.3	737	490.788	0	0
ENST00000357374.2	963	714.215	0	0
ENST00000380216.1	939	690.356	0	0
ENST00000413767.2	980	731.215	0	0
ENST00000380222.4	1004	755.14	0	0
ENST00000610521.1	987	738.215	0	0
ENST00000359039.5	5740	5491.14	1576.19	15.6781
ENST00000380210.1	1544	1295.14	0	0
ENST00000259555.5	704	458.172	0	0
ENST00000610660.1	1539	1290.14	0	0
ENST00000449498.2	634	390.054	0	0
ENST00000380206.4	1144	895.14	0	0
ENST00000560205.5	589	348.106	25.4471	3.99278
ENST00000398014.7	4169	3920.14	0	0
ENST00000359727.8	1531	1282.14	209.611	8.92949
ENST00000674173.1	4076	3827.14	16.0345	0.228838
ENST00000560762.5	534	298.925	10.2418	1.87138
ENST00000337451.7	3233	2984.14	299.942	5.48991
ENST00000559571.1	673	428.062	16.5561	2.11251
ENST00000674289.1	4082	3833.14	0	0
ENST00000674477.1	2099	1850.14	524.082	15.4718
ENST00000398013.7	2280	2031.14	927.108	24.9309
ENST00000674330.1	1691	1442.14	347.431	13.1586
ENST00000560039.1	554	317.525	26.5625	4.56919
ENST00000539711.2	1412	1163.14	0	0
ENST00000561072.2	750	503.14	8.39421	0.911251
ENST00000674215.1	4288	4039.14	26.61	0.359835
ENST00000674227.1	3656	3407.14	18.8095	0.301533
ENST00000265807.8	3276	3027.14	283.69	5.11869
ENST00000518040.5	1697	1448.14	0	0
ENST00000519207.5	1984	1735.14	235.855	7.42433
ENST00000523736.1	567	328.946	10.0483	1.66845
ENST00000518093.1	569	330.777	2	0.330249
ENST00000522328.1	562	324.08	2.40733	0.405724
ENST00000380205.2	1069	820.14	0	0
ENST00000276927.3	878	629.419	0	0
ENST00000448696.4	1475	1226.14	9	0.400913
ENST00000644715.2	6032	5783.14	7.66283	0.0723724
ENST00000460874.6	1434	1185.14	10.5495	0.486195
ENST00000580675.1	310	120.126	0	0
ENST00000580900.5	7557	7308.14	16.3928	0.122516
ENST00000419385.5	2241	1992.14	0	0
ENST00000580718.1	1309	1060.14	0	0
ENST00000579422.5	578	338.65	7.79581	1.25735
ENST00000427788.2	753	505.938	7.62268	0.82292
ENST00000577563.1	339	140.874	0	0
ENST00000584988.1	611	368.592	0	0
ENST00000581962.1	323	129.317	0	0
ENST00000484957.1	399	186.93	0	0
ENST00000616982.1	2350	2101.14	13.287	0.345397
ENST00000454498.6	4232	3983.14	0	0
ENST00000332246.10	3872	3623.14	13.4761	0.203154
ENST00000397998.7	3962	3713.14	0	0
ENST00000522854.5	1990	1741.14	6.52392	0.204655
ENST00000518542.1	895	646.356	2.0034	0.169295
ENST00000519222.5	2352	2103.14	0	0
ENST00000523262.5	792	544.109	0	0
ENST00000517494.1	766	518.325	0	0
ENST00000520003.5	646	401.854	0	0
ENST00000524213.5	554	317.525	0	0
ENST00000517651.5	582	342.199	0	0
ENST00000523227.5	633	389.29	0	0
ENST00000522732.1	296	110.407	0	0
ENST00000522573.5	405	191.957	1	0.28454
ENST00000523919.5	577	337.65	0	0
ENST00000524112.1	478	251.453	0	0
ENST00000617928.5	6826	6577.14	523.525	4.34758
ENST00000617556.4	5674	5425.14	0	0
ENST00000619348.4	3471	3222.14	23.4771	0.397967
ENST00000610365.4	4515	4266.14	744.465	9.53139
ENST00000561263.2	707	461.172	5.3147	0.629453
ENST00000557890.1	408	194.388	1.07838	0.303005
ENST00000619290.4	929	680.356	0	0
ENST00000621105.1	514	281.404	0	0
ENST00000612288.1	553	316.525	0.94624	0.163283
ENST00000622576.1	583	343.094	7.05738	1.12351
ENST00000621036.4	585	344.814	0	0
ENST00000613006.4	544	308.267	0	0
ENST00000611832.4	582	342.199	28.9008	4.61294
ENST00000619037.1	575	335.822	0	0
ENST00000404796.3	622	378.949	35.7279	5.1496
ENST00000304494.10	978	729.215	0	0
ENST00000579755.2	1052	803.14	0	0
ENST00000579122.1	666	421.19	0	0
ENST00000578845.2	678	432.846	0	0
ENST00000530628.2	748	501.14	0	0
ENST00000498124.1	880	631.356	0	0
ENST00000498628.6	926	677.356	0	0
ENST00000380151.3	794	546.109	0	0
ENST00000494262.5	989	740.215	0	0
ENST00000479692.2	544	308.267	0	0
ENST00000577854.1	442	220.977	0	0
ENST00000380150.2	493	264.267	0	0
ENST00000497750.1	565	326.98	0	0
ENST00000470819.2	856	607.481	0	0
ENST00000397977.8	2517	2268.14	750.315	18.0685
ENST00000518424.1	556	318.805	15.0637	2.58079
ENST00000522114.5	623	379.949	25.248	3.62951
ENST00000520985.1	826	577.777	14.5461	1.3751
ENST00000521758.5	471	245.73	0	0
ENST00000523869.1	528	293.693	1.34462	0.250065
ENST00000522081.1	2333	2084.14	34.2801	0.898386
ENST00000523846.1	704	458.172	7.93639	0.946111
ENST00000522806.1	213	57.9073	0	0
ENST00000523143.1	564	326.08	6.65498	1.11473
ENST00000521357.5	876	627.419	0	0
ENST00000518799.1	457	233.563	0	0
ENST00000519493.1	629	385.486	7.60807	1.07799
ENST00000520670.1	623	379.949	1.43652	0.206506
ENST00000521008.1	572	333.164	9.03602	1.48138
ENST00000523772.1	777	529.325	1.66307	0.171607
ENST00000520827.1	631	387.369	0	0
ENST00000607660.1	492	263.295	12	2.48935
ENST00000517546.1	864	615.481	69.8748	6.20088
ENST00000402357.6	2524	2275.14	0	0
ENST00000336769.9	546	310.012	0	0
ENST00000358295.9	2638	2389.14	0	0
ENST00000473898.1	897	648.356	0	0
ENST00000406880.1	833	584.777	0	0
ENST00000614508.4	3588	3339.14	0	0
ENST00000615383.5	3744	3495.14	535.676	8.37114
ENST00000620435.4	3342	3093.14	201.709	3.56184
ENST00000620238.1	532	297.233	1.03067	0.189395
ENST00000610294.1	676	430.846	0.682713	0.0865493
ENST00000613552.1	558	320.411	8.25179	1.40665
ENST00000615455.1	2311	2062.14	0	0
ENST00000612085.4	582	342.199	10.7809	1.72076
ENST00000622507.1	500	270.027	0	0
ENST00000520959.5	560	322.213	0	0
ENST00000524029.5	629	385.486	0	0
ENST00000522701.5	559	321.345	0	0
ENST00000650287.1	3565	3316.14	0	0
ENST00000519773.1	554	317.525	0	0
ENST00000521994.1	566	327.946	0	0
ENST00000523696.1	463	238.747	0	0
ENST00000650478.1	2254	2005.14	0	0
ENST00000276925.7	3853	3604.14	0	0
ENST00000380142.5	2098	1849.14	0	0
ENST00000579591.1	1069	820.14	0	0
ENST00000325870.3	5586	5337.14	111	1.13596
ENST00000438393.5	3051	2802.14	0	0
ENST00000216267.12	4614	4365.14	43.3623	0.542577
ENST00000404034.5	4312	4063.14	398.196	5.35282
ENST00000404760.5	4550	4301.14	636.311	8.08041
ENST00000479985.1	551	314.818	6.52448	1.13197
ENST00000459821.1	523	289.604	0	0
ENST00000494833.1	409	195.212	3.60598	1.00894
ENST00000457780.3	4997	4748.14	0	0
ENST00000614055.2	3822	3573.14	0	0
ENST00000380110.8	3691	3442.14	0	0
ENST00000223951.10	3763	3514.14	0	0
ENST00000380117.5	2370	2121.14	0	0
ENST00000423281.1	777	529.325	4.06169	0.419113
ENST00000440102.1	723	476.982	0	0
ENST00000462649.1	424	207.236	0	0
ENST00000397312.7	3983	3734.14	0	0
ENST00000544538.5	3789	3540.14	0	0
ENST00000265808.11	2770	2521.14	0	0
ENST00000276373.10	2683	2434.14	0	0
ENST00000517776.5	2770	2521.14	0	0
ENST00000519026.5	1980	1731.14	0	0
ENST00000381608.8	1419	1170.14	0	0
ENST00000519171.1	669	424.148	0	0
ENST00000522513.5	952	703.286	0	0
ENST00000524272.1	908	659.356	0	0
ENST00000440926.3	2956	2707.14	0	0
ENST00000437980.3	2822	2573.14	0	0
ENST00000604046.1	4349	4100.14	3.19387	0.0425466
ENST00000562295.1	1878	1629.14	0	0
ENST00000216268.6	6893	6644.14	1641	13.4902
ENST00000330817.11	5330	5081.14	758.729	8.15592
ENST00000486602.1	674	429.062	4.32306	0.550323
ENST00000492791.1	753	505.938	124.627	13.4543
ENST00000543880.7	1245	996.14	0	0
ENST00000604921.5	743	496.441	0	0
ENST00000418122.1	381	172.525	0	0
ENST00000566571.5	2938	2689.14	0	0
ENST00000567107.6	3499	3250.14	4	0.067221
ENST00000312015.6	1379	1130.14	0	0
ENST00000345070.5	1972	1723.14	0	0
ENST00000358022.4	2052	1803.14	477	14.4489
ENST00000314520.6	2371	2122.14	212.375	5.4661
ENST00000679144.1	2490	2241.14	0	0
ENST00000564592.2	2091	1842.14	61.443	1.82178
ENST00000677119.1	1914	1665.14	0	0
ENST00000570112.1	470	244.809	0	0
ENST00000647595.1	923	674.356	0	0
ENST00000568252.1	1312	1063.14	2.50029	0.128454
ENST00000649065.1	2545	2296.14	0	0
ENST00000678440.1	2094	1845.14	30.964	0.916589
ENST00000676568.1	1601	1352.14	0	0
ENST00000568945.2	2740	2491.14	0	0
ENST00000677372.1	1615	1366.14	0.00583517	0.000233295
ENST00000650528.1	4319	4070.14	0	0
ENST00000649030.2	1906	1657.14	4	0.13184
ENST00000333916.8	2789	2540.14	565.935	12.169
ENST00000650615.1	2952	2703.14	12.8423	0.25949
ENST00000625311.1	1532	1283.14	59.4696	2.53145
ENST00000520187.1	773	525.325	47.4858	4.93722
