target_id	length	eff_length	est_counts	tpm
ENST00000671897.1	4553	4284.26	0.5	0.00656752
ENST00000671716.1	640	382.042	0	0
ENST00000673197.1	606	350.624	0	0
ENST00000672563.1	653	393.656	0	0
ENST00000672691.1	791	523.791	0	0
ENST00000335288.5	1500	1231.26	0.5	0.0228521
ENST00000253413.10	1333	1064.26	2470.47	130.629
ENST00000399796.6	1208	939.261	17.7724	1.0648
ENST00000399798.6	994	725.261	48.0398	3.72747
ENST00000473248.1	832	564.14	1.00816	0.100565
ENST00000413576.1	800	532.685	9.19955	0.97186
ENST00000481365.5	692	430.26	3.24545	0.424474
ENST00000484653.5	747	482.201	1.17249	0.136832
ENST00000478963.5	587	333.143	12.1259	2.04829
ENST00000460085.1	558	307.937	0	0
ENST00000335678.7	4233	3964.26	0	0
ENST00000545304.1	548	299.022	0	0
ENST00000606140.1	3261	2992.26	0	0
ENST00000488362.5	694	432.26	0	0
ENST00000375353.5	6117	5848.26	30.1098	0.289727
ENST00000483678.5	380	166.746	0	0
ENST00000375348.3	487	250.022	0	0
ENST00000498692.1	389	173.783	0	0
ENST00000467169.1	645	386.494	0	0
ENST00000672765.1	1256	987.261	48.5238	2.76586
ENST00000672326.1	923	654.469	3.22444	0.277251
ENST00000673099.1	1439	1170.26	514.71	24.7507
ENST00000672043.1	811	543.306	3333.38	345.261
ENST00000673304.1	1089	820.261	167.305	11.478
ENST00000673259.1	1264	995.261	9255.12	523.302
ENST00000672451.1	609	353.37	3.42924	0.546103
ENST00000672250.1	1271	1002.26	239.32	13.4371
ENST00000672755.1	1366	1097.26	0	0
ENST00000673105.1	602	346.732	15.9054	2.58141
ENST00000673210.1	1336	1067.26	23.5445	1.24144
ENST00000608763.1	2646	2377.26	291.238	6.89412
ENST00000480426.5	2507	2238.26	182.463	4.58745
ENST00000327773.7	2508	2239.26	7676.28	192.909
ENST00000610073.1	2169	1900.26	44.2044	1.30906
ENST00000476291.1	537	289.508	21.8186	4.24106
ENST00000636427.3	3786	3517.26	3.5	0.0559977
ENST00000637024.1	458	226.671	0.5	0.124131
ENST00000334062.8	4203	3934.26	1371.42	19.6162
ENST00000542651.2	975	706.261	1.07851	0.0859342
ENST00000399781.5	999	730.261	0	0
ENST00000399782.5	1381	1112.26	1.67089	0.0845372
ENST00000337612.9	4905	4636.26	157.026	1.90595
ENST00000418951.6	5062	4793.26	294.729	3.46019
ENST00000538149.5	4797	4528.26	68.6041	0.852562
ENST00000543133.5	4975	4706.26	0	0
ENST00000611738.4	4817	4548.26	76.7843	0.950023
ENST00000616863.4	4761	4492.26	0	0
ENST00000618481.4	4961	4692.26	24.5781	0.294763
ENST00000498133.5	2662	2393.26	536.764	12.6212
ENST00000464649.1	435	208.555	14.7517	3.98042
ENST00000317582.10	4959	4690.26	414.436	4.97241
ENST00000493680.5	2112	1843.26	80.1919	2.44822
ENST00000355028.4	4458	4189.26	134.834	1.81121
ENST00000399777.1	2677	2408.26	285.227	6.66491
ENST00000479296.1	594	339.759	0	0
ENST00000485631.1	1110	841.261	132.683	8.87544
ENST00000643687.1	1337	1068.26	0	0
ENST00000635974.1	600	345.088	0	0
ENST00000635901.2	958	689.332	0	0
ENST00000646158.1	501	260.737	0	0
ENST00000636692.1	566	314.961	0	0
ENST00000635874.1	451	221.385	0	0
ENST00000672439.1	1238	969.261	0	0
ENST00000672650.1	823	555.196	0.717789	0.0727541
ENST00000672984.1	1534	1265.26	11.7748	0.523698
ENST00000672462.1	1586	1317.26	10.029	0.428442
ENST00000673085.1	573	320.973	2.25593	0.395516
ENST00000672046.1	1371	1102.26	441.383	22.534
ENST00000673095.1	523	278.266	0.518454	0.104847
ENST00000673265.1	1176	907.261	24.1006	1.49487
ENST00000672316.1	1977	1708.26	3.51057	0.115646
ENST00000672369.1	916	647.534	11.9087	1.03493
ENST00000672159.1	1143	874.261	26.2586	1.6902
ENST00000672894.1	1045	776.261	0	0
ENST00000673252.1	829	561.14	0	0
ENST00000673433.1	878	609.849	5.09476	0.470119
ENST00000673389.1	563	312.19	0	0
ENST00000673321.1	550	300.896	5.94803	1.11241
ENST00000650489.1	2204	1935.26	127.928	3.71991
ENST00000356221.8	2331	2062.26	387.932	10.5857
ENST00000375310.5	2156	1887.26	5.15592	0.153738
ENST00000494766.5	1003	734.261	115.552	8.85591
ENST00000252457.9	2034	1765.26	15.2415	0.485875
ENST00000375308.5	2034	1765.26	15.2415	0.485875
ENST00000252458.6	1991	1722.26	0	0
ENST00000484907.1	1038	769.261	76.4157	5.59005
ENST00000494581.1	614	358.041	4	0.628686
ENST00000461716.1	700	437.863	5.73193	0.736663
ENST00000360383.7	2211	1942.26	178.802	5.1805
ENST00000628084.2	2058	1789.26	0	0
ENST00000308911.8	1335	1066.26	0	0
ENST00000594555.1	818	550.196	0	0
ENST00000582707.5	1803	1534.26	322.78	11.839
ENST00000400266.7	1681	1412.26	167.785	6.68566
ENST00000580410.5	474	239.693	0	0
ENST00000578942.5	3189	2920.26	37.8923	0.730191
ENST00000383589.6	2168	1899.26	546.439	16.1906
ENST00000261601.8	4972	4703.26	1084.33	12.9738
ENST00000581983.1	503	262.228	3.07098	0.65903
ENST00000583119.5	578	325.101	5.14946	0.891355
ENST00000578786.1	1104	835.261	0	0
ENST00000317361.11	2495	2226.26	4.73449	0.119675
ENST00000614949.4	1988	1719.26	44.559	1.45848
ENST00000622694.5	2177	1908.26	492.809	14.5328
ENST00000399765.5	1879	1610.26	103.813	3.62797
ENST00000494097.5	2429	2160.26	6.68952	0.174259
ENST00000399767.6	907	638.534	140.846	12.4128
ENST00000342111.9	854	585.968	0	0
ENST00000550946.5	1394	1125.26	2.12309	0.106175
ENST00000551952.5	700	437.863	186.986	24.0313
ENST00000473439.5	638	380.042	7.50505	1.11129
ENST00000552886.1	330	131.93	0	0
ENST00000673534.1	2349	2080.26	0	0
ENST00000673319.1	2571	2302.26	0	0
ENST00000579232.5	2277	2008.26	39.4097	1.10431
ENST00000577429.5	751	485.812	0	0
ENST00000583228.5	2791	2522.26	3.65485	0.0815429
ENST00000578529.5	2681	2412.26	24.6768	0.575666
ENST00000580038.5	2033	1764.26	6.66582	0.212617
ENST00000261600.11	2108	1839.26	501.652	15.3485
ENST00000584470.5	2255	1986.26	0	0
ENST00000585307.1	546	297.241	3.48267	0.659341
ENST00000579891.5	815	547.306	24.3965	2.50844
ENST00000577552.5	912	643.534	0	0
ENST00000582313.5	1811	1542.26	17.6189	0.642877
ENST00000584642.1	536	288.569	4.7466	0.925636
ENST00000581269.5	559	308.937	1.7953	0.32702
ENST00000581116.1	588	334.074	0	0
ENST00000581576.1	577	324.472	0	0
ENST00000578224.5	789	521.791	3.46009	0.373162
ENST00000580870.5	552	302.706	0	0
ENST00000580544.1	496	256.887	0	0
ENST00000631280.2	2011	1742.26	0	0
ENST00000616322.4	2078	1809.26	0	0
ENST00000621904.4	1083	814.261	0	0
ENST00000673081.1	5182	4913.26	83.7977	0.959775
ENST00000671847.1	5207	4938.26	341.577	3.89244
ENST00000672688.1	4431	4162.26	28.1805	0.381001
ENST00000672757.1	4890	4621.26	3.12395e-08	3.80409e-10
ENST00000672144.1	819	551.196	1.12439	0.114793
ENST00000672456.1	833	565.14	21.9653	2.1872
ENST00000672687.1	936	667.469	4.54215	0.382946
ENST00000673278.1	4291	4022.26	134.585	1.88293
ENST00000672398.1	616	359.857	0	0
ENST00000673575.1	637	379.12	0	0
ENST00000672813.1	1850	1581.26	6.00636	0.213754
ENST00000673148.1	668	407.755	1.59001	0.219435
ENST00000672441.1	712	448.788	11.0883	1.39037
ENST00000672181.1	460	228.492	1.04292	0.256854
ENST00000375299.8	2370	2101.26	446.222	11.9503
ENST00000492270.1	494	255.473	22.5229	4.96121
ENST00000351487.5	2235	1966.26	247.809	7.09222
ENST00000618700.4	1210	941.261	24.6858	1.47586
ENST00000484246.5	699	436.863	0	0
ENST00000480362.5	965	696.332	0	0
ENST00000474056.5	748	483.007	15.5131	1.80739
ENST00000493727.5	937	668.469	16.0625	1.3522
ENST00000619079.1	2423	2154.26	60.746	1.58682
ENST00000481131.5	678	417.252	0	0
ENST00000479712.1	423	199.85	0	0
ENST00000475218.2	1791	1522.26	105.194	3.88873
ENST00000441493.7	9447	9178.26	1103.09	6.76325
ENST00000672019.1	9535	9266.26	458.415	2.78395
ENST00000252134.11	917	648.534	2.42703	0.210595
ENST00000580469.1	3622	3353.26	5.43935	0.0912823
ENST00000577821.5	807	539.577	21.7065	2.26383
ENST00000579997.5	519	275.687	2.83914	0.579532
ENST00000584751.1	436	209.411	1.11708	0.300187
ENST00000498573.5	593	338.864	46.6231	7.74253
ENST00000578984.1	569	317.139	15.7814	2.80029
ENST00000400561.6	3046	2777.26	0	0
ENST00000495076.5	5113	4844.26	80.224	0.931931
ENST00000578905.1	2532	2263.26	0	0
ENST00000414725.6	4756	4487.26	0	0
ENST00000383094.7	2963	2694.26	45.3475	0.947153
ENST00000461307.5	5981	5712.26	198.807	1.95853
ENST00000585038.1	3323	3054.26	0	0
ENST00000462645.1	572	320.006	0	0
ENST00000465886.1	559	308.937	0	0
ENST00000498345.1	538	290.416	0	0
ENST00000424046.1	542	293.863	2.49991	0.478727
ENST00000361283.4	3799	3530.26	946.535	15.0882
ENST00000646956.1	355	149.026	6.74869	2.54838
ENST00000463003.2	768	501.912	6.01178	0.674035
ENST00000645174.1	659	399.494	0	0
ENST00000646155.1	193	45.952	0	0
ENST00000478022.3	615	358.857	29.1533	4.57166
ENST00000644294.1	810	542.306	1.82049	0.188908
ENST00000643483.1	5122	4853.26	42.3406	0.490942
ENST00000580242.1	492	254.085	4.9245	1.09066
ENST00000400256.5	5724	5455.26	2.40655	0.0248249
ENST00000582147.1	4719	4450.26	0	0
ENST00000327228.5	1735	1466.26	0	0
ENST00000579912.5	574	321.639	0	0
ENST00000582020.5	501	260.737	0	0
ENST00000580436.5	692	430.26	0	0
ENST00000400606.6	1943	1674.26	0	0
ENST00000579443.5	540	292.109	0	0
ENST00000540035.5	2199	1930.26	2.02737	0.059105
ENST00000581619.5	2449	2180.26	0	0
ENST00000584370.1	625	368	0	0
ENST00000338387.11	1897	1628.26	0	0
ENST00000579494.1	1742	1473.26	0	0
ENST00000584046.1	553	303.706	0	0
ENST00000585155.1	348	144.129	21.9726	8.57903
ENST00000620089.4	1947	1678.26	0	0
ENST00000672212.1	2511	2242.26	73.3028	1.83968
ENST00000671761.1	870	601.909	0	0
ENST00000672377.1	614	358.041	0	0
ENST00000672111.1	761	495.713	0.84813	0.0962808
ENST00000672800.1	593	338.864	0	0
ENST00000672241.1	953	684.469	2.43093	0.19986
ENST00000673295.1	4898	4629.26	5.603	0.0681108
ENST00000673533.1	310	117.924	0	0
ENST00000671953.1	320	125.143	2.0158	0.90646
ENST00000673253.1	274	94.8018	0	0
ENST00000672641.1	412	191.982	4.33092	1.26949
ENST00000673348.1	317	122.822	0	0
ENST00000323274.15	1613	1344.26	2674.18	111.948
ENST00000579128.1	925	656.469	6.07888	0.521095
ENST00000323250.9	693	431.26	0	0
ENST00000323224.7	1327	1058.26	2.578	0.137087
ENST00000584122.1	534	286.994	4	0.784321
ENST00000581920.1	886	617.787	0	0
ENST00000672140.1	3051	2782.26	32.8614	0.664652
ENST00000673447.2	2924	2655.26	300.639	6.37154
ENST00000672158.1	1191	922.261	0	0
ENST00000673329.3	622	365.226	0	0
ENST00000673610.1	1169	900.261	0	0
ENST00000584259.6	6340	6071.26	51.9146	0.481191
ENST00000647584.2	5362	5093.26	21.5367	0.237952
ENST00000340116.12	1845	1576.26	48.7641	1.74092
ENST00000581475.5	1745	1476.26	0	0
ENST00000584646.5	752	486.812	0	0
ENST00000581906.1	619	362.45	1.53867	0.238894
ENST00000582745.5	1096	827.261	4.23088	0.287803
ENST00000580982.5	1397	1128.26	47.4797	2.36813
ENST00000583973.5	2057	1788.26	10.9221	0.343703
ENST00000585128.6	1296	1027.26	64.3581	3.52557
ENST00000581928.5	443	215.124	5.57736	1.45897
ENST00000584453.5	1230	961.261	47.4566	2.77819
ENST00000584706.1	616	359.857	0	0
ENST00000578651.5	1177	908.261	62.746	3.88761
ENST00000578647.1	706	443.239	3.02117	0.383569
ENST00000577334.5	425	201.757	0	0
ENST00000585004.5	1501	1232.26	0	0
ENST00000579053.5	1313	1044.26	10.1073	0.544671
ENST00000583771.1	436	209.411	1.57087	0.422134
ENST00000580605.5	699	436.863	7.45817	0.960713
ENST00000581332.1	451	221.385	1.70532	0.433477
ENST00000383578.7	4188	3919.26	43.7939	0.628805
ENST00000329627.11	18445	18176.3	0	0
ENST00000399744.8	18626	18357.3	411.702	1.26207
ENST00000474897.5	2082	1813.26	4.6695	0.144916
ENST00000428061.2	815	547.306	0	0
ENST00000610387.4	3924	3655.26	759.123	11.6869
ENST00000426208.5	582	329.033	0	0
ENST00000316027.10	1518	1249.26	2.2273	0.10033
ENST00000330423.8	2003	1734.26	0	0
ENST00000416740.1	1700	1431.26	0	0
ENST00000608634.1	1391	1122.26	0	0
ENST00000577961.5	4554	4285.26	0	0
ENST00000584307.5	4639	4370.26	254.985	3.28333
ENST00000314574.5	4605	4336.26	2985.16	38.7399
ENST00000577611.1	568	316.337	31.8129	5.65927
ENST00000581960.1	487	250.022	17.6328	3.9687
ENST00000215794.8	1858	1589.26	129	4.56774
ENST00000450565.8	3259	2990.26	0	0
ENST00000579794.1	3346	3077.26	0	0
ENST00000269200.5	564	313.125	0	0
ENST00000581602.1	1912	1643.26	0	0
ENST00000619998.1	968	699.332	0	0
ENST00000612978.5	1334	1065.26	1.46416	0.0773463
ENST00000614395.4	1886	1617.26	5.86885	0.204211
ENST00000620199.4	463	230.951	2.42832	0.591688
ENST00000613577.4	354	148.526	0	0
ENST00000621725.4	473	238.852	1.64267	0.387017
ENST00000618859.1	788	520.791	7.73847	0.836178
ENST00000613597.1	366	157.021	0	0
ENST00000619918.1	6105	5836.26	24.2857	0.234166
ENST00000652395.1	699	436.863	0.5	0.0644067
ENST00000413981.5	1039	770.261	0	0
ENST00000331444.12	1117	848.261	0.281626	0.0186832
ENST00000483718.5	3245	2976.26	1.16474	0.0220224
ENST00000427407.5	1199	930.261	0	0
ENST00000608842.1	1837	1568.26	3.06475	0.109972
ENST00000480608.5	1435	1166.26	15.9401	0.769135
ENST00000477156.1	524	278.732	0	0
ENST00000436645.1	812	544.306	0	0
ENST00000319888.10	3601	3332.26	38.9774	0.658234
ENST00000573134.1	5190	4921.26	31.3164	0.358098
ENST00000576251.5	1884	1615.26	11.4783	0.399891
ENST00000574538.2	3684	3415.26	160.693	2.64777
ENST00000577166.5	544	295.552	0	0
ENST00000609769.1	506	264.716	9.57009	2.03443
ENST00000574676.1	613	357.115	17.9649	2.8309
ENST00000638240.1	1669	1400.26	205.138	8.2441
ENST00000261597.9	2126	1857.26	916.866	27.7805
ENST00000575515.1	553	303.706	7.5674	1.40217
ENST00000576274.2	1075	806.261	27.8035	1.94058
ENST00000574567.1	289	104.512	2.07237	1.11586
ENST00000574096.1	442	214.198	2	0.525439
ENST00000610940.4	2405	2136.26	0	0
ENST00000491604.5	3106	2837.26	5.02587	0.0996826
ENST00000420436.5	2034	1765.26	0	0
ENST00000313755.9	2961	2692.26	0	0
ENST00000429300.5	2567	2298.26	1.04701	0.0256364
ENST00000482858.5	4676	4407.26	0	0
ENST00000334029.6	1985	1716.26	0	0
ENST00000357068.10	2462	2193.26	0	0
ENST00000609229.1	4739	4470.26	5.10146	0.0642197
ENST00000446371.1	441	213.295	0	0
ENST00000438924.5	553	303.706	0	0
ENST00000399694.1	472	238.223	0	0
ENST00000450579.1	594	339.759	0	0
ENST00000457083.1	491	253.223	0	0
ENST00000496625.1	632	374.506	6.26854	0.941923
ENST00000320876.11	8833	8564.26	1036.73	6.81211
ENST00000581226.1	459	227.646	1.11685	0.276085
ENST00000585229.1	555	305.579	3	0.552466
ENST00000577880.5	4951	4682.26	62.7618	0.754305
ENST00000577300.1	506	264.716	4.80875	1.02225
ENST00000584897.5	4143	3874.26	103.667	1.50577
ENST00000581711.1	546	297.241	0	0
ENST00000581383.1	806	538.631	23.4249	2.44734
ENST00000609587.1	460	228.492	2	0.492568
ENST00000581631.1	729	464.868	0	0
ENST00000645355.1	2315	2046.26	38.4934	1.0586
ENST00000583441.1	657	397.656	0	0
ENST00000583344.1	738	473.537	0	0
ENST00000642953.1	1263	994.261	0	0
ENST00000583800.1	865	596.909	11	1.03703
ENST00000254528.4	5944	5675.26	114.418	1.13453
ENST00000308080.9	1544	1275.26	82.9219	3.65912
ENST00000583776.1	775	508.304	39.4774	4.3705
ENST00000261596.8	6229	5960.26	244.028	2.304
ENST00000677752.1	6052	5783.26	693.972	6.75268
ENST00000584915.1	491	253.223	0	0
ENST00000581568.1	278	97.3119	0	0
ENST00000389262.8	4814	4545.26	244.099	3.02214
ENST00000263196.12	4438	4169.26	1719.27	23.2056
ENST00000467659.1	2459	2190.26	2.50938	0.0644729
ENST00000608548.1	518	274.864	45.3265	9.27986
ENST00000473832.1	606	350.624	0	0
ENST00000537045.5	4361	4092.26	271.371	3.73171
ENST00000545799.5	4484	4215.26	78.4192	1.0469
ENST00000356443.9	5707	5438.26	11	0.113826
ENST00000400569.7	4927	4658.26	0	0
ENST00000261606.11	5154	4885.26	0	0
ENST00000581804.1	545	296.241	0	0
ENST00000581075.1	684	423.039	0	0
ENST00000582016.1	571	319.006	0	0
ENST00000577294.1	754	488.812	0	0
ENST00000252137.11	5359	5090.26	5.74515	0.0635138
ENST00000434568.5	1808	1539.26	250.698	9.16526
ENST00000472073.1	2101	1832.26	194.738	5.98096
ENST00000469466.1	581	328.067	0	0
ENST00000399635.4	1315	1046.26	5.81913	0.312986
ENST00000086933.3	2625	2356.26	2	0.0477654
ENST00000215882.10	1548	1279.26	5806.73	255.434
ENST00000451283.5	1514	1245.26	641.433	28.9866
ENST00000470922.5	1598	1329.26	862.751	36.5243
ENST00000461267.1	804	536.685	60.0873	6.30044
ENST00000468824.1	307	115.947	0	0
ENST00000579226.5	947	678.469	36.526	3.02956
ENST00000580353.1	565	313.994	0	0
ENST00000217652.8	958	689.332	6709.03	547.695
ENST00000578611.5	1004	735.261	39.6307	3.03317
ENST00000585090.1	614	358.041	11.1278	1.74897
ENST00000583449.1	334	134.809	3.09437	1.2917
ENST00000608786.1	738	473.537	96	11.4084
ENST00000578562.6	623	366.188	0	0
ENST00000577510.5	567	315.567	0	0
ENST00000536605.1	899	630.787	0	0
ENST00000580887.5	899	630.787	0	0
ENST00000578038.1	463	230.951	1.6764	0.408473
ENST00000621271.4	5313	5044.26	45.6806	0.509614
ENST00000427926.6	5518	5249.26	183.688	1.9692
ENST00000412649.5	4635	4366.26	3.37022	0.0434366
ENST00000622493.4	1714	1445.26	6.18106	0.240671
ENST00000617926.4	1695	1426.26	14.5762	0.575111
ENST00000615606.4	4994	4725.26	0	0
ENST00000617103.4	4859	4590.26	12.5039	0.153291
ENST00000538828.1	448	219.309	0	0
ENST00000611723.1	838	570.084	0	0
ENST00000458188.2	574	321.639	0	0
ENST00000540896.1	477	242.266	0	0
ENST00000449918.1	582	329.033	0	0
ENST00000648965.1	1052	783.261	3.36673	0.241885
ENST00000237500.10	1163	894.261	5649.51	355.512
ENST00000581193.5	1249	980.261	7.65134	0.439241
ENST00000400175.9	1025	756.261	9.60287	0.714556
ENST00000584539.1	1064	795.261	0	0
ENST00000552383.5	1267	998.261	0	0
ENST00000401449.5	1670	1401.26	0	0
ENST00000547233.1	755	489.812	1.00067	0.114966
ENST00000550958.5	706	443.239	0	0
ENST00000548489.6	1536	1267.26	6.25176	0.277615
ENST00000618001.4	3030	2761.26	10.0836	0.205501
ENST00000549780.5	801	533.685	28.1198	2.96507
ENST00000549253.5	563	312.19	8.36472	1.50778
ENST00000551557.1	319	124.475	0	0
ENST00000405385.7	1689	1420.26	85.7772	3.39868
ENST00000343820.10	3175	2906.26	97.6692	1.89117
ENST00000407501.6	1585	1316.26	249.744	10.6773
ENST00000546979.5	554	304.611	10.7342	1.98304
ENST00000551402.1	1089	820.261	75.4094	5.17345
ENST00000577543.5	729	464.868	283.602	34.331
ENST00000551541.5	990	721.261	18.845	1.47031
ENST00000345133.9	1088	819.261	21.027	1.44432
ENST00000330513.10	1980	1711.26	48.3936	1.5914
ENST00000549546.5	820	552.196	0	0
ENST00000549468.5	526	280.316	0	0
ENST00000400167.6	1352	1083.26	98.4162	5.11259
ENST00000551333.1	564	313.125	2.26606	0.407249
ENST00000472042.1	2214	1945.26	24.2963	0.702861
ENST00000340170.8	3395	3126.26	0	0
ENST00000263208.5	4053	3784.26	2148.7	31.9523
ENST00000464189.5	560	309.873	0	0
ENST00000452818.1	453	222.682	12.0271	3.03937
ENST00000400147.6	5258	4989.26	0	0
ENST00000400149.7	5203	4934.26	0	0
ENST00000400155.5	5257	4988.26	0	0
ENST00000400150.7	5332	5063.26	0	0
ENST00000315677.8	6655	6386.26	0	0
ENST00000534970.5	2365	2096.26	0	0
ENST00000539435.5	2402	2133.26	0	0
ENST00000581699.5	2258	1989.26	0	0
ENST00000400145.6	2188	1919.26	0	0
ENST00000581527.5	3525	3256.26	0	0
ENST00000485480.5	793	525.791	3	0.321082
ENST00000498188.5	1759	1490.26	0	0
ENST00000478161.5	1816	1547.26	0	0
ENST00000486430.1	472	238.223	0	0
ENST00000484845.1	774	507.457	0	0
ENST00000581550.5	1572	1303.26	0	0
ENST00000582051.1	382	168.314	0	0
ENST00000578250.6	285	101.718	0	0
ENST00000577430.1	345	142.254	0	0
ENST00000579652.1	523	278.266	0	0
ENST00000515196.6	5314	5045.26	0	0
ENST00000639615.1	1898	1629.26	0	0
ENST00000383024.6	4419	4150.26	0	0
ENST00000351989.8	4506	4237.26	122.002	1.62027
ENST00000457069.1	770	503.609	2.74968	0.307252
ENST00000495826.5	4695	4426.26	12.4029	0.157686
ENST00000407755.1	4129	3860.26	25.6461	0.373863
ENST00000498171.5	3661	3392.26	85.7555	1.42259
ENST00000491892.1	630	372.697	10.5512	1.59314
ENST00000495351.1	508	266.401	0	0
ENST00000485802.1	555	305.579	3.33428	0.614025
ENST00000475941.1	2669	2400.26	18.5584	0.435101
ENST00000509549.5	2979	2710.26	13.854	0.287655
ENST00000399568.5	1005	736.261	43.6704	3.33782
ENST00000399562.9	3720	3451.26	263.23	4.29206
ENST00000333130.3	1387	1118.26	381.264	19.1862
ENST00000443660.5	954	685.469	11.9398	0.980203
ENST00000471259.1	942	673.469	3.79647	0.317227
ENST00000263202.15	1791	1522.26	495.831	18.3296
ENST00000399523.5	1007	738.261	848.364	64.6665
ENST00000459854.5	5038	4769.26	249.921	2.94889
ENST00000466373.1	3059	2790.26	5.29424	0.106774
ENST00000447868.5	596	341.478	142.374	23.4626
ENST00000421968.6	670	409.755	50.6679	6.9585
ENST00000484101.5	751	485.812	1.35033	0.156415
ENST00000489406.1	994	725.261	17.1554	1.33111
ENST00000494054.1	588	334.074	0	0
ENST00000474226.1	293	106.637	33.7091	17.7888
ENST00000407835.6	1898	1629.26	9.82096	0.339211
ENST00000455750.6	537	289.508	2.79541	0.543366
ENST00000491520.5	723	459.286	2.32901	0.285362
ENST00000437685.6	2072	1803.26	8.64271	0.269711
ENST00000483431.5	712	448.788	20.6917	2.59455
ENST00000438587.6	1979	1710.26	16.4923	0.542656
ENST00000672837.1	1519	1250.26	49.5957	2.23229
ENST00000263201.7	1879	1610.26	533.594	18.6475
ENST00000404724.7	1693	1424.26	10.0596	0.397463
ENST00000487669.5	736	471.632	0	0
ENST00000428937.1	577	324.472	4.60797	0.799171
ENST00000471470.1	857	588.909	2.778	0.265455
ENST00000671972.1	1104	835.261	9.35979	0.630595
ENST00000493724.1	469	235.724	1.23314	0.294386
ENST00000580650.1	523	278.266	0	0
ENST00000434239.4	3065	2796.26	1	0.0201247
ENST00000357006.8	3528	3259.26	1.18628e-06	2.04821e-08
ENST00000400143.7	1814	1545.26	92.472	3.36756
ENST00000582388.5	825	557.196	0	0
ENST00000582135.5	649	390.335	0	0
ENST00000578327.1	442	214.198	4.3262	1.13658
ENST00000585253.1	531	284.418	0	0
ENST00000651870.1	3372	3103.26	1.98611e-05	3.60157e-07
ENST00000614697.4	3341	3072.26	173.554	3.17894
ENST00000615385.4	3350	3081.26	1.64813	0.0301002
ENST00000406028.1	2548	2279.26	0	0
ENST00000618236.1	1374	1105.26	2	0.101829
ENST00000403084.1	2357	2088.26	0	0
ENST00000413119.2	1760	1491.26	0	0
ENST00000341928.6	4706	4437.26	3.20673	0.0406682
