target_id	length	eff_length	est_counts	tpm
ENST00000627847.1	277	95.6844	0	0
ENST00000627601.2	537	304.393	0	0
ENST00000628697.1	1710	1461.44	4	0.148816
ENST00000630973.2	551	316.627	0	0
ENST00000626888.1	556	321.067	0	0
ENST00000614752.1	476	250.576	0	0
ENST00000632520.1	842	593.642	0	0
ENST00000615103.4	1462	1213.44	0	0
ENST00000631718.1	838	589.701	0	0
ENST00000622842.2	2265	2016.44	0.00250006	6.7412e-05
ENST00000618883.3	2284	2035.44	1.74398e-08	4.65861e-10
ENST00000422439.5	1408	1159.44	8.6953	0.407763
ENST00000441200.5	727	480.616	10.5793	1.19682
ENST00000376844.8	1059	810.445	0	0
ENST00000414958.5	578	341.125	0.315042	0.0502143
ENST00000437226.1	30	13.1786	0	0
ENST00000420024.5	639	397.907	0	0
ENST00000490874.1	779	531.312	1.3011	0.133148
ENST00000473718.5	332	135.138	0	0
ENST00000466006.1	585	346.786	0	0
ENST00000482707.1	587	348.644	0	0
ENST00000462607.1	778	530.312	0	0
ENST00000465778.5	685	440.562	0	0
ENST00000473105.1	110	28.3181	0	0
ENST00000465114.1	370	164.347	0	0
ENST00000622145.4	1038	789.445	0	0
ENST00000613731.2	762	514.624	0	0
ENST00000435058.5	1544	1295.44	0	0
ENST00000437020.5	578	341.125	0.315042	0.0502143
ENST00000460067.1	779	531.312	1.3011	0.133148
ENST00000445657.6	1506	1257.44	0	0
ENST00000474636.5	489	261.214	0	0
ENST00000473159.1	585	346.786	0	0
ENST00000440590.5	884	635.583	0	0
ENST00000466921.1	587	348.644	0	0
ENST00000490304.1	778	530.312	0	0
ENST00000426675.5	796	548.097	0	0
ENST00000480742.5	1201	952.445	1.03298	0.0589692
ENST00000468678.1	623	382.585	0	0
ENST00000490259.1	1505	1256.44	0.129197	0.0055909
ENST00000452916.1	495	266.626	0.166667	0.0339875
ENST00000551780.2	1283	1034.44	0	0
ENST00000615482.4	956	707.518	2.02846	0.155884
ENST00000614483.4	1087	838.445	0	0
ENST00000622661.1	2371	2122.44	0	0
ENST00000611798.4	1346	1097.44	0	0
ENST00000615000.4	1548	1299.44	0	0
ENST00000615079.1	1327	1078.44	0	0
ENST00000454091.5	1868	1619.44	0	0
ENST00000488889.5	1856	1607.44	0	0
ENST00000463148.5	1784	1535.44	15.265	0.540549
ENST00000414592.5	1334	1085.44	0	0
ENST00000464713.5	1766	1517.44	0	0
ENST00000478258.5	1334	1085.44	4.32807	0.2168
ENST00000462986.1	1354	1105.44	0	0
ENST00000612644.2	1494	1245.44	0	0
ENST00000552493.4	1611	1362.44	20.3299	0.811316
ENST00000638335.1	1600	1351.44	1.95708	0.0787379
ENST00000631145.1	384	175.343	0	0
ENST00000620558.3	691	446.339	0	0
ENST00000629095.1	1171	922.445	0	0
ENST00000626885.1	490	262.214	0	0
ENST00000626041.1	494	265.795	0	0
ENST00000439874.4	1584	1335.44	11.3466	0.46197
ENST00000612896.4	1027	778.445	0	0
ENST00000620906.4	975	726.518	0	0
ENST00000611105.4	739	492.224	0	0
ENST00000613135.4	594	355.393	0	0
ENST00000621059.4	688	443.429	0	0
ENST00000620296.4	973	724.518	0	0
ENST00000617784.4	1371	1122.44	0.5	0.0242202
ENST00000619451.1	1612	1363.44	0	0
ENST00000621270.1	547	313.149	0	0
ENST00000612464.1	568	331.992	0	0
ENST00000628530.2	3823	3574.44	0	0
ENST00000628782.2	929	680.518	0	0
ENST00000628805.2	593	354.429	0	0
ENST00000612388.3	2291	2042.44	0	0
ENST00000628212.2	644	402.502	0.5	0.0675422
ENST00000629467.1	537	304.393	0	0
ENST00000629514.2	2071	1822.44	0	0
ENST00000626399.1	918	669.518	0	0
ENST00000627283.1	1165	916.445	0	0
ENST00000629008.1	559	323.768	0	0
ENST00000626587.1	703	457.887	0	0
ENST00000625962.1	549	315.051	0	0
ENST00000628372.1	370	164.347	0	0
ENST00000488730.1	702	456.887	0	0
ENST00000383525.7	2087	1838.44	0	0
ENST00000439884.6	2507	2258.44	0	0
ENST00000473784.1	774	526.312	0	0
ENST00000383521.6	1591	1342.44	0	0
ENST00000400671.5	1572	1323.44	0	0
ENST00000444952.6	1689	1440.44	0	0
ENST00000400669.5	1620	1371.44	0	0
ENST00000412760.6	1870	1621.44	0	0
ENST00000448816.5	1545	1296.44	0	0
ENST00000421858.5	1734	1485.44	0	0
ENST00000479627.5	1739	1490.44	0	0
ENST00000494392.1	1989	1740.44	0	0
ENST00000550849.1	2049	1800.44	0	0
ENST00000614737.4	829	580.818	38.2869	3.58412
ENST00000621233.4	897	648.518	0	0
ENST00000620356.4	2384	2135.44	4.52451	0.115201
ENST00000620740.4	752	504.828	312.565	33.6644
ENST00000610644.4	944	695.518	3.27948	0.256371
ENST00000614095.4	1617	1368.44	0	0
ENST00000610826.4	772	524.312	84.7288	8.78648
ENST00000615167.4	510	279.874	222.044	43.137
ENST00000610799.4	956	707.518	32.7524	2.51697
ENST00000619229.4	709	463.377	20.8375	2.44503
ENST00000613820.1	644	402.502	0	0
ENST00000611572.3	1600	1351.44	82.0304	3.30027
ENST00000629619.1	476	250.576	28.1569	6.10966
ENST00000616151.4	2728	2479.44	0	0
ENST00000617355.4	2189	1940.44	0	0
ENST00000622648.4	639	397.907	0	0
ENST00000615306.3	784	536.258	0	0
ENST00000618426.3	558	322.835	0	0
ENST00000616618.4	2137	1888.44	0	0
ENST00000621221.4	1872	1623.44	0	0
ENST00000615267.4	2318	2069.44	0	0
ENST00000619630.3	5545	5296.44	0	0
ENST00000613568.4	3386	3137.44	0	0
ENST00000619703.4	579	342.125	0	0
ENST00000615144.2	563	327.433	0	0
ENST00000610582.1	469	245.25	0.333333	0.0738997
ENST00000615429.1	1964	1715.44	0	0
ENST00000633761.1	247	76.0703	0	0
ENST00000632258.1	254	80.8951	0	0
ENST00000632001.1	147	28.2221	0	0
ENST00000632188.1	480	253.717	5.12215	1.09768
ENST00000620589.4	1604	1355.44	0	0
ENST00000611439.4	467	243.461	0	0
ENST00000615584.4	742	494.928	0	0
ENST00000619928.1	1911	1662.44	0	0
ENST00000598975.2	747	499.878	0	0
ENST00000629656.2	889	640.583	44.9423	3.81463
ENST00000629690.2	1728	1479.44	0.00502348	0.00018462
ENST00000618915.3	1690	1441.44	1768.6	66.7121
ENST00000631333.2	1643	1394.44	842.286	32.8421
ENST00000630853.1	1182	933.445	3.44465	0.200646
ENST00000625965.1	605	365.803	10.405	1.54656
ENST00000626269.1	660	416.72	1.46149	0.190688
ENST00000618711.4	1365	1116.44	0	0
ENST00000614299.4	1080	831.445	0	0
ENST00000612266.4	997	748.445	0	0
ENST00000613559.1	922	673.518	0	0
ENST00000619958.1	1152	903.445	0	0
ENST00000614965.4	1517	1268.44	0	0
ENST00000617643.4	988	739.445	0	0
ENST00000616216.1	917	668.518	0	0
ENST00000620826.4	1524	1275.44	0	0
ENST00000619526.4	939	690.518	0	0
ENST00000616750.4	864	615.583	0	0
ENST00000613044.1	572	335.717	0	0
ENST00000620656.1	567	330.992	0	0
ENST00000450984.5	1490	1241.44	0	0
ENST00000449127.6	1427	1178.44	0	0
ENST00000494247.5	1525	1276.44	0	0
ENST00000412263.6	1127	878.445	0	0
ENST00000466488.5	1175	926.445	0	0
ENST00000415687.6	851	602.583	0	0
ENST00000547931.1	1578	1329.44	0	0
ENST00000612436.4	1015	766.445	0	0
ENST00000615508.4	922	673.518	0	0
ENST00000618109.4	575	338.544	0.376732	0.0605049
ENST00000616582.4	654	411.39	0	0
ENST00000610857.1	608	368.803	0	0
ENST00000619755.1	1761	1512.44	5.18184	0.186285
ENST00000621769.4	2606	2357.44	0	0
ENST00000618434.4	1726	1477.44	0	0
ENST00000611113.4	1730	1481.44	0	0
ENST00000622097.4	1465	1216.44	0	0
ENST00000617386.4	1609	1360.44	0	0
ENST00000617685.1	583	345.246	0	0
ENST00000622790.4	806	558.042	0	0
ENST00000613120.4	1199	950.445	0	0
ENST00000619827.4	552	317.463	0	0
ENST00000621100.4	839	590.701	0	0
ENST00000613329.4	956	707.518	0	0
ENST00000614946.1	814	565.818	0	0
ENST00000614045.4	1059	810.445	0	0
ENST00000614694.4	624	383.507	0	0
ENST00000619687.4	936	687.518	0	0
ENST00000617486.4	550	315.627	0	0
ENST00000619398.4	650	407.763	0	0
ENST00000620456.4	582	344.246	0	0
ENST00000621357.4	531	298.989	0	0
ENST00000619502.4	524	292.668	0	0
ENST00000615909.4	570	333.82	0	0
ENST00000612777.4	560	324.534	0	0
ENST00000621988.4	559	323.768	0	0
ENST00000615598.4	574	337.578	0	0
ENST00000614632.1	631	390.468	0	0
ENST00000615696.4	477	251.255	0	0
ENST00000613619.1	573	336.578	0	0
ENST00000422371.5	1490	1241.44	0	0
ENST00000428952.6	1427	1178.44	0	0
ENST00000459768.5	1525	1276.44	0	0
ENST00000426863.6	1127	878.445	0	0
ENST00000467814.5	1175	926.445	0	0
ENST00000429890.6	851	602.583	0	0
ENST00000550897.1	1578	1329.44	0	0
ENST00000620298.4	1885	1636.44	0	0
ENST00000619453.4	1760	1511.44	0	0
ENST00000616929.4	2088	1839.44	3.3162	0.0980228
ENST00000618512.4	3878	3629.44	0	0
ENST00000617134.4	2692	2443.44	0	0
ENST00000613088.4	1237	988.445	7.09894	0.390494
ENST00000614804.4	505	275.399	0	0
ENST00000622670.4	876	627.583	0	0
ENST00000613220.4	624	383.507	0	0
ENST00000616517.4	554	319.133	0	0
ENST00000613755.1	579	342.125	0	0
ENST00000612600.1	716	470.331	0	0
ENST00000621142.4	579	342.125	0	0
ENST00000619372.1	559	323.768	0	0
ENST00000614418.4	856	607.583	2.15	0.1924
ENST00000618901.1	581	343.387	1.88791	0.298931
ENST00000615687.1	552	317.463	0	0
ENST00000622771.1	1239	990.445	0.549324	0.0301559
ENST00000615467.4	683	438.651	0	0
ENST00000613325.4	532	299.958	0	0
ENST00000613487.4	523	291.699	0	0
ENST00000618343.4	3421	3172.44	0	0
ENST00000620183.1	3250	3001.44	0	0
ENST00000383628.6	1980	1731.44	0	0
ENST00000552987.2	1359	1110.44	0	0
ENST00000548769.1	1870	1621.44	0	0
ENST00000573650.8	961	712.518	0	0
ENST00000575847.8	1301	1052.44	0	0
ENST00000570509.4	1315	1066.44	0	0
ENST00000618392.4	2210	1961.44	0	0
ENST00000614116.4	551	316.627	0	0
ENST00000610367.4	2299	2050.44	0	0
ENST00000621989.4	2782	2533.44	0	0
ENST00000612227.4	2846	2597.44	0	0
ENST00000615908.4	2154	1905.44	0	0
ENST00000613484.4	949	700.518	0	0
ENST00000613732.1	476	250.576	0	0
ENST00000615529.4	756	508.726	0	0
ENST00000622075.1	547	313.149	0	0
ENST00000621206.4	545	311.278	0	0
ENST00000620590.1	551	316.627	0	0
ENST00000618850.1	567	330.992	0	0
ENST00000616971.1	572	335.717	0	0
ENST00000611029.1	781	533.312	0	0
ENST00000620625.4	346	145.559	0	0
ENST00000613437.1	1892	1643.44	0	0
ENST00000383626.6	1544	1295.44	0	0
ENST00000418017.5	578	341.125	0.315042	0.0502143
ENST00000482008.1	779	531.312	1.3011	0.133148
ENST00000383627.8	1506	1257.44	0	0
ENST00000485463.5	489	261.214	0	0
ENST00000471983.1	585	346.786	0	0
ENST00000359076.7	884	635.583	0	0
ENST00000487856.1	587	348.644	0	0
ENST00000469777.1	778	530.312	0	0
ENST00000433515.5	796	548.097	0	0
ENST00000483860.5	1201	952.445	1.03298	0.0589692
ENST00000479154.1	623	382.585	0	0
ENST00000489167.1	1505	1256.44	0.129197	0.0055909
ENST00000425139.1	495	266.626	0.166667	0.0339875
ENST00000550932.2	1283	1034.44	0	0
ENST00000572861.3	3983	3734.44	0	0
ENST00000432222.1	651	408.68	0	0
ENST00000627316.1	645	403.502	0	0
ENST00000620697.3	1063	814.445	0	0
ENST00000614504.3	3113	2864.44	0	0
ENST00000625630.2	3525	3276.44	0	0
ENST00000629666.2	172	37.1122	0	0
ENST00000626026.2	372	165.958	0	0
ENST00000626854.2	459	236.74	0	0
ENST00000631305.2	860	611.583	0	0
ENST00000628868.1	969	720.518	0	0
ENST00000626238.1	755	507.726	0	0
ENST00000622042.4	3542	3293.44	0	0
ENST00000619664.4	3573	3324.44	0	0
ENST00000622864.4	3507	3258.44	0	0
ENST00000618789.1	3504	3255.44	0	0
ENST00000622835.4	2153	1904.44	0	0
ENST00000614617.4	4400	4151.44	8.00064	0.104785
ENST00000611349.1	576	339.404	0	0
ENST00000622563.4	1908	1659.44	0	0
ENST00000611064.4	1563	1314.44	0	0
ENST00000612528.1	1584	1335.44	0.265208	0.0107978
ENST00000615464.4	1504	1255.44	0	0
ENST00000615098.4	1441	1192.44	0	0
ENST00000615789.4	1539	1290.44	0	0
ENST00000612360.4	1141	892.445	0	0
ENST00000618039.4	1189	940.445	0	0
ENST00000622601.4	865	616.583	0	0
ENST00000618812.1	1582	1333.44	0	0
ENST00000610675.4	2419	2170.44	0	0
ENST00000611086.4	2204	1955.44	0	0
ENST00000621660.4	2114	1865.44	0	0
ENST00000613710.4	1924	1675.44	0	0
ENST00000622425.1	524	292.668	0	0
ENST00000614962.1	391	180.905	0.25	0.0751385
ENST00000616782.4	1976	1727.44	0	0
ENST00000622778.1	626	385.507	0	0
ENST00000620707.1	897	648.518	0	0
ENST00000616461.4	2061	1812.44	2.94067	0.0882174
ENST00000616758.4	2049	1800.44	0	0
ENST00000611715.4	2016	1767.44	0	0
ENST00000611143.4	1547	1298.44	0	0
ENST00000611322.1	1358	1109.44	0	0
ENST00000617954.4	2268	2019.44	0.668275	0.0179927
ENST00000610596.1	2210	1961.44	0.202644	0.00561734
ENST00000437216.5	1980	1731.44	0	0
ENST00000547542.2	1359	1110.44	0	0
ENST00000548574.1	1870	1621.44	0	0
ENST00000616348.1	1931	1682.44	6.17959e-08	1.99706e-09
ENST00000422711.5	1544	1295.44	0	0
ENST00000447400.5	578	341.125	0.315042	0.0502143
ENST00000487648.1	779	531.312	1.3011	0.133148
ENST00000428296.6	1506	1257.44	0	0
ENST00000490333.5	489	261.214	0	0
ENST00000494850.1	585	346.786	0	0
ENST00000420067.5	884	635.583	0	0
ENST00000483651.1	587	348.644	0	0
ENST00000494940.1	778	530.312	0	0
ENST00000420923.5	796	548.097	0	0
ENST00000489795.5	1201	952.445	1.03298	0.0589692
ENST00000482336.1	623	382.585	0	0
ENST00000485297.1	1505	1256.44	0.129197	0.0055909
ENST00000426470.1	495	266.626	0.166667	0.0339875
ENST00000551832.2	1283	1034.44	0	0
ENST00000575724.5	3232	2983.44	4	0.0728979
ENST00000571363.2	2701	2452.44	0	0
ENST00000574111.5	398	186.411	0	0
ENST00000573139.2	101	33.1145	0	0
ENST00000456012.5	1868	1619.44	0	0
ENST00000470780.5	1856	1607.44	0	0
ENST00000492759.5	1784	1535.44	20.5863	0.728982
ENST00000450342.5	1334	1085.44	0	0
ENST00000473059.5	1766	1517.44	0	0
ENST00000481018.5	1334	1085.44	0	0
ENST00000462184.1	1354	1105.44	0	0
ENST00000638576.1	975	726.518	0	0
ENST00000550728.2	1611	1362.44	378.314	15.0976
ENST00000619966.1	353	151.1	54.9793	19.7837
ENST00000479494.5	1332	1083.44	0	0
ENST00000476132.5	1350	1101.44	0	0
ENST00000453057.5	1525	1276.44	713.96	30.412
ENST00000455882.5	1543	1294.44	0	0
ENST00000471291.5	1762	1513.44	0	0
ENST00000413609.5	1327	1078.44	0	0
ENST00000478186.1	1774	1525.44	12.8837	0.459216
ENST00000615620.1	1205	956.445	63.7831	3.62593
ENST00000612127.4	1604	1355.44	0	0
ENST00000619618.4	481	254.609	0	0
ENST00000610305.4	737	490.421	0	0
ENST00000610381.1	1911	1662.44	0	0
ENST00000618502.4	3219	2970.44	33.7083	0.617005
ENST00000627998.2	564	328.264	0	0
ENST00000619254.4	2388	2139.44	0	0
ENST00000628119.2	730	483.616	6.30238	0.708561
ENST00000629072.2	1203	954.445	0	0
ENST00000630489.2	1048	799.445	0	0
ENST00000630215.2	1436	1187.44	1.6375	0.0749794
ENST00000625663.2	2406	2157.44	5.11749	0.12897
ENST00000630945.2	887	638.583	0	0
ENST00000629525.1	418	201.973	0	0
ENST00000625546.2	742	494.928	0	0
ENST00000630108.2	559	323.768	1.05132	0.176552
ENST00000631313.2	570	333.82	1.17466	0.191326
ENST00000627257.2	683	438.651	7.88941	0.977909
ENST00000619667.3	2748	2499.44	17.7534	0.386198
ENST00000628520.2	3054	2805.44	21.3746	0.414257
ENST00000620942.4	1555	1306.44	5.79421	0.241144
ENST00000630359.1	558	322.835	0.732812	0.12342
ENST00000626541.1	651	408.68	0	0
ENST00000628101.1	2787	2538.44	40.8401	0.874767
ENST00000631328.1	2358	2109.44	28.9143	0.745277
ENST00000618114.2	3264	3015.44	14.218	0.256366
ENST00000615870.4	4995	4746.44	19.2732	0.220779
ENST00000617110.4	1748	1499.44	18.4621	0.669458
ENST00000613193.4	1223	974.445	0	0
ENST00000622858.4	956	707.518	12.4211	0.954539
ENST00000623499.1	732	485.567	0	0
ENST00000620655.1	1654	1405.44	0	0
ENST00000614518.4	2269	2020.44	5.09989	0.137242
ENST00000618937.1	2183	1934.44	25.5477	0.718072
ENST00000621764.1	2734	2485.44	0	0
ENST00000431930.5	1865	1616.44	0	0
ENST00000444289.6	1854	1605.44	0	0
ENST00000464610.5	1786	1537.44	0	0
ENST00000416096.5	1334	1085.44	0	0
ENST00000485166.5	1766	1517.44	0	0
ENST00000468995.5	1334	1085.44	0	0
ENST00000465498.1	1352	1103.44	0	0
ENST00000551120.4	5422	5173.44	0.599654	0.00630223
ENST00000552193.3	1611	1362.44	0	0
ENST00000640267.1	1101	852.445	0	0
ENST00000640829.1	1564	1315.44	0	0
ENST00000621042.4	1363	1114.44	0	0
ENST00000620898.4	1080	831.445	0	0
ENST00000620692.4	922	673.518	0	0
ENST00000616133.1	997	748.445	0	0
ENST00000610883.4	2886	2637.44	38.399	0.791607
ENST00000622131.4	4138	3889.44	13.9481	0.194984
ENST00000614598.1	2765	2516.44	5.09623	0.110112
ENST00000625748.1	75	32.648	0	0
ENST00000631499.1	3694	3445.44	37.8582	0.597431
ENST00000616021.2	3628	3379.44	91.6352	1.47432
ENST00000631711.1	4754	4505.44	0	0
ENST00000632376.1	2296	2047.44	0	0
ENST00000634139.1	372	165.958	5.25481	1.7216
ENST00000633116.1	466	242.906	0	0
ENST00000632017.1	2604	2355.44	0	0
ENST00000632838.1	537	304.393	1.77098	0.316337
ENST00000633236.1	278	96.4097	2.02344	1.14115
ENST00000632029.1	1709	1460.44	2.52017	0.0938248
ENST00000631437.1	526	294.454	2.77483	0.512379
ENST00000631880.1	969	720.518	6.6808	0.504147
ENST00000634071.1	528	296.392	0	0
ENST00000631510.1	780	532.312	1.28229	0.130976
ENST00000633709.1	1070	821.445	1.45284	0.0961641
ENST00000633945.1	2853	2604.44	2.10412	0.0439266
ENST00000633003.1	2319	2070.44	29.6119	0.777634
ENST00000611188.1	1376	1127.44	11.1676	0.538564
ENST00000610792.3	4242	3993.44	0	0
ENST00000400682.5	1506	1257.44	0	0
ENST00000383621.8	1443	1194.44	0	0
ENST00000491141.5	1541	1292.44	0	0
ENST00000383623.8	1143	894.445	0	0
ENST00000383622.8	867	618.583	0	0
ENST00000469472.5	1191	942.445	0	0
ENST00000553052.2	1582	1333.44	0	0
ENST00000622222.4	860	611.583	28.3722	2.52238
ENST00000620205.4	811	562.818	16.4944	1.59346
ENST00000612808.4	1106	857.445	17.2506	1.09388
ENST00000617228.4	1958	1709.44	0	0
ENST00000621491.4	612	372.123	372.878	54.482
ENST00000619997.4	1803	1554.44	862.719	30.1764
ENST00000621171.1	395	184.173	0	0
ENST00000615242.1	486	258.654	1.64215	0.345196
ENST00000616846.4	1954	1705.44	0	0
ENST00000619345.4	1874	1625.44	0	0
ENST00000611753.1	1746	1497.44	51.2653	1.86143
ENST00000611072.1	412	197.239	0	0
ENST00000435906.5	1980	1731.44	0	0
ENST00000549501.2	1359	1110.44	0	0
ENST00000549167.1	1870	1621.44	0	0
ENST00000610781.2	582	344.246	18.0196	2.8461
ENST00000621306.4	4138	3889.44	95.462	1.33449
ENST00000617297.4	4673	4424.44	0	0
ENST00000620984.4	393	182.509	0	0
ENST00000617420.2	2825	2576.44	5.4487	0.114986
ENST00000616827.4	1734	1485.44	0	0
ENST00000616790.1	1588	1339.44	0	0
ENST00000622192.1	1754	1505.44	0	0
ENST00000613333.4	2238	1989.44	8.79896	0.240476
ENST00000621570.4	1890	1641.44	0	0
ENST00000611345.4	1941	1692.44	2.19341	0.0704657
ENST00000620938.4	1619	1370.44	0	0
ENST00000616720.4	1247	998.445	0	0
ENST00000613668.4	1416	1167.44	1.14656	0.0533992
ENST00000620837.2	1260	1011.44	0	0
ENST00000619669.1	886	637.583	2.59522	0.221315
ENST00000342322.8	1544	1295.44	11.1315	0.467205
ENST00000420414.5	578	341.125	0.315042	0.0502143
ENST00000473966.1	779	531.312	1.3011	0.133148
ENST00000383516.8	1506	1257.44	0	0
ENST00000470816.5	489	261.214	0	0
ENST00000496799.1	585	346.786	0	0
ENST00000383515.6	884	635.583	0	0
ENST00000475107.1	587	348.644	0	0
ENST00000494169.1	778	530.312	0	0
ENST00000454646.5	796	548.097	0	0
ENST00000488237.5	1201	952.445	1.03298	0.0589692
ENST00000472371.1	623	382.585	2.68048	0.380941
ENST00000496199.1	1505	1256.44	0.129197	0.0055909
ENST00000458026.1	495	266.626	0.166667	0.0339875
ENST00000552082.2	1283	1034.44	0	0
ENST00000612712.1	2412	2163.44	3.08013	0.0774098
ENST00000616612.4	1515	1266.44	0	0
ENST00000620357.4	1522	1273.44	0	0
ENST00000617029.4	1609	1360.44	0	0
ENST00000621291.4	2570	2321.44	0	0
ENST00000614937.4	814	565.818	0	0
ENST00000619264.4	956	707.518	0	0
ENST00000611901.4	1199	950.445	0	0
ENST00000617255.4	1730	1481.44	0	0
ENST00000613203.4	550	315.627	0	0
ENST00000621175.4	624	383.507	0	0
ENST00000620053.4	650	407.763	0	0
ENST00000614821.4	559	323.768	0	0
ENST00000618065.4	638	396.988	0	0
ENST00000612701.4	582	344.246	0	0
ENST00000612709.4	936	687.518	0	0
ENST00000616506.4	531	298.989	0	0
ENST00000620252.4	839	590.701	0	0
ENST00000611824.4	806	558.042	0	0
ENST00000610684.4	552	317.463	0	0
ENST00000622551.1	561	325.534	0	0
ENST00000617254.4	1048	799.445	0	0
ENST00000618324.1	1821	1572.44	2.22769	0.0770288
ENST00000611251.4	572	335.717	0	0
ENST00000622149.4	574	337.578	0	0
ENST00000613140.4	586	347.679	0	0
ENST00000616548.4	572	335.717	0	0
ENST00000619278.4	524	292.668	0	0
ENST00000610877.1	631	390.468	0	0
ENST00000611304.1	2762	2513.44	0	0
ENST00000615453.4	2598	2349.44	0.0263624	0.000610089
ENST00000621455.4	2471	2222.44	0	0
ENST00000612053.1	2392	2143.44	0	0
ENST00000481680.5	3672	3423.44	0	0
ENST00000417275.6	864	615.583	42.9843	3.79661
ENST00000444794.5	736	489.421	0.929666	0.10328
ENST00000442585.6	743	495.928	12.1558	1.33272
ENST00000412396.1	754	506.828	0.414761	0.0444949
ENST00000484119.1	571	334.82	0	0
ENST00000420559.5	1490	1241.44	0	0
ENST00000423373.6	1427	1178.44	0	0
ENST00000484755.5	1525	1276.44	0	0
ENST00000452577.6	1127	878.445	0	0
ENST00000469347.5	1175	926.445	0	0
ENST00000457132.6	851	602.583	0	0
ENST00000546634.1	1578	1329.44	0	0
ENST00000622643.1	1921	1672.44	0	0
ENST00000613310.4	2297	2048.44	0	0
ENST00000613337.4	1915	1666.44	1.3817	0.0450811
ENST00000615900.1	2421	2172.44	0	0
ENST00000617756.1	861	612.583	13.205	1.17205
ENST00000615343.1	458	235.842	0	0
ENST00000622855.1	211	55.2228	0	0
ENST00000616770.4	505	275.399	0	0
ENST00000611711.4	2090	1841.44	0	0
ENST00000611133.4	2088	1839.44	0	0
ENST00000616881.4	876	627.583	0	0
ENST00000621263.1	579	342.125	0	0
ENST00000613709.4	2692	2443.44	0	0
ENST00000614458.4	1760	1511.44	0	0
ENST00000615705.4	624	383.507	0	0
ENST00000620133.4	3869	3620.44	0	0
ENST00000621480.1	716	470.331	0	0
ENST00000614290.4	554	319.133	0	0
ENST00000621087.4	559	323.768	0	0
ENST00000615336.4	579	342.125	0	0
ENST00000621937.4	1237	988.445	0	0
ENST00000621633.4	856	607.583	0	0
ENST00000613620.1	581	343.387	0	0
ENST00000611778.1	552	317.463	0	0
ENST00000614387.1	1239	990.445	0	0
ENST00000466296.5	3672	3423.44	0	0
ENST00000432904.6	864	615.583	42.9843	3.79661
ENST00000420100.5	736	489.421	0.929666	0.10328
ENST00000432227.6	743	495.928	12.1558	1.33272
ENST00000444027.1	754	506.828	0.414761	0.0444949
ENST00000476397.1	571	334.82	0	0
ENST00000612901.4	1259	1010.44	0	0
ENST00000620256.4	543	309.471	0	0
ENST00000621365.4	709	463.377	0	0
ENST00000622161.1	595	356.356	0	0
ENST00000616839.3	711	465.377	3001.59	350.687
ENST00000627525.1	476	250.576	28.1569	6.10966
ENST00000617605.4	1715	1466.44	6.60339	0.244835
ENST00000633581.1	1220	971.445	0	0
ENST00000631728.1	604	364.952	454.771	67.7533
ENST00000631573.1	1081	832.445	16.5989	1.08417
ENST00000632867.1	732	485.567	0	0
ENST00000633158.1	407	192.986	0	0
ENST00000631391.1	499	270.003	7.2192	1.45376
ENST00000631672.1	572	335.717	0	0
ENST00000631454.1	2400	2151.44	7.05396	0.178269
ENST00000632449.1	580	342.633	0	0
ENST00000631575.1	717	471.331	0	0
ENST00000633912.1	472	247.616	0	0
