target_id	length	eff_length	est_counts	tpm
ENST00000354359.11	1975	1744.14	864.026	28.5039
ENST00000371085.7	1972	1741.14	2767.45	91.4543
ENST00000265620.11	1866	1635.14	2978.66	104.815
ENST00000371081.5	730	500.958	14.4919	1.66449
ENST00000338783.7	674	446.382	3.32999	0.429235
ENST00000488652.5	953	722.215	45.1851	3.59987
ENST00000476935.5	828	597.335	36.7773	3.54258
ENST00000492907.5	790	559.854	38.7055	3.97793
ENST00000603546.1	573	349.742	2.54562	0.418798
ENST00000483387.1	593	368.388	26.6238	4.15838
ENST00000487862.5	1782	1551.14	20.2474	0.751065
ENST00000496934.5	2837	2606.14	67.54	1.49115
ENST00000476196.5	1839	1608.14	73.447	2.6279
ENST00000494081.5	557	334.709	0	0
ENST00000487981.5	581	357.239	5.65501	0.910823
ENST00000493958.5	534	314.108	2.86116	0.524108
ENST00000656419.1	919	688.215	68.045	5.68894
ENST00000479025.1	466	253.169	2.09891	0.477026
ENST00000475610.1	493	276.986	2.11779	0.439931
ENST00000634891.2	15568	15337.1	1.06795e-08	4.0065e-11
ENST00000415757.7	15557	15326.1	2.82332e-08	1.05995e-10
ENST00000389232.9	15552	15321.1	4.39312e-08	1.64984e-10
ENST00000634418.1	15078	14847.1	2.26674	0.00878451
ENST00000634750.1	137	23.4893	0	0
ENST00000635875.1	100	26.3275	0	0
ENST00000636753.1	100	26.3275	0	0
ENST00000636583.1	100	26.3275	0	0
ENST00000635790.1	8528	8297.14	4.55476	0.0315861
ENST00000636417.1	100	26.3275	0	0
ENST00000637201.1	100	26.3275	0	0
ENST00000638085.1	143	25.4184	0	0
ENST00000638038.1	100	26.3275	0	0
ENST00000557931.1	161	31.8996	0	0
ENST00000558060.1	451	239.538	1	0.240206
ENST00000638145.1	100	26.3275	0	0
ENST00000635749.1	3714	3483.14	0	0
ENST00000635842.1	100	26.3275	0	0
ENST00000638032.1	100	26.3275	0	0
ENST00000637948.1	3026	2795.14	0	0
ENST00000636845.1	2973	2742.14	0	0
ENST00000634730.1	2743	2512.14	4.71042	0.107888
ENST00000637984.1	100	26.3275	0	0
ENST00000637615.1	100	26.3275	0	0
ENST00000638052.1	1874	1643.14	0	0
ENST00000636656.1	100	26.3275	0	0
ENST00000636568.1	2257	2026.14	0	0
ENST00000637522.1	137	23.4893	0	0
ENST00000559917.5	702	473.642	0	0
ENST00000559333.5	374	174.891	0	0
ENST00000637072.1	3156	2925.14	15.8155	0.311097
ENST00000560791.2	581	357.239	5.65256	0.910428
ENST00000636497.1	100	26.3275	1	2.18549
ENST00000636878.1	149	27.3704	0	0
ENST00000622037.1	15564	15333.1	1.52071e-08	5.70655e-11
ENST00000505177.6	1340	1109.14	99.4727	5.16031
ENST00000513301.5	595	370.388	13.8308	2.14857
ENST00000512308.5	839	608.215	13.7688	1.30256
ENST00000503653.5	845	614.215	332.024	31.1034
ENST00000264750.10	2058	1827.14	35.3679	1.11377
ENST00000303400.9	2182	1951.14	1480.1	43.6476
ENST00000509254.5	598	373.275	0	0
ENST00000502558.5	570	346.742	0	0
ENST00000514708.5	1945	1714.14	11.1047	0.37275
ENST00000508634.1	694	465.784	0	0
ENST00000503693.1	1182	951.142	15.7697	0.953974
ENST00000509531.5	1001	770.142	74.6528	5.57743
ENST00000510862.1	486	271.157	10	2.12196
ENST00000510794.5	1607	1376.14	0	0
ENST00000512842.5	550	328.146	0	0
ENST00000505839.1	1444	1213.14	0	0
ENST00000512289.5	2426	2195.14	12.6889	0.332597
ENST00000506530.5	5371	5140.14	62.5481	0.700161
ENST00000503162.1	2069	1838.14	5.36732	0.168011
ENST00000515766.1	3136	2905.14	121.348	2.40339
ENST00000441335.6	1417	1186.14	0	0
ENST00000175238.10	3367	3136.14	0	0
ENST00000380789.5	3358	3127.14	0	0
ENST00000520720.1	1870	1639.14	0	0
ENST00000453318.6	6393	6162.14	0	0
ENST00000380779.5	6044	5813.14	0	0
ENST00000380780.5	6195	5964.14	0	0
ENST00000317552.9	6168	5937.14	477.901	4.63148
ENST00000380785.5	6092	5861.14	0	0
ENST00000380787.5	5973	5742.14	8.27529	0.0829217
ENST00000380782.6	3352	3121.14	0.00163276	3.01002e-05
ENST00000675073.1	2369	2138.14	51.6915	1.39105
ENST00000674917.1	1365	1134.14	4.74724	0.240842
ENST00000479925.1	858	627.215	16.0555	1.47288
ENST00000413894.5	1729	1498.14	15.2829	0.586966
ENST00000616003.4	1926	1695.14	5.04457	0.171229
ENST00000675358.1	557	334.709	0	0
ENST00000610939.1	1839	1608.14	0	0
ENST00000637215.1	2724	2493.14	0	0
ENST00000638035.1	1849	1618.14	0	0
ENST00000636488.1	3908	3677.14	0	0
ENST00000416382.6	6894	6663.14	0	0
ENST00000631460.1	5538	5307.14	0	0
ENST00000633200.1	1496	1265.14	28.6029	1.30086
ENST00000631816.1	1803	1572.14	0	0
ENST00000633077.1	1733	1502.14	0	0
ENST00000632065.1	1952	1721.14	0	0
ENST00000632728.1	3827	3596.14	0	0
ENST00000399850.7	7085	6854.14	0	0
ENST00000417956.6	8044	7813.14	0.000189435	1.39506e-06
ENST00000608830.5	1892	1661.14	0	0
ENST00000609870.5	1549	1318.14	0	0
ENST00000609692.5	2210	1979.14	0	0
ENST00000354897.3	1754	1523.14	1.15429	0.0436047
ENST00000542579.5	7982	7751.14	9.24258	0.0686099
ENST00000221166.10	3271	3040.14	0	0
ENST00000523467.1	582	358.239	0	0
ENST00000518131.5	2500	2269.14	0	0
ENST00000521540.1	1885	1654.14	0	0
ENST00000433454.3	2519	2288.14	0	0
ENST00000437366.2	3148	2917.14	0	0
ENST00000610854.2	3584	3353.14	1	0.0171596
ENST00000615973.1	1497	1266.14	0	0
ENST00000410074.5	786	555.854	50.1812	5.19445
ENST00000481100.5	2166	1935.14	9.36679	0.278507
ENST00000276440.12	10246	10015.1	2299.41	13.2104
ENST00000495236.1	594	369.388	0	0
ENST00000444569.5	5335	5104.14	19.1435	0.215803
ENST00000478099.1	288	108.259	0	0
ENST00000487948.1	429	221.433	1.03944	0.270095
ENST00000467709.6	4844	4613.14	22.3848	0.279199
ENST00000481728.2	780	549.854	0	0
ENST00000463457.1	459	246.59	0	0
ENST00000521405.1	1836	1605.14	45.7839	1.64119
ENST00000479547.2	1042	811.142	14.287	1.01345
ENST00000677428.1	4980	4749.14	74.6483	0.904406
ENST00000677286.1	4193	3962.14	23.6292	0.343145
ENST00000679192.1	3869	3638.14	35.3214	0.55862
ENST00000389851.10	4773	4542.14	138.374	1.75288
ENST00000511216.6	12504	12273.1	734.62	3.44402
ENST00000679242.1	3568	3337.14	5.85298	0.100916
ENST00000507531.5	2597	2366.14	223.69	5.43957
ENST00000678994.1	3762	3531.14	3.60102	0.0586772
ENST00000505716.1	549	327.146	59.4535	10.4567
ENST00000511563.5	1494	1263.14	0	0
ENST00000512728.5	1668	1437.14	36.9442	1.47913
ENST00000503548.1	4819	4588.14	325.369	4.08035
ENST00000507422.1	670	442.516	15.6189	2.03087
ENST00000319074.6	2914	2683.14	645.577	13.844
ENST00000554203.1	725	496.058	282.669	32.7872
ENST00000637218.2	2656	2425.14	6.02454	0.142937
ENST00000642668.1	2009	1778.14	0	0
ENST00000644000.1	2193	1962.14	0	0
ENST00000644147.1	2480	2249.14	0	0
ENST00000206513.6	1191	960.142	0	0
ENST00000339733.9	3066	2835.14	0	0
ENST00000316902.12	4236	4005.14	7.65528	0.109977
ENST00000397310.6	2719	2488.14	0	0
ENST00000422941.6	3018	2787.14	5.23037	0.107977
ENST00000469263.5	3557	3326.14	0	0
ENST00000453702.5	1752	1521.14	11.4446	0.432904
ENST00000529705.6	1819	1588.14	0	0
ENST00000528860.5	1499	1268.14	0	0
ENST00000621729.4	1371	1140.14	0	0
ENST00000528806.5	735	505.908	0	0
ENST00000528186.1	590	365.796	0	0
ENST00000532568.1	572	348.742	0	0
ENST00000524758.1	536	315.818	0	0
ENST00000525062.1	658	430.824	1.66971	0.222998
ENST00000421054.7	502	285.111	3.6296	0.732492
ENST00000276414.4	1760	1529.14	16.3704	0.615985
ENST00000422806.2	1347	1116.14	0	0
ENST00000221200.9	3367	3136.14	1091.58	20.0271
ENST00000519665.5	2128	1897.14	76.5924	2.32298
ENST00000523140.5	840	609.215	1.05355e-06	9.95045e-08
ENST00000522493.5	530	310.879	58.2416	10.7796
ENST00000518067.5	849	618.215	1.22898	0.114384
ENST00000518997.5	679	451.291	0	0
ENST00000523294.5	500	283.318	0	0
ENST00000521458.5	541	320.07	47.4595	8.53173
ENST00000524217.1	400	196.214	34.7678	10.1954
ENST00000520405.1	333	142.185	0	0
ENST00000517914.1	557	334.709	3.04837	0.524034
ENST00000358127.9	8704	8473.14	0	0
ENST00000377852.7	8602	8371.14	0	0
ENST00000523241.6	8472	8241.14	0	0
ENST00000651550.1	8523	8292.14	0	0
ENST00000377853.6	1487	1256.14	0	0
ENST00000377840.6	1444	1213.14	0	0
ENST00000520154.6	1399	1168.14	1.01454	0.0499726
ENST00000520281.5	969	738.142	0	0
ENST00000446742.5	885	654.215	0	0
ENST00000522003.5	1019	788.142	0	0
ENST00000523145.5	830	599.275	0	0
ENST00000523493.5	1112	881.142	0	0
ENST00000414447.5	1056	825.142	0	0
ENST00000377847.6	996	765.142	0	0
ENST00000524340.5	659	431.824	0	0
ENST00000522932.1	184	42.2429	0	0
ENST00000520083.1	832	601.275	0	0
ENST00000651199.1	324	135.145	0	0
ENST00000489029.1	628	401.822	0	0
ENST00000308132.10	2802	2571.14	0	0
ENST00000489363.5	2776	2545.14	0	0
ENST00000461064.5	2159	1928.14	0	0
ENST00000472884.6	2086	1855.14	1.84408	0.0571954
ENST00000467215.1	811	580.627	0	0
ENST00000489418.6	1810	1579.14	1349.61	49.1751
ENST00000429429.6	1623	1392.14	35.1068	1.451
ENST00000318386.8	1635	1404.14	0	0
ENST00000483348.5	1030	799.142	39.1637	2.81981
ENST00000488267.5	987	756.142	318.191	24.2128
ENST00000480936.1	558	335.606	14.9291	2.55954
ENST00000321143.8	2277	2046.14	47.8887	1.34665
ENST00000380763.7	1000	769.142	181.771	13.5981
ENST00000380762.5	2312	2081.14	610.34	16.8744
ENST00000330560.8	3486	3255.14	786.593	13.904
ENST00000518225.5	464	251.222	14.3366	3.28359
ENST00000380665.3	3565	3334.14	188.685	3.25621
ENST00000523454.5	922	691.215	11.3853	0.947742
ENST00000521098.2	2409	2178.14	0	0
ENST00000657361.1	2564	2333.14	10	0.246614
ENST00000380736.5	3883	3652.14	0	0
ENST00000303025.10	3946	3715.14	0	0
ENST00000495242.5	5303	5072.14	0	0
ENST00000337414.9	5336	5105.14	0	0
ENST00000489330.6	6299	6068.14	0	0
ENST00000380717.7	2267	2036.14	0	0
ENST00000380718.1	3632	3401.14	0	0
ENST00000491514.1	841	610.215	0	0
ENST00000458173.4	1093	862.142	58.6865	3.91668
ENST00000651472.1	2764	2533.14	0	0
ENST00000612220.5	1732	1501.14	162.288	6.22046
ENST00000484651.5	2715	2484.14	227.975	5.28043
ENST00000313288.9	2799	2568.14	4331.7	97.0506
ENST00000467746.6	792	561.742	3.19232	0.326985
ENST00000493975.5	825	594.395	22.2136	2.15032
ENST00000652770.1	2826	2595.14	26.2702	0.582453
ENST00000651251.1	2788	2557.14	0	0
ENST00000650779.1	1567	1336.14	7.72567	0.332692
ENST00000470136.2	657	429.824	0	0
ENST00000651817.1	2943	2712.14	210.108	4.45748
ENST00000466077.1	583	359.239	85.2391	13.6526
ENST00000470808.1	947	716.215	0	0
ENST00000404054.3	2771	2540.14	113.774	2.57717
ENST00000484264.1	551	329.146	23.4832	4.10513
ENST00000520164.6	5166	4935.14	0	0
ENST00000408929.7	1888	1657.14	0	0
ENST00000517825.1	2505	2274.14	1.00659	0.0254679
ENST00000535548.1	1017	786.142	0	0
ENST00000399910.5	1670	1439.14	0	0
ENST00000492621.5	484	269.298	0	0
ENST00000498441.1	352	157.185	0	0
ENST00000430154.6	903	672.215	0	0
ENST00000399905.5	1071	840.142	0	0
ENST00000470456.1	226	65.8829	0	0
ENST00000492355.5	507	289.546	0	0
ENST00000470818.5	391	188.884	0	0
ENST00000463881.1	322	133.532	0	0
ENST00000357460.7	4986	4755.14	51.1883	0.619392
ENST00000561013.2	3337	3106.14	13.6521	0.252894
ENST00000673724.1	1830	1599.14	41.558	1.49529
ENST00000606731.2	972	741.142	23.987	1.86223
ENST00000558278.1	563	340.021	52.6783	8.91425
ENST00000380737.8	3923	3692.14	471.536	7.34844
ENST00000518254.5	755	525.441	15.7634	1.72617
ENST00000520329.5	836	605.215	253.642	24.1141
ENST00000524169.5	784	553.854	0	0
ENST00000518397.5	830	599.275	101.898	9.78363
ENST00000522535.5	653	425.824	0	0
ENST00000665949.1	2153	1922.14	0	0
ENST00000522150.5	573	349.742	0	0
ENST00000523473.5	654	426.824	0	0
ENST00000521095.5	579	355.311	0	0
ENST00000660435.1	2128	1897.14	0	0
ENST00000523925.5	529	310.007	0	0
ENST00000524099.5	569	345.742	0	0
ENST00000519636.5	575	351.742	0	0
ENST00000315985.7	1878	1647.14	1342.5	46.8966
ENST00000522482.5	576	352.742	1.10278	0.179883
ENST00000521557.5	601	376.275	0	0
ENST00000519439.5	658	430.824	0	0
ENST00000521484.5	556	333.709	2.51307	0.433307
ENST00000523964.5	567	343.847	0	0
ENST00000667651.1	2033	1802.14	356.306	11.3761
ENST00000657943.1	1818	1587.14	30.7711	1.11554
ENST00000666129.1	2312	2081.14	5.78733	0.160006
ENST00000518215.5	1163	932.142	0	0
ENST00000665751.1	1701	1470.14	0	0
ENST00000518890.5	1237	1006.14	0	0
ENST00000517754.1	2357	2126.14	25.0323	0.677434
ENST00000518208.1	1490	1259.14	4.1483	0.189563
ENST00000452015.9	4775	4544.14	133.529	1.69076
ENST00000561426.1	458	245.772	0	0
ENST00000558058.5	3222	2991.14	18.2291	0.35066
ENST00000559314.5	2351	2120.14	10.1476	0.275394
ENST00000560913.1	932	701.215	0	0
ENST00000560073.5	444	233.546	8.61319	2.12203
ENST00000559942.5	1187	956.142	0	0
ENST00000561178.5	1594	1363.14	65.3349	2.7578
ENST00000561437.1	690	461.924	0	0
ENST00000380714.7	793	562.742	0	0
ENST00000380712.7	835	604.275	0	0
ENST00000348912.4	737	507.908	0	0
ENST00000382936.8	2803	2572.14	956.595	21.3989
ENST00000303277.6	2678	2447.14	119.024	2.79855
ENST00000536901.1	2172	1941.14	130.045	3.85476
ENST00000460722.1	1100	869.142	0	0
ENST00000476253.1	958	727.215	39.1602	3.09842
ENST00000480360.1	761	531.178	48.1761	5.21855
ENST00000553824.5	548	326.146	3.15955	0.557407
ENST00000679219.1	3557	3326.14	0	0
ENST00000678311.1	3568	3337.14	69.2124	1.19335
ENST00000557579.2	762	532.072	0	0
ENST00000250405.10	3526	3295.14	542.063	9.4653
ENST00000679000.1	3539	3308.14	228.843	3.98026
ENST00000557236.6	1245	1014.14	30.3213	1.72031
ENST00000556100.3	1368	1137.14	0	0
ENST00000554635.1	545	323.378	18.0736	3.21582
ENST00000556599.1	548	326.146	0	0
ENST00000678502.1	2145	1914.14	121.03	3.63811
ENST00000553781.5	1241	1010.14	12.0162	0.684452
ENST00000557008.2	1366	1135.14	0	0
ENST00000440486.8	4301	4070.14	58.6781	0.829517
ENST00000412135.7	4294	4063.14	0	0
ENST00000481110.7	4149	3918.14	0	0
ENST00000260795.8	2841	2610.14	82.74	1.82394
ENST00000340107.8	4293	4062.14	41.8088	0.592205
ENST00000352904.6	2184	1953.14	0	0
ENST00000507588.1	336	144.644	0	0
ENST00000474521.1	545	323.378	8.95073	1.5926
ENST00000643463.1	417	211.219	5.72858	1.56053
ENST00000469068.1	821	590.395	8.74282	0.852055
ENST00000216727.8	2001	1770.14	2654.93	86.2985
ENST00000397276.6	2768	2537.14	584.936	13.2655
ENST00000556821.5	1220	989.142	119.891	6.9741
ENST00000556809.1	969	738.142	36.9947	2.88375
ENST00000557702.5	778	547.854	110.037	11.5567
ENST00000554062.5	589	365.056	5.80714	0.915298
ENST00000553960.1	817	586.395	35.6296	3.49607
ENST00000555295.1	406	201.563	0	0
ENST00000302787.3	5371	5140.14	4045.34	45.2833
ENST00000510940.1	563	340.021	29.6915	5.02442
ENST00000511977.1	746	516.755	152.585	16.9897
ENST00000505551.5	2710	2479.14	128.969	2.99325
ENST00000466175.5	1626	1395.14	7.31638e-06	3.01743e-07
ENST00000512669.1	966	735.142	0	0
ENST00000512189.1	320	132.221	1.96136	0.853523
ENST00000609104.5	11377	11146.1	117.451	0.606304
ENST00000379237.6	4546	4315.14	0.010619	0.000141595
ENST00000443016.1	2491	2260.14	9.08064	0.231174
ENST00000609853.1	1748	1517.14	0	0
ENST00000606752.1	1823	1592.14	30.561	1.10445
ENST00000277575.5	4512	4281.14	479.877	6.44955
ENST00000354772.9	2238	2007.14	36.7078	1.0523
ENST00000397260.7	2245	2014.14	0	0
ENST00000397267.5	2455	2224.14	48.6244	1.25791
ENST00000474057.6	2060	1829.14	0	0
ENST00000206544.8	2284	2053.14	0	0
ENST00000473917.1	1746	1515.14	0	0
ENST00000474774.1	387	185.734	1.29614	0.401532
ENST00000557699.5	1533	1302.14	4.63287	0.204715
ENST00000636431.2	666	438.649	5.66192	0.742686
ENST00000556803.1	954	723.215	1.07688	0.0856758
ENST00000675287.1	3042	2811.14	32.7295	0.669909
ENST00000306730.8	1633	1402.14	342.304	14.0469
ENST00000560649.1	284	105.035	0	0
ENST00000558136.1	453	241.183	0	0
ENST00000383263.7	5802	5571.14	2.75757	0.02848
ENST00000560035.1	572	348.742	0	0
ENST00000557872.1	2687	2456.14	9.34378	0.218891
ENST00000379215.9	1633	1402.14	0	0
ENST00000496136.5	1767	1536.14	0	0
ENST00000420401.5	854	623.215	0	0
ENST00000422887.1	623	397.103	0	0
ENST00000495787.1	505	287.696	0	0
ENST00000256545.9	1069	838.142	926.505	63.6047
ENST00000527822.5	581	357.239	4.73836	0.763184
ENST00000528949.1	506	288.666	1.75626	0.350067
ENST00000532113.1	607	382.083	0	0
ENST00000380629.7	3452	3221.14	895.928	16.0038
ENST00000520077.5	922	691.215	34.9435	2.90879
ENST00000523949.5	875	644.215	0	0
ENST00000523515.5	915	684.215	159.129	13.3818
ENST00000520409.5	739	509.755	0	0
ENST00000518611.5	1352	1121.14	0	0
ENST00000521254.1	502	285.111	0	0
ENST00000429593.6	2610	2379.14	0	0
ENST00000216733.8	2653	2422.14	4.52344	0.107455
ENST00000351354.3	2704	2473.14	4.47656	0.104149
ENST00000361672.6	2256	2025.14	20.5807	0.58474
ENST00000650370.1	2233	2002.14	0	0
ENST00000337339.7	3480	3249.14	61.5343	1.0897
ENST00000647869.1	2171	1940.14	0	0
ENST00000649988.1	4338	4107.14	0	0
ENST00000312196.10	2286	2055.14	110.075	3.0818
ENST00000647701.1	3251	3020.14	38.9598	0.742246
ENST00000648889.1	5481	5250.14	13.0913	0.143474
ENST00000647857.1	1715	1484.14	21.1482	0.819891
ENST00000468149.5	1646	1415.14	0	0
ENST00000648918.1	5961	5730.14	0	0
ENST00000649130.1	2027	1796.14	0	0
ENST00000398527.7	2329	2098.14	67.3455	1.84686
ENST00000476743.5	560	337.606	0	0
ENST00000648120.1	690	461.924	0	0
ENST00000473380.2	6258	6027.14	0	0
ENST00000649078.1	2507	2276.14	0	0
ENST00000649602.1	2230	1999.14	45.5551	1.31115
ENST00000649308.1	3903	3672.14	0	0
ENST00000650215.1	2200	1969.14	0	0
ENST00000649785.1	2296	2065.14	0	0
ENST00000649685.1	1788	1557.14	0.000612355	2.26274e-05
ENST00000649684.1	3665	3434.14	0	0
ENST00000649649.1	2085	1854.14	0	0
ENST00000380693.8	2267	2036.14	0	0
ENST00000478462.5	549	327.146	0.100821	0.0177325
ENST00000380692.7	732	502.908	0	0
ENST00000648207.1	6544	6313.14	55.6089	0.506825
ENST00000650628.1	2053	1822.14	0	0
ENST00000649851.1	3426	3195.14	0	0
ENST00000421368.3	567	343.847	0	0
ENST00000649797.1	2194	1963.14	0	0
ENST00000648614.1	3595	3364.14	0	0
ENST00000482871.6	2339	2108.14	0	0
ENST00000648013.1	2163	1932.14	0	0
ENST00000649271.1	2250	2019.14	0	0
ENST00000483645.6	447	236.296	0	0
ENST00000494268.1	1124	893.142	0	0
ENST00000647985.1	4505	4274.14	0	0
ENST00000650050.1	3193	2962.14	0	0
ENST00000380691.3	600	375.275	0	0
ENST00000648545.1	1117	886.142	0	0
ENST00000648656.1	1025	794.142	0	0
ENST00000650106.1	569	345.742	0	0
ENST00000467141.2	715	486.304	0	0
ENST00000648692.1	950	719.215	0	0
ENST00000647839.1	1408	1177.14	0	0
ENST00000648287.1	1173	942.142	0	0
ENST00000647599.1	1305	1074.14	0	0
ENST00000649420.1	524	305.228	0	0
ENST00000474155.1	728	498.958	90.8284	10.4741
ENST00000277570.10	3375	3144.14	224.627	4.11072
ENST00000444604.1	476	262.304	0	0
ENST00000379200.1	1232	1001.14	72.281	4.1542
ENST00000622831.4	1646	1415.14	226.264	9.19971
ENST00000397766.4	6604	6373.14	199.321	1.79952
ENST00000256544.8	2740	2509.14	230.41	5.28365
ENST00000561270.5	884	653.215	6.68888	0.589191
ENST00000558681.1	739	509.755	5.94975	0.671577
ENST00000561371.5	555	332.709	2.1953	0.379654
ENST00000559760.5	733	503.908	3.51973	0.4019
ENST00000560247.5	1708	1477.14	46.1069	1.79599
ENST00000540594.5	1267	1036.14	0	0
ENST00000560308.5	725	496.058	0	0
ENST00000560310.5	597	372.275	11.6354	1.79835
ENST00000560671.5	924	693.215	13.7932	1.14487
ENST00000558473.5	575	351.742	4.45334	0.728484
ENST00000557877.5	797	566.742	2.17657	0.220976
ENST00000559462.1	562	339.021	1.65108	0.280221
ENST00000560108.5	853	622.215	10.6121	0.981337
ENST00000559515.1	436	226.739	1.1204	0.284319
ENST00000559464.1	572	348.742	0	0
ENST00000560915.1	1553	1322.14	5	0.217596
ENST00000397242.2	744	514.755	0	0
ENST00000329715.2	1315	1084.14	0	0
ENST00000508803.6	7560	7329.14	5362.22	42.0969
ENST00000507820.5	528	309.07	25.1288	4.67813
ENST00000508355.5	2092	1861.14	24.281	0.750665
ENST00000514045.5	3964	3733.14	752.621	11.6001
ENST00000515806.1	816	585.395	8.44597	0.830156
ENST00000398261.6	8465	8234.14	144.055	1.00663
ENST00000353275.9	7980	7749.14	0	0
ENST00000382892.6	7706	7475.14	0	0
ENST00000382891.9	7534	7303.14	0	0
ENST00000420906.6	5109	4878.14	125.845	1.48436
ENST00000312087.10	8050	7819.14	61.7802	0.454621
ENST00000382895.7	7827	7596.14	0	0
ENST00000503128.5	8568	8337.14	291.35	2.01074
ENST00000509115.5	1212	981.142	212.605	12.4681
ENST00000512700.2	2357	2126.14	426.473	11.5414
ENST00000677559.1	7565	7334.14	165.569	1.29894
ENST00000678714.1	8451	8220.14	200.138	1.4009
ENST00000511904.1	690	461.924	9.91425	1.23495
ENST00000513726.5	648	420.951	21.9214	2.99637
ENST00000678128.1	1651	1420.14	212.36	8.60401
ENST00000482415.6	3602	3371.14	1047.96	17.8866
ENST00000514329.5	851	620.215	0	0
ENST00000502425.5	421	214.734	1.17679	0.315322
ENST00000505643.5	990	759.142	17.9172	1.35802
ENST00000382888.3	2666	2435.14	489.09	11.5564
ENST00000503207.1	812	581.453	0	0
ENST00000507094.1	563	340.021	1.36845	0.231569
ENST00000679039.1	4552	4321.14	6.23117	0.0829716
ENST00000677895.1	4220	3989.14	147.678	2.13008
ENST00000515695.1	571	347.742	5.07684	0.84003
ENST00000508299.1	592	367.425	84.5397	13.2389
ENST00000356352.6	5569	5338.14	10.0092	0.107887
ENST00000357604.10	5168	4937.14	820.849	9.56636
ENST00000460569.1	640	413.286	19.0786	2.65617
ENST00000397053.6	5369	5138.14	441.063	4.93916
ENST00000649278.1	718	489.206	0	0
ENST00000359320.7	1200	969.142	0	0
ENST00000342473.8	725	496.058	0	0
ENST00000397227.7	818	587.395	0	0
ENST00000339180.9	1163	932.142	0	0
ENST00000553750.1	1931	1700.14	0	0
ENST00000555731.5	831	600.275	0	0
ENST00000382809.2	378	178.337	1	0.32264
ENST00000555487.1	1764	1533.14	1	0.0375298
ENST00000336755.10	2584	2353.14	398.413	9.74192
ENST00000322831.6	1219	988.142	27.4187	1.59656
ENST00000461038.5	2793	2562.14	0.0135738	0.000304831
ENST00000488607.5	884	653.215	0	0
ENST00000463625.6	732	502.908	0	0
ENST00000497924.5	699	470.737	0	0
ENST00000481507.5	903	672.215	0	0
ENST00000496099.1	721	492.206	0	0
ENST00000534928.5	2828	2597.14	534.154	11.834
ENST00000522362.7	4730	4499.14	450.283	5.75857
ENST00000521740.1	576	352.742	0	0
