target_id	length	eff_length	est_counts	tpm
ENST00000402472.2	2291	2026.06	6.92421	0.194599
ENST00000382951.4	1631	1366.06	0	0
ENST00000481538.1	922	657.54	0	0
ENST00000298690.5	1362	1097.06	0	0
ENST00000308227.2	634	376.39	0	0
ENST00000380909.9	2305	2040.06	1760.98	49.1514
ENST00000303434.8	2329	2064.06	214.807	5.92583
ENST00000463233.1	2404	2139.06	280.771	7.47398
ENST00000395827.5	2172	1907.06	154.976	4.62725
ENST00000395829.1	1628	1363.06	88.1239	3.68131
ENST00000472677.1	1661	1396.06	48.3377	1.97154
ENST00000555038.5	1796	1531.06	22.1291	0.822991
ENST00000556399.5	4902	4637.06	0	0
ENST00000298694.9	5893	5628.06	182.844	1.84989
ENST00000553709.5	5204	4939.06	152.898	1.76271
ENST00000555232.5	3902	3637.06	21.0874	0.330137
ENST00000555052.1	935	670.474	0	0
ENST00000554514.1	2928	2663.06	60.7283	1.29847
ENST00000557498.1	794	530	4.31312	0.46338
ENST00000371917.5	9031	8766.06	1590	10.328
ENST00000493140.1	245	73.4895	0	0
ENST00000379868.5	4089	3824.06	26.4299	0.393544
ENST00000379883.3	4628	4363.06	179.511	2.34273
ENST00000611222.1	2311	2046.06	16.26	0.452506
ENST00000380903.7	2283	2018.06	1822.79	51.4309
ENST00000492092.1	1626	1361.06	364.955	15.2681
ENST00000520125.5	570	318.338	1.21004	0.216438
ENST00000521157.5	1484	1219.06	5.01753	0.234362
ENST00000397940.5	1874	1609.06	10.0156	0.354428
ENST00000522813.5	565	313.762	2.31731	0.420538
ENST00000518119.6	1490	1225.06	0	0
ENST00000520180.1	417	190.222	0	0
ENST00000289820.10	1100	835.058	0	0
ENST00000381530.9	925	660.474	0	0
ENST00000522953.5	373	157.393	0	0
ENST00000520456.5	497	254.386	0	0
ENST00000519373.1	520	273.442	0	0
ENST00000524322.1	178	38.6659	0	0
ENST00000621538.4	645	386.19	3.43953	0.507131
ENST00000615914.1	411	185.517	0	0
ENST00000360538.7	4131	3866.06	757.165	11.1518
ENST00000379858.1	3621	3356.06	1.83461	0.0311269
ENST00000262982.3	3550	3285.06	4310.07	74.7075
ENST00000469700.1	1401	1136.06	22.0177	1.10356
ENST00000396192.7	3459	3194.06	15.9114	0.283654
ENST00000453396.5	1003	738.058	39.239	3.02726
ENST00000450093.2	394	173.78	30.7195	10.0655
ENST00000451672.2	2382	2117.06	10.3148	0.277429
ENST00000644531.1	668	408.183	0	0
ENST00000425533.1	903	638.54	0	0
ENST00000635960.1	318	118.84	0	0
ENST00000439308.6	6078	5813.06	51.9571	0.508935
ENST00000498611.5	5274	5009.06	151.112	1.71777
ENST00000425018.1	1509	1244.06	0	0
ENST00000491449.5	4044	3779.06	188.483	2.83996
ENST00000248846.10	6066	5801.06	658.565	6.46419
ENST00000489511.5	612	356.219	0	0
ENST00000473946.1	1733	1468.06	33.481	1.29861
ENST00000434349.1	830	565.837	0	0
ENST00000379847.8	1361	1096.06	613.222	31.8571
ENST00000350021.2	666	406.183	344.628	48.3115
ENST00000366466.5	761	497.408	50.1504	5.74096
ENST00000360947.8	3055	2790.06	541.833	11.058
ENST00000451119.6	2918	2653.06	94.7044	2.03257
ENST00000421093.6	2908	2643.06	1.88553e-05	4.0621e-07
ENST00000555270.5	798	534	0	0
ENST00000554478.5	545	295.78	0	0
ENST00000556174.5	546	296.657	1.85787	0.356601
ENST00000554923.1	567	315.6	8.58116	1.54822
ENST00000553296.1	560	309.149	0	0
ENST00000553980.1	576	323.675	0	0
ENST00000556944.1	609	353.653	0	0
ENST00000555697.1	654	394.875	2.20917	0.31856
ENST00000556101.1	475	235.901	4	0.965499
ENST00000624093.1	2513	2248.06	11.3995	0.288736
ENST00000242310.4	6216	5951.06	1.0103	0.00966668
ENST00000518533.5	1706	1441.06	0	0
ENST00000359441.4	1320	1055.06	0	0
ENST00000521709.1	799	535	0	0
ENST00000524314.1	2578	2313.06	0	0
ENST00000342743.6	5342	5077.06	0	0
ENST00000371856.7	3651	3386.06	533.748	8.97562
ENST00000360426.8	3211	2946.06	3186.18	61.5817
ENST00000347458.9	3136	2871.06	838.93	16.6382
ENST00000340954.11	3334	3069.06	264.382	4.90512
ENST00000371802.5	3154	2889.06	29.4781	0.580987
ENST00000371792.5	3130	2865.06	36.9944	0.735234
ENST00000437404.2	1085	820.058	0	0
ENST00000456866.2	643	384.346	12.7383	1.88718
ENST00000371828.7	3411	3146.06	475.526	8.60658
ENST00000614381.4	3054	2789.06	16.1894	0.330518
ENST00000415993.5	2375	2110.06	12.2465	0.330477
ENST00000216271.10	2567	2302.06	281.906	6.97286
ENST00000626012.2	2607	2342.06	16.1498	0.392637
ENST00000429374.5	1634	1369.06	9.64883	0.401306
ENST00000454936.5	1922	1657.06	42.6778	1.46652
ENST00000448072.5	2133	1868.06	6.89942	0.210303
ENST00000483222.5	2091	1826.06	19.1204	0.596217
ENST00000498366.5	2153	1888.06	41.1754	1.24178
ENST00000477814.5	1784	1519.06	9.83085	0.368501
ENST00000349505.4	1950	1685.06	7.05241	0.238311
ENST00000497952.5	976	711.058	16.7633	1.34239
ENST00000496235.5	885	620.54	8.06449	0.739997
ENST00000471375.5	928	663.474	6.16709	0.529272
ENST00000475965.1	1239	974.058	31.1119	1.81871
ENST00000476310.5	847	582.78	35.0583	3.42539
ENST00000470378.1	1034	769.058	6.01126	0.44507
ENST00000496909.5	732	469.333	1.47846	0.17937
ENST00000488270.1	715	452.751	1.33736	0.168195
ENST00000489424.5	759	495.458	26.8237	3.08272
ENST00000470965.1	810	545.892	0	0
ENST00000497483.1	578	325.608	3.51311	0.614354
ENST00000482213.1	469	231.117	6.14416	1.51375
ENST00000673682.1	1611	1346.06	0	0
ENST00000418511.6	1526	1261.06	0	0
ENST00000554329.6	786	522.105	0	0
ENST00000554844.1	591	337.445	0	0
ENST00000556585.2	1236	971.058	6.46074	0.378843
ENST00000555314.1	605	349.941	0	0
ENST00000553744.1	195	46.4752	0	0
ENST00000641039.1	8232	7967.06	0	0
ENST00000641697.1	7755	7490.06	6.76731	0.0514463
ENST00000304418.5	1199	934.058	0	0
ENST00000641822.1	1197	932.058	0	0
ENST00000672846.1	1897	1632.06	2.02152	0.0705287
ENST00000672519.1	4256	3991.06	25.6653	0.366168
ENST00000672244.1	2728	2463.06	0	0
ENST00000673416.1	3202	2937.06	0	0
ENST00000673360.1	2966	2701.06	0	0
ENST00000379825.7	2023	1758.06	0	0
ENST00000494649.5	2099	1834.06	0	0
ENST00000397172.8	1740	1475.06	0	0
ENST00000379817.7	1977	1712.06	116.332	3.86903
ENST00000673211.1	1991	1726.06	0.00115781	3.81949e-05
ENST00000672615.1	1986	1721.06	0	0
ENST00000673485.1	2106	1841.06	20.6802	0.639601
ENST00000672476.1	2101	1836.06	0	0
ENST00000673171.1	1759	1494.06	3.85475	0.14691
ENST00000672152.1	1879	1614.06	0	0
ENST00000436040.7	1846	1581.06	0	0
ENST00000465003.6	1914	1649.06	0	0
ENST00000472896.6	1962	1697.06	17.0064	0.570607
ENST00000479656.6	2057	1792.06	148.624	4.72236
ENST00000673333.1	2178	1913.06	0	0
ENST00000467331.6	1938	1673.06	0	0
ENST00000673487.1	2101	1836.06	47.377	1.46928
ENST00000483148.6	2022	1757.06	11.7293	0.380109
ENST00000482687.6	1822	1557.06	0	0
ENST00000672438.1	1805	1540.06	0	0
ENST00000485479.6	1814	1549.06	10.7661	0.395744
ENST00000673598.1	1394	1129.06	0	0
ENST00000460940.6	1725	1460.06	4.21057	0.164208
ENST00000309615.8	1742	1477.06	53.6157	2.06689
ENST00000379819.6	1938	1673.06	0	0
ENST00000672286.1	2032	1767.06	0	0
ENST00000672493.1	3108	2843.06	3.1254	0.0625954
ENST00000673248.1	1880	1615.06	0	0
ENST00000671774.1	1782	1517.06	5.26249	0.19752
ENST00000474658.7	952	687.406	0	0
ENST00000463596.6	1345	1080.06	109.392	5.76717
ENST00000672535.1	1861	1596.06	0.000704259	2.5125e-05
ENST00000476858.6	1068	803.058	182.503	12.9403
ENST00000672281.1	1348	1083.06	0	0
ENST00000495360.6	1184	919.058	19.6817	1.21939
ENST00000468275.6	1213	948.058	7.37568	0.442985
ENST00000673181.1	1657	1392.06	0	0
ENST00000477119.2	1031	766.058	6.29277	0.467738
ENST00000671912.1	650	390.955	0	0
ENST00000486724.5	556	305.435	2.64332	0.49278
ENST00000673114.1	2284	2019.06	1.20795	0.0340663
ENST00000464632.6	679	418.683	37.3413	5.07839
ENST00000478279.6	684	423.471	48.5104	6.5228
ENST00000480031.6	672	412.059	6.51678	0.900526
ENST00000496030.2	1458	1193.06	3.07632	0.146822
ENST00000460945.6	1152	887.058	0	0
ENST00000494973.1	547	297.502	0	0
ENST00000672553.1	1214	949.058	10.2944	0.617631
ENST00000473270.1	645	386.19	2.90219	0.427905
ENST00000489583.1	397	175.869	0	0
ENST00000379813.7	1121	856.058	0	0
ENST00000522148.5	616	359.963	0	0
ENST00000523300.5	601	346.084	0	0
ENST00000519959.1	578	325.608	1	0.174875
ENST00000519850.5	587	333.999	0	0
ENST00000443491.6	2415	2150.06	0	0
ENST00000518816.5	997	732.058	0	0
ENST00000517600.5	1569	1304.06	42.9553	1.87561
ENST00000523782.6	2235	1970.06	0	0
ENST00000520856.1	589	335.965	0	0
ENST00000523623.5	581	328.338	0	0
ENST00000520174.5	1057	792.058	0	0
ENST00000517804.5	813	548.892	17.1685	1.78101
ENST00000265800.9	2554	2289.06	76.8997	1.91289
ENST00000517418.5	977	712.058	0	0
ENST00000523266.5	2735	2470.06	0	0
ENST00000519907.5	2658	2393.06	0	0
ENST00000415253.5	2394	2129.06	94.8447	2.53658
ENST00000522340.5	593	339.099	3.13178	0.525882
ENST00000519333.6	579	326.575	0	0
ENST00000381470.7	2601	2336.06	0	0
ENST00000517305.4	2551	2286.06	0	0
ENST00000432128.5	2508	2243.06	0	0
ENST00000358242.5	2772	2507.06	0	0
ENST00000336053.10	3301	3036.06	509.397	9.55363
ENST00000554969.5	1924	1659.06	96.5804	3.31474
ENST00000556142.5	1599	1334.06	39.7326	1.69588
ENST00000554455.5	1784	1519.06	5075.08	190.235
ENST00000449098.5	1599	1334.06	11.0175	0.470252
ENST00000430246.6	4501	4236.06	56.4017	0.758146
ENST00000553753.5	1790	1525.06	105.258	3.92998
ENST00000555914.5	1658	1393.06	1165.73	47.6485
ENST00000555309.5	1714	1449.06	38.2676	1.50372
ENST00000557442.5	1308	1043.06	0	0
ENST00000556628.5	1156	891.058	0	0
ENST00000555883.5	1182	917.058	70.3665	4.36909
ENST00000556513.5	1403	1138.06	0	0
ENST00000553444.1	724	461.612	7.04481	0.86899
ENST00000557201.5	1371	1106.06	4712.8	242.618
ENST00000553300.6	3165	2900.06	452.271	8.88004
ENST00000556897.5	1252	987.058	2953.45	170.376
ENST00000420743.6	1559	1294.06	0	0
ENST00000557157.5	698	436.781	0	0
ENST00000554539.5	748	484.755	0	0
ENST00000554383.5	1039	774.058	146.675	10.7896
ENST00000555585.5	682	421.641	2.8708	0.387688
ENST00000554417.1	691	429.868	0	0
ENST00000555215.5	781	517.105	0	0
ENST00000555137.5	789	525.053	0	0
ENST00000554891.5	644	385.19	0	0
ENST00000556226.5	629	371.807	11.853	1.81523
ENST00000555176.5	531	282.929	0	0
ENST00000553614.5	604	349.048	552.375	90.1097
ENST00000557336.1	580	327.507	2.83963	0.493701
ENST00000557768.1	599	344.119	5.69402	0.942178
ENST00000557033.1	760	496.408	53.5836	6.14632
ENST00000555127.1	929	664.474	18.6901	1.60161
ENST00000371764.8	2643	2378.06	1398.98	33.4974
ENST00000484427.5	4929	4664.06	17.8134	0.217473
ENST00000618172.4	2567	2302.06	852.965	21.0978
ENST00000462328.2	824	559.837	1.96619	0.19998
ENST00000493252.2	825	560.837	29.9253	3.03826
ENST00000471144.1	3639	3374.06	3.54345	0.0597993
ENST00000622530.4	2693	2428.06	7.28025e-08	1.7073e-09
ENST00000280886.12	7885	7620.06	562.326	4.20196
ENST00000634311.1	4961	4696.06	718.503	8.712
ENST00000434695.2	646	387.112	1.17113	0.172262
ENST00000421992.2	757	493.755	0	0
ENST00000381496.7	7749	7484.06	0	0
ENST00000614908.4	1826	1561.06	0	0
ENST00000316157.8	5963	5698.06	2710.65	27.0875
ENST00000609318.5	4848	4583.06	103.795	1.28956
ENST00000448368.5	1438	1173.06	134.563	6.53175
ENST00000440895.2	656	396.715	2.34483	0.336554
ENST00000608970.1	656	396.715	2.34483	0.336554
ENST00000469487.1	859	594.662	3.20524	0.306911
ENST00000476529.5	613	357.182	29.1376	4.64501
ENST00000406525.6	681	420.641	9.96138	1.34844
ENST00000481118.1	421	193.148	0	0
ENST00000412411.1	432	201.995	0	0
ENST00000371754.8	5235	4970.06	76.1434	0.872355
ENST00000469991.1	640	381.851	1.16621	0.173903
ENST00000371752.5	7212	6947.06	36.1337	0.296166
ENST00000371744.5	2964	2699.06	0	0
ENST00000455070.1	2122	1857.06	0	0
ENST00000396105.6	7209	6944.06	1287.86	10.5603
ENST00000497036.5	6248	5983.06	136.019	1.29449
ENST00000215659.13	1778	1513.06	374.876	14.1077
ENST00000395780.5	1459	1194.06	0	0
ENST00000488504.5	1785	1520.06	191.733	7.18223
ENST00000622558.4	1779	1514.06	112.001	4.21212
ENST00000467891.5	2019	1754.06	123.123	3.99683
ENST00000496942.5	2763	2498.06	94.9827	2.16503
ENST00000482969.5	2101	1836.06	57.8073	1.79275
ENST00000497738.1	2021	1756.06	57.5935	1.86748
ENST00000492218.1	498	255.169	13.7026	3.05772
ENST00000395778.3	605	349.941	41.0005	6.67141
ENST00000360803.9	4656	4391.06	4549.02	58.989
ENST00000491635.1	2220	1955.06	28.2291	0.822166
ENST00000360059.5	756	492.755	2.02791	0.234336
ENST00000491261.1	373	157.393	2.04897	0.741262
ENST00000483839.2	596	341.68	153.337	25.5535
ENST00000330899.5	2319	2054.06	4679.87	129.731
ENST00000495015.5	604	349.048	1.13383	0.184963
ENST00000465677.1	505	260.794	0	0
ENST00000397149.4	7136	6871.06	2304.03	19.0936
ENST00000636667.1	5726	5461.06	0	0
ENST00000638011.1	8742	8477.06	9.2606	0.0622037
ENST00000637886.1	8725	8460.06	11.2658	0.0758246
ENST00000638155.1	9131	8866.06	0	0
ENST00000635914.1	9352	9087.06	0	0
ENST00000438097.6	8939	8674.06	0	0
ENST00000648336.2	8728	8463.06	66.8966	0.45009
ENST00000630424.2	5075	4810.06	59.4008	0.703177
ENST00000649550.1	5025	4760.06	1061.83	12.7018
ENST00000650110.1	5274	5009.06	203.304	2.31107
ENST00000428984.6	2986	2721.06	0	0
ENST00000566215.5	3176	2911.06	3.86054	0.0755128
ENST00000626176.2	445	212.161	6.37937	1.71212
ENST00000604860.3	571	319.173	0	0
ENST00000675177.1	2598	2333.06	409.339	9.99033
ENST00000675593.1	5196	4931.06	12.6804	0.146425
ENST00000625778.3	4968	4703.06	37.899	0.458849
ENST00000631247.1	789	525.053	0	0
ENST00000675000.1	3371	3106.06	6.44341	0.118121
ENST00000626068.2	772	508.157	0	0
ENST00000626793.2	733	470.333	1.1377	0.137735
ENST00000628733.2	706	444.471	23.8388	3.05396
ENST00000630907.2	889	624.54	0	0
ENST00000675038.1	2672	2407.06	1.80034	0.0425883
ENST00000630607.2	1873	1608.06	0	0
ENST00000629886.2	436	204.807	1.51479	0.421143
ENST00000628267.2	779	515.105	0	0
ENST00000629252.2	1112	847.058	30.5668	2.05475
ENST00000628890.1	424	195.706	0	0
ENST00000625681.2	654	394.875	42.5854	6.14078
ENST00000626589.2	394	173.78	0	0
ENST00000676452.1	1536	1271.06	2	0.0895957
ENST00000627018.1	474	235.054	0	0
ENST00000498344.2	917	652.54	9.81067	0.856079
ENST00000427751.5	932	667.474	12.6648	1.08041
ENST00000488968.1	2702	2437.06	53.4919	1.24981
ENST00000450006.7	2846	2581.06	194.472	4.29023
ENST00000289921.8	4316	4051.06	439.289	6.17454
ENST00000464226.2	891	626.54	16.2943	1.48085
ENST00000474579.1	431	201.2	0	0
ENST00000462914.3	559	308.245	6.16829	1.13944
ENST00000491733.2	846	581.78	3.10198	0.303601
ENST00000477614.1	587	333.999	20.119	3.42992
ENST00000496599.3	2344	2079.06	84.3338	2.30971
ENST00000523633.1	627	369.807	27.1781	4.18472
ENST00000277517.2	1356	1091.06	2.04885	0.106927
ENST00000379731.5	4176	3911.06	2992.25	43.5638
ENST00000535206.5	1535	1270.06	39.7513	1.78217
ENST00000636838.1	5331	5066.06	14.0722	0.158166
ENST00000635878.1	173	36.1941	0	0
ENST00000637131.1	1050	785.058	0	0
ENST00000371741.6	11871	11606.1	1	0.00490612
ENST00000635465.1	4114	3849.06	0	0
ENST00000635210.1	336	130.551	0	0
ENST00000636950.1	172	35.8055	0	0
ENST00000637357.1	186	42.645	0	0
ENST00000635809.1	170	34.8835	0	0
ENST00000556336.5	2955	2690.06	0	0
ENST00000557771.5	3870	3605.06	0	0
ENST00000400017.6	3940	3675.06	0	0
ENST00000554750.1	571	319.173	0	0
ENST00000382933.8	2004	1739.06	0	0
ENST00000557351.1	566	314.6	1	0.180994
ENST00000553500.5	585	332.067	0	0
ENST00000555322.5	2373	2108.06	0	0
ENST00000555587.5	2371	2106.06	0	0
ENST00000554303.1	429	199.675	0	0
ENST00000555489.5	2139	1874.06	0	0
ENST00000553927.1	2875	2610.06	0	0
ENST00000557606.1	402	179.653	0	0
ENST00000244043.5	5570	5305.06	4.39898	0.0472155
ENST00000478971.1	1343	1078.06	0	0
ENST00000429642.2	3370	3105.06	55.8183	1.0236
ENST00000381344.7	2301	2036.06	3522.72	98.5169
ENST00000491735.1	1066	801.058	1338.24	95.1247
ENST00000427898.5	441	208.629	2.18488	0.596314
ENST00000482091.1	1029	764.058	41.0331	3.05795
ENST00000379725.5	533	284.899	1	0.199863
ENST00000379721.4	399	177.473	0	0
ENST00000330651.11	2418	2153.06	352.271	9.3163
ENST00000395764.5	1512	1247.06	108.729	4.96457
ENST00000417877.1	2409	2144.06	0	0
ENST00000495277.1	566	314.6	1	0.180994
ENST00000493917.5	526	278.544	1	0.204422
ENST00000634734.3	3820	3555.06	110.308	1.76679
ENST00000379701.5	1977	1712.06	5.7827	0.192325
ENST00000467389.6	1173	908.058	0	0
ENST00000379704.7	1128	863.058	445.476	29.3905
ENST00000379707.7	1396	1131.06	554.178	27.8989
ENST00000468274.1	935	670.474	0	0
ENST00000473464.2	551	301.097	0	0
ENST00000473781.1	681	420.641	0	0
ENST00000635077.1	658	398.715	176.118	25.1515
ENST00000488499.1	485	244.194	5.18119	1.20814
ENST00000371711.4	4722	4457.06	3336	42.6187
ENST00000358220.5	4582	4317.06	171.983	2.2684
ENST00000381329.5	1307	1042.06	50.5304	2.76111
ENST00000650072.1	4933	4668.06	87.2968	1.06484
ENST00000263150.9	5137	4872.06	218.472	2.55332
ENST00000436154.1	714	451.751	3.15281	0.397395
ENST00000482165.1	586	333.033	1.56535	0.267637
ENST00000620998.4	1303	1038.06	0	0
ENST00000611621.2	1513	1248.06	160.265	7.31182
ENST00000613958.1	1754	1489.06	106.735	4.0815
ENST00000361573.3	6147	5882.06	338.604	3.27782
ENST00000489787.1	492	249.843	1.95907	0.446483
ENST00000490250.1	4942	4677.06	4.4374	0.054023
ENST00000417961.5	6309	6044.06	0	0
ENST00000381418.9	5474	5209.06	111.459	1.21837
ENST00000312841.9	5351	5086.06	20.7955	0.232815
ENST00000522016.1	2394	2129.06	1.59062	0.0425405
ENST00000522039.1	563	311.924	1.12386	0.205157
ENST00000517699.2	772	508.157	0	0
ENST00000518461.2	560	309.149	7.12107	1.3116
ENST00000519619.1	522	275.126	0	0
ENST00000522759.1	1379	1114.06	0	0
ENST00000518377.1	704	442.471	4.91	0.631859
ENST00000289431.10	4043	3778.06	858.084	12.9325
ENST00000422556.1	4138	3873.06	0	0
ENST00000623528.3	624	367.406	25.1689	3.90068
ENST00000244061.6	2447	2182.06	1502.63	39.2111
ENST00000622999.3	2438	2173.06	18.5443	0.485915
ENST00000624620.1	565	313.762	7.78522	1.41284
ENST00000623732.3	569	317.436	1.14988	0.206262
ENST00000625177.3	580	327.507	707.641	123.031
ENST00000622920.1	1284	1019.06	0	0
ENST00000624666.1	2006	1741.06	22.0785	0.72207
ENST00000223500.9	1901	1636.06	2412.62	83.9679
ENST00000487080.1	576	323.675	2.23532	0.393235
ENST00000419016.6	1957	1692.06	200.143	6.73515
ENST00000381312.6	8475	8210.06	1	0.00693548
ENST00000381310.7	1810	1545.06	0	0
ENST00000474762.5	768	504.258	0	0
ENST00000490172.1	599	344.119	0	0
ENST00000381305.1	703	441.515	0	0
ENST00000477140.1	683	422.641	0	0
ENST00000469464.1	1741	1476.06	0	0
ENST00000479818.5	1916	1651.06	18.1293	0.625231
ENST00000479701.5	3504	3239.06	529.015	9.29975
ENST00000449103.5	6383	6118.06	5783.39	53.826
ENST00000463165.1	3038	2773.06	1258.5	25.8415
ENST00000411680.1	704	442.471	0	0
ENST00000492578.1	644	385.19	3.07149	0.454042
ENST00000427829.1	567	315.6	0	0
ENST00000496720.1	913	648.54	49.4537	4.34195
ENST00000434732.1	253	78.2318	10.3322	7.52024
ENST00000432455.5	1620	1355.06	6.80872	0.286108
ENST00000425954.1	609	353.653	0	0
ENST00000359337.9	6409	6144.06	8037.26	74.4861
ENST00000614805.1	1387	1122.06	2.03566	0.103303
ENST00000610984.4	3443	3178.06	0	0
ENST00000379540.8	4599	4334.06	434.488	5.70829
ENST00000379521.8	3609	3344.06	120.32	2.04874
ENST00000318524.6	3513	3248.06	1571.99	27.558
ENST00000466359.1	391	171.725	0	0
ENST00000466971.1	566	314.6	0	0
ENST00000463421.1	987	722.058	7.79356	0.614591
ENST00000244050.3	1705	1440.06	253	10.0038
ENST00000216297.7	4433	4168.06	5831.57	79.6662
ENST00000557394.5	2324	2059.06	25.2669	0.698725
ENST00000552829.2	669	409.183	0	0
ENST00000556309.5	582	329.135	0	0
ENST00000556217.5	1027	762.058	1.55192e-06	1.15959e-07
ENST00000557652.1	877	612.54	71.8425	6.67836
ENST00000555752.1	888	623.54	28.115	2.56742
ENST00000555943.1	915	650.54	75.2068	6.58273
ENST00000341698.2	2757	2492.06	408.256	9.32818
ENST00000371657.9	1973	1708.06	89.0542	2.96875
ENST00000396059.7	1983	1718.06	12.2702	0.406663
ENST00000371674.8	2110	1845.06	1375.07	42.4361
ENST00000340309.7	2536	2271.06	42.2286	1.05877
ENST00000415862.6	2387	2122.06	16.2527	0.436104
ENST00000371677.7	2459	2194.06	0	0
ENST00000483534.5	1155	890.058	44.2097	2.82828
ENST00000492371.6	535	286.75	0	0
ENST00000486653.5	563	311.924	11.3185	2.06615
ENST00000490555.1	549	299.44	8.37872	1.59327
ENST00000493090.5	563	311.924	0	0
ENST00000467839.5	566	314.6	18.3471	3.32071
ENST00000472923.5	421	193.148	1.71483	0.505538
ENST00000432266.5	569	317.436	0	0
ENST00000470565.5	728	465.38	10.6851	1.30735
ENST00000490289.5	628	370.807	9.54264	1.46536
ENST00000461960.5	649	389.955	36.9876	5.40088
ENST00000462217.5	1095	830.058	0	0
ENST00000473860.1	639	380.929	0	0
ENST00000468926.1	569	317.436	0	0
ENST00000625172.3	2297	2032.06	0	0
ENST00000557021.5	2258	1993.06	39.0164	1.11468
ENST00000617119.4	2432	2167.06	0	0
ENST00000420027.3	1956	1691.06	0	0
ENST00000334530.9	1476	1211.06	5.83529	0.27436
ENST00000306306.8	1666	1401.06	742.543	30.1778
ENST00000523293.2	913	648.54	0	0
ENST00000518664.5	996	731.058	0	0
ENST00000519074.5	1212	947.058	109.501	6.58362
ENST00000519875.1	732	469.333	13.1493	1.59531
ENST00000521744.1	635	377.352	72.9715	11.0111
ENST00000379507.7	2879	2614.06	1	0.0217825
ENST00000537089.5	1668	1403.06	0	0
ENST00000377425.8	1068	803.058	0	0
ENST00000297988.6	3064	2799.06	0	0
ENST00000623097.3	474	235.054	0	0
ENST00000439678.5	675	414.683	0	0
ENST00000379506.7	1062	797.058	0	0
ENST00000624075.3	1270	1005.06	0	0
ENST00000624890.3	1479	1214.06	0	0
ENST00000624005.3	1026	761.058	0	0
ENST00000447660.3	998	733.058	2	0.155351
ENST00000379503.7	677	416.683	1	0.136652
ENST00000624420.3	973	708.058	0	0
ENST00000624095.1	875	610.662	0	0
ENST00000625109.3	575	322.775	0	0
ENST00000624432.1	524	276.894	0	0
ENST00000623743.1	551	301.097	2	0.378221
ENST00000625032.1	585	332.067	0	0
ENST00000623519.1	566	314.6	2	0.361988
ENST00000430710.8	7422	7157.06	708.419	5.63609
ENST00000557727.1	1146	881.058	0	0
ENST00000646647.2	8467	8202.06	642.483	4.46027
ENST00000645206.1	7314	7049.06	15.272	0.123364
ENST00000645929.1	7422	7157.06	311.036	2.47456
ENST00000557364.6	8163	7898.06	813.629	5.86582
ENST00000643469.1	8259	7994.06	113.355	0.807414
ENST00000553870.2	1174	909.058	0	0
ENST00000555935.2	5458	5193.06	550.238	6.03324
