target_id	length	eff_length	est_counts	tpm
ENST00000253577.9	4595	4335.51	1.51276e-08	2.14682e-10
ENST00000666534.1	3883	3623.51	58.8735	0.999666
ENST00000669573.1	2377	2117.51	0	0
ENST00000644766.1	2304	2044.51	156.259	4.70241
ENST00000339447.8	2234	1974.51	81.5123	2.53997
ENST00000645829.3	2361	2101.51	0	0
ENST00000620875.5	2142	1882.51	0	0
ENST00000663420.1	2106	1846.51	0	0
ENST00000529949.5	2116	1856.51	119.486	3.95989
ENST00000490858.1	530	288.373	7.25719	1.54839
ENST00000669388.1	1836	1576.51	0	0
ENST00000534570.5	805	546.093	4.87853	0.549651
ENST00000469368.1	630	376.51	1.64623	0.269017
ENST00000534524.5	580	331.266	3.88199	0.721012
ENST00000526404.2	550	304.997	6.6304	1.33755
ENST00000643632.1	561	314.874	16.8384	3.29024
ENST00000333598.7	1730	1470.51	3.04403	0.127364
ENST00000597445.1	763	504.352	4.42557	0.539884
ENST00000598851.1	539	296.419	0	0
ENST00000242505.11	5455	5195.51	123.397	1.4613
ENST00000372955.7	1534	1274.51	44.242	2.13578
ENST00000445951.5	2169	1909.51	20.9244	0.67421
ENST00000475829.5	1044	784.511	10.5369	0.826381
ENST00000470798.5	491	255.151	4.32595	1.04316
ENST00000466261.1	696	438.854	0	0
ENST00000607940.1	834	574.755	13	1.39163
ENST00000468462.1	2520	2260.51	31.0607	0.845414
ENST00000276616.3	2557	2297.51	0	0
ENST00000517981.5	721	463.134	0	0
ENST00000523010.1	629	375.51	0	0
ENST00000264664.5	6113	5853.51	1.00298	0.0105424
ENST00000513107.1	1131	871.511	0	0
ENST00000297524.8	1867	1607.51	0	0
ENST00000419776.2	1618	1358.51	0	0
ENST00000520624.1	578	329.911	0	0
ENST00000597959.1	777	518.25	6.34778	0.753611
ENST00000596148.3	5508	5248.51	44.6363	0.523259
ENST00000317378.5	790	531.093	165.271	19.1466
ENST00000426877.2	765	506.352	121.133	14.7189
ENST00000595985.1	411	189.125	5.72359	1.86202
ENST00000517970.6	4877	4617.51	513.594	6.84348
ENST00000523863.5	796	537.093	64.497	7.38847
ENST00000518683.5	2002	1742.51	0	0
ENST00000520374.5	681	424.904	0	0
ENST00000521079.1	519	279.29	0	0
ENST00000520453.5	696	438.854	4.16735	0.584257
ENST00000521997.5	641	386.391	25.021	3.98421
ENST00000524036.1	820	560.982	4.03859	0.442941
ENST00000520521.1	556	310.455	0	0
ENST00000520798.5	513	273.787	8.29754	1.86467
ENST00000265428.4	3362	3102.51	508.924	10.0926
ENST00000360067.8	1482	1222.51	0	0
ENST00000597312.5	1910	1650.51	0	0
ENST00000597921.6	1585	1325.51	0	0
ENST00000346664.9	1596	1336.51	0	0
ENST00000598803.5	1872	1612.51	0	0
ENST00000597934.1	1577	1317.51	0	0
ENST00000593418.1	801	542.093	0	0
ENST00000469143.1	362	152.004	0	0
ENST00000453189.2	762	503.352	12	1.46681
ENST00000372950.6	2295	2035.51	1800.51	54.4235
ENST00000508965.5	649	393.881	10.5758	1.65202
ENST00000509375.5	584	335.026	4.21381	0.773857
ENST00000506547.5	395	177.01	1	0.347589
ENST00000511825.5	677	420.947	0	0
ENST00000504452.5	3706	3446.51	30.9062	0.551735
ENST00000508061.6	783	524.146	16.3094	1.91448
ENST00000515013.5	2514	2254.51	74.7805	2.0408
ENST00000507025.1	634	380.128	0	0
ENST00000415738.3	3130	2870.51	116.214	2.49095
ENST00000339711.8	4095	3835.51	0	0
ENST00000507110.6	1648	1388.51	883.495	39.1489
ENST00000515647.1	733	475.04	3.33448	0.431879
ENST00000508129.1	560	313.907	2.05025	0.401857
ENST00000230914.4	4331	4071.51	165.13	2.49536
ENST00000319194.9	3763	3503.51	10.9992	0.193163
ENST00000525134.6	327	128.625	0	0
ENST00000524795.5	1504	1244.51	8.06151	0.39855
ENST00000565281.5	2305	2045.51	33.1273	0.996434
ENST00000319212.9	3780	3520.51	668.531	11.6837
ENST00000564909.5	2399	2139.51	32.5656	0.936503
ENST00000525109.1	873	613.574	0	0
ENST00000532580.5	504	266.016	0	0
ENST00000532293.1	418	194.599	3	0.948518
ENST00000530615.1	792	533.093	7.45548	0.860473
ENST00000530537.1	3260	3000.51	0.065655	0.00134629
ENST00000562314.1	447	218.215	0	0
ENST00000564945.1	456	225.271	2.55486	0.697794
ENST00000568874.1	532	290.221	8	1.696
ENST00000375784.7	1254	994.511	1418.74	87.7725
ENST00000375779.6	1127	867.511	1.05921	0.0751228
ENST00000375780.6	1560	1300.51	0.501228	0.023713
ENST00000395892.5	1197	937.511	0	0
ENST00000616760.1	1098	838.511	10.6032	0.778022
ENST00000395436.7	1683	1423.51	46.8388	2.02446
ENST00000434526.8	1990	1730.51	1141.77	40.5946
ENST00000395435.7	1287	1027.51	66.4193	3.97715
ENST00000413952.7	881	621.574	27.6025	2.73225
ENST00000342190.11	1876	1616.51	52.5172	1.99888
ENST00000452216.5	913	653.511	13.2385	1.24638
ENST00000436782.5	1683	1423.51	0	0
ENST00000437307.6	947	687.511	0	0
ENST00000413756.5	1171	911.511	163.426	11.0312
ENST00000483327.5	1195	935.511	48.8798	3.21473
ENST00000423763.5	1792	1532.51	72.7118	2.91922
ENST00000498777.5	570	322.988	42.5133	8.09847
ENST00000438133.5	1771	1511.51	77.2168	3.14315
ENST00000447501.5	1249	989.511	64.1543	3.98905
ENST00000451338.1	912	652.511	24.3328	2.2944
ENST00000529457.1	568	320.988	104.157	19.9648
ENST00000461912.1	529	287.554	36.4502	7.79911
ENST00000531229.1	737	478.992	85.8821	11.0316
ENST00000651354.1	2051	1791.51	742.755	25.5088
ENST00000651586.1	2006	1746.51	396.595	13.9714
ENST00000652303.1	1906	1646.51	0	0
ENST00000275607.13	1894	1634.51	0	0
ENST00000650735.1	1799	1539.51	0	0
ENST00000537646.5	874	614.574	40.5727	4.06186
ENST00000678829.1	1282	1022.51	0	0
ENST00000535923.6	1379	1119.51	6903.06	379.383
ENST00000440277.6	1354	1094.51	87.3386	4.90965
ENST00000677354.1	1735	1475.51	27.5948	1.15067
ENST00000543465.5	1518	1258.51	205.455	10.0444
ENST00000399433.7	1590	1330.51	56.4793	2.61177
ENST00000676496.1	1391	1131.51	29.8432	1.62275
ENST00000546111.5	858	598.696	11.6579	1.19806
ENST00000542912.5	1138	878.511	4.31404	0.302135
ENST00000545555.2	309	116.718	0	0
ENST00000678000.1	1471	1211.51	143.002	7.26241
ENST00000678983.1	2940	2680.51	155.642	3.57252
ENST00000676893.1	1706	1446.51	26.6333	1.13284
ENST00000536316.3	980	720.511	0	0
ENST00000545167.5	908	648.511	13.972	1.32558
ENST00000544888.5	872	612.574	5.85169	0.587743
ENST00000544134.5	652	396.642	4.0133	0.62254
ENST00000546217.1	628	374.586	8.0296	1.31888
ENST00000542294.1	639	384.663	0	0
ENST00000479005.1	2580	2320.51	188.847	5.00716
ENST00000372945.8	2579	2319.51	1042.4	27.6504
ENST00000372940.3	866	606.696	322.834	32.7396
ENST00000471251.5	658	402.481	94.4048	14.4316
ENST00000473427.1	612	360.001	33.1994	5.67403
ENST00000673735.1	9982	9722.51	0.0086537	5.47631e-05
ENST00000303230.6	9933	9673.51	12.1296	0.0771485
ENST00000637305.1	4300	4040.51	0	0
ENST00000637256.1	169	36.173	0	0
ENST00000634658.1	4738	4478.51	0	0
ENST00000638054.1	124	24.4479	0	0
ENST00000312465.11	4555	4295.51	108.46	1.55353
ENST00000456523.3	5234	4974.51	13.8986	0.171904
ENST00000380628.3	390	173.533	2.13351	0.756445
ENST00000507780.1	658	402.481	0	0
ENST00000503413.1	3042	2782.51	0	0
ENST00000300036.6	6880	6620.51	0	0
ENST00000452625.7	6940	6680.51	0.000177404	1.63388e-06
ENST00000396324.7	6847	6587.51	0	0
ENST00000573908.1	541	298.202	0.0474461	0.00978937
ENST00000652121.1	6126	5866.51	0	0
ENST00000576790.7	5907	5647.51	0	0
ENST00000576164.6	5732	5472.51	6.34247	0.0713077
ENST00000571275.1	4087	3827.51	0	0
ENST00000574119.1	549	304.44	0.5	0.101049
ENST00000651659.1	1969	1709.51	1.07207	0.0385848
ENST00000570785.1	3450	3190.51	1.09213	0.0210611
ENST00000571910.2	509	270.132	0	0
ENST00000571505.1	2353	2093.51	1	0.0293893
ENST00000462684.5	1231	971.511	4.59775e-05	2.9118e-06
ENST00000495161.5	1321	1061.51	0	0
ENST00000433268.5	1710	1450.51	0	0
ENST00000493787.6	6686	6426.51	7.02267	0.0672344
ENST00000340329.7	1403	1143.51	0	0
ENST00000355577.8	3695	3435.51	0	0
ENST00000310715.7	3703	3443.51	4.24788	0.0758989
ENST00000394865.2	1222	962.511	28.7608	1.83849
ENST00000358105.8	879	619.574	2	0.19861
ENST00000512931.5	729	471.04	1	0.130619
ENST00000514249.5	777	518.25	4	0.474882
ENST00000502497.5	492	255.85	0	0
ENST00000513920.5	3349	3089.51	0	0
ENST00000508675.1	753	494.652	0	0
ENST00000503883.1	429	203.807	0	0
ENST00000508314.1	268	89.1948	0	0
ENST00000621014.1	228	65.7106	0	0
ENST00000303221.10	4202	3942.51	78.5652	1.22609
ENST00000505896.5	2649	2389.51	13.3871	0.344701
ENST00000508934.5	1617	1357.51	62.0478	2.81221
ENST00000514111.1	1475	1215.51	0	0
ENST00000506190.1	779	520.25	0	0
ENST00000676742.1	1295	1035.51	0	0
ENST00000678118.1	1243	983.511	0	0
ENST00000328853.10	1359	1099.51	0	0
ENST00000599020.1	509	270.132	0	0
ENST00000598081.2	490	254.151	0	0
ENST00000517710.5	898	638.511	9.24586	0.89093
ENST00000519247.5	444	215.527	2.87909	0.821898
ENST00000519789.5	728	470.04	7.59987	0.994801
ENST00000519639.5	562	315.711	0	0
ENST00000406452.8	2970	2710.51	648.08	14.711
ENST00000523911.5	950	690.511	10.175	0.906624
ENST00000519966.5	1164	904.511	0	0
ENST00000517404.1	481	246.712	6.11011	1.52378
ENST00000430676.6	1106	846.511	216.428	15.7306
ENST00000517821.1	407	186.007	5.20201	1.72071
ENST00000520719.5	557	311.23	0.820459	0.162196
ENST00000522942.1	557	311.23	2.45499	0.485325
ENST00000518390.5	565	318.22	27.3122	5.28074
ENST00000519145.5	258	83.7566	0.811326	0.595993
ENST00000524172.5	810	551.093	4.29103	0.479073
ENST00000522804.5	968	708.511	11.6927	1.01539
ENST00000523370.5	543	299.827	0.614036	0.126005
ENST00000521045.1	602	350.978	1.14946	0.201501
ENST00000518772.1	796	537.093	0	0
ENST00000282701.4	6087	5827.51	5.06267	0.0534517
ENST00000395578.3	3431	3171.51	0	0
ENST00000628926.1	2623	2363.51	0	0
ENST00000509169.5	1774	1514.51	0	0
ENST00000509474.5	1640	1380.51	3.31344	0.147674
ENST00000456882.2	493	256.712	0.271212	0.065002
ENST00000545647.5	3852	3592.51	1.57631	0.0269966
ENST00000264399.5	4822	4562.51	0	0
ENST00000611981.1	1223	963.511	37.247	2.37848
ENST00000599672.6	4873	4613.51	1023.15	13.6449
ENST00000607161.5	1087	827.511	779.547	57.9606
ENST00000620255.1	720	462.134	0	0
ENST00000261406.7	958	698.511	260.876	22.9787
ENST00000539196.2	616	363.561	228.028	38.5902
ENST00000676543.1	1615	1355.51	0	0
ENST00000678780.1	3741	3481.51	3.1314	0.0553396
ENST00000678003.1	2021	1761.51	0	0
ENST00000678227.1	789	530.093	4.92999	0.572214
ENST00000372921.10	2443	2183.51	1579.39	44.5039
ENST00000372919.8	2174	1914.51	522.288	16.7848
ENST00000463788.1	739	480.944	5.62457	0.719547
ENST00000492380.1	843	583.755	160.434	16.9095
ENST00000394847.3	648	392.881	3.26579	0.511437
ENST00000261881.9	1728	1468.51	249.618	10.4583
ENST00000566524.5	1459	1199.51	0	0
ENST00000562124.5	1009	749.511	127.456	10.4628
ENST00000568216.5	495	258.382	3.18172	0.757643
ENST00000570251.1	685	428.819	5.96006	0.855149
ENST00000561773.1	729	471.04	3.00122	0.392017
ENST00000307102.10	2547	2287.51	2788.85	75.0112
ENST00000425818.2	1338	1078.51	30.0142	1.71225
ENST00000566326.1	1432	1172.51	7.61902	0.399804
ENST00000315599.12	4284	4024.51	4.29214	0.0656184
ENST00000394173.8	1313	1053.51	0	0
ENST00000593660.5	1497	1237.51	0	0
ENST00000601951.5	1439	1179.51	0	0
ENST00000204801.12	1083	823.511	0	0
ENST00000315591.12	1143	883.511	0	0
ENST00000354397.10	1197	937.511	0	0
ENST00000394161.9	507	268.647	0	0
ENST00000593821.5	807	548.093	0	0
ENST00000602261.5	939	679.511	0	0
ENST00000601256.1	994	734.511	5.21665	0.436977
ENST00000652715.1	551	305.902	0	0
ENST00000375755.8	2936	2676.51	0	0
ENST00000425703.5	694	437.294	0	0
ENST00000463094.5	796	537.093	49.9274	5.71945
ENST00000482280.1	944	684.511	0	0
ENST00000375750.9	2721	2461.51	0	0
ENST00000650702.1	3053	2793.51	85.2393	1.87739
ENST00000375703.7	2708	2448.51	0	0
ENST00000375740.7	2669	2409.51	2.5836	0.0659722
ENST00000423982.6	2706	2446.51	11.4007	0.286714
ENST00000463144.5	2296	2036.51	46.3778	1.40116
ENST00000450148.5	1000	740.511	0	0
ENST00000497269.5	764	505.352	56.2665	6.85048
ENST00000468602.5	637	382.974	1.49802	0.240665
ENST00000468136.5	690	433.819	0	0
ENST00000395853.5	2704	2444.51	23.2301	0.584688
ENST00000467319.1	688	431.819	1.48964	0.212248
ENST00000494646.1	528	286.856	8.07788	1.7326
ENST00000484309.5	857	597.696	0.992169	0.102134
ENST00000429846.1	616	363.561	0.40774	0.0690036
ENST00000494458.1	520	280.23	1.81051	0.397511
ENST00000261407.9	2235	1975.51	662.258	20.6259
ENST00000535479.5	2902	2642.51	102.259	2.38096
ENST00000535021.5	802	543.093	0	0
ENST00000540090.5	974	714.511	0	0
ENST00000543794.5	1099	839.511	88.0355	6.45202
ENST00000536797.5	1412	1152.51	0	0
ENST00000537179.1	1135	875.511	0	0
ENST00000538987.1	527	286.067	6.30917	1.35697
ENST00000540060.1	562	315.711	4.45615	0.86843
ENST00000620843.1	541	298.202	5.3148	1.09658
ENST00000536971.1	564	317.384	3.28093	0.636029
ENST00000545459.5	486	250.693	7.55994	1.85542
ENST00000538910.1	571	323.888	9.93154	1.88663
ENST00000565094.1	384	169.177	0	0
ENST00000553558.6	3551	3291.51	0	0
ENST00000334988.2	3469	3209.51	0	0
ENST00000566478.1	405	184.326	0	0
ENST00000556455.1	824	564.982	0	0
ENST00000557603.1	552	306.807	0	0
ENST00000563329.1	623	370.076	0	0
ENST00000487126.5	1991	1731.51	0	0
ENST00000372912.1	1510	1250.51	0	0
ENST00000299432.7	2423	2163.51	37.2426	1.05912
ENST00000563480.6	920	660.511	12.9588	1.20712
ENST00000395589.6	749	490.75	0	0
ENST00000562411.5	587	337.716	62.9363	11.466
ENST00000568875.1	1741	1481.51	27.6152	1.14686
ENST00000316634.6	1296	1036.51	134.684	7.99478
ENST00000565465.1	1069	809.511	20.075	1.5258
ENST00000307979.7	794	535.093	30.4565	3.50199
ENST00000566658.1	574	326.621	8.7813	1.65417
ENST00000503790.6	597	347.046	0	0
ENST00000505697.6	2747	2487.51	89.0681	2.20304
ENST00000511363.6	2860	2600.51	47.6264	1.12682
ENST00000507812.5	554	308.583	0	0
ENST00000503888.5	577	329.115	0	0
ENST00000510303.6	615	362.598	3.50379	0.594536
ENST00000502524.5	332	131.701	26.2021	12.2408
ENST00000281631.10	7475	7215.51	79.4393	0.677381
ENST00000515175.6	513	273.787	11.6743	2.62351
ENST00000513414.1	484	249.15	27.4623	6.78174
ENST00000510040.1	1728	1468.51	12.318	0.516092
ENST00000513738.5	596	346.046	0	0
ENST00000503665.5	572	324.688	0	0
ENST00000503707.6	576	328.25	22.2326	4.16726
ENST00000514067.6	2829	2569.51	1.69434e-05	4.0571e-07
ENST00000503046.5	464	231.896	10.9227	2.89801
ENST00000503193.5	574	326.621	0	0
ENST00000515166.5	2730	2470.51	28.572	0.711572
ENST00000505554.5	3825	3565.51	142.013	2.45058
ENST00000505180.5	521	281.053	7.77418	1.70189
ENST00000503561.7	2818	2558.51	0	0
ENST00000514342.6	2384	2124.51	0	0
ENST00000304061.8	2462	2202.51	0	0
ENST00000360663.10	3519	3259.51	55.7502	1.05235
ENST00000430762.6	608	356.366	5.66407	0.977906
ENST00000342558.3	2418	2158.51	402.504	11.4731
ENST00000495897.2	1144	884.511	2.51849	0.175187
ENST00000394828.6	3119	2859.51	260.538	5.60588
ENST00000394829.6	3149	2889.51	251.026	5.34514
ENST00000311148.9	1686	1426.51	0	0
ENST00000557556.1	1271	1011.51	0	0
ENST00000509081.5	3016	2756.51	0	0
ENST00000264400.7	2941	2681.51	4	0.0917794
ENST00000638048.1	2386	2126.51	0	0
ENST00000335927.11	1756	1496.51	0	0
ENST00000504863.1	860	600.696	0	0
ENST00000436139.6	6323	6063.51	8.55427	0.0868008
ENST00000514889.1	648	392.881	0.726898	0.113835
ENST00000507538.1	691	434.426	0	0
ENST00000512716.1	516	276.584	0	0
ENST00000514050.6	537	294.729	0	0
ENST00000512343.5	498	260.745	0	0
ENST00000510780.5	539	296.419	0	0
ENST00000508294.1	504	266.016	0	0
ENST00000613784.1	3485	3225.51	0	0
ENST00000307961.11	2741	2481.51	694.583	17.2216
ENST00000567229.5	2003	1743.51	173.811	6.13363
ENST00000565723.1	408	186.943	5.48449	1.80506
ENST00000568588.5	1864	1604.51	9552.5	366.302
ENST00000561775.5	1396	1136.51	13918.3	753.489
ENST00000569696.5	569	321.988	0	0
ENST00000564744.1	671	414.947	14.377	2.13177
ENST00000564647.5	1110	850.511	4.28198	0.309763
ENST00000563473.1	475	241.716	2.66611	0.678638
ENST00000566039.5	1099	839.511	1493.72	109.473
ENST00000564439.5	582	333.198	713.1	131.678
ENST00000566622.5	817	558.038	50.86	5.60761
ENST00000569438.2	565	318.22	4783.33	924.843
ENST00000566624.5	819	559.982	4.77944	0.525131
ENST00000561554.5	580	331.266	5.94607	1.10438
ENST00000566491.1	593	343.612	0	0
ENST00000564517.1	550	304.997	0	0
ENST00000652605.1	2711	2451.51	14.555	0.365294
ENST00000531704.5	970	710.511	3.00799	0.260478
ENST00000373383.9	2474	2214.51	17.5779	0.488375
ENST00000373379.5	2234	1974.51	78.4557	2.44472
ENST00000462237.5	1135	875.511	45.0022	3.16255
ENST00000373373.8	725	467.134	0	0
ENST00000530743.1	1636	1376.51	21.4013	0.956589
ENST00000526850.5	730	472.04	0	0
ENST00000474175.1	885	625.574	0	0
ENST00000538782.2	1578	1318.51	0	0
ENST00000238651.9	1774	1514.51	0	0
ENST00000613168.1	1553	1293.51	0	0
ENST00000557857.1	398	179.409	0	0
ENST00000622407.4	1604	1344.51	0	0
ENST00000517490.6	4857	4597.51	2469.71	33.0512
ENST00000621783.4	817	558.038	1.63038e-07	1.79759e-08
ENST00000620393.4	680	423.904	0	0
ENST00000621526.4	279	96.1127	1	0.640153
ENST00000622183.1	156	30.7321	2	4.00407
ENST00000621245.4	581	332.232	20.1884	3.73875
ENST00000523469.5	656	400.562	2.17374	0.33389
ENST00000522240.1	446	217.36	6.12082	1.73259
ENST00000517391.5	785	526.146	0	0
ENST00000517862.1	654	398.602	0	0
ENST00000517354.5	566	319.22	0	0
ENST00000614678.1	4201	3941.51	29.8108	0.465346
ENST00000523588.1	426	201.263	0	0
ENST00000326303.4	2362	2102.51	1.00315	0.0293558
ENST00000554229.1	870	610.574	0	0
ENST00000645972.2	1370	1110.51	0	0
ENST00000381139.1	1004	744.511	0	0
ENST00000406697.5	3076	2816.51	4.50798	0.0984771
ENST00000328916.7	2972	2712.51	149.419	3.38921
ENST00000617865.4	2844	2584.51	16.6234	0.395737
ENST00000402681.7	2522	2262.51	0	0
ENST00000489541.1	551	305.902	10.2493	2.06147
ENST00000360817.10	2682	2422.51	535.994	13.6132
ENST00000541647.1	578	329.911	3.31507	0.618245
ENST00000543187.5	566	319.22	0	0
ENST00000488701.1	634	380.128	13.8376	2.23973
ENST00000423384.5	573	325.621	0	0
ENST00000413211.5	667	411.03	0	0
ENST00000403949.5	1034	774.511	1.63239	0.129677
ENST00000443875.5	2550	2290.51	0	0
ENST00000542978.1	661	405.318	0	0
ENST00000495053.1	766	507.301	3.8787	0.470419
ENST00000463798.1	528	286.856	0	0
ENST00000473545.1	557	311.23	4.28178	0.846463
ENST00000470326.1	541	298.202	5.35648	1.10518
ENST00000461983.5	950	690.511	7.70082	0.686169
ENST00000495061.5	832	572.755	6.28118	0.67474
ENST00000497061.1	452	221.933	4.11643	1.14121
ENST00000373367.8	5578	5318.51	2.007	0.0232179
ENST00000482827.1	899	639.511	4.00918	0.38572
ENST00000541184.1	6012	5752.51	0	0
ENST00000554113.5	526	285.067	0	0
ENST00000555631.6	627	373.662	0	0
ENST00000553645.7	8417	8157.51	255.201	1.92482
ENST00000311089.7	2312	2052.51	8.90854	0.267046
ENST00000555919.7	504	266.016	3.89999	0.902027
ENST00000554339.5	548	303.788	0	0
ENST00000554871.5	632	378.32	29.5027	4.79809
ENST00000559993.1	639	384.663	0	0
ENST00000554159.1	452	221.933	0	0
ENST00000373359.4	2268	2008.51	0	0
ENST00000421699.7	4260	4000.51	574.181	8.83075
ENST00000611957.4	4259	3999.51	821.755	12.6416
ENST00000610329.4	2212	1952.51	0	0
ENST00000639983.1	1038	778.511	0	0
ENST00000462089.1	766	507.301	8.20586	0.995229
ENST00000496221.1	450	220.224	1.05163	0.293808
ENST00000486411.1	591	341.612	15.3577	2.76603
ENST00000461031.1	475	241.716	26.7483	6.80858
ENST00000470630.5	550	304.997	11.3528	2.2902
ENST00000450617.6	1439	1179.51	162.664	8.48503
ENST00000490257.5	1964	1704.51	33.4153	1.20618
ENST00000468488.1	531	289.312	1.32926	0.282688
ENST00000458730.2	704	446.677	85.617	11.7932
ENST00000490628.2	428	203.012	12.3309	3.73713
ENST00000418501.5	4370	4110.51	100.088	1.49814
ENST00000466048.6	4674	4414.51	0	0
ENST00000424265.5	5201	4941.51	31.9346	0.397619
ENST00000339859.8	6247	5987.51	344.331	3.5383
ENST00000497106.5	4773	4513.51	119.119	1.6238
ENST00000422491.6	2777	2517.51	25.5113	0.623484
ENST00000464635.1	531	289.312	18.9832	4.03708
ENST00000498143.5	4313	4053.51	95.4402	1.44865
ENST00000480210.1	640	385.469	6.81375	1.08758
ENST00000461520.5	1212	952.511	0	0
ENST00000451492.5	509	270.132	0	0
ENST00000492357.1	353	146.239	0	0
ENST00000481991.1	403	182.707	0	0
ENST00000413442.5	543	299.827	2.23452	0.458542
ENST00000433394.1	600	349.549	8.88929	1.56467
ENST00000498213.1	815	556.038	6.15808	0.681405
ENST00000474929.1	590	340.612	0	0
ENST00000373358.8	1185	925.511	201.31	13.3828
ENST00000373357.3	977	717.511	121.69	10.435
ENST00000297373.7	2074	1814.51	16.5566	0.561405
ENST00000446428.5	483	248.498	0	0
ENST00000432123.5	582	333.198	0	0
ENST00000471665.1	453	222.762	7.52894	2.0795
ENST00000395428.3	580	331.266	9.63051	1.7887
ENST00000489604.5	551	305.902	0	0
ENST00000467726.1	588	338.647	5.69863	1.03535
ENST00000492124.1	583	334.026	2.96453	0.546059
ENST00000452681.6	2226	1966.51	0	0
ENST00000537360.5	2139	1879.51	41.699	1.36504
ENST00000361470.4	3633	3373.51	94	1.71439
ENST00000313899.12	3068	2808.51	569.13	12.4681
ENST00000514325.1	4597	4337.51	122.85	1.7426
ENST00000353341.8	1585	1325.51	7888.06	366.143
ENST00000514671.5	1089	829.511	28.8824	2.14228
ENST00000352301.8	1667	1407.51	2854.14	124.763
ENST00000508119.5	735	477.04	25.5221	3.29174
ENST00000513584.1	1240	980.511	230.771	14.4808
ENST00000509263.5	782	523.146	51.8326	6.096
ENST00000507010.5	748	489.799	415.967	52.2523
ENST00000515432.1	545	301.544	22.4293	4.57646
ENST00000503822.1	607	355.366	26.584	4.60266
ENST00000509107.1	583	334.026	0	0
ENST00000316836.5	2602	2342.51	2240	58.8344
ENST00000439435.3	1666	1406.51	0	0
ENST00000394071.6	7721	7461.51	351.857	2.90138
ENST00000476562.5	5314	5054.51	138.526	1.68623
ENST00000423556.6	3547	3287.51	327.629	6.13169
ENST00000478847.1	460	228.576	15.931	4.28823
ENST00000451078.5	2633	2373.51	29.6903	0.769641
ENST00000435371.1	3839	3579.51	245.258	4.21565
ENST00000483269.1	550	304.997	14.3998	2.90485
ENST00000462716.1	4726	4466.51	50.7751	0.699435
ENST00000421708.1	558	312.069	0	0
ENST00000486739.1	534	292.129	0	0
ENST00000286523.9	8091	7831.51	801.062	6.2934
