target_id	length	eff_length	est_counts	tpm
ENST00000585518.5	506	274.832	1.65506	0.298925
ENST00000589554.5	616	374.273	4.48792	0.595214
ENST00000593165.5	1079	831.38	1.997	0.119233
ENST00000588704.1	937	689.818	3.74847	0.269734
ENST00000595199.1	416	199.159	0	0
ENST00000585425.1	370	164.01	1.0815	0.32732
ENST00000304788.4	3803	3555.38	477.889	6.67202
ENST00000376436.5	3613	3365.38	861.844	12.7119
ENST00000252979.6	4237	3989.38	183.795	2.28689
ENST00000481610.1	572	334.137	3.36124	0.499335
ENST00000587591.5	668	424.089	21.4331	2.50867
ENST00000588730.1	586	346.96	15.3256	2.19258
ENST00000619230.1	3744	3496.38	14.3321	0.203473
ENST00000615052.5	5456	5208.38	287.232	2.73745
ENST00000619301.4	5264	5016.38	1354.14	13.3995
ENST00000615553.1	2329	2081.38	16.5513	0.394728
ENST00000593230.5	747	501.222	0	0
ENST00000587853.1	2011	1763.38	0	0
ENST00000590330.1	1049	801.38	0	0
ENST00000588679.1	2904	2656.38	0	0
ENST00000586604.5	7172	6924.38	4.05194	0.0290468
ENST00000269439.12	7802	7554.38	0	0
ENST00000592777.1	541	305.467	0	0
ENST00000543885.2	4852	4604.38	0	0
ENST00000354694.12	2265	2017.38	5279.25	129.897
ENST00000402281.5	2760	2512.38	0	0
ENST00000441668.5	999	751.38	185.914	12.2819
ENST00000405677.5	2708	2460.38	4.00955	0.0808927
ENST00000488719.1	1732	1484.38	23.3217	0.779886
ENST00000402284.7	2144	1896.38	305.949	8.00829
ENST00000335214.8	1988	1740.38	153.804	4.38673
ENST00000406208.7	871	624.086	4.92216	0.391496
ENST00000477762.5	513	281.167	19.8554	3.50534
ENST00000433575.5	560	323.009	22.8437	3.51049
ENST00000466614.1	713	467.655	10.1347	1.07573
ENST00000467368.1	490	261.024	1	0.190167
ENST00000492986.1	630	387.777	0	0
ENST00000398705.7	1831	1583.38	0	0
ENST00000579038.6	3633	3385.38	0	0
ENST00000300591.11	3968	3720.38	0	0
ENST00000582408.6	3761	3513.38	0	0
ENST00000398686.8	1958	1710.38	0	0
ENST00000642948.1	7208	6960.38	0	0
ENST00000441551.6	6226	5978.38	0	0
ENST00000414184.1	675	430.874	0	0
ENST00000335730.6	4775	4527.38	0	0
ENST00000452425.2	560	323.009	0	0
ENST00000536111.1	1358	1110.38	0	0
ENST00000419859.1	556	319.206	0	0
ENST00000536736.5	6848	6600.38	0	0
ENST00000215838.8	2192	1944.38	189.532	4.83858
ENST00000423350.1	637	394.619	6.5638	0.825644
ENST00000450638.5	2159	1911.38	11.4239	0.296678
ENST00000405742.7	1936	1688.38	81.5831	2.39854
ENST00000407817.3	1870	1622.38	79.8574	2.44331
ENST00000471659.1	484	255.895	1.03962	0.201665
ENST00000493542.1	567	329.375	0	0
ENST00000538168.5	13761	13513.4	27.2863	0.10023
ENST00000315087.12	13897	13649.4	0	0
ENST00000590497.5	2094	1846.38	0	0
ENST00000536490.1	1499	1251.38	0	0
ENST00000587428.1	556	319.206	0	0
ENST00000589088.1	561	323.777	1	0.15331
ENST00000591375.1	364	159.097	0	0
ENST00000588155.1	1440	1192.38	0	0
ENST00000590488.1	582	343.171	0	0
ENST00000343605.5	2585	2337.38	849.094	18.0319
ENST00000406566.1	2081	1833.38	35.7666	0.968369
ENST00000451479.1	2030	1782.38	20.013	0.55735
ENST00000585916.6	11243	10995.4	278.001	1.25502
ENST00000398654.7	2043	1795.38	262.332	7.25288
ENST00000324794.11	4543	4295.38	186.646	2.15691
ENST00000545673.5	1590	1342.38	28.5924	1.05728
ENST00000592212.5	2790	2542.38	56.3343	1.09989
ENST00000590127.5	1838	1590.38	257.467	8.03594
ENST00000592011.5	1394	1146.38	3.99779	0.173104
ENST00000591865.1	515	283.137	0	0
ENST00000589819.1	589	349.498	1.59088	0.225948
ENST00000589917.1	561	323.777	0	0
ENST00000586953.1	497	267.078	0	0
ENST00000592221.5	502	271.288	1.22473	0.224092
ENST00000587810.1	447	224.432	0	0
ENST00000586170.1	332	136.24	1.07796	0.392748
ENST00000586634.1	585	345.96	0	0
ENST00000590944.1	404	189.507	0	0
ENST00000430175.5	598	357.311	6.65001	0.923831
ENST00000404885.5	1306	1058.38	37.6555	1.76605
ENST00000407308.1	1978	1730.38	13.5643	0.38911
ENST00000461301.1	760	514.071	3.31244	0.319846
ENST00000377087.3	1732	1484.38	0	0
ENST00000412865.1	699	454.298	1.67941	0.183498
ENST00000403268.1	2920	2672.38	21.1915	0.393623
ENST00000334679.4	3050	2802.38	78.3239	1.38734
ENST00000342474.4	1157	909.38	60.2321	3.28775
ENST00000442752.1	657	413.639	0.757519	0.0909051
ENST00000438716.3	2747	2499.38	9.70802	0.192803
ENST00000407373.5	3669	3421.38	0	0
ENST00000332585.11	4261	4013.38	311.938	3.85811
ENST00000446658.6	2836	2588.38	0.0462006	0.000886004
ENST00000477355.5	547	311.119	0	0
ENST00000445781.5	559	322.075	0	0
ENST00000401475.5	2468	2220.38	61.9156	1.38417
ENST00000464341.1	419	201.758	5	1.23014
ENST00000496367.1	491	261.831	0	0
ENST00000424224.5	861	614.086	11.3242	0.915367
ENST00000454145.5	589	349.498	0	0
ENST00000453621.5	895	648.023	5.55588	0.425578
ENST00000431368.5	3050	2802.38	38.512	0.682158
ENST00000452656.5	2763	2515.38	51.1075	1.00855
ENST00000496575.1	753	507.071	5.54288	0.542603
ENST00000433183.2	930	683.023	0	0
ENST00000535268.5	3248	3000.38	0.284013	0.00469871
ENST00000437268.6	3580	3332.38	49.0654	0.730865
ENST00000403222.7	3728	3480.38	0	0
ENST00000592005.5	1348	1100.38	11.5648	0.521688
ENST00000585469.5	865	618.086	1.14717	0.0921286
ENST00000245121.9	2833	2585.38	12.3557	0.237225
ENST00000356157.12	2893	2645.38	15.8097	0.296655
ENST00000585383.1	357	154.154	0	0
ENST00000588433.5	1023	775.38	0	0
ENST00000586198.5	464	238.536	0	0
ENST00000591522.1	994	746.605	10.0795	0.670136
ENST00000676383.1	1641	1393.38	0	0
ENST00000620522.2	1218	970.38	0	0
ENST00000620688.2	1218	970.38	0	0
ENST00000675219.1	1641	1393.38	0	0
ENST00000674825.1	1641	1393.38	0	0
ENST00000332567.5	3050	2802.38	0	0
ENST00000588183.5	2224	1976.38	81.7521	2.05326
ENST00000300605.11	2185	1937.38	274.928	7.04401
ENST00000588861.1	3229	2981.38	57.6515	0.959863
ENST00000587841.5	788	541.494	55.9389	5.12786
ENST00000590815.5	809	562.494	27.5993	2.43555
ENST00000591480.5	569	331.341	0	0
ENST00000586546.5	568	330.375	0	0
ENST00000590481.5	569	331.341	0	0
ENST00000588940.5	546	310.119	19.713	3.1553
ENST00000591268.1	576	337.553	0	0
ENST00000587388.5	566	328.443	12.0995	1.82863
ENST00000592591.1	559	322.075	0	0
ENST00000591671.1	557	320.206	0	0
ENST00000400552.1	267	90.1136	4	2.20336
ENST00000400549.1	309	118.026	0	0
ENST00000253381.3	1175	927.38	0	0
ENST00000602459.6	1443	1195.38	39.0494	1.62153
ENST00000602926.5	291	106.222	0	0
ENST00000588705.1	561	323.777	70.3849	10.7907
ENST00000492344.1	500	269.628	0	0
ENST00000339144.3	484	255.895	0	0
ENST00000376321.4	444	222.063	0	0
ENST00000376315.2	324	130.111	0	0
ENST00000256433.6	3679	3431.38	1065.67	15.4159
ENST00000639845.1	832	585.205	52.2213	4.42951
ENST00000376312.3	458	233.193	0	0
ENST00000376314.3	362	157.455	0	0
ENST00000376309.4	354	151.633	0	0
ENST00000425639.3	4109	3861.38	0	0
ENST00000620245.4	3048	2800.38	7	0.124079
ENST00000400404.1	891	644.023	0	0
ENST00000317676.2	216	58.4752	0	0
ENST00000481595.1	571	333.307	0	0
ENST00000201979.3	1660	1412.38	0	0
ENST00000262160.11	34626	34378.4	454.41	0.656113
ENST00000402690.6	12075	11827.4	371.963	1.56109
ENST00000586040.5	1971	1723.38	870.965	25.0862
ENST00000591214.5	1714	1466.38	73.2521	2.47965
ENST00000587353.5	584	345.171	1.43118	0.205814
ENST00000587269.5	1042	794.38	83.2994	5.20511
ENST00000586514.5	828	581.205	427.554	36.5156
ENST00000587421.5	575	336.691	24.1523	3.56076
ENST00000586487.2	564	326.61	6.01881	0.91474
ENST00000589877.5	527	292.707	7.69127	1.30431
ENST00000585978.1	663	419.513	8.0479	0.952254
ENST00000356825.8	10445	10197.4	169.227	0.823753
ENST00000674240.1	1809	1561.38	0	0
ENST00000340852.9	1606	1358.38	3029.3	110.697
ENST00000649820.1	1641	1393.38	11.5316	0.410807
ENST00000398174.9	1715	1467.38	73.6446	2.49123
ENST00000466766.2	1585	1337.38	8.30595	0.308284
ENST00000498035.5	3932	3684.38	126.923	1.70998
ENST00000650367.1	1655	1407.38	2.21855	0.0782482
ENST00000496438.5	699	454.298	7.06705	0.77217
ENST00000344042.5	847	600.086	6.6479	0.549904
ENST00000649374.1	1231	983.38	0	0
ENST00000460225.5	443	221.135	0	0
ENST00000469126.5	756	510.071	3.37139	0.328091
ENST00000492709.5	1248	1000.38	0	0
ENST00000469097.5	801	554.494	66.78	5.97813
ENST00000487964.5	902	655.023	59.4662	4.5064
ENST00000464508.1	855	608.086	15.8736	1.29576
ENST00000649583.1	2788	2540.38	384.252	7.50815
ENST00000479096.1	598	357.311	3.84415	0.534036
ENST00000464661.5	906	659.023	6.67251	0.502579
ENST00000460389.5	1075	827.38	77.5592	4.65312
ENST00000494153.5	757	511.071	0	0
ENST00000483310.5	755	509.071	52.7857	5.14699
ENST00000464173.5	587	347.854	58.4915	8.34666
ENST00000472128.5	865	618.086	28.9051	2.32135
ENST00000474466.5	440	218.517	13.2723	3.01493
ENST00000468559.5	675	430.874	1.78362	0.20548
ENST00000619859.1	455	230.717	11.0785	2.38352
ENST00000493364.1	372	165.486	24.0001	7.19894
ENST00000487281.1	757	511.071	0	0
ENST00000335574.10	1827	1579.38	46.1884	1.45165
ENST00000397641.8	5657	5409.38	2685.45	24.6425
ENST00000429468.5	462	236.815	4.10321	0.860063
ENST00000445980.5	766	519.864	0	0
ENST00000675402.1	923	676.023	0	0
ENST00000675798.1	1043	795.38	4.18835	0.261387
ENST00000676263.1	1536	1288.38	0	0
ENST00000215862.8	4469	4221.38	120.076	1.41194
ENST00000674576.1	4711	4463.38	0	0
ENST00000676215.1	4108	3860.38	23.5466	0.302771
ENST00000675601.1	3107	2859.38	463.371	8.04402
ENST00000675779.1	811	564.494	2.31053	0.203174
ENST00000674585.1	865	618.086	0	0
ENST00000675570.1	1036	788.38	13.4377	0.84607
ENST00000675317.1	1601	1353.38	196.252	7.19797
ENST00000675027.1	1706	1458.38	7.65271	0.260472
ENST00000469915.1	595	354.997	0	0
ENST00000476152.2	811	564.494	39.319	3.45748
ENST00000646021.1	375	167.958	4.46798	1.32047
ENST00000646496.1	4650	4402.38	18.2196	0.205432
ENST00000644773.2	7469	7221.38	2934.77	20.173
ENST00000569384.2	4214	3966.38	51.6348	0.646196
ENST00000643920.1	4449	4201.38	12.3557	0.145979
ENST00000602971.2	1817	1569.38	175.861	5.56232
ENST00000519077.4	5017	4769.38	0	0
ENST00000643280.1	3419	3171.38	0.0107773	0.000168685
ENST00000643877.1	3028	2780.38	193.764	3.45928
ENST00000643071.1	6154	5906.38	375.02	3.15174
ENST00000540687.6	3308	3060.38	0	0
ENST00000644027.1	7084	6836.38	1851.41	13.4429
ENST00000647354.1	5875	5627.38	0	0
ENST00000643553.1	5412	5164.38	0	0
ENST00000569149.2	4207	3959.38	631.652	7.91894
ENST00000563812.2	2787	2539.38	23.1901	0.453306
ENST00000566220.2	932	685.023	11.2446	0.814807
ENST00000521091.6	2110	1862.38	40.7492	1.08609
ENST00000643077.1	4752	4504.38	212.051	2.3368
ENST00000602393.1	2233	1985.38	35.6029	0.890138
ENST00000535628.6	4818	4570.38	5	0.0543042
ENST00000588982.5	4949	4701.38	0	0
ENST00000586438.5	4899	4651.38	0	0
ENST00000590800.6	4909	4661.38	0	0
ENST00000590437.5	546	310.119	0	0
ENST00000585404.5	600	359.274	0	0
ENST00000589619.5	570	332.307	0	0
ENST00000586743.5	566	328.443	0	0
ENST00000589077.5	462	236.815	0	0
ENST00000592656.5	680	435.612	0	0
ENST00000589194.5	725	479.465	0	0
ENST00000591279.5	518	285.752	0	0
ENST00000590855.5	572	334.137	0	0
ENST00000587107.5	704	458.794	0	0
ENST00000588970.5	596	355.672	0	0
ENST00000586525.5	347	146.817	0	0
ENST00000592387.5	397	184.181	0	0
ENST00000586047.5	321	127.591	0	0
ENST00000588053.5	585	345.96	0	0
ENST00000591405.5	430	210.648	0	0
ENST00000590178.5	574	335.966	0	0
ENST00000588149.5	565	327.51	0	0
ENST00000588566.5	467	241.024	0	0
ENST00000593159.5	566	328.443	0	0
ENST00000591526.5	548	312.055	0	0
ENST00000590374.5	630	387.777	0	0
ENST00000589170.5	891	644.023	0	0
ENST00000588028.1	565	327.51	0	0
ENST00000394552.3	670	426.003	51.9772	6.05642
ENST00000376105.4	1233	985.38	103.74	5.22586
ENST00000376112.4	983	735.605	527.26	35.5792
ENST00000376075.4	669	425.089	0	0
ENST00000490030.1	338	140.642	0	0
ENST00000376062.6	2578	2330.38	1800.41	38.3496
ENST00000376055.9	2496	2248.38	276.343	6.1009
ENST00000307677.5	2574	2326.38	3143.38	67.0706
ENST00000677194.1	2373	2125.38	40.9634	0.956699
ENST00000434194.2	2441	2193.38	15.8452	0.358591
ENST00000676582.1	3212	2964.38	2329.65	39.0097
ENST00000676942.1	2413	2165.38	0	0
ENST00000678563.1	2544	2296.38	154.599	3.34179
ENST00000456404.6	2562	2314.38	53.1709	1.1404
ENST00000420488.6	2444	2196.38	26.4958	0.598806
ENST00000439267.2	2426	2178.38	225.274	5.13326
ENST00000678671.1	3257	3009.38	325.613	5.37083
ENST00000677494.1	1515	1267.38	11.0955	0.434568
ENST00000422920.2	2227	1979.38	410.28	10.2889
ENST00000450273.2	1292	1044.38	29.8823	1.42027
ENST00000432777.5	567	329.375	11.9349	1.79864
ENST00000422839.5	566	328.443	12.846	1.94144
ENST00000426927.5	574	335.966	12.6453	1.86831
ENST00000482444.5	589	349.498	25.3051	3.59401
ENST00000440425.5	599	358.274	7.41724	1.02764
ENST00000475548.5	598	357.311	45.1178	6.26784
ENST00000497697.5	558	321.174	411.483	63.5957
ENST00000358743.5	3198	2950.38	0	0
ENST00000347557.6	3130	2882.38	0	0
ENST00000333137.12	3296	3048.38	6398.13	104.184
ENST00000489337.5	3560	3312.38	775.741	11.625
ENST00000438223.5	545	309.119	37.6188	6.04082
ENST00000416786.5	823	576.494	6.55368	0.564295
ENST00000431481.1	534	299.31	12.1942	2.02232
ENST00000460658.5	5080	4832.38	632.257	6.49454
ENST00000466272.1	576	337.553	0	0
ENST00000455608.5	648	405.053	100.957	12.3721
ENST00000404574.5	1735	1487.38	93.1443	3.1085
ENST00000493335.5	2937	2689.38	163.824	3.02371
ENST00000624247.1	1263	1015.38	32.4674	1.58721
ENST00000472911.1	543	307.373	0	0
ENST00000504335.1	2608	2360.38	301.26	6.33542
ENST00000612341.4	3321	3073.38	5.40708	0.0873298
ENST00000619644.4	3227	2979.38	162.032	2.69955
ENST00000340513.4	3605	3357.38	323.4	4.78141
ENST00000300403.11	3473	3225.38	10072.3	155.012
ENST00000256413.8	5765	5517.38	750.171	6.74906
ENST00000382998.8	4407	4159.38	434.116	5.18076
ENST00000591412.5	491	261.831	1.36471	0.258723
ENST00000591387.5	859	612.086	5.24441	0.425305
ENST00000587752.5	683	438.612	6.82527	0.772423
ENST00000588345.1	584	345.171	0.690158	0.0992499
ENST00000589585.1	564	326.61	8.02735	1.22
ENST00000587769.1	547	311.119	0	0
ENST00000587860.1	2940	2692.38	148.576	2.73922
ENST00000592658.1	952	704.748	20.6725	1.45604
ENST00000590422.1	412	195.731	1.89929	0.481667
ENST00000375994.6	2956	2708.38	14.2012	0.260275
ENST00000375985.5	2799	2551.38	4.5745e-08	8.89989e-10
ENST00000468730.1	1621	1373.38	19.7988	0.715588
ENST00000402395.5	1054	806.38	16.8828	1.03925
ENST00000490967.5	2070	1822.38	19.3038	0.525799
ENST00000400299.6	694	449.479	653.575	72.1775
ENST00000465536.5	703	457.794	7.40441	0.802854
ENST00000491958.5	605	363.834	51.9788	7.09152
ENST00000495533.1	673	428.917	5.08569	0.588562
ENST00000460642.5	500	269.628	1.6324	0.300524
ENST00000469262.1	334	137.687	0	0
ENST00000465447.1	707	461.702	4.32477	0.464962
ENST00000611680.1	689	444.479	0	0
ENST00000375978.5	1302	1054.38	24	1.12987
ENST00000262158.7	4428	4180.38	722.235	8.57588
ENST00000545051.2	2211	1963.38	12.3371	0.311907
ENST00000591805.5	1152	904.38	19.4646	1.06834
ENST00000589634.1	1278	1030.38	0	0
ENST00000587336.1	549	312.958	14.8024	2.34781
ENST00000585986.1	563	325.677	0	0
ENST00000586093.1	574	335.966	3.1613	0.467075
ENST00000588190.1	401	187.465	0	0
ENST00000447647.5	1048	800.38	0	0
ENST00000278979.7	1732	1484.38	0	0
ENST00000398083.5	1212	964.38	0	0
ENST00000486996.5	1651	1403.38	0	0
ENST00000398084.6	1256	1008.38	0	0
ENST00000375966.8	1077	829.38	0.800052	0.0478829
ENST00000339738.9	1454	1206.38	3.19995	0.131666
ENST00000459848.5	790	543.494	0	0
ENST00000493115.1	831	584.205	0	0
ENST00000428829.1	464	238.536	0	0
ENST00000463528.5	526	291.918	2.29217	0.389763
ENST00000412985.5	805	558.494	0.224137	0.019921
ENST00000331075.10	3348	3100.38	246.904	3.95303
ENST00000461241.1	2810	2562.38	16.0861	0.311618
ENST00000420017.5	558	321.174	10.5997	1.6382
ENST00000400294.6	2393	2145.38	0	0
ENST00000405300.5	2515	2267.38	0	0
ENST00000404390.7	2215	1967.38	9.58962	0.241952
ENST00000402238.5	1564	1316.38	10.1032	0.380972
ENST00000404453.5	1613	1365.38	12.1784	0.442745
ENST00000401755.1	1751	1503.38	0	0
ENST00000620191.4	2306	2058.38	2.52785e-08	6.09595e-10
ENST00000412277.6	3512	3264.38	51.0224	0.775848
ENST00000675505.1	10144	9896.38	61.4536	0.308239
ENST00000269445.10	5049	4801.38	859.9	8.88993
ENST00000442713.6	2147	1899.38	251.261	6.56642
ENST00000577734.1	588	348.854	8.07684	1.14925
ENST00000583270.1	587	347.854	1	0.142699
ENST00000584983.5	568	330.375	0	0
ENST00000418472.6	961	713.605	0	0
ENST00000580615.1	558	321.174	0	0
ENST00000583225.5	564	326.61	2.8887	0.439025
ENST00000581738.5	566	328.443	0	0
ENST00000583280.5	568	330.375	0	0
ENST00000578396.1	755	509.071	2.49184	0.242973
ENST00000578596.5	560	323.009	0	0
ENST00000579058.5	869	622.086	4.21388	0.336239
ENST00000583353.1	554	317.795	0	0
ENST00000577481.5	567	329.375	8.80151	1.32642
ENST00000584977.5	656	412.681	0	0
ENST00000581409.5	573	335	8.23583	1.22033
ENST00000582095.5	590	350.32	26.6861	3.78126
ENST00000577836.1	552	315.926	1.90444	0.299225
ENST00000375938.8	2623	2375.38	0	0
ENST00000375921.6	2760	2512.38	0	0
ENST00000375922.8	1861	1613.38	0	0
ENST00000310998.8	1540	1292.38	0	0
ENST00000644596.1	3775	3527.38	0	0
ENST00000611624.4	1799	1551.38	0	0
ENST00000620043.4	3034	2786.38	0	0
ENST00000375934.8	1263	1015.38	1	0.0488863
ENST00000616761.1	1808	1560.38	0	0
ENST00000642230.1	2392	2144.38	0	0
ENST00000619753.1	2345	2097.38	3.04528	0.072072
ENST00000612972.1	1024	776.38	0	0
ENST00000535842.5	3261	3013.38	0	0
ENST00000613385.4	5395	5147.38	36.6467	0.353399
ENST00000318240.8	5548	5300.38	196.527	1.84048
ENST00000582392.2	714	468.655	45.677	4.83793
ENST00000584895.5	1440	1192.38	303.441	12.6321
ENST00000332968.11	948	700.748	0	0
ENST00000577910.1	1012	764.38	16.2088	1.05259
ENST00000202017.6	1957	1709.38	413	11.993
ENST00000618619.4	747	501.222	177.235	17.5524
ENST00000584364.5	523	289.913	0	0
ENST00000618613.5	856	609.086	0	0
ENST00000579408.5	859	612.086	405.148	32.8562
ENST00000579248.5	790	543.494	2082.02	190.155
ENST00000581373.5	584	345.171	165.915	23.8599
ENST00000580261.5	669	425.089	9151.97	1068.69
ENST00000580210.5	705	459.702	29.6994	3.20692
ENST00000583637.5	758	512.071	74.5248	7.22415
ENST00000578532.5	684	439.612	1660.07	187.444
ENST00000582588.1	401	187.465	24.8052	6.56809
ENST00000617346.4	795	548.494	308.874	27.9528
ENST00000581091.1	573	335	3.81672	0.565538
ENST00000581741.1	596	355.672	8.39001	1.17092
ENST00000583036.5	576	337.553	183.076	26.9219
ENST00000615760.4	650	407.053	15.0811	1.83907
ENST00000580387.5	827	580.263	38.9834	3.33481
ENST00000582935.1	469	242.534	17.0332	3.4861
ENST00000615479.4	586	346.96	826.619	118.261
ENST00000578528.1	481	253.138	27.6351	5.41902
ENST00000579495.1	914	667.023	74.3307	5.53151
ENST00000582782.5	562	324.677	2.16822	0.331488
ENST00000578966.1	563	325.677	0	0
ENST00000581305.1	593	353.249	28.6605	4.02736
ENST00000562532.3	7695	7447.38	2	0.0133304
ENST00000452892.3	2599	2351.38	4	0.084441
ENST00000262659.12	2523	2275.38	0	0
ENST00000375862.7	1806	1558.38	0	0
ENST00000486475.6	1969	1721.38	0	0
ENST00000629881.2	1969	1721.38	0	0
ENST00000375852.4	2088	1840.38	0	0
ENST00000262651.4	2160	1912.38	0	0
ENST00000520553.5	2101	1853.38	0	0
ENST00000518730.5	1742	1494.38	0	0
ENST00000470092.1	1127	879.38	0	0
ENST00000215885.4	2600	2352.38	4	0.0844051
ENST00000494514.5	563	325.677	0	0
ENST00000326132.11	3182	2934.38	1194.3	20.2028
ENST00000471384.5	3093	2845.38	38.3599	0.669196
ENST00000518626.5	2737	2489.38	0	0
ENST00000468921.5	512	280.225	8.67896	1.53736
ENST00000266252.8	2946	2698.38	54.7601	1.00734
ENST00000426256.6	3315	3067.38	8.90301	0.144074
ENST00000462625.1	1042	794.38	38.6095	2.41258
ENST00000406516.5	2657	2409.38	294.415	6.06556
ENST00000331728.9	3667	3419.38	756.399	10.9804
ENST00000425203.1	606	364.834	15.1422	2.0602
ENST00000333611.8	3462	3214.38	98.8862	1.52705
ENST00000340552.4	2789	2541.38	187.31	3.65854
ENST00000465937.1	951	703.748	49.6463	3.50176
ENST00000482270.5	805	558.494	37.2065	3.30686
ENST00000467301.1	607	365.834	28.5704	3.87658
ENST00000577628.5	2323	2075.38	0	0
ENST00000583083.1	505	273.832	0	0
ENST00000261292.9	10418	10170.4	101.661	0.496172
ENST00000427224.6	1760	1512.38	36.2661	1.1903
ENST00000580036.5	1453	1205.38	59.536	2.45172
ENST00000579750.1	565	327.51	0	0
ENST00000623277.1	3548	3300.38	85.41	1.28458
ENST00000215912.10	2420	2172.38	23.4519	0.535868
ENST00000480654.5	3030	2782.38	8.94848	0.159643
ENST00000493034.1	2684	2436.38	1.38199	0.0281562
ENST00000402249.7	999	751.38	0	0
ENST00000443175.1	578	339.484	0	0
ENST00000441972.5	2374	2126.38	30.8444	0.720032
ENST00000285093.15	2926	2678.38	225.811	4.18495
ENST00000589432.5	1840	1592.38	0	0
ENST00000591171.1	1850	1602.38	5.36421	0.166172
ENST00000587994.5	1657	1409.38	640.784	22.5683
ENST00000586485.5	727	481.369	13.0626	1.347
ENST00000585948.5	538	302.938	0	0
ENST00000586100.1	639	396.539	67.1511	8.40588
ENST00000398022.7	3768	3520.38	4321.77	60.9379
ENST00000442842.5	563	325.677	6.63211	1.01084
ENST00000450829.5	550	313.958	5.53547	0.875183
ENST00000217315.9	4032	3784.38	80.7138	1.05869
ENST00000417389.1	553	316.926	23.4339	3.6703
ENST00000495749.1	3023	2775.38	25.9197	0.463579
ENST00000479591.1	566	328.443	0	0
ENST00000266269.10	3895	3647.38	202.658	2.75803
ENST00000405309.7	3711	3463.38	55.4236	0.794348
ENST00000351933.8	3638	3390.38	368.807	5.39967
ENST00000494109.1	835	588.146	6.4592	0.545142
ENST00000465287.1	1702	1454.38	0	0
ENST00000215919.3	2516	2268.38	466.652	10.2116
ENST00000590532.2	936	688.818	0	0
ENST00000285039.12	9583	9335.38	46.3802	0.246613
ENST00000324581.10	3109	2861.38	0	0
ENST00000592688.1	1693	1445.38	123.62	4.24543
ENST00000587895.1	561	323.777	0	0
ENST00000589568.1	561	323.777	0	0
ENST00000585859.1	196	47.8006	0	0
ENST00000586036.1	551	314.926	0	0
ENST00000331457.9	1665	1417.38	1483.91	51.968
