target_id	length	eff_length	est_counts	tpm
ENST00000588704.1	937	690.258	2.06336	0.167328
ENST00000595199.1	416	200.674	0	0
ENST00000585425.1	370	163.502	0	0
ENST00000304788.4	3803	3556.26	417.937	6.57841
ENST00000376436.5	3613	3366.26	723.77	12.0353
ENST00000252979.6	4237	3990.26	80.6767	1.13175
ENST00000481610.1	572	335.209	1.55362	0.259437
ENST00000587591.5	668	424.91	38.6973	5.09785
ENST00000588730.1	586	347.018	0	0
ENST00000619230.1	3744	3497.26	3.95628	0.0633232
ENST00000615052.5	5456	5209.26	254.909	2.73913
ENST00000619301.4	5264	5017.26	1157.44	12.9132
ENST00000615553.1	2329	2082.26	0	0
ENST00000593230.5	747	501.675	0	0
ENST00000587853.1	2011	1764.26	2	0.0634558
ENST00000590330.1	1049	802.258	0	0
ENST00000588679.1	2904	2657.26	1	0.0210654
ENST00000586604.5	7172	6925.26	5.00301	0.0404389
ENST00000269439.12	7802	7555.26	0	0
ENST00000592777.1	541	306.501	0	0
ENST00000543885.2	4852	4605.26	0	0
ENST00000354694.12	2265	2018.26	3754.05	104.118
ENST00000402281.5	2760	2513.26	0	0
ENST00000441668.5	999	752.258	95.3605	7.09585
ENST00000405677.5	2708	2461.26	3.78194	0.0860123
ENST00000488719.1	1732	1485.26	1.46363	0.0551612
ENST00000402284.7	2144	1897.26	97.13	2.8657
ENST00000335214.8	1988	1741.26	121.755	3.91404
ENST00000406208.7	871	624.322	5.02696	0.450713
ENST00000477762.5	513	282.457	3.97567	0.787883
ENST00000433575.5	560	323.883	6.00019	1.037
ENST00000466614.1	713	468.406	5.45675	0.6521
ENST00000467368.1	490	262.423	1.28841	0.274825
ENST00000492986.1	630	388.949	4.71159	0.678076
ENST00000398705.7	1831	1584.26	0	0
ENST00000579038.6	3633	3386.26	0	0
ENST00000300591.11	3968	3721.26	0	0
ENST00000582408.6	3761	3514.26	0	0
ENST00000398686.8	1958	1711.26	0	0
ENST00000642948.1	7208	6961.26	0	0
ENST00000441551.6	6226	5979.26	0	0
ENST00000414184.1	675	431.482	0	0
ENST00000335730.6	4775	4528.26	5.38517	0.066569
ENST00000452425.2	560	323.883	1.61483	0.279088
ENST00000536111.1	1358	1111.26	0	0
ENST00000419859.1	556	320.148	0	0
ENST00000536736.5	6848	6601.26	0	0
ENST00000215838.8	2192	1945.26	132.978	3.82653
ENST00000423350.1	637	395.632	0	0
ENST00000450638.5	2159	1912.26	0	0
ENST00000405742.7	1936	1689.26	76.988	2.55112
ENST00000407817.3	1870	1623.26	0	0
ENST00000471659.1	484	256.973	1.03412	0.225261
ENST00000493542.1	567	330.447	0	0
ENST00000538168.5	13761	13514.3	3.41675	0.0141522
ENST00000315087.12	13897	13650.3	0	0
ENST00000590497.5	2094	1847.26	0	0
ENST00000536490.1	1499	1252.26	0	0
ENST00000587428.1	556	320.148	1.91906	0.335537
ENST00000589088.1	561	324.883	0	0
ENST00000591375.1	364	158.598	0	0
ENST00000588155.1	1440	1193.26	0.698314	0.0327582
ENST00000590488.1	582	343.651	0	0
ENST00000343605.5	2585	2338.26	762.324	18.2495
ENST00000406566.1	2081	1834.26	44.5896	1.36074
ENST00000451479.1	2030	1783.26	20.6257	0.647436
ENST00000585916.6	11243	10996.3	228.635	1.16386
ENST00000398654.7	2043	1796.26	245.86	7.66167
ENST00000324794.11	4543	4296.26	134.745	1.7556
ENST00000545673.5	1590	1343.26	0	0
ENST00000592212.5	2790	2543.26	26.6406	0.586349
ENST00000590127.5	1838	1591.26	226.751	7.97649
ENST00000592011.5	1394	1147.26	0	0
ENST00000591865.1	515	284.16	0	0
ENST00000589819.1	589	349.876	0	0
ENST00000589917.1	561	324.883	0	0
ENST00000586953.1	497	268.472	0	0
ENST00000592221.5	502	272.674	1.3153	0.270013
ENST00000587810.1	447	226.213	0	0
ENST00000586170.1	332	134.362	3	1.24982
ENST00000586634.1	585	346.406	0	0
ENST00000590944.1	404	190.838	0	0
ENST00000430175.5	598	358.695	0	0
ENST00000404885.5	1306	1059.26	23.5552	1.24477
ENST00000407308.1	1978	1731.26	52.6767	1.70318
ENST00000461301.1	760	514.269	0	0
ENST00000377087.3	1732	1485.26	17.7643	0.669498
ENST00000412865.1	699	454.59	0	0
ENST00000403268.1	2920	2673.26	62.5137	1.30899
ENST00000334679.4	3050	2803.26	50.2829	1.00406
ENST00000342474.4	1157	910.258	44.4197	2.73158
ENST00000442752.1	657	413.995	0	0
ENST00000438716.3	2747	2500.26	0	0
ENST00000407373.5	3669	3422.26	0	0
ENST00000332585.11	4261	4014.26	163.41	2.27864
ENST00000446658.6	2836	2589.26	87.604	1.89388
ENST00000477355.5	547	311.831	0	0
ENST00000445781.5	559	323.016	0	0
ENST00000401475.5	2468	2221.26	75.2025	1.89512
ENST00000464341.1	419	202.889	0	0
ENST00000496367.1	491	263.367	2.39873	0.509827
ENST00000424224.5	861	614.322	3.74121	0.340895
ENST00000454145.5	589	349.876	0	0
ENST00000453621.5	895	648.258	0	0
ENST00000431368.5	3050	2803.26	50.2566	1.00354
ENST00000452656.5	2763	2516.26	29.283	0.651424
ENST00000496575.1	753	507.474	0	0
ENST00000433183.2	930	683.258	1.23713	0.101353
ENST00000535268.5	3248	3001.26	0	0
ENST00000437268.6	3580	3333.26	44.8672	0.753465
ENST00000403222.7	3728	3481.26	0	0
ENST00000592005.5	1348	1101.26	30	1.52488
ENST00000585469.5	865	618.322	2.75237	0.24917
ENST00000245121.9	2833	2586.26	0	0
ENST00000356157.12	2893	2646.26	21.8306	0.461782
ENST00000585383.1	357	153.142	0	0
ENST00000588433.5	1023	776.258	0	0
ENST00000586198.5	464	240.118	1.41703	0.330337
ENST00000591522.1	994	747.258	3.18756	0.238776
ENST00000676383.1	1641	1394.26	0	0
ENST00000620522.2	1218	971.258	0	0
ENST00000620688.2	1218	971.258	0	0
ENST00000675219.1	1641	1394.26	0	0
ENST00000674825.1	1641	1394.26	0	0
ENST00000332567.5	3050	2803.26	1	0.0199683
ENST00000588183.5	2224	1977.26	0	0
ENST00000300605.11	2185	1938.26	263.397	7.6068
ENST00000588861.1	3229	2982.26	26.6906	0.500975
ENST00000587841.5	788	542.058	63.3395	6.54082
ENST00000590815.5	809	562.727	41.7528	4.15327
ENST00000591480.5	569	332.413	3.46759	0.583918
ENST00000586546.5	568	331.413	5.07848	0.857761
ENST00000590481.5	569	332.413	1.32229	0.222665
ENST00000588940.5	546	310.959	13.5236	2.43441
ENST00000591268.1	576	338.555	0	0
ENST00000587388.5	566	329.447	10.3091	1.75161
ENST00000592591.1	559	323.016	0	0
ENST00000591671.1	557	321.148	23.3302	4.06646
ENST00000400552.1	267	89.7463	0	0
ENST00000400549.1	309	118.183	0	0
ENST00000253381.3	1175	928.258	0	0
ENST00000602459.6	1443	1196.26	74.023	3.46374
ENST00000602926.5	291	106.259	0	0
ENST00000588705.1	561	324.883	63.0418	10.8619
ENST00000492344.1	500	271.131	0	0
ENST00000339144.3	484	256.973	0	0
ENST00000376321.4	444	223.849	1	0.250063
ENST00000376315.2	324	128.419	0	0
ENST00000256433.6	3679	3432.26	887.134	14.4681
ENST00000639845.1	832	585.442	95.5906	9.13976
ENST00000376312.3	458	235.416	0	0
ENST00000376314.3	362	156.858	0	0
ENST00000376309.4	354	150.956	4	1.48324
ENST00000425639.3	4109	3862.26	0	0
ENST00000620245.4	3048	2801.26	24.0052	0.479684
ENST00000400404.1	891	644.258	0	0
ENST00000317676.2	216	58.8982	0	0
ENST00000481595.1	571	334.209	0	0
ENST00000201979.3	1660	1413.26	0	0
ENST00000262160.11	34626	34379.3	284.413	0.46308
ENST00000402690.6	12075	11828.3	296.44	1.40288
ENST00000586040.5	1971	1724.26	798.161	25.9114
ENST00000591214.5	1714	1467.26	104.847	3.99991
ENST00000587353.5	584	345.406	1.34865	0.218561
ENST00000587269.5	1042	795.258	74.2997	5.22977
ENST00000586514.5	828	581.442	441.939	42.5461
ENST00000587421.5	575	337.728	29.3621	4.86658
ENST00000586487.2	564	327.615	0	0
ENST00000589877.5	527	294.333	16.9814	3.22951
ENST00000585978.1	663	419.953	0	0
ENST00000356825.8	10445	10198.3	202.401	1.11094
ENST00000674240.1	1809	1562.26	0.000365932	1.31115e-05
ENST00000340852.9	1606	1359.26	2429.04	100.031
ENST00000649820.1	1641	1394.26	0	0
ENST00000398174.9	1715	1468.26	17.4473	0.665166
ENST00000466766.2	1585	1338.26	66.6288	2.78693
ENST00000498035.5	3932	3685.26	86.283	1.31057
ENST00000650367.1	1655	1408.26	14.5119	0.576827
ENST00000496438.5	699	454.59	0	0
ENST00000344042.5	847	600.382	4.90641	0.457446
ENST00000649374.1	1231	984.258	0	0
ENST00000460225.5	443	222.946	0	0
ENST00000469126.5	756	510.474	0	0
ENST00000492709.5	1248	1001.26	1.30797	0.073123
ENST00000469097.5	801	554.894	29.758	3.0019
ENST00000487964.5	902	655.258	92.1829	7.87483
ENST00000464508.1	855	608.322	11.9183	1.09669
ENST00000649583.1	2788	2541.26	300.438	6.61774
ENST00000479096.1	598	358.695	6.79132	1.05982
ENST00000464661.5	906	659.258	9.52734	0.808946
ENST00000460389.5	1075	828.258	45.7889	3.09455
ENST00000494153.5	757	511.269	0	0
ENST00000483310.5	755	509.474	15.7753	1.73324
ENST00000464173.5	587	348.018	14.1949	2.28314
ENST00000472128.5	865	618.322	10.796	0.977354
ENST00000474466.5	440	220.259	6.43382	1.63508
ENST00000468559.5	675	431.482	0	0
ENST00000619859.1	455	232.87	11.0807	2.66352
ENST00000493364.1	372	165.138	3.36578	1.14089
ENST00000487281.1	757	511.269	0	0
ENST00000335574.10	1827	1580.26	0	0
ENST00000397641.8	5657	5410.26	1975.82	20.4425
ENST00000429468.5	462	238.477	1.25962	0.295663
ENST00000445980.5	766	520.166	0	0
ENST00000675402.1	923	676.258	0	0
ENST00000675798.1	1043	796.258	0	0
ENST00000676263.1	1536	1289.26	0	0
ENST00000215862.8	4469	4222.26	77.8908	1.03263
ENST00000674576.1	4711	4464.26	7.40341	0.0928295
ENST00000676215.1	4108	3861.26	25.0189	0.362695
ENST00000675601.1	3107	2860.26	537.135	10.5119
ENST00000675779.1	811	564.727	0	0
ENST00000674585.1	865	618.322	0	0
ENST00000675570.1	1036	789.258	0	0
ENST00000675317.1	1601	1354.26	152.243	6.29271
ENST00000675027.1	1706	1459.26	7.55693	0.289879
ENST00000469915.1	595	355.804	6.11921	0.962693
ENST00000476152.2	811	564.727	0	0
ENST00000646021.1	375	167.77	5.50163	1.83561
ENST00000646496.1	4650	4403.26	45.4466	0.577738
ENST00000644773.2	7469	7222.26	2329.6	18.0556
ENST00000569384.2	4214	3967.26	80.2951	1.13293
ENST00000643920.1	4449	4202.26	12.1089	0.161297
ENST00000602971.2	1817	1570.26	47.4403	1.69114
ENST00000519077.4	5017	4770.26	0	0
ENST00000643280.1	3419	3172.26	231.332	4.08197
ENST00000643877.1	3028	2781.26	63.4801	1.27761
ENST00000643071.1	6154	5907.26	179.376	1.69973
ENST00000540687.6	3308	3061.26	0	0
ENST00000644027.1	7084	6837.26	955.291	7.8209
ENST00000647354.1	5875	5628.26	0	0
ENST00000643553.1	5412	5165.26	0	0
ENST00000569149.2	4207	3960.26	362.717	5.12682
ENST00000563812.2	2787	2540.26	113.684	2.50511
ENST00000566220.2	932	685.258	1.82102	0.148752
ENST00000521091.6	2110	1863.26	7.64353	0.229628
ENST00000643077.1	4752	4505.26	171.695	2.13325
ENST00000602393.1	2233	1986.26	57.5671	1.62234
ENST00000535628.6	4818	4571.26	0	0
ENST00000588982.5	4949	4702.26	3	0.0357123
ENST00000586438.5	4899	4652.26	0	0
ENST00000590800.6	4909	4662.26	0	0
ENST00000590437.5	546	310.959	1	0.180011
ENST00000585404.5	600	360.22	0	0
ENST00000589619.5	570	333.209	0	0
ENST00000586743.5	566	329.447	0	0
ENST00000589077.5	462	238.477	0	0
ENST00000592656.5	680	436.351	0	0
ENST00000589194.5	725	480.215	0	0
ENST00000591279.5	518	286.506	0	0
ENST00000590855.5	572	335.209	0	0
ENST00000587107.5	704	459.406	0	0
ENST00000588970.5	596	356.804	0	0
ENST00000586525.5	347	145.374	0	0
ENST00000592387.5	397	185.155	0	0
ENST00000586047.5	321	126.499	0	0
ENST00000588053.5	585	346.406	0	0
ENST00000591405.5	430	211.893	0	0
ENST00000590178.5	574	336.831	0	0
ENST00000588149.5	565	328.447	0	0
ENST00000588566.5	467	242.501	0	0
ENST00000593159.5	566	329.447	0	0
ENST00000591526.5	548	312.799	0	0
ENST00000590374.5	630	388.949	0	0
ENST00000589170.5	891	644.258	0	0
ENST00000588028.1	565	328.447	0	0
ENST00000394552.3	670	426.611	13.2341	1.73646
ENST00000376105.4	1233	986.258	145.781	8.27395
ENST00000376112.4	983	736.258	827.219	62.8918
ENST00000376075.4	669	425.654	3	0.394519
ENST00000490030.1	338	138.843	0	0
ENST00000376062.6	2578	2331.26	1071.73	25.7336
ENST00000376055.9	2496	2249.26	191.365	4.7624
ENST00000307677.5	2574	2327.26	3075.01	73.9614
ENST00000677194.1	2373	2126.26	28.7309	0.756375
ENST00000434194.2	2441	2194.26	17.8649	0.45574
ENST00000676582.1	3212	2965.26	3144.57	59.3611
ENST00000676942.1	2413	2166.26	20.318	0.525019
ENST00000678563.1	2544	2297.26	373.027	9.08936
ENST00000456404.6	2562	2315.26	35.5045	0.858395
ENST00000420488.6	2444	2197.26	0	0
ENST00000439267.2	2426	2179.26	182.186	4.6796
ENST00000678671.1	3257	3010.26	273.655	5.08865
ENST00000677494.1	1515	1268.26	14.2296	0.628043
ENST00000422920.2	2227	1980.26	423.129	11.9606
ENST00000450273.2	1292	1045.26	6.67676	0.357557
ENST00000432777.5	567	330.447	10.5863	1.79326
ENST00000422839.5	566	329.447	23.1515	3.93365
ENST00000426927.5	574	336.831	21.7352	3.61206
ENST00000482444.5	589	349.876	17.6843	2.82929
ENST00000440425.5	599	359.367	24.7586	3.85649
ENST00000475548.5	598	358.695	89.345	13.9428
ENST00000497697.5	558	322.115	404.833	70.3507
ENST00000358743.5	3198	2951.26	0	0
ENST00000347557.6	3130	2883.26	0	0
ENST00000333137.12	3296	3049.26	8491.78	155.886
ENST00000489337.5	3560	3313.26	651.459	11.0061
ENST00000438223.5	545	310.119	42.472	7.66615
ENST00000416786.5	823	576.557	2.74332	0.266341
ENST00000431481.1	534	300.315	0.544111	0.101418
ENST00000460658.5	5080	4833.26	474.339	5.49354
ENST00000466272.1	576	338.555	7.60109	1.25675
ENST00000455608.5	648	405.617	58.1605	8.0263
ENST00000404574.5	1735	1488.26	82.2951	3.09527
ENST00000493335.5	2937	2690.26	84.6749	1.76183
ENST00000624247.1	1263	1016.26	20.5367	1.13118
ENST00000472911.1	543	308.501	1.69614	0.307757
ENST00000504335.1	2608	2361.26	243.784	5.77917
ENST00000612341.4	3321	3074.26	22.6194	0.411855
ENST00000619644.4	3227	2980.26	149.795	2.8135
ENST00000340513.4	3605	3358.26	194.626	3.24407
ENST00000300403.11	3473	3226.26	8354.74	144.956
ENST00000256413.8	5765	5518.26	601.028	6.09672
ENST00000382998.8	4407	4160.26	249.522	3.35731
ENST00000591412.5	491	263.367	1.2312	0.26168
ENST00000591387.5	859	612.322	0	0
ENST00000587752.5	683	439.351	0	0
ENST00000588345.1	584	345.406	0	0
ENST00000589585.1	564	327.615	3.82573	0.653662
ENST00000587769.1	547	311.831	0	0
ENST00000587860.1	2940	2693.26	89.4169	1.85843
ENST00000592658.1	952	705.258	1.62877	0.129275
ENST00000590422.1	412	197.318	1.39664	0.396205
ENST00000375994.6	2956	2709.26	0	0
ENST00000375985.5	2799	2552.26	4	0.0877281
ENST00000468730.1	1621	1374.26	0	0
ENST00000402395.5	1054	807.258	7.60843	0.527577
ENST00000490967.5	2070	1823.26	5.98916	0.183874
ENST00000400299.6	694	449.681	457.004	56.8878
ENST00000465536.5	703	458.452	2.04463	0.249646
ENST00000491958.5	605	365.073	41.6801	6.39076
ENST00000495533.1	673	429.482	5.9549	0.776128
ENST00000460642.5	500	271.131	1.83678	0.379211
ENST00000469262.1	334	135.977	0	0
ENST00000465447.1	707	462.406	1.2541	0.151813
ENST00000611680.1	689	445.129	1.6796	0.211215
ENST00000375978.5	1302	1055.26	2	0.10609
ENST00000262158.7	4428	4181.26	355.497	4.75918
ENST00000545051.2	2211	1964.26	91.672	2.61241
ENST00000591805.5	1152	905.258	10.325	0.638441
ENST00000589634.1	1278	1031.26	7.23778	0.392863
ENST00000587336.1	549	313.67	11.7747	2.10127
ENST00000585986.1	563	326.75	0	0
ENST00000586093.1	574	336.831	2.49337	0.41436
ENST00000588190.1	401	188.436	0	0
ENST00000447647.5	1048	801.258	0	0
ENST00000278979.7	1732	1485.26	0	0
ENST00000398083.5	1212	965.258	0	0
ENST00000486996.5	1651	1404.26	0	0
ENST00000398084.6	1256	1009.26	0	0
ENST00000375966.8	1077	830.258	0	0
ENST00000339738.9	1454	1207.26	8	0.370931
ENST00000459848.5	790	544.058	0	0
ENST00000493115.1	831	584.442	0	0
ENST00000428829.1	464	240.118	0	0
ENST00000463528.5	526	293.363	2.1937	0.418576
ENST00000412985.5	805	558.727	0	0
ENST00000331075.10	3348	3101.26	185.03	3.33971
ENST00000461241.1	2810	2563.26	20.3582	0.44458
ENST00000420017.5	558	322.115	0	0
ENST00000400294.6	2393	2146.26	0	0
ENST00000405300.5	2515	2268.26	0	0
ENST00000404390.7	2215	1968.26	0	0
ENST00000402238.5	1564	1317.26	3.40681	0.144771
ENST00000404453.5	1613	1366.26	15.994	0.655282
ENST00000401755.1	1751	1504.26	0	0
ENST00000620191.4	2306	2059.26	9.01686	0.245102
ENST00000412277.6	3512	3265.26	0	0
ENST00000675505.1	10144	9897.26	63.3545	0.358316
ENST00000269445.10	5049	4802.26	829.036	9.66343
ENST00000442713.6	2147	1900.26	174.123	5.12918
ENST00000577734.1	588	349.018	0	0
ENST00000583270.1	587	348.018	0	0
ENST00000584983.5	568	331.413	6.63295	1.12031
ENST00000418472.6	961	714.258	0	0
ENST00000580615.1	558	322.115	0	0
ENST00000583225.5	564	327.615	1.51524	0.258893
ENST00000581738.5	566	329.447	0	0
ENST00000583280.5	568	331.413	0	0
ENST00000578396.1	755	509.474	0	0
ENST00000578596.5	560	323.883	1.45744	0.251886
ENST00000579058.5	869	622.322	5.11125	0.459743
ENST00000583353.1	554	318.41	0	0
ENST00000577481.5	567	330.447	11.9156	2.01844
ENST00000584977.5	656	413.204	12.2725	1.66254
ENST00000581409.5	573	336.003	0	0
ENST00000582095.5	590	350.876	5.16512	0.824007
ENST00000577836.1	552	316.41	0	0
ENST00000375938.8	2623	2376.26	0	0
ENST00000375921.6	2760	2513.26	1.67886	0.0373922
ENST00000375922.8	1861	1614.26	0	0
ENST00000310998.8	1540	1293.26	0	0
ENST00000644596.1	3775	3528.26	0	0
ENST00000611624.4	1799	1552.26	0	0
ENST00000620043.4	3034	2787.26	0	0
ENST00000375934.8	1263	1016.26	0.321137	0.0176884
ENST00000616761.1	1808	1561.26	0	0
ENST00000642230.1	2392	2145.26	0	0
ENST00000619753.1	2345	2098.26	1.00281	0.0267523
ENST00000612972.1	1024	777.258	0	0
ENST00000535842.5	3261	3014.26	0	0
ENST00000613385.4	5395	5148.26	24.8874	0.270597
ENST00000318240.8	5548	5301.26	221.434	2.33813
ENST00000582392.2	714	469.406	10.7593	1.28303
ENST00000584895.5	1440	1193.26	456.489	21.4141
ENST00000332968.11	948	701.258	0	0
ENST00000577910.1	1012	765.258	4.42176	0.323437
ENST00000202017.6	1957	1710.26	292	9.55706
ENST00000618619.4	747	501.675	256.614	28.6326
ENST00000584364.5	523	290.666	0	0
ENST00000618613.5	856	609.322	0	0
ENST00000579408.5	859	612.322	283.474	25.9141
ENST00000579248.5	790	544.058	1835.79	188.878
ENST00000581373.5	584	345.406	66.6796	10.806
ENST00000580261.5	669	425.654	10000	1315.07
ENST00000580210.5	705	460.406	36.8815	4.48405
ENST00000583637.5	758	512.269	57.9665	6.33405
ENST00000578532.5	684	440.351	1545.54	196.465
ENST00000582588.1	401	188.436	37.3908	11.1072
ENST00000617346.4	795	549.004	950.992	96.9627
ENST00000581091.1	573	336.003	5.14506	0.857138
ENST00000581741.1	596	356.804	2.11779	0.332243
ENST00000583036.5	576	338.555	475.996	78.7005
ENST00000615760.4	650	407.535	15.7289	2.16041
ENST00000580387.5	827	580.442	33.8337	3.26283
ENST00000582935.1	469	244.319	10.6935	2.45001
ENST00000615479.4	586	347.018	1429.27	230.551
ENST00000578528.1	481	254.353	25.3083	5.56969
ENST00000579495.1	914	667.258	45.0178	3.77654
ENST00000582782.5	562	325.783	0	0
ENST00000578966.1	563	326.75	0	0
ENST00000581305.1	593	353.84	30.1534	4.77015
ENST00000562532.3	7695	7448.26	4	0.0300614
ENST00000452892.3	2599	2352.26	0	0
ENST00000262659.12	2523	2276.26	9	0.221322
ENST00000375862.7	1806	1559.26	2	0.0717985
ENST00000486475.6	1969	1722.26	0	0
ENST00000629881.2	1969	1722.26	0	0
ENST00000375852.4	2088	1841.26	0	0
ENST00000262651.4	2160	1913.26	0	0
ENST00000520553.5	2101	1854.26	0	0
ENST00000518730.5	1742	1495.26	0	0
ENST00000470092.1	1127	880.258	1	0.0635906
ENST00000215885.4	2600	2353.26	8	0.190293
ENST00000494514.5	563	326.75	0	0
ENST00000326132.11	3182	2935.26	1034.62	19.7306
ENST00000471384.5	3093	2846.26	20.2489	0.398228
ENST00000518626.5	2737	2490.26	0	0
ENST00000468921.5	512	281.515	6.62623	1.31755
ENST00000266252.8	2946	2699.26	51.8069	1.07435
ENST00000426256.6	3315	3068.26	2.59592	0.0473591
ENST00000462625.1	1042	795.258	13.3668	0.940853
ENST00000406516.5	2657	2410.26	219.668	5.1016
ENST00000331728.9	3667	3420.26	475.624	7.7841
ENST00000425203.1	606	366.073	6.25839	0.95697
ENST00000333611.8	3462	3215.26	34.502	0.600664
ENST00000340552.4	2789	2542.26	87.082	1.9174
ENST00000465937.1	951	704.258	19.095	1.51772
ENST00000482270.5	805	558.727	16.6522	1.6683
ENST00000467301.1	607	367.073	18.8156	2.86926
ENST00000577628.5	2323	2076.26	1.68849	0.045522
ENST00000583083.1	505	275.502	0	0
ENST00000261292.9	10418	10171.3	73.3381	0.403607
ENST00000427224.6	1760	1513.26	23.8284	0.881423
ENST00000580036.5	1453	1206.26	22.6179	1.04958
ENST00000579750.1	565	328.447	0	0
ENST00000623277.1	3548	3301.26	45.6751	0.774467
ENST00000215912.10	2420	2173.26	36.8351	0.948754
ENST00000480654.5	3030	2783.26	0	0
ENST00000493034.1	2684	2437.26	11.1297	0.255614
ENST00000402249.7	999	752.258	0	0
ENST00000443175.1	578	340.278	5.32779	0.876429
ENST00000441972.5	2374	2127.26	10.7074	0.281753
ENST00000285093.15	2926	2679.26	234.058	4.89004
ENST00000589432.5	1840	1593.26	0	0
ENST00000591171.1	1850	1603.26	2.60556	0.0909704
ENST00000587994.5	1657	1410.26	673.098	26.7167
ENST00000586485.5	727	482.215	10.451	1.21317
ENST00000585948.5	538	304.004	0	0
ENST00000586100.1	639	397.552	88.8651	12.5124
ENST00000398022.7	3768	3521.26	3596.84	57.1776
ENST00000442842.5	563	326.75	2.11647	0.362577
ENST00000450829.5	550	314.67	0	0
ENST00000217315.9	4032	3785.26	161.388	2.3866
ENST00000417389.1	553	317.41	0	0
ENST00000495749.1	3023	2776.26	19.6571	0.396336
ENST00000479591.1	566	329.447	0	0
ENST00000266269.10	3895	3648.26	249.416	3.82686
ENST00000405309.7	3711	3464.26	27.5226	0.444716
ENST00000351933.8	3638	3391.26	233.787	3.85889
ENST00000494109.1	835	588.442	2.1736	0.206766
ENST00000465287.1	1702	1455.26	0	0
ENST00000215919.3	2516	2269.26	205.101	5.05926
ENST00000590532.2	936	689.258	0	0
ENST00000285039.12	9583	9336.26	25.78	0.154566
ENST00000324581.10	3109	2862.26	11.1658	0.218365
ENST00000592688.1	1693	1446.26	111.054	4.29826
ENST00000587895.1	561	324.883	0	0
ENST00000589568.1	561	324.883	1	0.172296
ENST00000585859.1	196	48.2589	0	0
ENST00000586036.1	551	315.67	0	0
ENST00000331457.9	1665	1418.26	1066.55	42.0947
ENST00000416465.5	612	371.998	3.75054	0.56436
ENST00000433341.5	808	561.727	547.167	54.5253
ENST00000486584.1	318	124.393	2.77958	1.25079
ENST00000469673.1	677	433.482	1.75507	0.226635
ENST00000548143.1	338	138.843	0	0
ENST00000629688.1	309	118.183	0	0
ENST00000246229.5	5656	5409.26	590	6.10545
